# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.1913000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +9.1912994848968328e+00 +0.0000000000000000e+00 -9.9999999998231129e-02 +1.0302059810642562e-05 +0.0000000000000000e+00 +9.9999999994693378e-01
-2.0000000000000001e-01 +9.1912979395887788e+00 +0.0000000000000000e+00 -1.9999999998584905e-01 +2.0604097371779938e-05 +0.0000000000000000e+00 +9.9999999978773557e-01
-3.0000000000000004e-01 +9.1912953640781669e+00 +0.0000000000000000e+00 -2.9999999995224058e-01 +3.0906110643835218e-05 +0.0000000000000000e+00 +9.9999999952240615e-01
-4.0000000000000002e-01 +9.1912917583675195e+00 +0.0000000000000000e+00 -3.9999999988679258e-01 +4.1208097830722780e-05 +0.0000000000000000e+00 +9.9999999915094628e-01
-5.0000000000000000e-01 +9.1912871224595225e+00 +0.0000000000000000e+00 -4.9999999977889215e-01 +5.1510057379845822e-05 +0.0000000000000000e+00 +9.9999999867335698e-01
-5.9999999999999998e-01 +9.1912814563570091e+00 +0.0000000000000000e+00 -5.9999999961792638e-01 +6.1811987982094582e-05 +0.0000000000000000e+00 +9.9999999808963902e-01
-6.9999999999999996e-01 +9.1912747600629281e+00 +0.0000000000000000e+00 -6.9999999939328239e-01 +7.2113888571845192e-05 +0.0000000000000000e+00 +9.9999999739979351e-01
-7.9999999999999993e-01 +9.1912670335803242e+00 +0.0000000000000000e+00 -7.9999999909434749e-01 +8.2415758326959213e-05 +0.0000000000000000e+00 +9.9999999660382133e-01
-8.9999999999999991e-01 +9.1912582769123112e+00 +0.0000000000000000e+00 -8.9999999871050917e-01 +9.2717596668783839e-05 +0.0000000000000000e+00 +9.9999999570172360e-01
-9.9999999999999989e-01 +9.1912484900620495e+00 +0.0000000000000000e+00 -9.9999999823115482e-01 +1.0301940326215271e-04 +0.0000000000000000e+00 +9.9999999469350120e-01
-1.0999999999999999e+00 +9.1912376730327203e+00 +0.0000000000000000e+00 -1.0999999976456720e+00 +1.1332117801538746e-04 +0.0000000000000000e+00 +9.9999999357915526e-01
-1.2000000000000000e+00 +9.1912258258275035e+00 +0.0000000000000000e+00 -1.1999999969434485e+00 +1.2362292108029986e-04 +0.0000000000000000e+00 +9.9999999235868664e-01
-1.3000000000000000e+00 +9.1912129484495484e+00 +0.0000000000000000e+00 -1.2999999961138720e+00 +1.3392463285219461e-04 +0.0000000000000000e+00 +9.9999999103209625e-01
-1.4000000000000001e+00 +9.1911990409019548e+00 +0.0000000000000000e+00 -1.3999999951463304e+00 +1.4422631396987293e-04 +0.0000000000000000e+00 +9.9999998959938508e-01
-1.5000000000000002e+00 +9.1911841031877461e+00 +0.0000000000000000e+00 -1.4999999940302118e+00 +1.5452796531563659e-04 +0.0000000000000000e+00 +9.9999998806055390e-01
-1.6000000000000003e+00 +9.1911681353098462e+00 +0.0000000000000000e+00 -1.5999999927549040e+00 +1.6482958801093190e-04 +0.0000000000000000e+00 +9.9999998641560339e-01
-1.7000000000000004e+00 +9.1911511372710546e+00 +0.0000000000000000e+00 -1.6999999913097952e+00 +1.7513118336838314e-04 +0.0000000000000000e+00 +9.9999998466453421e-01
-1.8000000000000005e+00 +9.1911331090740340e+00 +0.0000000000000000e+00 -1.7999999896842735e+00 +1.8543275284381812e-04 +0.0000000000000000e+00 +9.9999998280734692e-01
-1.9000000000000006e+00 +9.1911140507212945e+00 +0.0000000000000000e+00 -1.8999999878677274e+00 +1.9573429803189737e-04 +0.0000000000000000e+00 +9.9999998084404207e-01
-2.0000000000000004e+00 +9.1910939622151790e+00 +0.0000000000000000e+00 -1.9999999858495447e+00 +2.0603582066610232e-04 +0.0000000000000000e+00 +9.9999997877461999e-01
-2.1000000000000005e+00 +9.1910728435578513e+00 +0.0000000000000000e+00 -2.0999999836191141e+00 +2.1633732261872203e-04 +0.0000000000000000e+00 +9.9999997659908102e-01
-2.2000000000000006e+00 +9.1910506947512793e+00 +0.0000000000000000e+00 -2.1999999811658237e+00 +2.2663880590083815e-04 +0.0000000000000000e+00 +9.9999997431742538e-01
-2.3000000000000007e+00 +9.1910275157972237e+00 +0.0000000000000000e+00 -2.2999999784790619e+00 +2.3694027266230844e-04 +0.0000000000000000e+00 +9.9999997192965306e-01
-2.4000000000000008e+00 +9.1910033066972225e+00 +0.0000000000000000e+00 -2.3999999755482171e+00 +2.4724172519174860e-04 +0.0000000000000000e+00 +9.9999996943576408e-01
-2.5000000000000009e+00 +9.1909780674525798e+00 +0.0000000000000000e+00 -2.4999999723626773e+00 +2.5754316591651246e-04 +0.0000000000000000e+00 +9.9999996683575820e-01
-2.6000000000000010e+00 +9.1909517980643471e+00 +0.0000000000000000e+00 -2.5999999689118312e+00 +2.6784459740267073e-04 +0.0000000000000000e+00 +9.9999996412963510e-01
-2.7000000000000011e+00 +9.1909244985333167e+00 +0.0000000000000000e+00 -2.6999999651850670e+00 +2.7814602235498798e-04 +0.0000000000000000e+00 +9.9999996131739433e-01
-2.8000000000000012e+00 +9.1908961688600002e+00 +0.0000000000000000e+00 -2.7999999611717730e+00 +2.8844744361689810e-04 +0.0000000000000000e+00 +9.9999995839903522e-01
-2.9000000000000012e+00 +9.1908668090446177e+00 +0.0000000000000000e+00 -2.8999999568613370e+00 +2.9874886417047817e-04 +0.0000000000000000e+00 +9.9999995537455699e-01
-3.0000000000000013e+00 +9.1908364190870859e+00 +0.0000000000000000e+00 -2.9999999522431473e+00 +3.0905028713642060e-04 +0.0000000000000000e+00 +9.9999995224395877e-01
-3.1000000000000014e+00 +9.1908049989870015e+00 +0.0000000000000000e+00 -3.0999999473065918e+00 +3.1935171577400398e-04 +0.0000000000000000e+00 +9.9999994900723943e-01
-3.2000000000000015e+00 +9.1907725487436291e+00 +0.0000000000000000e+00 -3.1999999420410581e+00 +3.2965315348106191e-04 +0.0000000000000000e+00 +9.9999994566439765e-01
-3.3000000000000016e+00 +9.1907390683558852e+00 +0.0000000000000000e+00 -3.2999999364359338e+00 +3.3995460379395050e-04 +0.0000000000000000e+00 +9.9999994221543198e-01
-3.4000000000000017e+00 +9.1907045578223272e+00 +0.0000000000000000e+00 -3.3999999304806070e+00 +3.5025607038751435e-04 +0.0000000000000000e+00 +9.9999993866034065e-01
-3.5000000000000018e+00 +9.1906690171411380e+00 +0.0000000000000000e+00 -3.4999999241644644e+00 +3.6055755707505060e-04 +0.0000000000000000e+00 +9.9999993499912188e-01
-3.6000000000000019e+00 +9.1906324463101114e+00 +0.0000000000000000e+00 -3.5999999174768935e+00 +3.7085906779211895e-04 +0.0000000000000000e+00 +9.9999993123177355e-01
