# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1262000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1372006153103647e-02 -1.0319768297784562e+00 -5.9013410063515667e-02
1.0000000000000001e-01 +9.1261994843689642e+00 +0.0000000000000000e+00 +9.9999999998227493e-02 +1.1371949700392969e-02 -1.0319742973741668e+00 -5.9013507748620561e-02
2.0000000000000001e-01 +9.1261979374775120e+00 +0.0000000000000000e+00 +1.9999999998581999e-01 +1.1371886416439886e-02 -1.0319719542052950e+00 -5.9013604055531382e-02
3.0000000000000004e-01 +9.1261953593279852e+00 +0.0000000000000000e+00 +2.9999999995214260e-01 +1.1371816079960489e-02 -1.0319698065689469e+00 -5.9013698935968556e-02
4.0000000000000002e-01 +9.1261917499225280e+00 +0.0000000000000000e+00 +3.9999999988656043e-01 +1.1371738469693256e-02 -1.0319678607627256e+00 -5.9013792341678348e-02
5.0000000000000000e-01 +9.1261871092630873e+00 +0.0000000000000000e+00 +4.9999999977843873e-01 +1.1371653364402339e-02 -1.0319661230846195e+00 -5.9013884224432857e-02
5.9999999999999998e-01 +9.1261814373513968e+00 +0.0000000000000000e+00 +5.9999999961714268e-01 +1.1371560731579456e-02 -1.0319645975867935e+00 -5.9013974669374906e-02
6.9999999999999996e-01 +9.1261747341889841e+00 +0.0000000000000000e+00 +6.9999999939203761e-01 +1.1371461293536902e-02 -1.0319632793371858e+00 -5.9014064295047547e-02
7.9999999999999993e-01 +9.1261669997771673e+00 +0.0000000000000000e+00 +7.9999999909248887e-01 +1.1371355961301260e-02 -1.0319621611576431e+00 -5.9014153853349356e-02
8.9999999999999991e-01 +9.1261582341170655e+00 +0.0000000000000000e+00 +8.9999999870786174e-01 +1.1371245645909892e-02 -1.0319612358698793e+00 -5.9014244096183527e-02
9.9999999999999989e-01 +9.1261484372096042e+00 +0.0000000000000000e+00 +9.9999999822752161e-01 +1.1371131258407250e-02 -1.0319604962953488e+00 -5.9014335775452557e-02
1.0999999999999999e+00 +9.1261376090555242e+00 +0.0000000000000000e+00 +1.0999999976408339e+00 +1.1371013709841123e-02 -1.0319599352551168e+00 -5.9014429643052868e-02
1.2000000000000000e+00 +9.1261257496553885e+00 +0.0000000000000000e+00 +1.1999999969371640e+00 +1.1370893911258950e-02 -1.0319595455697299e+00 -5.9014526450869534e-02
1.3000000000000000e+00 +9.1261128590095879e+00 +0.0000000000000000e+00 +1.2999999961058770e+00 +1.1370772773704067e-02 -1.0319593200590897e+00 -5.9014626950770956e-02
1.4000000000000001e+00 +9.1260989371183499e+00 +0.0000000000000000e+00 +1.3999999951363387e+00 +1.1370651208212004e-02 -1.0319592515423197e+00 -5.9014731894603475e-02
1.5000000000000002e+00 +9.1260839839817454e+00 +0.0000000000000000e+00 +1.4999999940179141e+00 +1.1370530125806756e-02 -1.0319593328376400e+00 -5.9014842034186180e-02
1.6000000000000003e+00 +9.1260679995996945e+00 +0.0000000000000000e+00 +1.5999999927399686e+00 +1.1370410437497069e-02 -1.0319595567622368e+00 -5.9014958121305416e-02
1.7000000000000004e+00 +9.1260509839719770e+00 +0.0000000000000000e+00 +1.6999999912918675e+00 +1.1370293054272704e-02 -1.0319599161321347e+00 -5.9015080907709613e-02
1.8000000000000005e+00 +9.1260329370982340e+00 +0.0000000000000000e+00 +1.7999999896629761e+00 +1.1370178887100723e-02 -1.0319604037620658e+00 -5.9015211145103837e-02
1.9000000000000006e+00 +9.1260138589779825e+00 +0.0000000000000000e+00 +1.8999999878426597e+00 +1.1370068846921773e-02 -1.0319610124653429e+00 -5.9015349585144594e-02
2.0000000000000004e+00 +9.1259937496106165e+00 +0.0000000000000000e+00 +1.9999999858202833e+00 +1.1369963844646332e-02 -1.0319617350537300e+00 -5.9015496979434333e-02
2.1000000000000005e+00 +9.1259726089954167e+00 +0.0000000000000000e+00 +2.0999999835852119e+00 +1.1369864791151018e-02 -1.0319625643373123e+00 -5.9015654079516276e-02
2.2000000000000006e+00 +9.1259504371315572e+00 +0.0000000000000000e+00 +2.1999999811268109e+00 +1.1369772597274853e-02 -1.0319634931243673e+00 -5.9015821636869040e-02
2.3000000000000007e+00 +9.1259272340181123e+00 +0.0000000000000000e+00 +2.2999999784344456e+00 +1.1369688173815519e-02 -1.0319645142212392e+00 -5.9016000402901253e-02
2.4000000000000008e+00 +9.1259029996540662e+00 +0.0000000000000000e+00 +2.3999999754974803e+00 +1.1369612431525653e-02 -1.0319656204322061e+00 -5.9016191128946321e-02
2.5000000000000009e+00 +9.1258777340383155e+00 +0.0000000000000000e+00 +2.4999999723052806e+00 +1.1369546281109108e-02 -1.0319668045593515e+00 -5.9016394566257027e-02
2.6000000000000010e+00 +9.1258514371696791e+00 +0.0000000000000000e+00 +2.5999999688472109e+00 +1.1369490328520304e-02 -1.0319680592133420e+00 -5.9016611137878636e-02
