# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1600387449923722e-02 -1.0327420753029768e+00 -5.9267962535637639e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1600390713393194e-02 -1.0327387723653985e+00 -5.9267025994648184e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1600386302998630e-02 -1.0327355537674308e+00 -5.9266098206782053e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1600374537574041e-02 -1.0327324241654283e+00 -5.9265179544431598e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1600355735952942e-02 -1.0327293882155668e+00 -5.9264270380012002e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1600330216972888e-02 -1.0327264505737841e+00 -5.9263371085952761e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1600298299480402e-02 -1.0327236158957389e+00 -5.9262482034689992e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1600260302335753e-02 -1.0327208888367678e+00 -5.9261603598658473e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1600216544417527e-02 -1.0327182740518224e+00 -5.9260736150283003e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1600167344627292e-02 -1.0327157761954171e+00 -5.9259880061970277e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1600113021894818e-02 -1.0327133999216069e+00 -5.9259035706101797e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1600053895182271e-02 -1.0327111498839081e+00 -5.9258203455024562e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.1599990283489349e-02 -1.0327090307352693e+00 -5.9257383681043808e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +1.1599922505857715e-02 -1.0327070471280073e+00 -5.9256576756414284e-02
-1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 -1.3999999951123201e+00 +1.1599850881375983e-02 -1.0327052037137683e+00 -5.9255783053332657e-02
-1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 -1.4999999939883699e+00 +1.1599775729184438e-02 -1.0327035051434807e+00 -5.9255002943929283e-02
-1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 -1.5999999927041100e+00 +1.1599697351305203e-02 -1.0327019540149516e+00 -5.9254236721456202e-02
-1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 -1.6999999912488499e+00 +1.1599615981103506e-02 -1.0327005447158604e+00 -5.9253484363908135e-02
-1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 -1.7999999896119101e+00 +1.1599531834775287e-02 -1.0326992695808217e+00 -5.9252745770502435e-02
-1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 -1.8999999877825899e+00 +1.1599445128512076e-02 -1.0326981209436985e+00 -5.9252020840500942e-02
-2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 -1.9999999857502100e+00 +1.1599356078496683e-02 -1.0326970911375919e+00 -5.9251309473220791e-02
