# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0327705747225187e+00 +2.2819047026661639e+00 +2.1011538727977058e+01 +7.9792170238382027e+01 -2.5491642150221804e+04 +8.9979844841062289e+05 +1.6301965935716087e+08 
-1.0000000000000001e-01 -1.0327677300031120e+00 +2.2814458755627731e+00 +2.0839958550020288e+01 +9.7822241877110400e+01 -2.2866775689222250e+04 +7.8689810849632695e+05 +1.5101690314457893e+08 
-2.0000000000000001e-01 -1.0327649048496599e+00 +2.2809932830466644e+00 +2.0666095008414327e+01 +1.1567426374589834e+02 -2.0182311103220800e+04 +6.7506380857591040e+05 +1.3867320514809778e+08 
-2.9999999999999999e-01 -1.0327621039047428e+00 +2.2805451149726226e+00 +2.0490423986538691e+01 +1.3339618287766956e+02 -1.7447735386889886e+04 +5.6401133386114147e+05 +1.2603551775431024e+08 
-4.0000000000000002e-01 -1.0327593318109938e+00 +2.2800995611773569e+00 +2.0313421375288470e+01 +1.5103594661892311e+02 -1.4672535705752269e+04 +4.5345646923552686e+05 +1.1315079429355679e+08 
-5.0000000000000000e-01 -1.0327565932110687e+00 +2.2796548114862230e+00 +2.0135563071836344e+01 +1.6864150245130847e+02 -1.1866199381835409e+04 +3.4311500021511811e+05 +1.0006598900998084e+08 
-5.9999999999999998e-01 -1.0327538927476321e+00 +2.2792090557130917e+00 +1.9957324976670577e+01 +1.8626079802214090e+02 -9.0382138391278859e+03 +2.3270271259579397e+05 +8.6828056817788497e+07 
-6.9999999999999996e-01 -1.0327512350633097e+00 +2.2787604836501427e+00 +1.9779182987550968e+01 +2.0394178143196808e+02 -6.1980664890778689e+03 +1.2193539074370633e+05 +7.3483952768061757e+07 
-8.0000000000000004e-01 -1.0327486248006472e+00 +2.2783072850728208e+00 +1.9601612995851919e+01 +2.2173240111821571e+02 -3.3552446628433004e+03 +1.0528818143748815e+04 +6.0080631739133254e+07 
-9.0000000000000002e-01 -1.0327460666021002e+00 +2.2778476497358651e+00 +1.9425090885562497e+01 +2.3968060600417641e+02 -5.1923559740878761e+02 -1.0180122362506601e+05 +4.6665048403694332e+07 
-1.0000000000000000e+00 -1.0327435651100232e+00 +2.2773797673706673e+00 +1.9250092530306496e+01 +2.5783434554272441e+02 +2.3004736172112898e+03 -2.1533895515094555e+05 +3.3284156988404680e+07 
-1.1000000000000001e+00 -1.0327411249666396e+00 +2.2769018276858897e+00 +1.9077093792127627e+01 +2.7624156976731200e+02 +5.0943960631953260e+03 -3.3036859971388103e+05 +1.9984911166618470e+07 
-1.2000000000000000e+00 -1.0327387508139085e+00 +2.2764120203633023e+00 +1.8906570502782500e+01 +2.9495022938164817e+02 +7.8530453491737762e+03 -4.4717438379761548e+05 +6.8142623826112403e+06 
-1.3000000000000000e+00 -1.0327364472936846e+00 +2.2759085350515447e+00 +1.8738998487391541e+01 +3.1400827599587461e+02 +1.0566935143937684e+04 -5.6604053867613163e+05 -6.1808378684482574e+06 
-1.3999999999999999e+00 -1.0327342190475357e+00 +2.2753895613791828e+00 +1.8574853537986627e+01 +3.3346366173177734e+02 +1.3226579696637713e+04 -6.8725129815385281e+05 -1.8953440554979820e+07 
-1.5000000000000000e+00 -1.0327320707167211e+00 +2.2748532889345361e+00 +1.8414611412689023e+01 +3.5336433983174402e+02 +1.5822493840750112e+04 -8.1109090220804489e+05 -3.1456599085106127e+07 
-1.6000000000000001e+00 -1.0327300052621902e+00 +2.2742981784196199e+00 +1.8258608564768760e+01 +3.7375029413086878e+02 +1.8347842921791340e+04 -9.3779041769404360e+05 -4.3655927394880168e+07 
-1.7000000000000000e+00 -1.0327280189283352e+00 +2.2737238062508180e+00 +1.8106619740654267e+01 +3.9462843421048007e+02 +2.0806532982329227e+04 -1.0673614174676673e+06 -5.5568226646347672e+07 
-1.8000000000000000e+00 -1.0327261062811033e+00 +2.2731300358506652e+00 +1.7958278047630472e+01 +4.1599709030771550e+02 +2.3205192263522902e+04 -1.1997588036822502e+06 -6.7223343347784296e+07 
-1.8999999999999999e+00 -1.0327242618863552e+00 +2.2725167306490084e+00 +1.7813216589714564e+01 +4.3785459231420407e+02 +2.5550448995340535e+04 -1.3349374759582216e+06 -7.8651123717102587e+07 
-2.0000000000000000e+00 -1.0327224803097281e+00 +2.2718837540807422e+00 +1.7671068448057554e+01 +4.6019926982642289e+02 +2.7848931769215309e+04 -1.4728523316834376e+06 -8.9881415465779975e+07 
-2.1000000000000001e+00 -1.0327207561167626e+00 +2.2712309695840456e+00 +1.7531466700266911e+01 +4.8302945221164117e+02 +3.0107269160307791e+04 -1.6134582664653149e+06 -1.0094406598249322e+08 
-2.2000000000000002e+00 -1.0327190838728375e+00 +2.2705582406157463e+00 +1.7394044410216811e+01 +5.0634346815528892e+02 +3.2332089926075263e+04 -1.7567101715344121e+06 -1.1186892330718018e+08 
-2.2999999999999998e+00 -1.0327174581431302e+00 +2.2698654306410426e+00 +1.7258434623116621e+01 +5.3013964593817059e+02 +3.4530023096252953e+04 -1.9025629353302279e+06 -1.2268583655612268e+08 
-2.3999999999999999e+00 -1.0327158734927491e+00 +2.2691524031442958e+00 +1.7124270385295464e+01 +5.5441631313858511e+02 +3.6707697584562215e+04 -2.0509714418417478e+06 -1.3342465405478135e+08 
-2.5000000000000000e+00 -1.0327143244866039e+00 +2.2684190216332296e+00 +1.6991184725547722e+01 +5.7917179651649008e+02 +3.8871742552261145e+04 -2.2018905699975048e+06 -1.4411522510485631e+08 
-2.6000000000000001e+00 -1.0327128056894705e+00 +2.2676651496383382e+00 +1.6858810663351345e+01 +6.0440442198610731e+02 +4.1028787245998363e+04 -2.3552751934303204e+06 -1.5478739920721236e+08 
-2.7000000000000002e+00 -1.0327113116659332e+00 +2.2668906507150415e+00 +1.6726781204866825e+01 +6.3011251459626385e+02 +4.3185461065021220e+04 -2.5110801804914735e+06 -1.6547102636820623e+08 
-2.7999999999999998e+00 -1.0327098369805030e+00 +2.2660953884554687e+00 +1.6594729355766809e+01 +6.5629439815331409e+02 +4.5348393320120216e+04 -2.6692603920237077e+06 -1.7619595597344461e+08 
-2.8999999999999999e+00 -1.0327083761974833e+00 +2.2652792264776811e+00 +1.6462288103363644e+01 +6.8294839554124815e+02 +4.7524213568734798e+04 -2.8297706832976784e+06 -1.8699203838184458e+08 
-3.0000000000000000e+00 -1.0327069238810453e+00 +2.2644420284455773e+00 +1.6329090430440122e+01 +7.1007282813800452e+02 +4.9719551349771173e+04 -2.9925659005823890e+06 -1.9788912366724300e+08 
-3.1000000000000001e+00 -1.0327054745951845e+00 +2.2635836580578714e+00 +1.6194769306880602e+01 +7.3766601614229046e+02 +5.1941036341383529e+04 -3.1576008831575937e+06 -2.0891706238004446e+08 
-3.2000000000000002e+00 -1.0327040229037994e+00 +2.2627039790585988e+00 +1.6058957700473062e+01 +7.6572627824423375e+02 +5.4195298146761277e+04 -3.3248304613492140e+06 -2.2010570451263759e+08 
-3.2999999999999998e+00 -1.0327025633705886e+00 +2.2618028552371952e+00 +1.5921288565762911e+01 +7.9425193164765415e+02 +5.6488966509500489e+04 -3.4942094567591893e+06 -2.3148490054811051e+08 
-3.3999999999999999e+00 -1.0327010905591425e+00 +2.2608801504371296e+00 +1.5781394854250857e+01 +8.2324129177846510e+02 +5.8828671112632532e+04 -3.6656926805045721e+06 -2.4308450049414110e+08 
-3.5000000000000000e+00 -1.0326995990328476e+00 +2.2599357285562172e+00 +1.5638909502666694e+01 +8.5269267229563377e+02 +6.1221041798491337e+04 -3.8392349336357596e+06 -2.5493435495350546e+08 
-3.6000000000000001e+00 -1.0326980852252208e+00 +2.2589699276733173e+00 +1.5493587788469293e+01 +8.8259311685421289e+02 +6.3670609658070483e+04 -4.0147383247802090e+06 -2.6705481989564455e+08 
-3.7000000000000002e+00 -1.0326965530756431e+00 +2.2579849576168081e+00 +1.5345657452106853e+01 +9.1288583572454343e+02 +6.6173921635363193e+04 -4.1919014341950989e+06 -2.7943016716069305e+08 
-3.7999999999999998e+00 -1.0326950084091433e+00 +2.2569834912523521e+00 +1.5195460588577715e+01 +9.4350335822584361e+02 +6.8725620046848489e+04 -4.3703736684000948e+06 -2.9203606224858266e+08 
-3.8999999999999999e+00 -1.0326934570512041e+00 +2.2559682013984590e+00 +1.5043339346673596e+01 +9.7437821461425392e+02 +7.1320346271094924e+04 -4.5498044394084495e+06 -3.0484816652110112e+08 
-4.0000000000000000e+00 -1.0326919048278038e+00 +2.2549417608214823e+00 +1.4889635928200599e+01 +1.0054429361750917e+03 +7.3952740787050861e+04 -4.7298431651070863e+06 -3.1784213746860480e+08 
-4.0999999999999996e+00 -1.0326903575654685e+00 +2.2539068422270390e+00 +1.4734692600363022e+01 +1.0366300554561337e+03 +7.6617442942009031e+04 -4.9101392705818703e+06 -3.3099362762167591e+08 
-4.2000000000000002e+00 -1.0326888210912697e+00 +2.2528661182641962e+00 +1.4578851688346669e+01 +1.0678721061298256e+03 +7.9309091108365043e+04 -5.0903421874079164e+06 -3.4427828534491450e+08 
-4.2999999999999998e+00 -1.0326873012329187e+00 +2.2518222615146852e+00 +1.4422455591064470e+01 +1.0991016232743564e+03 +8.2022322390792455e+04 -5.2701013552075867e+06 -3.5767175346957660e+08 
-4.4000000000000004e+00 -1.0326858038187177e+00 +2.2507779444922513e+00 +1.4265846770647940e+01 +1.1302511433859490e+03 +8.4751772842757375e+04 -5.4490662218175121e+06 -3.7114967037216467e+08 
-4.5000000000000000e+00 -1.0326843346776837e+00 +2.2497358396357146e+00 +1.4109367770689406e+01 +1.1612532045603623e+03 +8.7492077131662460e+04 -5.6268862443236858e+06 -3.8468766842735928e+08 
-4.5999999999999996e+00 -1.0326828996395341e+00 +2.2486986193088851e+00 +1.3953361209946225e+01 +1.1920403464652195e+03 +9.0237868658177948e+04 -5.8032108889299454e+06 -3.9826137457054585e+08 
