# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +3.9639288385698787e-02 -7.4244855342443461e-01 +4.1235829930665515e-03
1.0000000000000001e-01 +9.1012994846869724e+00 +0.0000000000000000e+00 +9.9999999998229686e-02 +3.9638671313193617e-02 -7.4244816913230960e-01 +4.1236384109404984e-03
2.0000000000000001e-01 +9.1012979387482407e+00 +0.0000000000000000e+00 +1.9999999998583745e-01 +3.9638067863634191e-02 -7.4244780074161498e-01 +4.1236978036987707e-03
3.0000000000000004e-01 +9.1012953621843167e+00 +0.0000000000000000e+00 +2.9999999995220150e-01 +3.9637478104741650e-02 -7.4244744812302710e-01 +4.1237609198040096e-03
4.0000000000000002e-01 +9.1012917549956907e+00 +0.0000000000000000e+00 +3.9999999988669988e-01 +3.9636902104232367e-02 -7.4244711114725781e-01 +4.1238275077226487e-03
5.0000000000000000e-01 +9.1012871171828298e+00 +0.0000000000000000e+00 +4.9999999977871079e-01 +3.9636339929819124e-02 -7.4244678968505184e-01 +4.1238973159226115e-03
5.9999999999999998e-01 +9.1012814487461817e+00 +0.0000000000000000e+00 +5.9999999961761230e-01 +3.9635791649212306e-02 -7.4244648360718957e-01 +4.1239700928710470e-03
6.9999999999999996e-01 +9.1012747496861710e+00 +0.0000000000000000e+00 +6.9999999939278268e-01 +3.9635257330121132e-02 -7.4244619278448121e-01 +4.1240455870320217e-03
7.9999999999999993e-01 +9.1012670200032026e+00 +0.0000000000000000e+00 +7.9999999909360009e-01 +3.9634737040254886e-02 -7.4244591708776997e-01 +4.1241235468642582e-03
8.9999999999999991e-01 +9.1012582596976603e+00 +0.0000000000000000e+00 +8.9999999870944269e-01 +3.9634230847324037e-02 -7.4244565638792837e-01 +4.1242037208188212e-03
9.9999999999999989e-01 +9.1012484687699065e+00 +0.0000000000000000e+00 +9.9999999822968877e-01 +3.9633738819041579e-02 -7.4244541055585844e-01 +4.1242858573368544e-03
1.0999999999999999e+00 +9.1012376472202838e+00 +0.0000000000000000e+00 +1.0999999976437165e+00 +3.9633261023124144e-02 -7.4244517946249011e-01 +4.1243697048472874e-03
1.2000000000000000e+00 +9.1012257950491140e+00 +0.0000000000000000e+00 +1.1999999969409041e+00 +3.9632797527293206e-02 -7.4244496297878126e-01 +4.1244550117645416e-03
1.3000000000000000e+00 +9.1012129122567007e+00 +0.0000000000000000e+00 +1.2999999961106299e+00 +3.9632348399276346e-02 -7.4244476097571521e-01 +4.1245415264862563e-03
1.4000000000000001e+00 +9.1011989988433228e+00 +0.0000000000000000e+00 +1.3999999951422719e+00 +3.9631913706808394e-02 -7.4244457332430014e-01 +4.1246289973909892e-03
1.5000000000000002e+00 +9.1011840548092433e+00 +0.0000000000000000e+00 +1.4999999940252084e+00 +3.9631493517632767e-02 -7.4244439989556954e-01 +4.1247171728359452e-03
1.6000000000000003e+00 +9.1011680801547055e+00 +0.0000000000000000e+00 +1.5999999927488180e+00 +3.9631087899502496e-02 -7.4244424056057956e-01 +4.1248058011546778e-03
1.7000000000000004e+00 +9.1011510748799314e+00 +0.0000000000000000e+00 +1.6999999913024786e+00 +3.9630696920181570e-02 -7.4244409519040733e-01 +4.1248946306548014e-03
1.8000000000000005e+00 +9.1011330389851253e+00 +0.0000000000000000e+00 +1.7999999896755685e+00 +3.9630320647446086e-02 -7.4244396365615306e-01 +4.1249834096157194e-03
1.9000000000000006e+00 +9.1011139724704702e+00 +0.0000000000000000e+00 +1.8999999878574660e+00 +3.9629959149085507e-02 -7.4244384582893597e-01 +4.1250718862863205e-03
2.0000000000000004e+00 +9.1010938753361330e+00 +0.0000000000000000e+00 +1.9999999858375495e+00 +3.9629612492903782e-02 -7.4244374157989401e-01 +4.1251598088827019e-03
2.1000000000000005e+00 +9.1010727475822595e+00 +0.0000000000000000e+00 +2.0999999836051968e+00 +3.9629280738836613e-02 -7.4244365080179353e-01 +4.1252469598131152e-03
2.2000000000000006e+00 +9.1010505892089792e+00 +0.0000000000000000e+00 +2.1999999811497868e+00 +3.9628963915296328e-02 -7.4244357347385359e-01 +4.1253332583701188e-03
2.3000000000000007e+00 +9.1010274002164007e+00 +0.0000000000000000e+00 +2.2999999784606975e+00 +3.9628662042817751e-02 -7.4244350959691485e-01 +4.1254186580706731e-03
2.4000000000000008e+00 +9.1010031806046161e+00 +0.0000000000000000e+00 +2.3999999755273067e+00 +3.9628375141941001e-02 -7.4244345917182908e-01 +4.1255031124339397e-03
2.5000000000000009e+00 +9.1009779303736984e+00 +0.0000000000000000e+00 +2.4999999723389932e+00 +3.9628103233211406e-02 -7.4244342219945614e-01 +4.1255865749834086e-03
2.6000000000000010e+00 +9.1009516495237008e+00 +0.0000000000000000e+00 +2.5999999688851352e+00 +3.9627846337179216e-02 -7.4244339868066445e-01 +4.1256689992490306e-03
2.7000000000000011e+00 +9.1009243380546589e+00 +0.0000000000000000e+00 +2.6999999651551110e+00 +3.9627604474399516e-02 -7.4244338861632830e-01 +4.1257503387693382e-03
2.8000000000000012e+00 +9.1008959959665887e+00 +0.0000000000000000e+00 +2.7999999611382984e+00 +3.9627377665431923e-02 -7.4244339200732601e-01 +4.1258305470935827e-03
2.9000000000000012e+00 +9.1008666232594901e+00 +0.0000000000000000e+00 +2.8999999568240762e+00 +3.9627165930840466e-02 -7.4244340885453985e-01 +4.1259095777838621e-03
3.0000000000000013e+00 +9.1008362199333419e+00 +0.0000000000000000e+00 +2.9999999522018221e+00 +3.9626969291193352e-02 -7.4244343915885314e-01 +4.1259873844172361e-03
3.1000000000000014e+00 +9.1008047859881049e+00 +0.0000000000000000e+00 +3.0999999472609150e+00 +3.9626787767062827e-02 -7.4244348292115037e-01 +4.1260639205878830e-03
3.2000000000000015e+00 +9.1007723214237224e+00 +0.0000000000000000e+00 +3.1999999419907326e+00 +3.9626621379024896e-02 -7.4244354014231395e-01 +4.1261391399091962e-03
3.3000000000000016e+00 +9.1007388262401179e+00 +0.0000000000000000e+00 +3.2999999363806531e+00 +3.9626470147659201e-02 -7.4244361082322385e-01 +4.1262129960159448e-03
3.4000000000000017e+00 +9.1007043004371972e+00 +0.0000000000000000e+00 +3.3999999304200550e+00 +3.9626334093548807e-02 -7.4244369496475593e-01 +4.1262854425663780e-03
3.5000000000000018e+00 +9.1006687440148468e+00 +0.0000000000000000e+00 +3.4999999240983164e+00 +3.9626213237279932e-02 -7.4244379256778059e-01 +4.1263564332443721e-03
3.6000000000000019e+00 +9.1006321569729351e+00 +0.0000000000000000e+00 +3.5999999174048156e+00 +3.9626107599441962e-02 -7.4244390363316137e-01 +4.1264259217615529e-03
3.7000000000000020e+00 +9.1005945393113112e+00 +0.0000000000000000e+00 +3.6999999103289305e+00 +3.9626017200626959e-02 -7.4244402816175259e-01 +4.1264938618594330e-03
3.8000000000000020e+00 +9.1005558910298081e+00 +0.0000000000000000e+00 +3.7999999028600393e+00 +3.9625942061429720e-02 -7.4244416615439945e-01 +4.1265602073115339e-03
3.9000000000000021e+00 +9.1005162121282357e+00 +0.0000000000000000e+00 +3.8999998949875203e+00 +3.9625882202447442e-02 -7.4244431761193486e-01 +4.1266249119255210e-03
4.0000000000000018e+00 +9.1004755026063897e+00 +0.0000000000000000e+00 +3.9999998867007514e+00 +3.9625837644279571e-02 -7.4244448253517903e-01 +4.1266879295453404e-03
4.1000000000000014e+00 +9.1004337624640463e+00 +0.0000000000000000e+00 +4.0999998779891111e+00 +3.9625808369347496e-02 -7.4244466092877148e-01 +4.1267492702857346e-03
4.2000000000000011e+00 +9.1003909917009604e+00 +0.0000000000000000e+00 +4.1999998688419771e+00 +3.9625794207348845e-02 -7.4244485281261741e-01 +4.1268091692126365e-03
4.3000000000000007e+00 +9.1003471903168709e+00 +0.0000000000000000e+00 +4.2999998592487279e+00 +3.9625794949789350e-02 -7.4244505821028961e-01 +4.1268679176117463e-03
4.4000000000000004e+00 +9.1003023583114970e+00 +0.0000000000000000e+00 +4.3999998491987409e+00 +3.9625810388160966e-02 -7.4244527714517239e-01 +4.1269258067495951e-03
4.5000000000000000e+00 +9.1002564956845404e+00 +0.0000000000000000e+00 +4.4999998386813953e+00 +3.9625840313940897e-02 -7.4244550964045164e-01 +4.1269831278721225e-03
4.5999999999999996e+00 +9.1002096024356831e+00 +0.0000000000000000e+00 +4.5999998276860685e+00 +3.9625884518590553e-02 -7.4244575571910154e-01 +4.1270401722032467e-03
4.6999999999999993e+00 +9.1001616785645876e+00 +0.0000000000000000e+00 +4.6999998162021379e+00 +3.9625942793554483e-02 -7.4244601540387611e-01 +4.1270972309434455e-03
4.7999999999999989e+00 +9.1001127240709003e+00 +0.0000000000000000e+00 +4.7999998042189826e+00 +3.9626014930259357e-02 -7.4244628871729623e-01 +4.1271545952683234e-03
