# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1071709933569023e-02 -1.0320638855007396e+00 -5.8425071592488262e-02
1.0000000000000001e-01 +9.1012994842790054e+00 +0.0000000000000000e+00 +9.9999999998226868e-02 +1.1071537239200060e-02 -1.0320680144264975e+00 -5.8423054747904025e-02
2.0000000000000001e-01 +9.1012979371132623e+00 +0.0000000000000000e+00 +1.9999999998581497e-01 +1.1071350320516864e-02 -1.0320721743919716e+00 -5.8421052720331962e-02
3.0000000000000004e-01 +9.1012953584986160e+00 +0.0000000000000000e+00 +2.9999999995212545e-01 +1.1071147198305176e-02 -1.0320763677745382e+00 -5.8419065660525578e-02
4.0000000000000002e-01 +9.1012917484308744e+00 +0.0000000000000000e+00 +3.9999999988651924e-01 +1.1070925893397704e-02 -1.0320805969518423e+00 -5.8417093719210098e-02
5.0000000000000000e-01 +9.1012871069058114e+00 +0.0000000000000000e+00 +4.9999999977835718e-01 +1.1070684426680640e-02 -1.0320848643017988e+00 -5.8415137047084169e-02
5.9999999999999998e-01 +9.1012814339191621e+00 +0.0000000000000000e+00 +5.9999999961700001e-01 +1.1070421469955431e-02 -1.0320891721094128e+00 -5.8413196057371886e-02
6.9999999999999996e-01 +9.1012747294666223e+00 +0.0000000000000000e+00 +6.9999999939180824e-01 +1.1070138298498244e-02 -1.0320935222871797e+00 -5.8411272213481122e-02
7.9999999999999993e-01 +9.1012669935438453e+00 +0.0000000000000000e+00 +7.9999999909214248e-01 +1.1069836838471401e-02 -1.0320979166544932e+00 -5.8409367241365667e-02
8.9999999999999991e-01 +9.1012582261464381e+00 +0.0000000000000000e+00 +8.9999999870736291e-01 +1.1069519016057240e-02 -1.0321023570307486e+00 -5.8407482866983357e-02
9.9999999999999989e-01 +9.1012484272699652e+00 +0.0000000000000000e+00 +9.9999999822682972e-01 +1.1069186757449728e-02 -1.0321068452352733e+00 -5.8405620816303835e-02
1.0999999999999999e+00 +9.1012375969099431e+00 +0.0000000000000000e+00 +1.0999999976399029e+00 +1.1068841988846131e-02 -1.0321113830872635e+00 -5.8403782815316219e-02
1.2000000000000000e+00 +9.1012257350618366e+00 +0.0000000000000000e+00 +1.1999999969359423e+00 +1.1068486636438633e-02 -1.0321159724057114e+00 -5.8401970590036760e-02
1.3000000000000000e+00 +9.1012128417210594e+00 +0.0000000000000000e+00 +1.2999999961043078e+00 +1.1068122626405972e-02 -1.0321206150093445e+00 -5.8400185866516567e-02
1.4000000000000001e+00 +9.1011989168829732e+00 +0.0000000000000000e+00 +1.3999999951343589e+00 +1.1067751884905079e-02 -1.0321253127165515e+00 -5.8398430370849248e-02
1.5000000000000002e+00 +9.1011839605428850e+00 +0.0000000000000000e+00 +1.4999999940154551e+00 +1.1067376338062700e-02 -1.0321300673453215e+00 -5.8396705829178580e-02
1.6000000000000003e+00 +9.1011679726960448e+00 +0.0000000000000000e+00 +1.5999999927369555e+00 +1.1066997911967054e-02 -1.0321348807131705e+00 -5.8395013967706265e-02
1.7000000000000004e+00 +9.1011509533376440e+00 +0.0000000000000000e+00 +1.6999999912882193e+00 +1.1066618532659446e-02 -1.0321397546370785e+00 -5.8393356512699515e-02
1.8000000000000005e+00 +9.1011329024628118e+00 +0.0000000000000000e+00 +1.7999999896586056e+00 +1.1066240126125908e-02 -1.0321446909334209e+00 -5.8391735190498832e-02
1.9000000000000006e+00 +9.1011138200666188e+00 +0.0000000000000000e+00 +1.8999999878374731e+00 +1.1065864618288842e-02 -1.0321496914179000e+00 -5.8390151727525506e-02
2.0000000000000004e+00 +9.1010937061440682e+00 +0.0000000000000000e+00 +1.9999999858141804e+00 +1.1065493934998645e-02 -1.0321547579054806e+00 -5.8388607850289612e-02
2.1000000000000005e+00 +9.1010725606900973e+00 +0.0000000000000000e+00 +2.0999999835780860e+00 +1.1065130002025336e-02 -1.0321598922103183e+00 -5.8387105285397353e-02
2.2000000000000006e+00 +9.1010503836995795e+00 +0.0000000000000000e+00 +2.1999999811185482e+00 +1.1064774745050202e-02 -1.0321650961456970e+00 -5.8385645759558930e-02
2.3000000000000007e+00 +9.1010271751673137e+00 +0.0000000000000000e+00 +2.2999999784249248e+00 +1.1064430089657426e-02 -1.0321703715239576e+00 -5.8384230999596221e-02
2.4000000000000008e+00 +9.1010029350880313e+00 +0.0000000000000000e+00 +2.3999999754865740e+00 +1.1064097961325703e-02 -1.0321757201564334e+00 -5.8382862732450302e-02
2.5000000000000009e+00 +9.1009776634563906e+00 +0.0000000000000000e+00 +2.4999999722928536e+00 +1.1063780285419914e-02 -1.0321811438533808e+00 -5.8381542685189421e-02
2.6000000000000010e+00 +9.1009513602669720e+00 +0.0000000000000000e+00 +2.5999999688331212e+00 +1.1063478488408487e-02 -1.0321866439973029e+00 -5.8380272144720358e-02
2.7000000000000011e+00 +9.1009240255142814e+00 +0.0000000000000000e+00 +2.6999999650967341e+00 +1.1063192001586749e-02 -1.0321922202633227e+00 -5.8379050636864778e-02
2.8000000000000012e+00 +9.1008956591927497e+00 +0.0000000000000000e+00 +2.7999999610730497e+00 +1.1062919757497049e-02 -1.0321978718994529e+00 -5.8377877247175955e-02
2.9000000000000012e+00 +9.1008662612967317e+00 +0.0000000000000000e+00 +2.8999999567514250e+00 +1.1062660688724468e-02 -1.0322035981532840e+00 -5.8376751061221463e-02
3.0000000000000013e+00 +9.1008358318205076e+00 +0.0000000000000000e+00 +2.9999999521212164e+00 +1.1062413727904299e-02 -1.0322093982719913e+00 -5.8375671164578757e-02
3.1000000000000014e+00 +9.1008043707582829e+00 +0.0000000000000000e+00 +3.0999999471717805e+00 +1.1062177807729503e-02 -1.0322152715023447e+00 -5.8374636642830893e-02
3.2000000000000015e+00 +9.1007718781041937e+00 +0.0000000000000000e+00 +3.1999999418924743e+00 +1.1061951860958199e-02 -1.0322212170907190e+00 -5.8373646581562369e-02
3.3000000000000016e+00 +9.1007383538523001e+00 +0.0000000000000000e+00 +3.2999999362726533e+00 +1.1061734820421101e-02 -1.0322272342831023e+00 -5.8372700066354678e-02
3.4000000000000017e+00 +9.1007037979965926e+00 +0.0000000000000000e+00 +3.3999999303016737e+00 +1.1061525619029015e-02 -1.0322333223251050e+00 -5.8371796182782133e-02
3.5000000000000018e+00 +9.1006682105309888e+00 +0.0000000000000000e+00 +3.4999999239688915e+00 +1.1061323189780306e-02 -1.0322394804619714e+00 -5.8370934016407611e-02
3.6000000000000019e+00 +9.1006315914493410e+00 +0.0000000000000000e+00 +3.5999999172636623e+00 +1.1061126465768345e-02 -1.0322457079385872e+00 -5.8370112652778167e-02
3.7000000000000020e+00 +9.1005939407454282e+00 +0.0000000000000000e+00 +3.6999999101753409e+00 +1.1060934380188996e-02 -1.0322520039994889e+00 -5.8369331177420901e-02
3.8000000000000020e+00 +9.1005552584129621e+00 +0.0000000000000000e+00 +3.7999999026932829e+00 +1.1060745866348086e-02 -1.0322583678888746e+00 -5.8368588675838544e-02
3.9000000000000021e+00 +9.1005155444455870e+00 +0.0000000000000000e+00 +3.8999998948068431e+00 +1.1060559857668869e-02 -1.0322647988506111e+00 -5.8367884233505266e-02
4.0000000000000018e+00 +9.1004747988368795e+00 +0.0000000000000000e+00 +3.9999998865053761e+00 +1.1060375287699483e-02 -1.0322712961282463e+00 -5.8367216935862352e-02
4.1000000000000014e+00 +9.1004330215803506e+00 +0.0000000000000000e+00 +4.0999998777782363e+00 +1.1060191090120455e-02 -1.0322778589650161e+00 -5.8366585868314003e-02
4.2000000000000011e+00 +9.1003902126694474e+00 +0.0000000000000000e+00 +4.1999998686147784e+00 +1.1060006198752128e-02 -1.0322844866038536e+00 -5.8365990116222934e-02
4.3000000000000007e+00 +9.1003463720975493e+00 +0.0000000000000000e+00 +4.2999998590043553e+00 +1.1059819547562145e-02 -1.0322911782874011e+00 -5.8365428764906226e-02
4.4000000000000004e+00 +9.1003014998579737e+00 +0.0000000000000000e+00 +4.3999998489363223e+00 +1.1059630070672942e-02 -1.0322979332580176e+00 -5.8364900899631034e-02
4.5000000000000000e+00 +9.1002555959439757e+00 +0.0000000000000000e+00 +4.4999998384000319e+00 +1.1059436702369174e-02 -1.0323047507577878e+00 -5.8364405605610223e-02
4.5999999999999996e+00 +9.1002086603487449e+00 +0.0000000000000000e+00 +4.5999998273848375e+00 +1.1059238659753510e-02 -1.0323116297263435e+00 -5.8363942203714887e-02
4.6999999999999993e+00 +9.1001606930654138e+00 +0.0000000000000000e+00 +4.6999998158800924e+00 +1.1059036290610714e-02 -1.0323185678943858e+00 -5.8363510957628560e-02
4.7999999999999989e+00 +9.1001116940870528e+00 +0.0000000000000000e+00 +4.7999998038751484e+00 +1.1058830225296743e-02 -1.0323255626904091e+00 -5.8363112366697306e-02
4.8999999999999986e+00 +9.1000616634066755e+00 +0.0000000000000000e+00 +4.8999997913593596e+00 +1.1058621094057393e-02 -1.0323326115429363e+00 -5.8362746930208015e-02
4.9999999999999982e+00 +9.1000106010172441e+00 +0.0000000000000000e+00 +4.9999997783220769e+00 +1.1058409527020668e-02 -1.0323397118805402e+00 -5.8362415147384702e-02
5.0999999999999979e+00 +9.0999585069116691e+00 +0.0000000000000000e+00 +5.0999997647526536e+00 +1.1058196154189128e-02 -1.0323468611318660e+00 -5.8362117517384793e-02
5.1999999999999975e+00 +9.0999053810828094e+00 +0.0000000000000000e+00 +5.1999997506404405e+00 +1.1057981605432239e-02 -1.0323540567256528e+00 -5.8361854539295557e-02
5.2999999999999972e+00 +9.0998512235234816e+00 +0.0000000000000000e+00 +5.2999997359747901e+00 +1.1057766510478755e-02 -1.0323612960907598e+00 -5.8361626712130334e-02
5.3999999999999968e+00 +9.0997960342264559e+00 +0.0000000000000000e+00 +5.3999997207450532e+00 +1.1057551498909059e-02 -1.0323685766561843e+00 -5.8361434534824903e-02
5.4999999999999964e+00 +9.0997398131844616e+00 +0.0000000000000000e+00 +5.4999997049405804e+00 +1.1057337200147514e-02 -1.0323758958510878e+00 -5.8361278506233800e-02
5.5999999999999961e+00 +9.0996825603901907e+00 +0.0000000000000000e+00 +5.5999996885507235e+00 +1.1057124243454836e-02 -1.0323832511048148e+00 -5.8361159125126655e-02
5.6999999999999957e+00 +9.0996242758362982e+00 +0.0000000000000000e+00 +5.6999996715648322e+00 +1.1056913257920454e-02 -1.0323906398469191e+00 -5.8361076890184473e-02
5.7999999999999954e+00 +9.0995649595154067e+00 +0.0000000000000000e+00 +5.7999996539722574e+00 +1.1056704872454852e-02 -1.0323980595071849e+00 -5.8361032299996056e-02
5.8999999999999950e+00 +9.0995046114201070e+00 +0.0000000000000000e+00 +5.8999996357623488e+00 +1.1056499715781938e-02 -1.0324055075156464e+00 -5.8361025853054208e-02
5.9999999999999947e+00 +9.0994432315429634e+00 +0.0000000000000000e+00 +5.9999996169244572e+00 +1.1056298416431418e-02 -1.0324129813026155e+00 -5.8361058047752122e-02
6.0999999999999943e+00 +9.0993808198765134e+00 +0.0000000000000000e+00 +6.0999995974479315e+00 +1.1056101602731126e-02 -1.0324204782986999e+00 -5.8361129382379730e-02
6.1999999999999940e+00 +9.0993173764132695e+00 +0.0000000000000000e+00 +6.1999995773221208e+00 +1.1055909902799400e-02 -1.0324279959348277e+00 -5.8361240355119956e-02
6.2999999999999936e+00 +9.0992529011457268e+00 +0.0000000000000000e+00 +6.2999995565363740e+00 +1.1055723944537446e-02 -1.0324355316422695e+00 -5.8361391464045127e-02
6.3999999999999932e+00 +9.0991873940663606e+00 +0.0000000000000000e+00 +6.3999995350800409e+00 +1.1055544355621698e-02 -1.0324430828526605e+00 -5.8361583207113148e-02
6.4999999999999929e+00 +9.0991208551676319e+00 +0.0000000000000000e+00 +6.4999995129424697e+00 +1.1055371763496160e-02 -1.0324506469980221e+00 -5.8361816082164023e-02
6.5999999999999925e+00 +9.0990532844419896e+00 +0.0000000000000000e+00 +6.5999994901130083e+00 +1.1055206610351597e-02 -1.0324582212372331e+00 -5.8362090552092113e-02
6.6999999999999922e+00 +9.0989846818818698e+00 +0.0000000000000000e+00 +6.6999994665810059e+00 +1.1055048598183554e-02 -1.0324658016353350e+00 -5.8362406940442743e-02
6.7999999999999918e+00 +9.0989150474797054e+00 +0.0000000000000000e+00 +6.7999994423358094e+00 +1.1054897244038660e-02 -1.0324733839841549e+00 -5.8362765536013869e-02
6.8999999999999915e+00 +9.0988443812279254e+00 +0.0000000000000000e+00 +6.8999994173667671e+00 +1.1054752065067074e-02 -1.0324809640758770e+00 -5.8363166627703751e-02
6.9999999999999911e+00 +9.0987726831189626e+00 +0.0000000000000000e+00 +6.9999993916632262e+00 +1.1054612578527894e-02 -1.0324885377030593e+00 -5.8363610504515447e-02
7.0999999999999908e+00 +9.0986999531452568e+00 +0.0000000000000000e+00 +7.0999993652145337e+00 +1.1054478301794622e-02 -1.0324961006586544e+00 -5.8364097455561675e-02
7.1999999999999904e+00 +9.0986261912992568e+00 +0.0000000000000000e+00 +7.1999993380100369e+00 +1.1054348752360612e-02 -1.0325036487360260e+00 -5.8364627770069274e-02
7.2999999999999901e+00 +9.0985513975734271e+00 +0.0000000000000000e+00 +7.2999993100390821e+00 +1.1054223447844503e-02 -1.0325111777289671e+00 -5.8365201737383902e-02
7.3999999999999897e+00 +9.0984755719602521e+00 +0.0000000000000000e+00 +7.3999992812910165e+00 +1.1054101905995680e-02 -1.0325186834317219e+00 -5.8365819646974772e-02
7.4999999999999893e+00 +9.0983987144522391e+00 +0.0000000000000000e+00 +7.4999992517551854e+00 +1.1053983644699696e-02 -1.0325261616389998e+00 -5.8366481788439166e-02
7.5999999999999890e+00 +9.0983208250419239e+00 +0.0000000000000000e+00 +7.5999992214209362e+00 +1.1053868181983752e-02 -1.0325336081459970e+00 -5.8367188451507207e-02
7.6999999999999886e+00 +9.0982419037218705e+00 +0.0000000000000000e+00 +7.6999991902776141e+00 +1.1053755036022092e-02 -1.0325410187484143e+00 -5.8367939926046379e-02
7.7999999999999883e+00 +9.0981619504846840e+00 +0.0000000000000000e+00 +7.7999991583145647e+00 +1.1053643725141499e-02 -1.0325483892424758e+00 -5.8368736502066296e-02
