# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.0254658094239021e-02 -1.0310200373523046e+00 -5.8876162516304578e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.0254757544542900e-02 -1.0310179709499523e+00 -5.8875860280375829e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.0254852151318810e-02 -1.0310156858219852e+00 -5.8875547454484048e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.0254942250049659e-02 -1.0310132066071591e+00 -5.8875222838513715e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.0255028176151721e-02 -1.0310105579439681e+00 -5.8874885232429161e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.0255110264973081e-02 -1.0310077644706950e+00 -5.8874533436276084e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.0255188851792463e-02 -1.0310048508254834e+00 -5.8874166250184462e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.0255264271817865e-02 -1.0310018416464048e+00 -5.8873782474370966e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.0255336860185064e-02 -1.0309987615715079e+00 -5.8873380909140662e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.0255406951956187e-02 -1.0309956352388812e+00 -5.8872960354889092e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.0255474882118741e-02 -1.0309924872867378e+00 -5.8872519612105927e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.0255540985583792e-02 -1.0309893423534509e+00 -5.8872057481375729e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.0255605597184927e-02 -1.0309862250776367e+00 -5.8871572763381279e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +1.0255669051676637e-02 -1.0309831600982000e+00 -5.8871064258904982e-02
