# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1163000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1507726540110511e-02 -1.0340528809140523e+00 -5.8961810698936627e-02
-1.0000000000000001e-01 +9.1162994833311348e+00 +0.0000000000000000e+00 -9.9999999998220360e-02 +1.1507808937288899e-02 -1.0340534543537572e+00 -5.8962230675796361e-02
-2.0000000000000001e-01 +9.1162979333241445e+00 +0.0000000000000000e+00 -1.9999999998576284e-01 +1.1507886193099478e-02 -1.0340541015501317e+00 -5.8962649839869555e-02
-3.0000000000000004e-01 +9.1162953499783832e+00 +0.0000000000000000e+00 -2.9999999995194954e-01 +1.1507959283716300e-02 -1.0340548161943792e+00 -5.8963067527775102e-02
-4.0000000000000002e-01 +9.1162917332931368e+00 +0.0000000000000000e+00 -3.9999999988610258e-01 +1.1508029185321891e-02 -1.0340555919770484e+00 -5.8963483076080771e-02
-5.0000000000000000e-01 +9.1162870832676308e+00 +0.0000000000000000e+00 -4.9999999977754395e-01 +1.1508096874102763e-02 -1.0340564225880806e+00 -5.8963895821301557e-02
-5.9999999999999998e-01 +9.1162813999010375e+00 +0.0000000000000000e+00 -5.9999999961559580e-01 +1.1508163326244903e-02 -1.0340573017168619e+00 -5.8964305099897800e-02
-6.9999999999999996e-01 +9.1162746831924775e+00 +0.0000000000000000e+00 -6.9999999938958002e-01 +1.1508229517929290e-02 -1.0340582230522732e+00 -5.8964710248273461e-02
-7.9999999999999993e-01 +9.1162669331410324e+00 +0.0000000000000000e+00 -7.9999999908881858e-01 +1.1508296425327386e-02 -1.0340591802827390e+00 -5.8965110602774297e-02
-8.9999999999999991e-01 +9.1162581497457484e+00 +0.0000000000000000e+00 -8.9999999870263347e-01 +1.1508365024596635e-02 -1.0340601670962775e+00 -5.8965505499686148e-02
-9.9999999999999989e-01 +9.1162483330056396e+00 +0.0000000000000000e+00 -9.9999999822034658e-01 +1.1508436291875966e-02 -1.0340611771805506e+00 -5.8965894275233091e-02
-1.0999999999999999e+00 +9.1162374829196970e+00 +0.0000000000000000e+00 -1.0999999976312798e+00 +1.1508511203281304e-02 -1.0340622042229139e+00 -5.8966276265575684e-02
-1.2000000000000000e+00 +9.1162255994868975e+00 +0.0000000000000000e+00 -1.1999999969247550e+00 +1.1508590734901042e-02 -1.0340632419104667e+00 -5.8966650806809191e-02
