# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0341319157224742e+00 +2.2826558644693544e+00 +1.8696421392253420e+01 +2.3692543118214940e+02 +2.4182805505593202e+04 +3.7077457169915119e+05 -9.4636735098475292e+07 
-1.0000000000000001e-01 -1.0341322521436269e+00 +2.2823665194343228e+00 +1.8778784339385048e+01 +2.3648060789825013e+02 +2.3736948780163922e+04 +3.9312594731403014e+05 -9.5351507220109180e+07 
-2.0000000000000001e-01 -1.0341326119125802e+00 +2.2820834124836802e+00 +1.8859513219248630e+01 +2.3598052215263434e+02 +2.3329291964109831e+04 +4.1561591278698499e+05 -9.6237628813642442e+07 
-3.0000000000000004e-01 -1.0341329915745063e+00 +2.2818059716349701e+00 +1.8938569346379413e+01 +2.3547087819999371e+02 +2.2955232769414142e+04 +4.3792137692316412e+05 -9.7261579004635751e+07 
-4.0000000000000002e-01 -1.0341333876745396e+00 +2.2815336249362841e+00 +1.9015914022529525e+01 +2.3499737920692604e+02 +2.2610169218403080e+04 +4.5971925514378707e+05 -9.8389838623525798e+07 
-5.0000000000000000e-01 -1.0341337967577036e+00 +2.2812658004743080e+00 +1.9091508525422022e+01 +2.3460572718158255e+02 +2.2289499864059708e+04 +4.8068646926413075e+05 -9.9588891240321323e+07 
-5.9999999999999998e-01 -1.0341342153690121e+00 +2.2810019263849135e+00 +1.9165314120294514e+01 +2.3434162278256136e+02 +2.1988623569359021e+04 +5.0049994812291488e+05 -1.0082522208707288e+08 
-6.9999999999999996e-01 -1.0341346400533502e+00 +2.2807414308579190e+00 +1.9237292044051330e+01 +2.3425076533962041e+02 +2.1702939810293639e+04 +5.1883662683592562e+05 -1.0206531947677460e+08 
-7.9999999999999993e-01 -1.0341350673555141e+00 +2.2804837421407744e+00 +1.9307403508301345e+01 +2.3437885288575538e+02 +2.1427848621568482e+04 +5.3537344606727106e+05 -1.0327567452715839e+08 
-8.9999999999999991e-01 -1.0341354938202039e+00 +2.2802282885516849e+00 +1.9375609697633156e+01 +2.3477158192098597e+02 +2.1158750631205014e+04 +5.4978735281507263e+05 -1.0442278130362570e+08 
-9.9999999999999989e-01 -1.0341359159919064e+00 +2.2799744984798718e+00 +1.9441871753186778e+01 +2.3547464754564595e+02 +2.0891047375605413e+04 +5.6175529908459412e+05 -1.0547313829904774e+08 
-1.0999999999999999e+00 -1.0341363304150406e+00 +2.2797218004037854e+00 +1.9506150789625469e+01 +2.3653374305694609e+02 +2.0620140977096507e+04 +5.7095424371507065e+05 -1.0639324687262553e+08 
-1.2000000000000000e+00 -1.0341367336337981e+00 +2.2794696228784823e+00 +1.9568407873979897e+01 +2.3799456048667381e+02 +2.0341434550819038e+04 +5.7706114860195993e+05 -1.0714961317248227e+08 
-1.3000000000000000e+00 -1.0341371221921773e+00 +2.2792173945644940e+00 +1.9628604028720456e+01 +2.3990278989540457e+02 +2.0050332142542542e+04 +5.7975298226584936e+05 -1.0770874780093965e+08 
-1.4000000000000001e+00 -1.0341374926339779e+00 +2.2789645442210991e+00 +1.9686700229261280e+01 +2.4230411969320647e+02 +1.9742238787721246e+04 +5.7870671746877127e+05 -1.0803716610360430e+08 
-1.5000000000000002e+00 -1.0341378415028002e+00 +2.2787105007129256e+00 +1.9742657402826424e+01 +2.4524423661536267e+02 +1.9412560526088171e+04 +5.7359933072141744e+05 -1.0810138818866722e+08 
-1.6000000000000003e+00 -1.0341381650561563e+00 +2.2784550661331893e+00 +1.9796335452569892e+01 +2.4875060879275486e+02 +1.9059932149450073e+04 +5.6422347245043819e+05 -1.0788656395387942e+08 
-1.7000000000000004e+00 -1.0341384583578705e+00 +2.2781996230992640e+00 +1.9847176091925970e+01 +2.5277406381138513e+02 +1.8696392009508985e+04 +5.5085777149099158e+05 -1.0745526718462278e+08 
-1.8000000000000005e+00 -1.0341387161603919e+00 +2.2779459722661843e+00 +1.9894512748479283e+01 +2.5724528604765891e+02 +1.8337458274878805e+04 +5.3390842646601528e+05 -1.0689019286258475e+08 
-1.9000000000000006e+00 -1.0341389332162747e+00 +2.2776959143434437e+00 +1.9937678848620337e+01 +2.6209495873755418e+02 +1.7998649285301613e+04 +5.1378164110630541e+05 -1.0627403720682059e+08 
-2.0000000000000004e+00 -1.0341391042782171e+00 +2.2774512500922142e+00 +1.9976007823893571e+01 +2.6725376402806950e+02 +1.7695483427214436e+04 +4.9088362419913715e+05 -1.0568949708996145e+08 
-2.1000000000000005e+00 -1.0341392240990137e+00 +2.2772137803197059e+00 +2.0008833104572346e+01 +2.7265238309712447e+02 +1.7443479272365374e+04 +4.6562058916897606e+05 -1.0521927076715964e+08 
-2.2000000000000006e+00 -1.0341392874316495e+00 +2.2769853058759164e+00 +2.0035488132297786e+01 +2.7822149620912546e+02 +1.7258155339665205e+04 +4.3839875400494557e+05 -1.0494605676470487e+08 
-2.3000000000000007e+00 -1.0341392890293615e+00 +2.2767676276569646e+00 +2.0055306369134836e+01 +2.8389178256266285e+02 +1.7155029927277232e+04 +4.0962434245692048e+05 -1.0495255311805578e+08 
-2.4000000000000008e+00 -1.0341392236455604e+00 +2.2765625465911694e+00 +2.0067621286521064e+01 +2.8959392067446538e+02 +1.7149621339140278e+04 +3.7970358200515492e+05 -1.0532145851053230e+08 
-2.5000000000000009e+00 -1.0341390860339565e+00 +2.2763718636422250e+00 +2.0071766383255390e+01 +2.9525858821909088e+02 +1.7257447540541492e+04 +3.4904270512721466e+05 -1.0613547065197583e+08 
-2.6000000000000010e+00 -1.0341388709485739e+00 +2.2761973798058666e+00 +2.0067075186768385e+01 +3.0081646209883473e+02 +1.7494026148355733e+04 +3.1804794912316935e+05 -1.0747728628968681e+08 
-2.7000000000000011e+00 -1.0341385731437329e+00 +2.2760408961031002e+00 +2.0052881251654497e+01 +3.0619821858233189e+02 +1.7874874463097003e+04 +2.8712555560954596e+05 -1.0942960139450334e+08 
-2.8000000000000012e+00 -1.0341381873741251e+00 +2.2759042135799592e+00 +2.0028518169669670e+01 +3.1133453328960883e+02 +1.8415509286659402e+04 +2.5668177082735798e+05 -1.1207511033441131e+08 
-2.9000000000000012e+00 -1.0341377083948227e+00 +2.2757891333015237e+00 +1.9993319571231215e+01 +3.1615608129653123e+02 +1.9131446901411058e+04 +2.2712284536321094e+05 -1.1549650581577009e+08 
-3.0000000000000013e+00 -1.0341371309613459e+00 +2.2756974563514829e+00 +1.9946619135028115e+01 +3.2059353712617741e+02 +2.0038202892483801e+04 +1.9885503442028965e+05 -1.1977647807493715e+08 
-3.1000000000000014e+00 -1.0341364498296552e+00 +2.2756309838245650e+00 +1.9887750586405463e+01 +3.2457757490682690e+02 +2.1151292189793454e+04 +1.7228459721292427e+05 -1.2499771512519087e+08 
-3.2000000000000015e+00 -1.0341356597561364e+00 +2.2755915168287602e+00 +1.9816047696838993e+01 +3.2803886828275688e+02 +2.2486229083485548e+04 +1.4781779770410270e+05 -1.3124290286905891e+08 
-3.3000000000000016e+00 -1.0341347554977802e+00 +2.2755808564759694e+00 +1.9730844306728457e+01 +3.3090809062554189e+02 +2.4058526796019953e+04 +1.2586090369581597e+05 -1.3859472309570146e+08 
-3.4000000000000017e+00 -1.0341337318120607e+00 +2.2756008038834659e+00 +1.9631474310479682e+01 +3.3311591495098048e+02 +2.5883697777551264e+04 +1.0682018756869427e+05 -1.4713585494044468e+08 
-3.5000000000000018e+00 -1.0341325834570247e+00 +2.2756531601677508e+00 +1.9517271669220239e+01 +3.3459301404400384e+02 +2.7977253460110958e+04 +9.1101926235810024e+04 -1.5694897368741849e+08 
-3.6000000000000019e+00 -1.0341313076900498e+00 +2.2757392936041065e+00 +1.9387917624490768e+01 +3.3528710017027998e+02 +3.0347482049044254e+04 +7.9014563419941434e+04 -1.6808031854315555e+08 
-3.7000000000000020e+00 -1.0341299119515774e+00 +2.2758585219281602e+00 +1.9244529486260081e+01 +3.3522479357846970e+02 +3.2972444064805502e+04 +7.0408326189359257e+04 -1.8042311138593188e+08 
-3.8000000000000020e+00 -1.0341284062756666e+00 +2.2760095654970183e+00 +1.9088596374618458e+01 +3.3445532903533956e+02 +3.5822276372816625e+04 +6.5000997256353556e+04 -1.9383030160678688e+08 
-3.9000000000000021e+00 -1.0341268006963156e+00 +2.2761911445770093e+00 +1.8921607391558794e+01 +3.3302794553967891e+02 +3.8867116139774065e+04 +6.2510327742338988e+04 -2.0815483966212302e+08 
-4.0000000000000018e+00 -1.0341251052474705e+00 +2.2764019793538903e+00 +1.8745051619120961e+01 +3.3099188585256951e+02 +4.2077100906580657e+04 +6.2654039973536448e+04 -2.2324967750602958e+08 
-4.1000000000000014e+00 -1.0341233299629911e+00 +2.2766407899294259e+00 +1.8560418115377455e+01 +3.2839639665436817e+02 +4.5422368649493030e+04 +6.5149826205629040e+04 -2.3896776881617829e+08 
-4.2000000000000011e+00 -1.0341214848765632e+00 +2.2769062963143325e+00 +1.8369195902366354e+01 +3.2529072881199602e+02 +4.8873058010578912e+04 +6.9715346713106890e+04 -2.5516207007654727e+08 
-4.3000000000000007e+00 -1.0341195800218157e+00 +2.2771972184195275e+00 +1.8172873982056583e+01 +3.2172413772033912e+02 +5.2399307972552342e+04 +7.6068227359557466e+04 -2.7168553894550782e+08 
-4.4000000000000004e+00 -1.0341176254321984e+00 +2.2775122760459534e+00 +1.7972941319770051e+01 +3.1774588364309238e+02 +5.5971258170434194e+04 +8.3926057298326312e+04 -2.8839113570876086e+08 
-4.5000000000000000e+00 -1.0341156311410025e+00 +2.2778501888852620e+00 +1.7770886847610992e+01 +3.1340523177249645e+02 +5.9559048810372027e+04 +9.3006388214282473e+04 -3.0513182282795578e+08 
-4.5999999999999996e+00 -1.0341136071813284e+00 +2.2782096765062381e+00 +1.7568199458985479e+01 +3.0875145267811507e+02 +6.3132820773299230e+04 +1.0302673136424350e+05 -3.2176056541160721e+08 
-4.6999999999999993e+00 -1.0341115635860947e+00 +2.2785894583528923e+00 +1.7366368011177187e+01 +3.0383382244120190e+02 +6.6662715544282983e+04 +1.1370455638009586e+05 -3.3813033079545784e+08 
-4.7999999999999989e+00 -1.0341095103880216e+00 +2.2789882537324888e+00 +1.7166881322451115e+01 +2.9870162307005307e+02 +7.0118875262452682e+04 +1.2475728848122846e+05 -3.5409408874765015e+08 
-4.8999999999999986e+00 -1.0341074576195550e+00 +2.2794047818115351e+00 +1.6971228162277171e+01 +2.9340414266300070e+02 +7.3471442897794856e+04 +1.3590230719528309e+05 -3.6950481226064658e+08 
-4.9999999999999982e+00 -1.0341054153129345e+00 +2.2798377616112346e+00 +1.6780897259839275e+01 +2.8799067563320483e+02 +7.6690562077863317e+04 +1.4685694460385665e+05 -3.8421547667607528e+08 
-5.0999999999999979e+00 -1.0341033935001285e+00 +2.2802859119917258e+00 +1.6597377296116505e+01 +2.8251052321893320e+02 +7.9746377226985947e+04 +1.5733848203282832e+05 -3.9807906029288989e+08 
-5.1999999999999975e+00 -1.0341014022128017e+00 +2.2807479516552038e+00 +1.6422156899521969e+01 +2.7701299345536785e+02 +8.2609033640018970e+04 +1.6706414985374824e+05 -4.1094854467298043e+08 
-5.2999999999999972e+00 -1.0340994514823458e+00 +2.2812225991344599e+00 +1.6256724649722837e+01 +2.7154740158916036e+02 +8.5248677397936714e+04 +1.7575112464694877e+05 -4.2267691418374509e+08 
-5.3999999999999968e+00 -1.0340975513398147e+00 +2.2817085727880659e+00 +1.6102569068663861e+01 +2.6616307026396100e+02 +8.7635455534969471e+04 +1.8311652780856311e+05 -4.3311715676580083e+08 
-5.4999999999999964e+00 -1.0340957118159533e+00 +2.2822045907737212e+00 +1.5961178623836151e+01 +2.6090933038597029e+02 +8.9739515958075353e+04 +1.8887741880449932e+05 -4.4212226358087301e+08 
-5.5999999999999961e+00 -1.0340939421411268e+00 +2.2827094789862805e+00 +1.5833795012360623e+01 +2.5582670086214296e+02 +9.1536362823371805e+04 +1.9280661753556921e+05 -4.4957251941600698e+08 
-5.6999999999999957e+00 -1.0340922481511698e+00 +2.2832229469649779e+00 +1.5720634217129977e+01 +2.5090665071136354e+02 +9.3024200653259715e+04 +1.9498392146799481e+05 -4.5546466588148153e+08 
-5.7999999999999954e+00 -1.0340906347806591e+00 +2.2837450461605076e+00 +1.5621643566188636e+01 +2.4612458414551816e+02 +9.4207300424088622e+04 +1.9558897046810947e+05 -4.5982680461459929e+08 
-5.8999999999999950e+00 -1.0340891069643385e+00 +2.2842758279353430e+00 +1.5536770415678150e+01 +2.4145590629906337e+02 +9.5089932689244277e+04 +1.9480140425319158e+05 -4.6268703572343123e+08 
-5.9999999999999947e+00 -1.0340876696371546e+00 +2.2848153434996510e+00 +1.5465962162815554e+01 +2.3687602574277835e+02 +9.5676367181994545e+04 +1.9280084654790358e+05 -4.6407345545967674e+08 
-6.0999999999999943e+00 -1.0340863277343073e+00 +2.2853636439121767e+00 +1.5409166254595878e+01 +2.3236035437844174e+02 +9.5970872642600967e+04 +1.8976690605272408e+05 -4.6401415539003289e+08 
-6.1999999999999940e+00 -1.0340850861912567e+00 +2.2859207800707528e+00 +1.5366330188572000e+01 +2.2788430763486843e+02 +9.5977716802655748e+04 +1.8587917564784718e+05 -4.6253722232775825e+08 
-6.2999999999999936e+00 -1.0340839499436882e+00 +2.2864868027094714e+00 +1.5337401510971555e+01 +2.2342330446875195e+02 +9.5701166414407082e+04 +1.8131723275262793e+05 -4.5967073847179395e+08 
-6.3999999999999932e+00 -1.0340829239275320e+00 +2.2870617623909646e+00 +1.5322327818524013e+01 +2.1895276750135960e+02 +9.5145487219712566e+04 +1.7626063889454032e+05 -4.5544278127853465e+08 
-6.4999999999999929e+00 -1.0340820130790509e+00 +2.2876457095108598e+00 +1.5321056772928074e+01 +2.1444812281184974e+02 +9.4314943659159748e+04 +1.7088894126510521e+05 -4.4988142204840088e+08 
-6.5999999999999925e+00 -1.0340812223347040e+00 +2.2882386942846615e+00 +1.5333536082263535e+01 +2.0988480023538574e+02 +9.3213799238251653e+04 +1.6538167133392545e+05 -4.4301472771540153e+08 
-6.6999999999999922e+00 -1.0340805566313065e+00 +2.2888407667463775e+00 +1.5359713525053667e+01 +2.0523823331640173e+02 +9.1846316047508793e+04 +1.5991834550827154e+05 -4.3487075851532561e+08 
-6.7999999999999918e+00 -1.0340800209059116e+00 +2.2894519767462027e+00 +1.5399536934256140e+01 +2.0048385929568428e+02 +9.0216755079874201e+04 +1.5467846554386610e+05 -4.2547756954299361e+08 
-6.8999999999999915e+00 -1.0340796200959108e+00 +2.2900723739449438e+00 +1.5452954212219504e+01 +1.9559711919122373e+02 +8.8329375931719507e+04 +1.4984151843687953e+05 -4.1486320930212802e+08 
-6.9999999999999911e+00 -1.0340793591390072e+00 +2.2907020078071940e+00 +1.5519913328318760e+01 +1.9055345791522362e+02 +8.6188436851692328e+04 +1.4558697610388786e+05 -4.0305571996463925e+08 
-7.0999999999999908e+00 -1.0340792429732153e+00 +2.2913409275973482e+00 +1.5600362319919435e+01 +1.8532832430205195e+02 +8.3798194712766053e+04 +1.4209429558327925e+05 -3.9008313721753669e+08 
-7.1999999999999904e+00 -1.0340792765369009e+00 +2.2919891823841256e+00 +1.5694249298858415e+01 +1.7989717090065812e+02 +8.1162904887745972e+04 +1.3954292058658245e+05 -3.7597348968513930e+08 
-7.2999999999999901e+00 -1.0340794647687050e+00 +2.2926468210201261e+00 +1.5801522442437774e+01 +1.7423545448518064e+02 +7.8286821420963941e+04 +1.3811227889592410e+05 -3.6075479975689554e+08 
-7.3999999999999897e+00 -1.0340798126076951e+00 +2.2933138921546501e+00 +1.5922130014528378e+01 +1.6831863559467010e+02 +7.5174196615999244e+04 +1.3798178540611122e+05 -3.4445508160898119e+08 
-7.4999999999999893e+00 -1.0340803249932644e+00 +2.2939904441772336e+00 +1.6056020347335600e+01 +1.6212218023001279e+02 +7.1829281459156075e+04 +1.3933083668153934e+05 -3.2710234306734139e+08 
-7.5999999999999890e+00 -1.0340810048818794e+00 +2.2946761126426480e+00 +1.6202946138038101e+01 +1.5563347556587252e+02 +6.8259942179110236e+04 +1.4227843842274486e+05 -3.0874077620430791e+08 
-7.6999999999999886e+00 -1.0340818471874820e+00 +2.2953690823129431e+00 +1.6361897656141597e+01 +1.4888206148046677e+02 +6.4487786176193797e+04 +1.4672362644885518e+05 -2.8947554398172522e+08 
-7.7999999999999883e+00 -1.0340828447815167e+00 +2.2960672196120209e+00 +1.6531678005994500e+01 +1.4190684330493940e+02 +6.0537715147007177e+04 +1.5251486926456069e+05 -2.6942627196810603e+08 
-7.8999999999999879e+00 -1.0340839905347901e+00 +2.2967683911983259e+00 +1.6711090256780881e+01 +1.3474671520799967e+02 +5.6434631070969044e+04 +1.5950071373077776e+05 -2.4871258627069515e+08 
-7.9999999999999876e+00 -1.0340852773172793e+00 +2.2974704639874557e+00 +1.6898937418068680e+01 +1.2744055913198646e+02 +5.2203436700383580e+04 +1.6752979344773237e+05 -2.2745411605520031e+08 
-8.0999999999999872e+00 -1.0340866979982808e+00 +2.2981713051508046e+00 +1.7094022462010383e+01 +1.2002724471473046e+02 +4.7869035110596233e+04 +1.7645082962778799e+05 -2.0577049134064484e+08 
-8.1999999999999869e+00 -1.0340882454462379e+00 +2.2988687821325704e+00 +1.7295148302032562e+01 +1.1254562863909861e+02 +4.3456330103269051e+04 +1.8611263538829962e+05 -1.8378134492643872e+08 
-8.2999999999999865e+00 -1.0340899125287948e+00 +2.2995607626598837e+00 +1.7501117801042668e+01 +1.0503455418117741e+02 +3.8990226034472180e+04 +1.9636411891979567e+05 -1.6160631153993177e+08 
-8.3999999999999861e+00 -1.0340916921127645e+00 +2.3002451147500995e+00 +1.7710733768581949e+01 +9.7532850871338354e+01 +3.4495627863832640e+04 +2.0705428588204796e+05 -1.3936502807047281e+08 
-8.4999999999999858e+00 -1.0340935770640376e+00 +2.3009197067279570e+00 +1.7922798951257544e+01 +9.0079333844266856e+01 +2.9997441317750890e+04 +2.1803224369637115e+05 -1.1717713430461104e+08 
-8.5999999999999854e+00 -1.0340955602476876e+00 +2.3015824072284601e+00 +1.8136116047429010e+01 +8.2712803596942464e+01 +2.5520572598975396e+04 +2.2914720348340183e+05 -9.5162271527246833e+07 
-8.6999999999999851e+00 -1.0340976345278301e+00 +2.3022310852075498e+00 +1.8349487690022293e+01 +7.5472045551806659e+01 +2.1089928709571905e+04 +2.4024848303704607e+05 -7.3440084056834131e+07 
-8.7999999999999847e+00 -1.0340997927676101e+00 +2.3028636099590631e+00 +1.8561716447356829e+01 +6.8395829407230963e+01 +1.6730417414162821e+04 +2.5118551112907575e+05 -5.2130219026169673e+07 
-8.8999999999999844e+00 -1.0341020278292197e+00 +2.3034778511256704e+00 +1.8771604825620933e+01 +6.1522908670620431e+01 +1.2466947190256993e+04 +2.6180783072142414e+05 -3.1352326150373533e+07 
-8.9999999999999840e+00 -1.0341043325738581e+00 +2.3040716786983033e+00 +1.8977955266418025e+01 +5.4892020541249693e+01 +8.3244272570769735e+03 +2.7196510010725580e+05 -1.1226057827200629e+07 
-9.0999999999999837e+00 -1.0341066998617252e+00 +2.3046429630372574e+00 +1.9179570146295223e+01 +4.8541885144002713e+01 +4.3277675737118261e+03 +2.8150709788084391e+05 +8.1289308933719089e+06 
-9.1999999999999833e+00 -1.0341091225519286e+00 +2.3051895748787401e+00 +1.9375251767485633e+01 +4.2511205188134483e+01 +5.0187900743147122e+02 +2.9028372542297252e+05 +2.6592981510587782e+07 
-9.2999999999999829e+00 -1.0341115935025225e+00 +2.3057093853433739e+00 +1.9563802362984646e+01 +3.6838665589029461e+01 -3.1283267773683910e+03 +2.9814500955530209e+05 +4.4046432637170181e+07 
-9.3999999999999826e+00 -1.0341141055704792e+00 +2.3062002659521541e+00 +1.9744024095214737e+01 +3.1562932848685140e+01 -6.5379373038590065e+03 +3.0494110666306003e+05 +6.0369619938318737e+07 
-9.4999999999999822e+00 -1.0341166516117302e+00 +2.3066600887939059e+00 +1.9914719090555931e+01 +2.6722650726962666e+01 -9.7020401129133515e+03 +3.1052231513861462e+05 +7.5442879484053373e+07 
-9.5999999999999819e+00 -1.0341192249222129e+00 +2.3070874193181505e+00 +2.0074975360157758e+01 +2.2344896709906767e+01 -1.2602124458933626e+04 +3.1477663400426437e+05 +8.9177646607932165e+07 
-9.6999999999999815e+00 -1.0341218204279137e+00 +2.3074826977915843e+00 +2.0224937999835230e+01 +1.8435920054198085e+01 -1.5243934642523462e+04 +3.1761638276028866e+05 +1.0160535285553186e+08 
-9.7999999999999812e+00 -1.0341244334573072e+00 +2.3078466118573080e+00 +2.0365004991939735e+01 +1.5003368232641035e+01 -1.7639202989498943e+04 +3.1892560736080981e+05 +1.1278765249242827e+08 
-9.8999999999999808e+00 -1.0341270593388636e+00 +2.3081798489182352e+00 +2.0495574299683625e+01 +1.2054903351507047e+01 -1.9799661755696521e+04 +3.1858825028035278e+05 +1.2278620058232623e+08 
-9.9999999999999805e+00 -1.0341296934008146e+00 +2.3084830963534948e+00 +2.0617043809046169e+01 +9.5981934019740809e+00 -2.1737041463178459e+04 +3.1648820237256546e+05 +1.3166264376891740e+08 
-1.0099999999999980e+01 -1.0341323309711945e+00 +2.3087570415125076e+00 +2.0729811332961106e+01 +7.6409125881057207e+00 -2.3463070979815442e+04 +3.1250930044118891e+05 +1.3947862067629218e+08 
-1.0199999999999980e+01 -1.0341349673778284e+00 +2.3090023717136390e+00 +2.0834274608476949e+01 +6.1907415489081803e+00 -2.4989477453206986e+04 +3.0653532535563619e+05 +1.4629576157492775e+08 
-1.0299999999999979e+01 -1.0341375979483018e+00 +2.3092197742470524e+00 +2.0930831290450904e+01 +5.2553674201856309e+00 -2.6327986178137566e+04 +2.9845000120468385e+05 +1.5217568773589551e+08 
-1.0399999999999979e+01 -1.0341402180099799e+00 +2.3094099363654803e+00 +2.1019878952971187e+01 +4.8424842753686743e+00 -2.7490320615725159e+04 +2.8813699216306885e+05 +1.5718001151566398e+08 
-1.0499999999999979e+01 -1.0341428228900293e+00 +2.3095735452907018e+00 +2.1101815091053972e+01 +4.9597931228437240e+00 -2.8488202420240686e+04 +2.7547990190702910e+05 +1.6137033648592514e+08 
-1.0599999999999978e+01 -1.0341454079153904e+00 +2.3097112882089599e+00 +2.1177037114172762e+01 +5.6150021724146688e+00 -2.9333351296389152e+04 +2.6036227160617686e+05 +1.6480825671703655e+08 
-1.0699999999999978e+01 -1.0341479684127757e+00 +2.3098238522676726e+00 +2.1245942345638642e+01 +6.8158271223389999e+00 -3.0037484988218384e+04 +2.4266757763569953e+05 +1.6755535674548167e+08 
-1.0799999999999978e+01 -1.0341504997086821e+00 +2.3099119245789597e+00 +2.1308928022682721e+01 +8.5699912198796149e+00 -3.0612319268790441e+04 +2.2227923068645108e+05 +1.6967321150781894e+08 
-1.0899999999999977e+01 -1.0341529971293690e+00 +2.3099761922131021e+00 +2.1366391290833661e+01 +1.0885225605490234e+01 -3.1069567815815080e+04 +1.9908057324948037e+05 +1.7122338571799222e+08 
-1.0999999999999977e+01 -1.0341554560008832e+00 +2.3100173422004411e+00 +2.1418729207093051e+01 +1.3769269435250042e+01 -3.1420942273206027e+04 +1.7295487831915813e+05 +1.7226743418023255e+08 
-1.1099999999999977e+01 -1.0341578716490765e+00 +2.3100360615292490e+00 +2.1466338739282907e+01 +1.7229870103709782e+01 -3.1678152222637611e+04 +1.4378534756885280e+05 +1.7286690162775832e+08 
-1.1199999999999976e+01 -1.0341602393995308e+00 +2.3100330371428361e+00 +2.1509616755875975e+01 +2.1274783501597337e+01 -3.1852904982523956e+04 +1.1145510928166585e+05 +1.7308332176162174e+08 
-1.1299999999999976e+01 -1.0341625545776290e+00 +2.3100089559414769e+00 +2.1548960032591388e+01 +2.5911774106686831e+01 -3.1956905721505940e+04 +7.5847217331078995e+04 +1.7297821777504730e+08 
-1.1399999999999975e+01 -1.0341648125085092e+00 +2.3099645047783217e+00 +2.1584765246021437e+01 +3.1148615296522241e+01 -3.2001857332471016e+04 +3.6844648730630484e+04 +1.7261310175677559e+08 
-1.1499999999999975e+01 -1.0341670085168972e+00 +2.3099003704584802e+00 +2.1617428939856730e+01 +3.6993084983207879e+01 -3.1999460249512202e+04 -5.6696576370875709e+03 +1.7204947567771879e+08 
-1.1599999999999975e+01 -1.0341691383598985e+00 +2.3098173526480945e+00 +2.1647257875046979e+01 +4.3441589072223238e+01 -3.1959835348217035e+04 -5.1729027094722645e+04 +1.7134260499982601e+08 
-1.1699999999999974e+01 -1.0341712003056178e+00 +2.3097170165766978e+00 +2.1674288844464098e+01 +5.0441608906870655e+01 -3.1887360658335772e+04 -1.0102977517495195e+05 +1.7052205159086233e+08 
-1.1799999999999974e+01 -1.0341731934047687e+00 +2.3096012080739881e+00 +2.1698504804480528e+01 +5.7926647500285426e+01 -3.1784960608138794e+04 -1.5317705602262676e+05 +1.6961005289340615e+08 
-1.1899999999999974e+01 -1.0341751167092168e+00 +2.3094717735559738e+00 +2.1719888851937348e+01 +6.5830191000283378e+01 -3.1655561613901908e+04 -2.0777593448567044e+05 +1.6862885334402004e+08 
-1.1999999999999973e+01 -1.0341769692722189e+00 +2.3093305598328127e+00 +2.1738424279210054e+01 +7.4085716754514053e+01 -3.1502093620999643e+04 -2.6443143531725142e+05 +1.6760071289949942e+08 
-1.2099999999999973e+01 -1.0341787501485076e+00 +2.3091794141117230e+00 +2.1754094585923180e+01 +8.2626693270098841e+01 -3.1327490324016922e+04 -3.2274854312084382e+05 +1.6654790805831820e+08 
-1.2199999999999973e+01 -1.0341804583942769e+00 +2.3090201840036890e+00 +2.1766883477312252e+01 +9.1386580069557809e+01 -3.1134689134274013e+04 -3.8233220171735249e+05 +1.6549273168801939e+08 
-1.2299999999999972e+01 -1.0341820930672412e+00 +2.3088547175383405e+00 +2.1776774871784880e+01 +1.0029882730739942e+02 -3.0926631312490423e+04 -4.4278731213075819e+05 +1.6445749360710338e+08 
-1.2399999999999972e+01 -1.0341836532266548e+00 +2.3086848631629744e+00 +2.1783752904442313e+01 +1.0929687583589349e+02 -3.0706262038747904e+04 -5.0371873311800900e+05 +1.6346452091011888e+08 
