# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0319630023543598e+00 +2.2975938999153529e+00 +2.1166110965122016e+01 -4.5755482515502837e+02 -4.7049006669532173e+04 +4.0268567237862996e+06 +2.7272476521439636e+08 
-1.0000000000000001e-01 -1.0319587617190042e+00 +2.2976638957077169e+00 +2.1142905897666910e+01 -4.5659488396190096e+02 -4.6530029834135210e+04 +4.0108624310518410e+06 +2.7013572583828044e+08 
-2.0000000000000001e-01 -1.0319545165968933e+00 +2.2977300738877573e+00 +2.1115579162370992e+01 -4.5521205158077055e+02 -4.5908115045665429e+04 +3.9918965788448839e+06 +2.6701657440485206e+08 
-3.0000000000000004e-01 -1.0319502647148691e+00 +2.2977931945882442e+00 +2.1084061334508274e+01 -4.5344029003358611e+02 -4.5186276980729097e+04 +3.9701780200270992e+06 +2.6339360752008131e+08 
-4.0000000000000002e-01 -1.0319460037997250e+00 +2.2978540179553693e+00 +2.1048282974028254e+01 -4.5131356212533160e+02 -4.4367529980463019e+04 +3.9459256130923899e+06 +2.5929312012598518e+08 
-5.0000000000000000e-01 -1.0319417315781612e+00 +2.2979133041564799e+00 +2.1008174618483011e+01 -4.4886583159883230e+02 -4.3454887897919791e+04 +3.9193582227199026e+06 +2.5474140469617784e+08 
-5.9999999999999998e-01 -1.0319374457767596e+00 +2.2979718134029774e+00 +2.0963666781632657e+01 -4.4613106372617045e+02 -4.2451364069310206e+04 +3.8906947228423837e+06 +2.4976475105834937e+08 
-6.9999999999999996e-01 -1.0319331441220423e+00 +2.2980303059384779e+00 +2.0914689958967209e+01 -4.4314322489264589e+02 -4.1359971401729294e+04 +3.8601539938434511e+06 +2.4438944673214066e+08 
-7.9999999999999993e-01 -1.0319288243404641e+00 +2.2980895420686549e+00 +2.0861174628267754e+01 -4.3993628339792900e+02 -4.0183722380044317e+04 +3.8279549268926699e+06 +2.3864177691970795e+08 
-8.9999999999999991e-01 -1.0319244841583504e+00 +2.2981502821567035e+00 +2.0803051240322006e+01 -4.3654420924332021e+02 -3.8925628872151698e+04 +3.7943164222898223e+06 +2.3254802349571505e+08 
-9.9999999999999989e-01 -1.0319201213020366e+00 +2.2982132866438381e+00 +2.0740250237708349e+01 -4.3300097467029116e+02 -3.7588702486247312e+04 +3.7594573922956483e+06 +2.2613446667765024e+08 
-1.0999999999999999e+00 -1.0319157334977671e+00 +2.2982793160490536e+00 +2.0672702041827396e+01 -4.2934055406218289e+02 -3.6175954306788364e+04 +3.7235967601269726e+06 +2.1942738368436354e+08 
-1.2000000000000000e+00 -1.0319113184717208e+00 +2.2983491309872388e+00 +2.0600337055341488e+01 -4.2559692441575152e+02 -3.4690394932309129e+04 +3.6869534623776553e+06 +2.1245304886472186e+08 
-1.3000000000000000e+00 -1.0319068739500585e+00 +2.2984234921741278e+00 +2.0523085668647152e+01 -4.2180406541308042e+02 -3.3135034588352108e+04 +3.6497464490854554e+06 +2.0523773417329127e+08 
-1.4000000000000001e+00 -1.0319023976588850e+00 +2.2985031604348065e+00 +2.0440878255468043e+01 -4.1799595957960514e+02 -3.1512883036180530e+04 +3.6121946842195601e+06 +1.9780770868117762e+08 
-1.5000000000000002e+00 -1.0318978873242854e+00 +2.2985888967160260e+00 +2.0353645176677091e+01 -4.1420659258602348e+02 -2.9826949630358282e+04 +3.5745171471242895e+06 +1.9018923877662489e+08 
-1.6000000000000003e+00 -1.0318933414714924e+00 +2.2986810584079111e+00 +2.0261454669736239e+01 -4.1046284251380024e+02 -2.8081599793133777e+04 +3.5369021897392985e+06 +1.8241072136184987e+08 
-1.7000000000000004e+00 -1.0318887620045989e+00 +2.2987783910207020e+00 +2.0164959847182246e+01 -4.0676502642138621e+02 -2.6287275343671150e+04 +3.4994310703875148e+06 +1.7451220580042773e+08 
-1.8000000000000005e+00 -1.0318841517191581e+00 +2.2988792369982889e+00 +2.0064968552544283e+01 -4.0310727041479169e+02 -2.4456101548573606e+04 +3.4621620240587541e+06 +1.6653743626291621e+08 
-1.9000000000000006e+00 -1.0318795134107623e+00 +2.2989819387228025e+00 +1.9962288651690660e+01 -3.9948369840905298e+02 -2.2600204247797625e+04 +3.4251532722258894e+06 +1.5853016005145699e+08 
-2.0000000000000004e+00 -1.0318748498750117e+00 +2.2990848384839295e+00 +1.9857728032552060e+01 -3.9588843119860769e+02 -2.0731709883309442e+04 +3.3884630175094386e+06 +1.5053412784595305e+08 
-2.1000000000000005e+00 -1.0318701639075416e+00 +2.2991862784820585e+00 +1.9752094611489433e+01 -3.9231558651875275e+02 -1.8862745649938923e+04 +3.3521494441429963e+06 +1.4259309452633482e+08 
-2.2000000000000006e+00 -1.0318654583039852e+00 +2.2992846007813865e+00 +1.9646196332602724e+01 -3.8875927762432838e+02 -1.7005439518929255e+04 +3.3162707097259378e+06 +1.3475081940357196e+08 
-2.3000000000000007e+00 -1.0318607358601035e+00 +2.2993781473150534e+00 +1.9540841187607576e+01 -3.8521361341956623e+02 -1.5171920653992116e+04 +3.2808849461135925e+06 +1.2705106832962781e+08 
-2.4000000000000008e+00 -1.0318559993716823e+00 +2.2994652598537937e+00 +1.9436837205604188e+01 -3.8167269749973610e+02 -1.3374319240468489e+04 +3.2460502538947607e+06 +1.1953761296335696e+08 
-2.5000000000000009e+00 -1.0318512516345342e+00 +2.2995442799937544e+00 +1.9334992457623269e+01 -3.7813062777539568e+02 -1.1624766613039996e+04 +3.2118247003334011e+06 +1.1225423151797560e+08 
-2.6000000000000010e+00 -1.0318464954446185e+00 +2.2996135491305356e+00 +1.9236115074520903e+01 -3.7458149566396452e+02 -9.9353956267277663e+03 +3.1782663147006049e+06 +1.0524471062780830e+08 
-2.7000000000000011e+00 -1.0318417335979275e+00 +2.2996714084518324e+00 +1.9141013236138313e+01 -3.7101938584051248e+02 -8.3183404812740646e+03 +3.1454330869144890e+06 +9.8552844618168011e+07 
-2.8000000000000012e+00 -1.0318369688905895e+00 +2.2997161989052741e+00 +1.9050495188195335e+01 -3.6743837528524540e+02 -6.7857370828017738e+03 +3.1133829621372400e+06 +9.2222437358079895e+07 
-2.9000000000000012e+00 -1.0318322041187780e+00 +2.2997462611924360e+00 +1.8965369233932194e+01 -3.6383253304054767e+02 -5.3497229113271524e+03 +3.0821738393509984e+06 +8.6297301720775053e+07 
-3.0000000000000013e+00 -1.0318274420788485e+00 +2.2997599357428822e+00 +1.8886443754913195e+01 -3.6019591945802847e+02 -4.0224374556579064e+03 +3.0518635671713785e+06 +8.0821261785815164e+07 
-3.1000000000000014e+00 -1.0318226855672379e+00 +2.2997555626964132e+00 +1.8814527201268543e+01 -3.5652258560510774e+02 -2.8160220550886202e+03 +3.0225099403661387e+06 +7.5838152178044468e+07 
-3.2000000000000015e+00 -1.0318179373805152e+00 +2.2997314818846055e+00 +1.8750428102522864e+01 -3.5280657273035877e+02 -1.7426201450498268e+03 +2.9941706969402242e+06 +7.1391819365419403e+07 
-3.3000000000000016e+00 -1.0318132003153906e+00 +2.2996860328185598e+00 +1.8694955071086405e+01 -3.4904191183669639e+02 -8.1437735063454352e+02 +2.9669035156261241e+06 +6.7526122201568455e+07 
-3.4000000000000017e+00 -1.0318084771687424e+00 +2.2996175546591737e+00 +1.8648916810079729e+01 -3.4522262280456044e+02 -4.3441675953514668e+01 +2.9407660109587461e+06 +6.4284932957113266e+07 
-3.5000000000000018e+00 -1.0318037707375640e+00 +2.2995243862103880e+00 +1.8613122109299489e+01 -3.4134271418987333e+02 +5.5803654015668997e+02 +2.9158157323036906e+06 +6.1712137229443721e+07 
-3.6000000000000019e+00 -1.0317990833357233e+00 +2.2994053948652611e+00 +1.8588125957005442e+01 -3.3739797418722503e+02 +9.8186246091176281e+02 +2.8920875312225916e+06 +5.9836714149310656e+07 
-3.7000000000000020e+00 -1.0317944147488340e+00 +2.2992617211425057e+00 +1.8573359626683775e+01 -3.3339081096282564e+02 +1.2374558635382662e+03 +2.8695087414200990e+06 +5.8620582250602521e+07 
-3.8000000000000020e+00 -1.0317897639695455e+00 +2.2990951170864924e+00 +1.8567944241037260e+01 -3.2932518512736334e+02 +1.3391202052619835e+03 +2.8479755411259779e+06 +5.8006918885228924e+07 
-3.9000000000000021e+00 -1.0317851299904839e+00 +2.2989073349464206e+00 +1.8571000898083341e+01 -3.2520506382855496e+02 +1.3011595456742987e+03 +2.8273841487992881e+06 +5.7938898427012838e+07 
-4.0000000000000018e+00 -1.0317805118043430e+00 +2.2987001271686980e+00 +1.8581650680894867e+01 -3.2103442087835333e+02 +1.1378784066725498e+03 +2.8076308249583584e+06 +5.8359692788633853e+07 
