# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1209874975710021e-02 -1.0337256224446429e+00 -5.8869658946274848e-02
1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 +9.9999999998218805e-02 +1.1209758167563495e-02 -1.0337275285962251e+00 -5.8869178278626186e-02
2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 +1.9999999998574999e-01 +1.1209638283955213e-02 -1.0337292046936086e+00 -5.8868714847950476e-02
2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 +2.9999999995190701e-01 +1.1209515047418902e-02 -1.0337306333756258e+00 -5.8868268687901217e-02
4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 +3.9999999988600199e-01 +1.1209388180510725e-02 -1.0337317972817106e+00 -5.8867839832128087e-02
5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 +4.9999999977734699e-01 +1.1209257405814566e-02 -1.0337326790519876e+00 -5.8867428314282426e-02
5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 +5.9999999961525596e-01 +1.1209122579967128e-02 -1.0337332704446451e+00 -5.8867034212372160e-02
6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 +6.9999999938904001e-01 +1.1208984095713923e-02 -1.0337335996875456e+00 -5.8866657781808211e-02
8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 +7.9999999908801400e-01 +1.1208842479837732e-02 -1.0337337041259664e+00 -5.8866299322357221e-02
9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 +8.9999999870148795e-01 +1.1208698259133627e-02 -1.0337336211050998e+00 -5.8865959133794485e-02
