# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0328325482941538e+00 +2.2703741775549440e+00 +1.8787187991750745e+01 +8.1589629728407999e+02 +3.3916731572130979e+04 -4.1890582778666159e+06 -1.1797019747584605e+08 
-1.0000000000000001e-01 -1.0328322647482355e+00 +2.2696584213129944e+00 +1.8660478593327806e+01 +8.3709977586486025e+02 +3.6834298352101425e+04 -4.3073341958328346e+06 -1.3264233276798606e+08 
-2.0000000000000001e-01 -1.0328320654484069e+00 +2.2689724574384966e+00 +1.8536033120730114e+01 +8.5755658318049791e+02 +3.9733408154043900e+04 -4.4220674184369557e+06 -1.4731444247409445e+08 
-2.9999999999999999e-01 -1.0328319529037930e+00 +2.2683164162530511e+00 +1.8413973347657993e+01 +8.7725490123705572e+02 +4.2612150555408603e+04 -4.5331460221803328e+06 -1.6197370027883577e+08 
-4.0000000000000002e-01 -1.0328319296237576e+00 +2.2676904279991481e+00 +1.8294421070587326e+01 +8.9618291449768344e+02 +4.5468614804526267e+04 -4.6404580985291135e+06 -1.7660727860819787e+08 
-5.0000000000000000e-01 -1.0328319981178646e+00 +2.2670946228458928e+00 +1.8177498106178572e+01 +9.1432880965769039e+02 +4.8300889871751227e+04 -4.7438917526037917e+06 -1.9120234891655374e+08 
-5.9999999999999998e-01 -1.0328321608959603e+00 +2.2665291308954485e+00 +1.8063326299028322e+01 +9.3168077542502851e+02 +5.1107064320803001e+04 -4.8433351020236975e+06 -2.0574608117269301e+08 
-6.9999999999999996e-01 -1.0328324204680366e+00 +2.2659940821731173e+00 +1.7952027505108319e+01 +9.4822700276930357e+02 +5.3885226622871734e+04 -4.9386762784365732e+06 -2.2022564538972107e+08 
-8.0000000000000004e-01 -1.0328327793443755e+00 +2.2654896066409016e+00 +1.7843723609923728e+01 +9.6395568448920835e+02 +5.6633464834067301e+04 -5.0298034250802090e+06 -2.3462821020123065e+08 
-9.0000000000000002e-01 -1.0328332400353846e+00 +2.2650158341857383e+00 +1.7738536508074464e+01 +9.7885501552908806e+02 +5.9349866986003632e+04 -5.1166046987199057e+06 -2.4894094476043615e+08 
-1.0000000000000000e+00 -1.0328338050517265e+00 +2.2645728946331496e+00 +1.7636588116854465e+01 +9.9291319251243215e+02 +6.2032520838668526e+04 -5.1989682669862295e+06 -2.6315101764321336e+08 
-1.1000000000000001e+00 -1.0328344769042188e+00 +2.2641609177414810e+00 +1.7538000365892874e+01 +1.0061184139000661e+03 +6.4679514094152561e+04 -5.2767823094051778e+06 -2.7724559795354265e+08 
-1.2000000000000000e+00 -1.0328352581038718e+00 +2.2637800332058942e+00 +1.7442895199983656e+01 +1.0184588798163502e+03 +6.7288934345396992e+04 -5.3499350164452875e+06 -2.9121185512570423e+08 
-1.3000000000000000e+00 -1.0328361511618702e+00 +2.2634303706551093e+00 +1.7351394577614357e+01 +1.0299227921274767e+03 +6.9858869119439958e+04 -5.4183145901046162e+06 -3.0503695921608078e+08 
-1.3999999999999999e+00 -1.0328371585895673e+00 +2.2631120596599965e+00 +1.7263620469679029e+01 +1.0404983541325976e+03 +7.2387405909592999e+04 -5.4818092421441786e+06 -3.1870808112167162e+08 
-1.5000000000000000e+00 -1.0328382828984553e+00 +2.2628252297286524e+00 +1.7179694853634707e+01 +1.0501737706654490e+03 +7.4872632303385282e+04 -5.5403071947926562e+06 -3.3221239327832568e+08 
-1.6000000000000001e+00 -1.0328395244211312e+00 +2.2625698417191913e+00 +1.7099688681857931e+01 +1.0589420379563758e+03 +7.7312806807015033e+04 -5.5937337240479002e+06 -3.4553657247779387e+08 
-1.7000000000000000e+00 -1.0328408748422933e+00 +2.2623451381937585e+00 +1.7023481677786233e+01 +1.0668164452747490e+03 +7.9706584026758399e+04 -5.6421679517690316e+06 -3.5866363792122096e+08 
-1.8000000000000000e+00 -1.0328423237013145e+00 +2.2621501707697824e+00 +1.6950908979942479e+01 +1.0738156533519893e+03 +8.2052645562295671e+04 -5.6857290016235979e+06 -3.7157527593391037e+08 
-1.8999999999999999e+00 -1.0328438605377410e+00 +2.2619839911234250e+00 +1.6881805748367718e+01 +1.0799583212364475e+03 +8.4349672706930724e+04 -5.7245359890599493e+06 -3.8425317178875697e+08 
-2.0000000000000000e+00 -1.0328454748912936e+00 +2.2618456510021452e+00 +1.6816007164222036e+01 +1.0852631059320363e+03 +8.6596346438476539e+04 -5.7587080192127954e+06 -3.9667900959542590e+08 
