# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1127731808884855e-02 -1.0321713238943864e+00 -5.8959504799651244e-02
-1.0000000000000001e-01 +9.0449994842720187e+00 +0.0000000000000000e+00 -9.9999999998226841e-02 +1.1127783816317252e-02 -1.0321673549331150e+00 -5.8958834671609173e-02
-2.0000000000000001e-01 +9.0449979370907077e+00 +0.0000000000000000e+00 -1.9999999998581469e-01 +1.1127839197280383e-02 -1.0321634558035422e+00 -5.8958156530348277e-02
-3.0000000000000004e-01 +9.0449953584599623e+00 +0.0000000000000000e+00 -2.9999999995212473e-01 +1.1127896721220833e-02 -1.0321596326270632e+00 -5.8957471195144724e-02
-4.0000000000000002e-01 +9.0449917483836018e+00 +0.0000000000000000e+00 -3.9999999988651819e-01 +1.1127955157584669e-02 -1.0321558915243505e+00 -5.8956779485276417e-02
-5.0000000000000000e-01 +9.0449871068653653e+00 +0.0000000000000000e+00 -4.9999999977835641e-01 +1.1128013275811170e-02 -1.0321522386153439e+00 -5.8956082220023388e-02
-5.9999999999999998e-01 +9.0449814339089052e+00 +0.0000000000000000e+00 -5.9999999961700090e-01 +1.1128069845326532e-02 -1.0321486800192412e+00 -5.8955380218667953e-02
-6.9999999999999996e-01 +9.0449747295177758e+00 +0.0000000000000000e+00 -6.9999999939181334e-01 +1.1128123635537565e-02 -1.0321452218544906e+00 -5.8954674300495113e-02
-7.9999999999999993e-01 +9.0449669936954322e+00 +0.0000000000000000e+00 -7.9999999909215536e-01 +1.1128173415825397e-02 -1.0321418702387779e+00 -5.8953965284792742e-02
-8.9999999999999991e-01 +9.0449582264452264e+00 +0.0000000000000000e+00 -8.9999999870738867e-01 +1.1128217955539187e-02 -1.0321386312890233e+00 -5.8953253990851960e-02
-9.9999999999999989e-01 +9.0449484277703931e+00 +0.0000000000000000e+00 -9.9999999822687524e-01 +1.1128256023989834e-02 -1.0321355111213668e+00 -5.8952541237967310e-02
-1.0999999999999999e+00 +9.0449375976740534e+00 +0.0000000000000000e+00 -1.0999999976399770e+00 +1.1128286390443661e-02 -1.0321325158511618e+00 -5.8951827845437170e-02
-1.2000000000000000e+00 +9.0449257361591986e+00 +0.0000000000000000e+00 -1.1999999969360560e+00 +1.1128307824116149e-02 -1.0321296515929665e+00 -5.8951114632563938e-02
-1.3000000000000000e+00 +9.0449128432286940e+00 +0.0000000000000000e+00 -1.2999999961044744e+00 +1.1128319094165624e-02 -1.0321269244605331e+00 -5.8950402418654360e-02
-1.4000000000000001e+00 +9.0448989188852646e+00 +0.0000000000000000e+00 -1.3999999951345945e+00 +1.1128318969686971e-02 -1.0321243405667990e+00 -5.8949692023019765e-02
-1.5000000000000002e+00 +9.0448839631314932e+00 +0.0000000000000000e+00 -1.4999999940157784e+00 +1.1128306219705352e-02 -1.0321219060238800e+00 -5.8948984264976433e-02
-1.6000000000000003e+00 +9.0448679759698134e+00 +0.0000000000000000e+00 -1.5999999927373885e+00 +1.1128280009852675e-02 -1.0321196250975266e+00 -5.8948279831390879e-02
-1.7000000000000004e+00 +9.0448509574025078e+00 +0.0000000000000000e+00 -1.6999999912887871e+00 +1.1128241092443867e-02 -1.0321174946705489e+00 -5.8947578879312339e-02
-1.8000000000000005e+00 +9.0448329074317080e+00 +0.0000000000000000e+00 -1.7999999896593366e+00 +1.1128190616488346e-02 -1.0321155097794552e+00 -5.8946881433331870e-02
-1.9000000000000006e+00 +9.0448138260593982e+00 +0.0000000000000000e+00 -1.8999999878383995e+00 +1.1128129731023922e-02 -1.0321136654599947e+00 -5.8946187518035695e-02
-2.0000000000000004e+00 +9.0447937132874241e+00 +0.0000000000000000e+00 -1.9999999858153383e+00 +1.1128059585125895e-02 -1.0321119567471588e+00 -5.8945497158003873e-02
-2.1000000000000005e+00 +9.0447725691174963e+00 +0.0000000000000000e+00 -2.0999999835795156e+00 +1.1127981327916189e-02 -1.0321103786751875e+00 -5.8944810377809402e-02
-2.2000000000000006e+00 +9.0447503935511957e+00 +0.0000000000000000e+00 -2.1999999811202935e+00 +1.1127896108572483e-02 -1.0321089262775696e+00 -5.8944127202017138e-02
-2.3000000000000007e+00 +9.0447271865899754e+00 +0.0000000000000000e+00 -2.2999999784270351e+00 +1.1127805076337295e-02 -1.0321075945870488e+00 -5.8943447655182488e-02
-2.4000000000000008e+00 +9.0447029482351677e+00 +0.0000000000000000e+00 -2.3999999754891026e+00 +1.1127709380527116e-02 -1.0321063786356244e+00 -5.8942771761850560e-02
-2.5000000000000009e+00 +9.0446776784879930e+00 +0.0000000000000000e+00 -2.4999999722958588e+00 +1.1127610170541553e-02 -1.0321052734545568e+00 -5.8942099546554973e-02
-2.6000000000000010e+00 +9.0446513773495578e+00 +0.0000000000000000e+00 -2.5999999688366660e+00 +1.1127508595872387e-02 -1.0321042740743707e+00 -5.8941431033816737e-02
-2.7000000000000011e+00 +9.0446240448208624e+00 +0.0000000000000000e+00 -2.6999999651008868e+00 +1.1127405806112755e-02 -1.0321033755248568e+00 -5.8940766248143248e-02
-2.8000000000000012e+00 +9.0445956809028107e+00 +0.0000000000000000e+00 -2.7999999610778841e+00 +1.1127302950966200e-02 -1.0321025728350783e+00 -5.8940105214027087e-02
-2.9000000000000012e+00 +9.0445662855962077e+00 +0.0000000000000000e+00 -2.8999999567570205e+00 +1.1127201180255859e-02 -1.0321018610333701e+00 -5.8939447955945058e-02
-3.0000000000000013e+00 +9.0445358589017673e+00 +0.0000000000000000e+00 -2.9999999521276584e+00 +1.1127101643933499e-02 -1.0321012351473455e+00 -5.8938794498356949e-02
-3.1000000000000014e+00 +9.0445044008201183e+00 +0.0000000000000000e+00 -3.0999999471791604e+00 +1.1127005492088693e-02 -1.0321006902038994e+00 -5.8938144865704638e-02
-3.2000000000000015e+00 +9.0444719113518097e+00 +0.0000000000000000e+00 -3.1999999419008893e+00 +1.1126913874957912e-02 -1.0321002212292094e+00 -5.8937499082410763e-02
-3.3000000000000016e+00 +9.0444383904973140e+00 +0.0000000000000000e+00 -3.2999999362822074e+00 +1.1126827942933617e-02 -1.0320998232487419e+00 -5.8936857172877846e-02
-3.4000000000000017e+00 +9.0444038382570326e+00 +0.0000000000000000e+00 -3.3999999303124775e+00 +1.1126748846573418e-02 -1.0320994912872550e+00 -5.8936219161487134e-02
-3.5000000000000018e+00 +9.0443682546313013e+00 +0.0000000000000000e+00 -3.4999999239810617e+00 +1.1126677736609133e-02 -1.0320992203687984e+00 -5.8935585072597399e-02
-3.6000000000000019e+00 +9.0443316396203954e+00 +0.0000000000000000e+00 -3.5999999172773229e+00 +1.1126615451981946e-02 -1.0320990062147235e+00 -5.8934954829601593e-02
-3.7000000000000020e+00 +9.0442939932245334e+00 +0.0000000000000000e+00 -3.6999999101906238e+00 +1.1126561583831024e-02 -1.0320988473377817e+00 -5.8934327952111634e-02
-3.8000000000000020e+00 +9.0442553154438787e+00 +0.0000000000000000e+00 -3.7999999027103266e+00 +1.1126515411249687e-02 -1.0320987429483006e+00 -5.8933703858811068e-02
-3.9000000000000021e+00 +9.0442156062785379e+00 +0.0000000000000000e+00 -3.8999998948257941e+00 +1.1126476213227383e-02 -1.0320986922562267e+00 -5.8933081968403300e-02
-4.0000000000000018e+00 +9.0441748657285661e+00 +0.0000000000000000e+00 -3.9999998865263886e+00 +1.1126443268639106e-02 -1.0320986944711463e+00 -5.8932461699613206e-02
-4.1000000000000014e+00 +9.0441330937939668e+00 +0.0000000000000000e+00 -4.0999998778014728e+00 +1.1126415856234870e-02 -1.0320987488023095e+00 -5.8931842471189190e-02
-4.2000000000000011e+00 +9.0440902904746885e+00 +0.0000000000000000e+00 -4.1999998686404085e+00 +1.1126393254629136e-02 -1.0320988544586527e+00 -5.8931223701904789e-02
-4.3000000000000007e+00 +9.0440464557706317e+00 +0.0000000000000000e+00 -4.2999998590325585e+00 +1.1126374742290304e-02 -1.0320990106488221e+00 -5.8930604810560699e-02
-4.4000000000000004e+00 +9.0440015896816455e+00 +0.0000000000000000e+00 -4.3999998489672851e+00 +1.1126359597530130e-02 -1.0320992165811937e+00 -5.8929985215986407e-02
-4.5000000000000000e+00 +9.0439556922075273e+00 +0.0000000000000000e+00 -4.4999998384339506e+00 +1.1126347098493189e-02 -1.0320994714638996e+00 -5.8929364337042114e-02
