# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0337040973621161e+00 +2.2883636577285054e+00 +1.7743670828245733e+01 +2.1946067478646768e+02 +3.2701556625691781e+04 -2.2990684018391799e+05 -1.1984862824675129e+08 
-1.0000000000000001e-01 -1.0337053974803538e+00 +2.2883794369451289e+00 +1.7674560604044398e+01 +2.1034911026321996e+02 +3.3431017715444526e+04 -1.4849268693938208e+05 -1.2140992823516579e+08 
-2.0000000000000001e-01 -1.0337067343274617e+00 +2.2884120594533561e+00 +1.7613826806320478e+01 +2.0112247184963724e+02 +3.4017228498843979e+04 -6.6688484525822787e+04 -1.2234325146758287e+08 
-3.0000000000000004e-01 -1.0337081045753194e+00 +2.2884588701619846e+00 +1.7560982275530449e+01 +1.9179746195516827e+02 +3.4468663865731774e+04 +1.5520643366392804e+04 -1.2268717090439416e+08 
-4.0000000000000002e-01 -1.0337095048957752e+00 +2.2885172139542589e+00 +1.7515539835274570e+01 +1.8239078344108975e+02 +3.4793799157650203e+04 +9.8149572485247190e+04 -1.2248026227559760e+08 
-5.0000000000000000e-01 -1.0337109319606330e+00 +2.2885844356882270e+00 +1.7477012293956950e+01 +1.7291913964882897e+02 +3.5001110105361855e+04 +1.8121317762588634e+05 -1.2176110368440475e+08 
-5.9999999999999998e-01 -1.0337123824415835e+00 +2.2886578802031097e+00 +1.7444912441176154e+01 +1.6339923427683109e+02 +3.5099072862356988e+04 +2.6472633302238490e+05 -1.2056827565609278e+08 
-6.9999999999999996e-01 -1.0337138530103032e+00 +2.2887348923067967e+00 +1.7418753063642885e+01 +1.5384777180847760e+02 +3.5096163667387111e+04 +3.4870390952152328e+05 -1.1894035942153321e+08 
-7.9999999999999993e-01 -1.0337153403384052e+00 +2.2888128167858750e+00 +1.7398046944008463e+01 +1.4428145727374337e+02 +3.5000858829336779e+04 +4.3316077569497691e+05 -1.1691593672808938e+08 
-8.9999999999999991e-01 -1.0337168410974313e+00 +2.2888889984057417e+00 +1.7382306863983164e+01 +1.3471699630399650e+02 +3.4821634633113717e+04 +5.1811179720268358e+05 -1.1453358928075568e+08 
-9.9999999999999989e-01 -1.0337183519588173e+00 +2.2889607819020767e+00 +1.7371045603342949e+01 +1.2517109544460770e+02 +3.4566967329622326e+04 +6.0357183464460517e+05 -1.1183189860111663e+08 
-1.0999999999999999e+00 -1.0337198695939260e+00 +2.2890255119882430e+00 +1.7363775949531298e+01 +1.1566046198831278e+02 +3.4245332909652789e+04 +6.8955574426897487e+05 -1.0884944481583421e+08 
-1.2000000000000000e+00 -1.0337213906741021e+00 +2.2890805333547859e+00 +1.7360010708352000e+01 +1.0620180405612095e+02 +3.3865206871092996e+04 +7.7607837714952754e+05 -1.0562480545747893e+08 
-1.3000000000000000e+00 -1.0337229118705029e+00 +2.2891231906651801e+00 +1.7359262686290759e+01 +9.6811830772294655e+01 +3.3435064520646345e+04 +8.6315457789958233e+05 -1.0219655678327860e+08 
-1.4000000000000001e+00 -1.0337244298542776e+00 +2.2891508285582982e+00 +1.7361044718867369e+01 +8.7507252261947144e+01 +3.2963380391368599e+04 +9.5079918433027493e+05 -9.8603270877777457e+07 
-1.5000000000000002e+00 -1.0337259412964501e+00 +2.2891607916482060e+00 +1.7364869658501519e+01 +7.8304779717650263e+01 +3.2458628452561436e+04 +1.0390270267320613e+06 -9.4883516579445451e+07 
-1.6000000000000003e+00 -1.0337274431255210e+00 +2.2891510594615152e+00 +1.7370236394822829e+01 +6.9222240886043224e+01 +3.1929513615951546e+04 +1.1277942729232218e+06 -9.1077220800276875e+07 
-1.7000000000000004e+00 -1.0337289331045740e+00 +2.2891221633507048e+00 +1.7376548302122380e+01 +6.0281809117979407e+01 +3.1386208636096795e+04 +1.2168238814315670e+06 -8.7231451571366087e+07 
-1.8000000000000005e+00 -1.0337304091551198e+00 +2.2890752759943829e+00 +1.7383174773557609e+01 +5.1506727407980961e+01 +3.0839392631301514e+04 +1.3057807171341009e+06 -8.3395506266967401e+07 
-1.9000000000000006e+00 -1.0337318691985868e+00 +2.2890115701249041e+00 +1.7389485183507794e+01 +4.2920237115139642e+01 +3.0299745120646174e+04 +1.3943296565504810e+06 -7.9618683950766593e+07 
-2.0000000000000004e+00 -1.0337333111562839e+00 +2.2889322185416012e+00 +1.7394848880108441e+01 +3.4545577494354632e+01 +2.9777946180214742e+04 +1.4821355910246575e+06 -7.5950286092931211e+07 
-2.1000000000000005e+00 -1.0337347329494166e+00 +2.2888383941147912e+00 +1.7398635183945508e+01 +2.6405985595825275e+01 +2.9284676493524432e+04 +1.5688634274580299e+06 -7.2439616824825794e+07 
