# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0319566734933339e+00 +2.2716392677569637e+00 +1.8784386105803026e+01 +3.5772425536685461e+02 +3.0759740612035828e+04 -5.5794085971442307e+05 -1.8322493587385231e+08 
+1.0000000000000001e-01 -1.0319596173492331e+00 +2.2713816681330044e+00 +1.8878916547318049e+01 +3.6154047885151033e+02 +2.9050504768978863e+04 -5.7626572141674254e+05 -1.7509930796318495e+08 
+2.0000000000000001e-01 -1.0319626277999434e+00 +2.2711402132472398e+00 +1.8978751546344999e+01 +3.6487650186241245e+02 +2.7248080930877422e+04 -5.9211695887457475e+05 -1.6654303585313433e+08 
+2.9999999999999999e-01 -1.0319657051551769e+00 +2.2709162267342053e+00 +1.9084123081474853e+01 +3.6769091893451593e+02 +2.5349074057733949e+04 -6.0526533173544041e+05 -1.5754295843973088e+08 
+4.0000000000000002e-01 -1.0319688497247181e+00 +2.2707110321672865e+00 +1.9195263134356850e+01 +3.6994232665496702e+02 +2.3350089175264799e+04 -6.1548161343477329e+05 -1.4808591542941472e+08 
+5.0000000000000000e-01 -1.0319720618185031e+00 +2.2705259530530655e+00 +1.9312403702101054e+01 +3.7158932383702518e+02 +2.1247731143334822e+04 -6.2253659225864115e+05 -1.3815874626934123e+08 
+5.9999999999999998e-01 -1.0319753404737817e+00 +2.2703620291876119e+00 +1.9435632762241063e+01 +3.7260022186745175e+02 +1.9040959278451828e+04 -6.2625506002226064e+05 -1.2775854567038399e+08 
+6.9999999999999996e-01 -1.0319786796458164e+00 +2.2702191745767339e+00 +1.9564465233302339e+01 +3.7298204890009248e+02 +1.6738064452834555e+04 -6.2667718726553966e+05 -1.1692296378228697e+08 
+8.0000000000000004e-01 -1.0319820720216217e+00 +2.2700970239232232e+00 +1.9698273517649859e+01 +3.7275148317361652e+02 +1.4349649180569953e+04 -6.2389685729084210e+05 -1.0569967559754787e+08 
+9.0000000000000002e-01 -1.0319855102883000e+00 +2.2699952118997402e+00 +1.9836430024397451e+01 +3.7192520398021543e+02 +1.1886315957361696e+04 -6.1800796057694952e+05 -9.4136356460493386e+07 
+1.0000000000000000e+00 -1.0319889871330672e+00 +2.2699133731609189e+00 +1.9978307169402719e+01 +3.7051989127701682e+02 +9.3586672612192142e+03 -6.0910439230755146e+05 -8.2280682068848491e+07 
+1.1000000000000001e+00 -1.0319924952432509e+00 +2.2698511423577932e+00 +2.0123277378520033e+01 +3.6855222524490011e+02 +6.7773054799471365e+03 -5.9728004956912610e+05 -7.0180328085604683e+07 
+1.2000000000000000e+00 -1.0319960273062725e+00 +2.2698081541415815e+00 +2.0270713083240064e+01 +3.6603888615114414e+02 +4.1528329917907949e+03 -5.8262883035774261e+05 -5.7882970509303227e+07 
+1.3000000000000000e+00 -1.0319995760096414e+00 +2.2697840431773866e+00 +2.0419986721485966e+01 +3.6299655391625038e+02 +1.4958521430696283e+03 -5.6524463080263196e+05 -4.5436285536587812e+07 
+1.3999999999999999e+00 -1.0320031340409614e+00 +2.2697784441578657e+00 +2.0570470736536976e+01 +3.5944190770405845e+02 -1.1830347283063277e+03 -5.4522134262540040e+05 -3.2887949676398102e+07 
+1.5000000000000000e+00 -1.0320066940879178e+00 +2.2697909918061896e+00 +2.0721537576237356e+01 +3.5539162577580277e+02 -3.8732252956968114e+03 -5.2265285198306723e+05 -2.0285639674564566e+07 
