# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1140623593470785e-02 -1.0332127867785084e+00 -5.8766369160466993e-02
1.0000000000000001e-01 +9.0449994837508001e+00 +0.0000000000000000e+00 +9.9999999998223232e-02 +1.1140424857503843e-02 -1.0332138724503475e+00 -5.8766024632216161e-02
2.0000000000000001e-01 +9.0449979350024865e+00 +0.0000000000000000e+00 +1.9999999998578594e-01 +1.1140220398766189e-02 -1.0332149126156704e+00 -5.8765692197511182e-02
3.0000000000000004e-01 +9.0449953537540200e+00 +0.0000000000000000e+00 +2.9999999995202753e-01 +1.1140009403910054e-02 -1.0332159020988358e+00 -5.8765371650947050e-02
4.0000000000000002e-01 +9.0449917400044129e+00 +0.0000000000000000e+00 +3.9999999988628743e-01 +1.1139791059609263e-02 -1.0332168357247067e+00 -5.8765062787105804e-02
5.0000000000000000e-01 +9.0449870937527308e+00 +0.0000000000000000e+00 +4.9999999977790499e-01 +1.1139564552561416e-02 -1.0332177083187875e+00 -5.8764765400552886e-02
5.9999999999999998e-01 +9.0449814149981052e+00 +0.0000000000000000e+00 +5.9999999961621953e-01 +1.1139329345942426e-02 -1.0332185151469970e+00 -5.8764479310692397e-02
6.9999999999999996e-01 +9.0449747037397294e+00 +0.0000000000000000e+00 +6.9999999939057034e-01 +1.1139086008760131e-02 -1.0332192532345401e+00 -5.8764204436343954e-02
7.9999999999999993e-01 +9.0449669599768665e+00 +0.0000000000000000e+00 +7.9999999909029684e-01 +1.1138835386486103e-02 -1.0332199200467336e+00 -5.8763940721171949e-02
8.9999999999999991e-01 +9.0449581837088520e+00 +0.0000000000000000e+00 +8.9999999870473824e-01 +1.1138578324597633e-02 -1.0332205130492700e+00 -5.8763688108828760e-02
9.9999999999999989e-01 +9.0449483749350943e+00 +0.0000000000000000e+00 +9.9999999822323382e-01 +1.1138315668573208e-02 -1.0332210297081525e+00 -5.8763446542955823e-02
1.0999999999999999e+00 +9.0449375336550784e+00 +0.0000000000000000e+00 +1.0999999976351229e+00 +1.1138048263887994e-02 -1.0332214674896258e+00 -5.8763215967184750e-02
1.2000000000000000e+00 +9.0449256598683672e+00 +0.0000000000000000e+00 +1.1999999969297446e+00 +1.1137776956009334e-02 -1.0332218238601127e+00 -5.8762996325138470e-02
1.3000000000000000e+00 +9.0449127535746072e+00 +0.0000000000000000e+00 +1.2999999960964383e+00 +1.1137502590392232e-02 -1.0332220962861465e+00 -5.8762787560432364e-02
1.4000000000000001e+00 +9.0448988147735285e+00 +0.0000000000000000e+00 +1.3999999951245432e+00 +1.1137226012474827e-02 -1.0332222822343047e+00 -5.8762589616675333e-02
1.5000000000000002e+00 +9.0448838434649446e+00 +0.0000000000000000e+00 +1.4999999940033986e+00 +1.1136948067673916e-02 -1.0332223791711417e+00 -5.8762402437471099e-02
1.6000000000000003e+00 +9.0448678396487630e+00 +0.0000000000000000e+00 +1.5999999927223436e+00 +1.1136669601380383e-02 -1.0332223845631237e+00 -5.8762225966418995e-02
1.7000000000000004e+00 +9.0448508033249784e+00 +0.0000000000000000e+00 +1.6999999912707178e+00 +1.1136391458954738e-02 -1.0332222958765611e+00 -5.8762060147115443e-02
1.8000000000000005e+00 +9.0448327344936814e+00 +0.0000000000000000e+00 +1.7999999896378602e+00 +1.1136114485722590e-02 -1.0332221105775443e+00 -5.8761904923154917e-02
1.9000000000000006e+00 +9.0448136331550604e+00 +0.0000000000000000e+00 +1.8999999878131104e+00 +1.1135839526970098e-02 -1.0332218261318740e+00 -5.8761760238131032e-02
2.0000000000000004e+00 +9.0447934993094012e+00 +0.0000000000000000e+00 +1.9999999857858075e+00 +1.1135567427939507e-02 -1.0332214400049988e+00 -5.8761626035637768e-02
2.1000000000000005e+00 +9.0447723329570930e+00 +0.0000000000000000e+00 +2.0999999835452909e+00 +1.1135299033824608e-02 -1.0332209496619438e+00 -5.8761502259270522e-02
