# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0982441374707807e-02 -1.0321961385447174e+00 -5.9187337089327031e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.0982285124046762e-02 -1.0321974538773280e+00 -5.9186286980296161e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.0982126119000473e-02 -1.0321987572642455e+00 -5.9185242026885437e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.0981964843653500e-02 -1.0322000474965265e+00 -5.9184202607738184e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.0981801782087425e-02 -1.0322013233651077e+00 -5.9183169101563626e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.0981637418378725e-02 -1.0322025836608058e+00 -5.9182141887142263e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.0981472204794429e-02 -1.0322038269550002e+00 -5.9181121224260086e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.0981306467355475e-02 -1.0322050509484257e+00 -5.9180106900121980e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.0981140500759280e-02 -1.0322062531258163e+00 -5.9179098584728890e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.0980974599699343e-02 -1.0322074309719134e+00 -5.9178095948133405e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.0980809058865830e-02 -1.0322085819715081e+00 -5.9177098660435599e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.0980644172945782e-02 -1.0322097036094724e+00 -5.9176106391777790e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.0980480236623732e-02 -1.0322107933708065e+00 -5.9175118812340652e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.0980317544581557e-02 -1.0322118487406440e+00 -5.9174135592336863e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.0980156391499369e-02 -1.0322128672043216e+00 -5.9173156402007883e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +1.0979997072055317e-02 -1.0322138462473784e+00 -5.9172180911617779e-02
1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 +1.6008167359693799e+00 +1.0979839880926375e-02 -1.0322147833556172e+00 -5.9171208791449464e-02
1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 +1.7008677809721600e+00 +1.0979685112788427e-02 -1.0322156760151249e+00 -5.9170239711799306e-02
1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 +1.8009188257939699e+00 +1.0979533062316681e-02 -1.0322165217123067e+00 -5.9169273342972409e-02
1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 +1.9009698704241800e+00 +1.0979384024185987e-02 -1.0322173179339242e+00 -5.9168309355277914e-02
2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 +2.0010209148521301e+00 +1.0979238293071129e-02 -1.0322180621671233e+00 -5.9167347419023818e-02
2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 +2.1010719590671898e+00 +1.0979096163647414e-02 -1.0322187518994825e+00 -5.9166387204513129e-02
2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 +2.2011230030586999e+00 +1.0978957930590616e-02 -1.0322193846190262e+00 -5.9165428382037734e-02
2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 +2.3011740468160200e+00 +1.0978823888577533e-02 -1.0322199578142686e+00 -5.9164470621874278e-02
2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 +2.4012250903285000e+00 +1.0978694332286428e-02 -1.0322204689742549e+00 -5.9163513594279661e-02
2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 +2.5012761335854998e+00 +1.0978569556396988e-02 -1.0322209155885935e+00 -5.9162556969485948e-02
2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 +2.6013271765763899e+00 +1.0978449723149925e-02 -1.0322212974314666e+00 -5.9161600475108864e-02
2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 +2.7013782192905000e+00 +1.0978334484906760e-02 -1.0322216230706902e+00 -5.9160644059787097e-02
2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 +2.8014292617172001e+00 +1.0978223371339697e-02 -1.0322219031902897e+00 -5.9159687725366131e-02
2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 +2.9014803038458301e+00 +1.0978115912114459e-02 -1.0322221484747720e+00 -5.9158731473720208e-02
3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 +3.0015313456657702e+00 +1.0978011636889795e-02 -1.0322223696091437e+00 -5.9157775306753715e-02
3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 +3.1015823871663502e+00 +1.0977910075316994e-02 -1.0322225772789215e+00 -5.9156819226402209e-02
3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 +3.2016334283369399e+00 +1.0977810757039613e-02 -1.0322227821701631e+00 -5.9155863234634294e-02
3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 +3.3016844691668901e+00 +1.0977713211692873e-02 -1.0322229949694728e+00 -5.9154907333452376e-02
3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 +3.4017355096455599e+00 +1.0977616968903042e-02 -1.0322232263640094e+00 -5.9153951524893625e-02
3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 +3.5017865497623002e+00 +1.0977521558287335e-02 -1.0322234870415239e+00 -5.9152995811032054e-02
3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 +3.6018375895064700e+00 +1.0977426509453211e-02 -1.0322237876903593e+00 -5.9152040193979231e-02
3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 +3.7018886288674100e+00 +1.0977331351997993e-02 -1.0322241389994751e+00 -5.9151084675885694e-02
3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 +3.8019396678344899e+00 +1.0977235615508311e-02 -1.0322245516584538e+00 -5.9150129258941982e-02
3.9019908116385902e+00 +9.1068352744833394e+00 +0.0000000000000000e+00 +3.9019907063970600e+00 +1.0977138829559958e-02 -1.0322250363575383e+00 -5.9149173945380579e-02
4.0020418580908599e+00 +9.1067945101634198e+00 +0.0000000000000000e+00 +4.0020417445444796e+00 +1.0977040523716987e-02 -1.0322256037876236e+00 -5.9148218737476284e-02
4.1020929045431300e+00 +9.1067527138370199e+00 +0.0000000000000000e+00 +4.1020927822660997e+00 +1.0976940227531477e-02 -1.0322262646402818e+00 -5.9147263637547708e-02
4.2021439509954099e+00 +9.1067098855023705e+00 +0.0000000000000000e+00 +4.2021438195512797e+00 +1.0976837470543217e-02 -1.0322270296077913e+00 -5.9146308647959195e-02
4.3021949974476801e+00 +9.1066660251594502e+00 +0.0000000000000000e+00 +4.3021948563893604e+00 +1.0976731782279018e-02 -1.0322279093831377e+00 -5.9145353771121310e-02
4.4022460438999502e+00 +9.1066211328065094e+00 +0.0000000000000000e+00 +4.4022458927697201e+00 +1.0976622692252420e-02 -1.0322289146600390e+00 -5.9144399009492532e-02
4.5022970903522204e+00 +9.1065752084488594e+00 +0.0000000000000000e+00 +4.5022969286816901e+00 +1.0976509729965552e-02 -1.0322300561329110e+00 -5.9143444365580645e-02
4.6023481368044896e+00 +9.1065282520811692e+00 +0.0000000000000000e+00 +4.6023479641146396e+00 +1.0976392661044066e-02 -1.0322313414224884e+00 -5.9142489929784811e-02
4.7023991832567598e+00 +9.1064802637070095e+00 +0.0000000000000000e+00 +4.7023989990579196e+00 +1.0976272132814104e-02 -1.0322327666702968e+00 -5.9141536120528429e-02
4.8024502297090397e+00 +9.1064312433245895e+00 +0.0000000000000000e+00 +4.8024500335008904e+00 +1.0976148998323061e-02 -1.0322343253394619e+00 -5.9140583432782778e-02
4.9025012761613098e+00 +9.1063811909321402e+00 +0.0000000000000000e+00 +4.9025010674329002e+00 +1.0976024110580589e-02 -1.0322360108935702e+00 -5.9139632361523219e-02
5.0025523226135800e+00 +9.1063301065332105e+00 +0.0000000000000000e+00 +5.0025521008432996e+00 +1.0975898322556873e-02 -1.0322378167966610e+00 -5.9138683401727565e-02
5.1026033690658501e+00 +9.1062779901260207e+00 +0.0000000000000000e+00 +5.1026031337214599e+00 +1.0975772487181417e-02 -1.0322397365132441e+00 -5.9137737048375709e-02
5.2026544155181202e+00 +9.1062248417123506e+00 +0.0000000000000000e+00 +5.2026541660567203e+00 +1.0975647457341187e-02 -1.0322417635082808e+00 -5.9136793796447658e-02
5.3027054619703904e+00 +9.1061706612886404e+00 +0.0000000000000000e+00 +5.3027051978384501e+00 +1.0975524085879370e-02 -1.0322438912472025e+00 -5.9135854140923101e-02
5.4027565084226703e+00 +9.1061154488584606e+00 +0.0000000000000000e+00 +5.4027562290559903e+00 +1.0975403225593332e-02 -1.0322461131958829e+00 -5.9134918576778960e-02
5.5028075548749404e+00 +9.1060592044200206e+00 +0.0000000000000000e+00 +5.5028072596986997e+00 +1.0975285729233534e-02 -1.0322484228206630e+00 -5.9133987598989413e-02
5.6028586013272097e+00 +9.1060019279733204e+00 +0.0000000000000000e+00 +5.6028582897559396e+00 +1.0975172449501700e-02 -1.0322508135883353e+00 -5.9133061702523880e-02
5.7029096477794798e+00 +9.1059436195183707e+00 +0.0000000000000000e+00 +5.7029093192170599e+00 +1.0975064239049306e-02 -1.0322532789661463e+00 -5.9132141382345994e-02
5.8029606942317500e+00 +9.1058842790551608e+00 +0.0000000000000000e+00 +5.8029603480714202e+00 +1.0974961950476035e-02 -1.0322558124217958e+00 -5.9131227133412415e-02
5.9030117406840201e+00 +9.1058239065854707e+00 +0.0000000000000000e+00 +5.9030113763083696e+00 +1.0974866436328123e-02 -1.0322584074234311e+00 -5.9130319450671265e-02
6.0030627871363000e+00 +9.1057625021075204e+00 +0.0000000000000000e+00 +6.0030624039172604e+00 +1.0974778549097012e-02 -1.0322610574396578e+00 -5.9129418829061628e-02
6.1031138335885702e+00 +9.1057000656213205e+00 +0.0000000000000000e+00 +6.1031134308874604e+00 +1.0974699141217570e-02 -1.0322637559395280e+00 -5.9128525763511582e-02
6.2031648800408403e+00 +9.1056365971268605e+00 +0.0000000000000000e+00 +6.2031644572083096e+00 +1.0974629065066596e-02 -1.0322664963925421e+00 -5.9127640748937206e-02
6.3032159264931096e+00 +9.1055720966241402e+00 +0.0000000000000000e+00 +6.3032154828691800e+00 +1.0974569172961260e-02 -1.0322692722686477e+00 -5.9126764280241377e-02
6.4032669729453797e+00 +9.1055065641149504e+00 +0.0000000000000000e+00 +6.4032665078594100e+00 +1.0974520317157446e-02 -1.0322720770382352e+00 -5.9125896852312294e-02
6.5033180193976499e+00 +9.1054399995957205e+00 +0.0000000000000000e+00 +6.5033175321683601e+00 +1.0974483349835083e-02 -1.0322749041721255e+00 -5.9125038960018132e-02
6.6033690658499298e+00 +9.1053724030699996e+00 +0.0000000000000000e+00 +6.6033685557853898e+00 +1.0974458717688020e-02 -1.0322777464057920e+00 -5.9124190952026166e-02
6.7034201123021999e+00 +9.1053037745378091e+00 +0.0000000000000000e+00 +6.7034195786998501e+00 +1.0974445399079795e-02 -1.0322805938104183e+00 -5.9123352647528167e-02
6.8034711587544701e+00 +9.1052341139955892e+00 +0.0000000000000000e+00 +6.8034706009011003e+00 +1.0974442040136161e-02 -1.0322834358546564e+00 -5.9122523745807634e-02
6.9035222052067402e+00 +9.1051634214468908e+00 +0.0000000000000000e+00 +6.9035216223784897e+00 +1.0974447287057600e-02 -1.0322862620076843e+00 -5.9121703946046537e-02
7.0035732516590103e+00 +9.1050916968899305e+00 +0.0000000000000000e+00 +7.0035726431213803e+00 +1.0974459786123405e-02 -1.0322890617392348e+00 -5.9120892947322486e-02
7.1036242981112796e+00 +9.1050189403247099e+00 +0.0000000000000000e+00 +7.1036236631191203e+00 +1.0974478183694984e-02 -1.0322918245195858e+00 -5.9120090448603946e-02
7.2036753445635497e+00 +9.1049451517530091e+00 +0.0000000000000000e+00 +7.2036746823610702e+00 +1.0974501126219449e-02 -1.0322945398195609e+00 -5.9119296148746121e-02
7.3037263910158297e+00 +9.1048703311712806e+00 +0.0000000000000000e+00 +7.3037257008365799e+00 +1.0974527260233491e-02 -1.0322971971105472e+00 -5.9118509746487663e-02
