# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1295388318962549e-02 -1.0338689090888351e+00 -5.8778236319492604e-02
1.0000000000000001e-01 +9.1012994833785097e+00 +0.0000000000000000e+00 +9.9999999998220679e-02 +1.1295151015447988e-02 -1.0338642062183263e+00 -5.8776759723308578e-02
2.0000000000000001e-01 +9.1012979335171647e+00 +0.0000000000000000e+00 +1.9999999998576551e-01 +1.1294914120039823e-02 -1.0338595510762165e+00 -5.8775279056375702e-02
3.0000000000000004e-01 +9.1012953504206155e+00 +0.0000000000000000e+00 +2.9999999995195870e-01 +1.1294677445770914e-02 -1.0338549447840539e+00 -5.8773794449667384e-02
4.0000000000000002e-01 +9.1012917340934685e+00 +0.0000000000000000e+00 +3.9999999988612478e-01 +1.1294440805730090e-02 -1.0338503884635266e+00 -5.8772306034157937e-02
5.0000000000000000e-01 +9.1012870845402762e+00 +0.0000000000000000e+00 +4.9999999977758824e-01 +1.1294204013071837e-02 -1.0338458832365358e+00 -5.8770813940823029e-02
5.9999999999999998e-01 +9.1012814017655401e+00 +0.0000000000000000e+00 +5.9999999961567374e-01 +1.1293966994362380e-02 -1.0338414296498877e+00 -5.8769318252332788e-02
6.9999999999999996e-01 +9.1012746857737135e+00 +0.0000000000000000e+00 +6.9999999938970614e-01 +1.1293730129579451e-02 -1.0338370259491529e+00 -5.8767818858127950e-02
7.9999999999999993e-01 +9.1012669365691981e+00 +0.0000000000000000e+00 +7.9999999908901054e-01 +1.1293493912069835e-02 -1.0338326698047415e+00 -5.8766315599342110e-02
8.9999999999999991e-01 +9.1012581541563495e+00 +0.0000000000000000e+00 +8.9999999870291192e-01 +1.1293258835197068e-02 -1.0338283588872681e+00 -5.8764808317108633e-02
9.9999999999999989e-01 +9.1012483385394756e+00 +0.0000000000000000e+00 +9.9999999822073549e-01 +1.1293025392329242e-02 -1.0338240908675471e+00 -5.8763296852560230e-02
1.0999999999999999e+00 +9.1012374897228430e+00 +0.0000000000000000e+00 +1.0999999976318067e+00 +1.1292794076826766e-02 -1.0338198634165965e+00 -5.8761781046828720e-02
1.2000000000000000e+00 +9.1012256077106795e+00 +0.0000000000000000e+00 +1.1999999969254509e+00 +1.1292565382030157e-02 -1.0338156742056295e+00 -5.8760260741044450e-02
1.3000000000000000e+00 +9.1012126925071719e+00 +0.0000000000000000e+00 +1.2999999960909938e+00 +1.1292339801247794e-02 -1.0338115209060550e+00 -5.8758735776335919e-02
1.4000000000000001e+00 +9.1011987441164734e+00 +0.0000000000000000e+00 +1.3999999951177611e+00 +1.1292117827743744e-02 -1.0338074011894776e+00 -5.8757205993829498e-02
1.5000000000000002e+00 +9.1011837625427017e+00 +0.0000000000000000e+00 +1.4999999939950786e+00 +1.1291899954725482e-02 -1.0338033127276915e+00 -5.8755671234648900e-02
1.6000000000000003e+00 +9.1011677477899458e+00 +0.0000000000000000e+00 +1.5999999927122723e+00 +1.1291686675331694e-02 -1.0337992531926814e+00 -5.8754131339914792e-02
1.7000000000000004e+00 +9.1011506998622647e+00 +0.0000000000000000e+00 +1.6999999912586683e+00 +1.1291478482620061e-02 -1.0337952202566176e+00 -5.8752586150744433e-02
1.8000000000000005e+00 +9.1011326187636890e+00 +0.0000000000000000e+00 +1.7999999896235930e+00 +1.1291275869555015e-02 -1.0337912115918557e+00 -5.8751035508251219e-02
1.9000000000000006e+00 +9.1011135044982296e+00 +0.0000000000000000e+00 +1.8999999877963725e+00 +1.1291079328995540e-02 -1.0337872248709357e+00 -5.8749479253544339e-02
2.0000000000000004e+00 +9.1010933570698711e+00 +0.0000000000000000e+00 +1.9999999857663333e+00 +1.1290889353682927e-02 -1.0337832577665766e+00 -5.8747917227728277e-02
2.1000000000000005e+00 +9.1010721764825817e+00 +0.0000000000000000e+00 +2.0999999835228023e+00 +1.1290706436228546e-02 -1.0337793079516755e+00 -5.8746349271902525e-02
2.2000000000000006e+00 +9.1010499627403103e+00 +0.0000000000000000e+00 +2.1999999810551056e+00 +1.1290531069101649e-02 -1.0337753730993078e+00 -5.8744775227161081e-02
2.3000000000000007e+00 +9.1010267158469933e+00 +0.0000000000000000e+00 +2.2999999783525706e+00 +1.1290363744617121e-02 -1.0337714508827209e+00 -5.8743194934592111e-02
2.4000000000000008e+00 +9.1010024358065529e+00 +0.0000000000000000e+00 +2.3999999754045240e+00 +1.1290204954923251e-02 -1.0337675389753356e+00 -5.8741608235277465e-02
2.5000000000000009e+00 +9.1009771226229006e+00 +0.0000000000000000e+00 +2.4999999722002930e+00 +1.1290055191989529e-02 -1.0337636350507411e+00 -5.8740014970292367e-02
2.6000000000000010e+00 +9.1009507762999409e+00 +0.0000000000000000e+00 +2.5999999687292044e+00 +1.1289914718216056e-02 -1.0337597372864404e+00 -5.8738415013072004e-02
2.7000000000000011e+00 +9.1009233968415728e+00 +0.0000000000000000e+00 +2.6999999649805857e+00 +1.1289782878386282e-02 -1.0337558458749556e+00 -5.8736808366522009e-02
2.8000000000000012e+00 +9.1008949842516884e+00 +0.0000000000000000e+00 +2.7999999609437647e+00 +1.1289658787979101e-02 -1.0337519615123558e+00 -5.8735195065934810e-02
2.9000000000000012e+00 +9.1008655385341726e+00 +0.0000000000000000e+00 +2.8999999566080685e+00 +1.1289541562587610e-02 -1.0337480848944454e+00 -5.8733575146627144e-02
3.0000000000000013e+00 +9.1008350596929013e+00 +0.0000000000000000e+00 +2.9999999519628249e+00 +1.1289430317935343e-02 -1.0337442167167272e+00 -5.8731948643942454e-02
3.1000000000000014e+00 +9.1008035477317453e+00 +0.0000000000000000e+00 +3.0999999469973614e+00 +1.1289324169892562e-02 -1.0337403576743651e+00 -5.8730315593252973e-02
3.2000000000000015e+00 +9.1007710026545627e+00 +0.0000000000000000e+00 +3.1999999417010061e+00 +1.1289222234492547e-02 -1.0337365084621433e+00 -5.8728676029962290e-02
3.3000000000000016e+00 +9.1007374244652048e+00 +0.0000000000000000e+00 +3.2999999360630872e+00 +1.1289123627947815e-02 -1.0337326697744322e+00 -5.8727029989507497e-02
3.4000000000000017e+00 +9.1007028131675121e+00 +0.0000000000000000e+00 +3.3999999300729327e+00 +1.1289027466666435e-02 -1.0337288423051492e+00 -5.8725377507361530e-02
3.5000000000000018e+00 +9.1006671687653125e+00 +0.0000000000000000e+00 +3.4999999237198707e+00 +1.1288932867268299e-02 -1.0337250267477209e+00 -5.8723718619035546e-02
3.6000000000000019e+00 +9.1006304912624234e+00 +0.0000000000000000e+00 +3.5999999169932297e+00 +1.1288838946601374e-02 -1.0337212237950473e+00 -5.8722053360081128e-02
3.7000000000000020e+00 +9.1005927806626499e+00 +0.0000000000000000e+00 +3.6999999098823380e+00 +1.1288744821758004e-02 -1.0337174341394602e+00 -5.8720381766092705e-02
3.8000000000000020e+00 +9.1005540369697826e+00 +0.0000000000000000e+00 +3.7999999023765243e+00 +1.1288649610091158e-02 -1.0337136584726900e+00 -5.8718703872709735e-02
3.9000000000000021e+00 +9.1005142601875999e+00 +0.0000000000000000e+00 +3.8999998944651173e+00 +1.1288552429230738e-02 -1.0337098974858256e+00 -5.8717019715619156e-02
4.0000000000000018e+00 +9.1004734503198641e+00 +0.0000000000000000e+00 +3.9999998861374459e+00 +1.1288452397099842e-02 -1.0337061518692774e+00 -5.8715329330557557e-02
4.1000000000000014e+00 +9.1004316073703215e+00 +0.0000000000000000e+00 +4.0999998773828388e+00 +1.1288348631931042e-02 -1.0337024223127382e+00 -5.8713632753313601e-02
4.2000000000000011e+00 +9.1003887313427061e+00 +0.0000000000000000e+00 +4.1999998681906252e+00 +1.1288240252282677e-02 -1.0336987095051491e+00 -5.8711930019730213e-02
4.3000000000000007e+00 +9.1003448222407322e+00 +0.0000000000000000e+00 +4.2999998585501338e+00 +1.1288126377055143e-02 -1.0336950141346584e+00 -5.8710221165707052e-02
4.4000000000000004e+00 +9.1002998800680963e+00 +0.0000000000000000e+00 +4.3999998484506939e+00 +1.1288006125507150e-02 -1.0336913368885854e+00 -5.8708506227202625e-02
4.5000000000000000e+00 +9.1002539048284792e+00 +0.0000000000000000e+00 +4.4999998378816350e+00 +1.1287878617272042e-02 -1.0336876784533824e+00 -5.8706785240236758e-02
4.5999999999999996e+00 +9.1002068965255418e+00 +0.0000000000000000e+00 +4.5999998268322875e+00 +1.1287743302576782e-02 -1.0336840397716254e+00 -5.8705058433988551e-02
4.6999999999999993e+00 +9.1001588551629258e+00 +0.0000000000000000e+00 +4.6999998152919797e+00 +1.1287600952648564e-02 -1.0336804228135055e+00 -5.8703326810062802e-02
4.7999999999999989e+00 +9.1001097807442513e+00 +0.0000000000000000e+00 +4.7999998032500413e+00 +1.1287452668710920e-02 -1.0336768298065127e+00 -5.8701591563153174e-02
4.8999999999999986e+00 +9.1000596732731136e+00 +0.0000000000000000e+00 +4.8999997906958024e+00 +1.1287299551703614e-02 -1.0336732629785435e+00 -5.8699853887935846e-02
