# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1211429762825763e-02 -1.0340097364769543e+00 -5.9031369346554875e-02
1.0000000000000001e-01 +9.0449994833527718e+00 +0.0000000000000000e+00 +9.9999999998220498e-02 +1.1211322343088028e-02 -1.0340098138965141e+00 -5.9030848637478775e-02
2.0000000000000001e-01 +9.0449979334110342e+00 +0.0000000000000000e+00 +1.9999999998576404e-01 +1.1211220248027705e-02 -1.0340099152051641e+00 -5.9030314800889466e-02
3.0000000000000004e-01 +9.0449953501746840e+00 +0.0000000000000000e+00 +2.9999999995195359e-01 +1.1211124759982575e-02 -1.0340100325523025e+00 -5.9029767634086065e-02
4.0000000000000002e-01 +9.0449917336436059e+00 +0.0000000000000000e+00 +3.9999999988611223e-01 +1.1211037161267938e-02 -1.0340101580865804e+00 -5.9029206934322037e-02
5.0000000000000000e-01 +9.0449870838176771e+00 +0.0000000000000000e+00 +4.9999999977756293e-01 +1.1210958734170905e-02 -1.0340102839558514e+00 -5.9028632498797307e-02
5.9999999999999998e-01 +9.0449814006967699e+00 +0.0000000000000000e+00 +5.9999999961562878e-01 +1.1210890432771623e-02 -1.0340104039285229e+00 -5.9028044314142596e-02
6.9999999999999996e-01 +9.0449746842807670e+00 +0.0000000000000000e+00 +6.9999999938963264e-01 +1.1210831898426542e-02 -1.0340105182577954e+00 -5.9027443124896446e-02
7.9999999999999993e-01 +9.0449669345695547e+00 +0.0000000000000000e+00 +7.9999999908889763e-01 +1.1210782444301064e-02 -1.0340106288177577e+00 -5.9026829865042665e-02
8.9999999999999991e-01 +9.0449581515630229e+00 +0.0000000000000000e+00 +8.9999999870274672e-01 +1.1210741383548266e-02 -1.0340107374821341e+00 -5.9026205468522983e-02
9.9999999999999989e-01 +9.0449483352610631e+00 +0.0000000000000000e+00 +9.9999999822050289e-01 +1.1210708029312818e-02 -1.0340108461243864e+00 -5.9025570869239909e-02
1.0999999999999999e+00 +9.0449374856635689e+00 +0.0000000000000000e+00 +1.0999999976314891e+00 +1.1210681694734964e-02 -1.0340109566178248e+00 -5.9024927001059560e-02
1.2000000000000000e+00 +9.0449256027704301e+00 +0.0000000000000000e+00 +1.1999999969250286e+00 +1.1210661692954484e-02 -1.0340110708357126e+00 -5.9024274797814552e-02
1.3000000000000000e+00 +9.0449126865815330e+00 +0.0000000000000000e+00 +1.2999999960904440e+00 +1.1210647337114615e-02 -1.0340111906513714e+00 -5.9023615193306747e-02
1.4000000000000001e+00 +9.0448987370967604e+00 +0.0000000000000000e+00 +1.3999999951170585e+00 +1.1210637940366050e-02 -1.0340113179382917e+00 -5.9022949121310293e-02
1.5000000000000002e+00 +9.0448837543159861e+00 +0.0000000000000000e+00 +1.4999999939941950e+00 +1.1210632815870866e-02 -1.0340114545702366e+00 -5.9022277515574269e-02
1.6000000000000003e+00 +9.0448677382390752e+00 +0.0000000000000000e+00 +1.5999999927111765e+00 +1.1210631276806500e-02 -1.0340116024213497e+00 -5.9021601309825651e-02
1.7000000000000004e+00 +9.0448506888658802e+00 +0.0000000000000000e+00 +1.6999999912573260e+00 +1.1210632636369689e-02 -1.0340117633662607e+00 -5.9020921437772142e-02
1.8000000000000005e+00 +9.0448326061962430e+00 +0.0000000000000000e+00 +1.7999999896219665e+00 +1.1210636207780440e-02 -1.0340119392801932e+00 -5.9020238833105018e-02
1.9000000000000006e+00 +9.0448134902299895e+00 +0.0000000000000000e+00 +1.8999999877944207e+00 +1.1210641304285989e-02 -1.0340121320390714e+00 -5.9019554429501936e-02
2.0000000000000004e+00 +9.0447933409669279e+00 +0.0000000000000000e+00 +1.9999999857640118e+00 +1.1210647239164746e-02 -1.0340123435196269e+00 -5.9018869160629879e-02
2.1000000000000005e+00 +9.0447721584068503e+00 +0.0000000000000000e+00 +2.0999999835200627e+00 +1.1210653325730263e-02 -1.0340125755995035e+00 -5.9018183960147880e-02
2.2000000000000006e+00 +9.0447499425495259e+00 +0.0000000000000000e+00 +2.1999999810518962e+00 +1.1210658877335199e-02 -1.0340128301573657e+00 -5.9017499761709960e-02
