# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0331161907656521e+00 +2.3209273968132900e+00 +3.1753082159265169e+01 -4.4284990812479344e+02 -1.5711836280550205e+05 +3.4627965983198225e+06 +6.1332838735631156e+08 
+1.0000000000000001e-01 -1.0331190172386342e+00 +2.3208571521159178e+00 +3.1877648880495741e+01 -4.4164239854944157e+02 -1.5864743773166460e+05 +3.4591131486069793e+06 +6.1802703493495011e+08 
+2.0000000000000001e-01 -1.0331217606160437e+00 +2.3207864787750419e+00 +3.1995137288015400e+01 -4.4054587737775950e+02 -1.6009174870711891e+05 +3.4561470169008174e+06 +6.2246034985297453e+08 
+2.9999999999999999e-01 -1.0331244127595407e+00 +2.3207151801644312e+00 +3.2104733736458428e+01 -4.3955872419708578e+02 -1.6143894496758652e+05 +3.4539003198649907e+06 +6.2657951411352408e+08 
+4.0000000000000002e-01 -1.0331269655306816e+00 +2.3206430597852963e+00 +3.2205624566536940e+01 -4.3867932204980934e+02 -1.6267667541785011e+05 +3.4523751929193330e+06 +6.3033570780218625e+08 
+5.0000000000000000e-01 -1.0331294107910216e+00 +2.3205699212838016e+00 +3.2296996120013837e+01 -4.3790605794400540e+02 -1.6379258892045423e+05 +3.4515737932141498e+06 +6.3368011046992481e+08 
+5.9999999999999998e-01 -1.0331317424477997e+00 +2.3204956830575085e+00 +3.2378240070867925e+01 -4.3723839101718949e+02 -1.6477734571999460e+05 +3.4514959055277086e+06 +6.3657517822777545e+08 
+6.9999999999999996e-01 -1.0331339625872720e+00 +2.3204207162568693e+00 +3.2449568182002217e+01 -4.3668020433757283e+02 -1.6563363414348403e+05 +3.4521337014263328e+06 +6.3902843447488403e+08 
+8.0000000000000004e-01 -1.0331360753394530e+00 +2.3203455038435035e+00 +3.2511396923946748e+01 -4.3623652552267674e+02 -1.6636714491073412e+05 +3.4534779419433428e+06 +6.4105865753854918e+08 
+9.0000000000000002e-01 -1.0331380848343619e+00 +2.3202705288720411e+00 +3.2564142767837211e+01 -4.3591238454407971e+02 -1.6698356868471831e+05 +3.4555194003699957e+06 +6.4268462519271290e+08 
+1.0000000000000000e+00 -1.0331399952019826e+00 +2.3201962744783429e+00 +3.2608222177091442e+01 -4.3571281338362593e+02 -1.6748859592113720e+05 +3.4582488602531576e+06 +6.4392511398990405e+08 
+1.1000000000000001e+00 -1.0331418105723218e+00 +2.3201232238703016e+00 +3.2644051618445665e+01 -4.3564284571118674e+02 -1.6788791707517358e+05 +3.4616571134610176e+06 +6.4479890024832463e+08 
+1.2000000000000000e+00 -1.0331435350753559e+00 +2.3200518603092233e+00 +3.2672047550917092e+01 -4.3570751634811120e+02 -1.6818722238391114e+05 +3.4657349570987946e+06 +6.4532475901842344e+08 
+1.3000000000000000e+00 -1.0331451728410941e+00 +2.3199826671060104e+00 +3.2692626437446940e+01 -4.3591186110366692e+02 -1.6839220210046342e+05 +3.4704731924646818e+06 +6.4552146524611652e+08 
+1.3999999999999999e+00 -1.0331467279995490e+00 +2.3199161276002482e+00 +3.2706204738046509e+01 -4.3626091616537514e+02 -1.6850854635297673e+05 +3.4758626215440459e+06 +6.4540779309259129e+08 
+1.5000000000000000e+00 -1.0331482046807730e+00 +2.3198527251557799e+00 +3.2713198914205876e+01 -4.3675971793577077e+02 -1.6854194523200297e+05 +3.4818940460026651e+06 +6.4500251637891090e+08 
+1.6000000000000001e+00 -1.0331496070148494e+00 +2.3197929431462345e+00 +3.2714025429880181e+01 -4.3741330258094740e+02 -1.6849808881280612e+05 +3.4885582645403678e+06 +6.4432440871824825e+08 
+1.7000000000000000e+00 -1.0331509391318860e+00 +2.3197372649354957e+00 +3.2709100747741672e+01 -4.3822670544453752e+02 -1.6838266707659973e+05 +3.4958460694531286e+06 +6.4339224313985813e+08 
+1.8000000000000000e+00 -1.0331522051620623e+00 +2.3196861738807431e+00 +3.2698841335358033e+01 -4.3920496112084271e+02 -1.6820137003263852e+05 +3.5037482470802222e+06 +6.4222479270025754e+08 
+1.8999999999999999e+00 -1.0331534092356274e+00 +2.3196401533062079e+00 +3.2683663666444716e+01 -4.4035310264351995e+02 -1.6795988774286536e+05 +3.5122555729975030e+06 +6.4084083062158334e+08 
+2.0000000000000000e+00 -1.0331545554828718e+00 +2.3195996864991812e+00 +3.2663984214439253e+01 -4.4167616136854360e+02 -1.6766391019571171e+05 +3.5213588113609701e+06 +6.3925912969780385e+08 
+2.1000000000000001e+00 -1.0331556480341746e+00 +2.3195652566921794e+00 +3.2640219460471563e+01 -4.4317916641822109e+02 -1.6731912746022153e+05 +3.5310487116477126e+06 +6.3749846305364442e+08 
+2.2000000000000002e+00 -1.0331566910200032e+00 +2.3195373470597587e+00 +3.2612785891323448e+01 -4.4486714456073736e+02 -1.6693122964464221e+05 +3.5413160078909365e+06 +6.3557760395758724e+08 
+2.2999999999999998e+00 -1.0331576885708851e+00 +2.3195164406941258e+00 +3.2582099995615494e+01 -4.4674511949050247e+02 -1.6650590682588163e+05 +3.5521514145243727e+06 +6.3351532551214707e+08 
