# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1123702581029580e-02 -1.0331384362751892e+00 -5.8655480392233901e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1123887667970090e-02 -1.0331345742226514e+00 -5.8655122055059968e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1124069487592878e-02 -1.0331306718133848e+00 -5.8654767285296706e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1124248131851948e-02 -1.0331267354015412e+00 -5.8654417801103823e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1124423692723043e-02 -1.0331227713410427e+00 -5.8654075320657223e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1124596262200442e-02 -1.0331187859855693e+00 -5.8653741562143959e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1124765932293753e-02 -1.0331147856885381e+00 -5.8653418243757138e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1124932795025249e-02 -1.0331107768031231e+00 -5.8653107083692625e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1125096942426823e-02 -1.0331067656822481e+00 -5.8652809800144291e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1125258466536706e-02 -1.0331027586785637e+00 -5.8652528111298792e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1125417459396669e-02 -1.0330987621444592e+00 -5.8652263735331743e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1125574013048912e-02 -1.0330947824320473e+00 -5.8652018390402974e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.1125728219533318e-02 -1.0330908258931808e+00 -5.8651793794652803e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.1125880170883970e-02 -1.0330868988794157e+00 -5.8651591666196032e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.1126029959126676e-02 -1.0330830077420408e+00 -5.8651413723119321e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.1126177676275481e-02 -1.0330791588320414e+00 -5.8651261683474717e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.1126323469111070e-02 -1.0330753587532582e+00 -5.8651136815301569e-02
-1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 -1.7008677809721600e+00 +1.1126467698547757e-02 -1.0330716150988177e+00 -5.8651038627549189e-02
-1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 -1.8009188257939699e+00 +1.1126610777802805e-02 -1.0330679357034096e+00 -5.8650966199350618e-02
-1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 -1.9009698704241800e+00 +1.1126753120071227e-02 -1.0330643284015280e+00 -5.8650918609801789e-02
-2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 -2.0010209148521301e+00 +1.1126895138522807e-02 -1.0330608010274773e+00 -5.8650894937958511e-02
-2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 -2.1010719590671898e+00 +1.1127037246299546e-02 -1.0330573614153971e+00 -5.8650894262834666e-02
-2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 -2.2011230030586999e+00 +1.1127179856512412e-02 -1.0330540173992460e+00 -5.8650915663398355e-02
-2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 -2.3011740468160200e+00 +1.1127323382238687e-02 -1.0330507768128259e+00 -5.8650958218569693e-02
-2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 -2.4012250903285000e+00 +1.1127468236519243e-02 -1.0330476474897972e+00 -5.8651021007218640e-02
-2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 -2.5012761335854998e+00 +1.1127614832355581e-02 -1.0330446372636810e+00 -5.8651103108161795e-02
-2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 -2.6013271765763899e+00 +1.1127763582706748e-02 -1.0330417539678551e+00 -5.8651203600159248e-02
-2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 -2.7013782192905000e+00 +1.1127914900486915e-02 -1.0330390054355894e+00 -5.8651321561912981e-02
-2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 -2.8014292617172001e+00 +1.1128069198562235e-02 -1.0330363995000369e+00 -5.8651456072063415e-02
-2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 -2.9014803038458301e+00 +1.1128226889748082e-02 -1.0330339439942493e+00 -5.8651606209186920e-02
-3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 -3.0015313456657702e+00 +1.1128388386806166e-02 -1.0330316467511846e+00 -5.8651771051793193e-02
-3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 -3.1015823871663502e+00 +1.1128554102441634e-02 -1.0330295156037113e+00 -5.8651949678322275e-02
-3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 -3.2016334283369399e+00 +1.1128724449300419e-02 -1.0330275583846347e+00 -5.8652141167142534e-02
-3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 -3.3016844691668901e+00 +1.1128899839966217e-02 -1.0330257829266902e+00 -5.8652344596547563e-02
-3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 -3.4017355096455599e+00 +1.1129080686957480e-02 -1.0330241970625484e+00 -5.8652559044752924e-02
-3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 -3.5017865497623002e+00 +1.1129267402723950e-02 -1.0330228086248294e+00 -5.8652783589895542e-02
-3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 -3.6018375895064700e+00 +1.1129460218863661e-02 -1.0330216227952116e+00 -5.8653017474164154e-02
-3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 -3.7018886288674100e+00 +1.1129658681526367e-02 -1.0330206347048150e+00 -5.8653260562032614e-02
-3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 -3.8019396678344899e+00 +1.1129862174494113e-02 -1.0330198371036599e+00 -5.8653512865522964e-02
-3.9019908116385902e+00 +9.1068352744833394e+00 +0.0000000000000000e+00 -3.9019907063970600e+00 +1.1130070081612889e-02 -1.0330192227423647e+00 -5.8653774396769720e-02
-4.0020418580908599e+00 +9.1067945101634198e+00 +0.0000000000000000e+00 -4.0020417445444796e+00 +1.1130281786798346e-02 -1.0330187843721710e+00 -5.8654045168028746e-02
-4.1020929045431300e+00 +9.1067527138370199e+00 +0.0000000000000000e+00 -4.1020927822660997e+00 +1.1130496674042025e-02 -1.0330185147449999e+00 -5.8654325191687659e-02
-4.2021439509954099e+00 +9.1067098855023705e+00 +0.0000000000000000e+00 -4.2021438195512797e+00 +1.1130714127417667e-02 -1.0330184066135084e+00 -5.8654614480276424e-02
-4.3021949974476801e+00 +9.1066660251594502e+00 +0.0000000000000000e+00 -4.3021948563893604e+00 +1.1130933531087022e-02 -1.0330184527311221e+00 -5.8654913046476555e-02
-4.4022460438999502e+00 +9.1066211328065094e+00 +0.0000000000000000e+00 -4.4022458927697201e+00 +1.1131154269306134e-02 -1.0330186458520929e+00 -5.8655220903131577e-02
-4.5022970903522204e+00 +9.1065752084488594e+00 +0.0000000000000000e+00 -4.5022969286816901e+00 +1.1131375726431072e-02 -1.0330189787315218e+00 -5.8655538063256081e-02
