# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0331543912350172e+00 +2.2906905639358963e+00 +1.7428432248299380e+01 -3.1142557479524342e+01 +2.7551585801364181e+04 +7.7961040472969832e+05 -2.9204562571484253e+07 
-1.0005104645227200e-01 -1.0331503553619168e+00 +2.2907974862196996e+00 +1.7351690138273280e+01 -2.3676070618923248e+01 +2.7490253690027985e+04 +7.2287442657934432e+05 -2.5708477446537685e+07 
-2.0010209290454301e-01 -1.0331462881485598e+00 +2.2908951489671865e+00 +1.7274207289739042e+01 -1.6083651745781999e+01 +2.7431718567120923e+04 +6.6606304562178499e+05 -2.2189467570119414e+07 
-3.0015313935681498e-01 -1.0331421957337308e+00 +2.2909823380039378e+00 +1.7196128686105467e+01 -8.3480189638972888e+00 +2.7376573102188802e+04 +6.0910144274333294e+05 -1.8659314487360414e+07 
-4.0020418580908601e-01 -1.0331380842561713e+00 +2.2910578391920691e+00 +1.7117599311019500e+01 -4.5189175262855868e-01 +2.7325409891984378e+04 +5.5191480839811487e+05 -1.5129799277120741e+07 
-5.0025523226135804e-01 -1.0331339598545692e+00 +2.2911204384236177e+00 +1.7038764150812465e+01 +7.6220090988258464e+00 +2.7278821391115569e+04 +4.9442834287751425e+05 -1.1612702137882454e+07 
-6.0030627871362996e-01 -1.0331298286675212e+00 +2.2911689216270759e+00 +1.6959768191677977e+01 +1.5890961216940381e+01 +2.7237399962565647e+04 +4.3656725846090005e+05 -8.1198026017752038e+06 
-7.0035732516590099e-01 -1.0331256968335782e+00 +2.2912020747539814e+00 +1.6880756425267265e+01 +2.4372240881762394e+01 +2.7201737742083944e+04 +3.7825677871769224e+05 -4.6628787841133671e+06 
-8.0040837161817302e-01 -1.0331215704912255e+00 +2.2912186837841171e+00 +1.6801873848208455e+01 +3.3083122766586321e+01 +2.7172426634188520e+04 +3.1942214060630038e+05 -1.2537073081331539e+06 
-9.0045941807044405e-01 -1.0331174557788629e+00 +2.2912175347217336e+00 +1.6723265462229634e+01 +4.2040879954916981e+01 +2.7150058298126725e+04 +2.5998859497077781e+05 +2.0959368139714331e+06 
-1.0005104645227201e+00 -1.0331133588348587e+00 +2.2911974135900453e+00 +1.6645076282338085e+01 +5.1262783946564660e+01 +2.7135223967461570e+04 +1.9988140719666224e+05 +5.3742811278834054e+06 
-1.1005615109749900e+00 -1.0331092857974347e+00 +2.2911571064334337e+00 +1.6567451323777203e+01 +6.0766104505519728e+01 +2.7128514687998930e+04 +1.3902585864580632e+05 +8.5695546584759224e+06 
-1.2006125574272599e+00 -1.0331052428048013e+00 +2.2910953993098939e+00 +1.6490535618896878e+01 +7.0568109744386120e+01 +2.7130520978347984e+04 +7.7347246807764037e+04 +1.1669989591616962e+07 
-1.3006636038795301e+00 -1.0331012359950427e+00 +2.2910110782929634e+00 +1.6414474207811406e+01 +8.0686065969095495e+01 +2.7141832989195671e+04 +1.4770886813128567e+04 +1.4663820592891840e+07 
