# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0322884627131388e+00 +2.2804619869520510e+00 +1.7348010660535703e+01 -1.6558826610455807e+02 +9.6999264089620629e+04 +1.8439726277250347e+06 -5.5424670012923586e+08 
-1.0005104645227200e-01 -1.0322870852799668e+00 +2.2803772719062052e+00 +1.7316973729321212e+01 -1.6460736514618264e+02 +9.7739451536487017e+04 +1.8401490701234955e+06 -5.5867037810495734e+08 
-2.0010209290454301e-01 -1.0322856675165732e+00 +2.2802869602214888e+00 +1.7284986610668511e+01 -1.6334186434042869e+02 +9.8474729939144250e+04 +1.8342608443098173e+06 -5.6299437220268142e+08 
-3.0015313935681498e-01 -1.0322842107384307e+00 +2.2801903603843772e+00 +1.7252247422884132e+01 -1.6177437349878451e+02 +9.9200982554388858e+04 +1.8262252004621623e+06 -5.6719681992896581e+08 
-4.0020418580908601e-01 -1.0322827162608801e+00 +2.2800867809527050e+00 +1.7218954261213785e+01 -1.5988750470457609e+02 +9.9914093117732540e+04 +1.8159594026163809e+06 -5.7125586113948274e+08 
-5.0025523226135804e-01 -1.0322811853991551e+00 +2.2799755305448812e+00 +1.7185305202587124e+01 -1.5766387197170118e+02 +1.0060994575234932e+05 +1.8033807264605162e+06 -5.7514963761093569e+08 
-6.0030627871362996e-01 -1.0322796194682877e+00 +2.2798559178532329e+00 +1.7151498294799818e+01 -1.5508609159280630e+02 +1.0128442517854624e+05 +1.7884064611155866e+06 -5.7885629405208838e+08 
-7.0035732516590099e-01 -1.0322780197831947e+00 +2.2797272516284384e+00 +1.7117731565600405e+01 -1.5213678167752170e+02 +1.0193341653109479e+05 +1.7709539062435147e+06 -5.8235397720963204e+08 
-8.0040837161817302e-01 -1.0322763876586127e+00 +2.2795888406856859e+00 +1.7084203014585679e+01 -1.4879856229394952e+02 +1.0255280551734743e+05 +1.7509403725965107e+06 -5.8562083663874364e+08 
-9.0045941807044405e-01 -1.0322747244090846e+00 +2.2794399938944396e+00 +1.7051110613533684e+01 -1.4505405513600297e+02 +1.0313847840994755e+05 +1.7282831798728080e+06 -5.8863502467113483e+08 
-1.0005104645227201e+00 -1.0322730313489319e+00 +2.2792800201866759e+00 +1.7018652301578676e+01 -1.4088588373930949e+02 +1.0368632213409447e+05 +1.7028996577203379e+06 -5.9137469681844079e+08 
-1.1005615109749900e+00 -1.0322713097922946e+00 +2.2791082285477158e+00 +1.6987025991565393e+01 -1.3627667320351193e+02 +1.0419222414401690e+05 +1.6747071439457715e+06 -5.9381801118575442e+08 
-1.2006125574272599e+00 -1.0322695610531232e+00 +2.2789239280145099e+00 +1.6956429566483344e+01 -1.3120905008041296e+02 +1.0465207249339062e+05 +1.6436229835165069e+06 -5.9594312881665385e+08 
-1.3006636038795301e+00 -1.0322677864450942e+00 +2.2787264276769164e+00 +1.6927060872853282e+01 -1.2566564241834108e+02 +1.0506175595587226e+05 +1.6095645287217458e+06 -5.9772821425586474e+08 
-1.4007146503318000e+00 -1.0322659872816613e+00 +2.2785150366705476e+00 +1.6899117723560913e+01 -1.1962907949642073e+02 +1.0541716397120120e+05 +1.5724491372605779e+06 -5.9915143530062604e+08 
-1.5007656967840699e+00 -1.0322641648760025e+00 +2.2782890641778044e+00 +1.6872797894684652e+01 -1.1308199183588867e+02 +1.0571418670413150e+05 +1.5321941721243428e+06 -6.0019096328086102e+08 
-1.6008167432363500e+00 -1.0322623203901606e+00 +2.2780481660044010e+00 +1.6848274577483370e+01 -1.0601788904608436e+02 +1.0594957847125853e+05 +1.4887790654481447e+06 -6.0083048378733039e+08 
-1.7008677896886200e+00 -1.0322604544638092e+00 +2.2777933767693885e+00 +1.6825628230922785e+01 -9.8473981550033386e+01 +1.0612347504938017e+05 +1.4424341973946083e+06 -6.0107541054745936e+08 
-1.8009188361408901e+00 -1.0322585676257396e+00 +2.2775260739605971e+00 +1.6804917453187020e+01 -9.0498451855727026e+01 +1.0623684059486740e+05 +1.3934533410245155e+06 -6.0093651784068799e+08 
-1.9009698825931600e+00 -1.0322566604047247e+00 +2.2772476350676221e+00 +1.6786200839743561e+01 -8.2139482546985050e+01 +1.0629063934170907e+05 +1.3421302691178333e+06 -6.0042458046071720e+08 
-2.0010209290454299e+00 -1.0322547333295882e+00 +2.2769594375640629e+00 +1.6769536991716901e+01 -7.3445255794500341e+01 +1.0628583545255852e+05 +1.2887587514234385e+06 -5.9955037304074419e+08 
-2.1010719754977001e+00 -1.0322527869292353e+00 +2.2766628589070428e+00 +1.6754984520006484e+01 -6.4463953330323932e+01 +1.0622339292577795e+05 +1.2336325544829408e+06 -5.9832466958463287e+08 
-2.2011230219499698e+00 -1.0322508217326001e+00 +2.2763592765260823e+00 +1.6742602040249690e+01 -5.5243756138760453e+01 +1.0610427570412459e+05 +1.1770454399346185e+06 -5.9675824402512324e+08 
-2.3011740684022501e+00 -1.0322488382687673e+00 +2.2760500678204250e+00 +1.6732448187540090e+01 -4.5832844373669204e+01 +1.0592944739255383e+05 +1.1192911640146796e+06 -5.9486186888749921e+08 
-2.4012251148545198e+00 -1.0322468370669957e+00 +2.2757366101478169e+00 +1.6724581620303326e+01 -3.6279397059160452e+01 +1.0569987117290041e+05 +1.0606634759145880e+06 -5.9264631486042738e+08 
-2.5012761613067900e+00 -1.0322448186566733e+00 +2.2754202808207187e+00 +1.6719061013722108e+01 -2.6631591958869912e+01 +1.0541650994501426e+05 +1.0014561169836897e+06 -5.9012235152014744e+08 
-2.6013272077590601e+00 -1.0322427835674033e+00 +2.2751024570932366e+00 +1.6715945074013902e+01 -1.6937605206654869e+01 +1.0508032604567098e+05 +9.4196281866248779e+05 -5.8730074597854614e+08 
-2.7013782542113298e+00 -1.0322407323289924e+00 +2.2747845161590821e+00 +1.6715292534183373e+01 -7.2456112677629632e+00 +1.0469228132906898e+05 +8.8247730229463906e+05 -5.8419226327328360e+08 
-2.8014293006636000e+00 -1.0322386654715292e+00 +2.2744678351432976e+00 +1.6717162165795749e+01 +2.3962173139557126e+00 +1.0425333694748332e+05 +8.2329327767708001e+05 -5.8080766534696555e+08 
-2.9014803471158799e+00 -1.0322365835253651e+00 +2.2741537910929672e+00 +1.6721612777123777e+01 +1.1939710171305311e+01 +1.0376445338158989e+05 +7.6470444162165304e+05 -5.7715771118780792e+08 
-3.0015313935681500e+00 -1.0322344870211624e+00 +2.2738437609673103e+00 +1.6728703219057206e+01 +2.1336699411121902e+01 +1.0322659033221113e+05 +7.0700447622904519e+05 -5.7325315633539736e+08 
-3.1015824400204202e+00 -1.0322323764898975e+00 +2.2735391216432332e+00 +1.6738492386930030e+01 +3.0539019420967598e+01 +1.0264070668173226e+05 +6.5048705013391108e+05 -5.6910475269540143e+08 
-3.2016334864726899e+00 -1.0322302524629277e+00 +2.2732412498907193e+00 +1.6751039227558778e+01 +3.9498507612493462e+01 +1.0200776036010105e+05 +5.9544581409983383e+05 -5.6472324791144741e+08 
-3.3016845329249600e+00 -1.0322281154720059e+00 +2.2729515223756258e+00 +1.6766402742174872e+01 +4.8167004306100615e+01 +1.0132870829586369e+05 +5.4217440182912117e+05 -5.6011938516138351e+08 
-3.4017355793772301e+00 -1.0322259660492643e+00 +2.2726713156504146e+00 +1.6784641987257267e+01 +5.6496353016857341e+01 +1.0060450638947346e+05 +4.9096642828590819e+05 -5.5530390300947642e+08 
-3.5017866258295101e+00 -1.0322238047272900e+00 +2.2724020061469710e+00 +1.6805816079761151e+01 +6.4438400577873281e+01 +9.9836109416435153e+04 +4.4211548873297946e+05 -5.5028753499618566e+08 
-3.6018376722817802e+00 -1.0322216317685895e+00 +2.2721447079423922e+00 +1.6829907367461200e+01 +7.1956783666366036e+01 +9.9025169520759038e+04 +3.9584188887100294e+05 -5.4508257530743968e+08 
-3.7018887187340499e+00 -1.0322194461562397e+00 +2.2718995460924156e+00 +1.6856581623645187e+01 +7.9062036301577251e+01 +9.8176220892504498e+04 +3.5207425212490157e+05 -5.3970778311829925e+08 
-3.8019397651863200e+00 -1.0322172465058059e+00 +2.2716664123365660e+00 +1.6885423006510635e+01 +8.5776371623449947e+01 +9.7294542192820983e+04 +3.1066852454362315e+05 -5.3418359692162043e+08 
-3.9019908116385902e+00 -1.0322150314329697e+00 +2.2714451985054769e+00 +1.6916015678505950e+01 +9.2122000750735566e+01 +9.6385411956123746e+04 +2.7148066236389248e+05 -5.2853045430005497e+08 
-4.0020418580908599e+00 -1.0322127995534653e+00 +2.2712357965276242e+00 +1.6947943801111471e+01 +9.8121132626191653e+01 +9.5454108676704287e+04 +2.3436663280725529e+05 -5.2276879227308446e+08 
-4.1020929045431300e+00 -1.0322105494831229e+00 +2.2710380984353691e+00 +1.6980791538289619e+01 +1.0379597389372046e+02 +9.4505910740801322e+04 +1.9918241469147569e+05 -5.1691904695090830e+08 
-4.2021439509954099e+00 -1.0322082798378549e+00 +2.2708519963710923e+00 +1.7014143053347954e+01 +1.0916872875348568e+02 +9.3546096480591281e+04 +1.6578399921147592e+05 -5.1100165375803810e+08 
-4.3021949974476801e+00 -1.0322059892336766e+00 +2.2706773826015896e+00 +1.7047582511541286e+01 +1.1426159858443012e+02 +9.2579944120624990e+04 +1.3402739209039265e+05 -5.0503704714512622e+08 
-4.4022460438999502e+00 -1.0322036762866369e+00 +2.2705141495133092e+00 +1.7080694071139046e+01 +1.1909678213673681e+02 +9.1612731940574129e+04 +1.0376861235388184e+05 -4.9904566132805997e+08 
