# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1312999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1294233275211523e-02 -1.0337987306528877e+00 -5.8774783918237608e-02
1.0000000000000001e-01 +9.1312994834589958e+00 +0.0000000000000000e+00 +9.9999999998221248e-02 +1.1293997336121520e-02 -1.0337940466244144e+00 -5.8773307433509156e-02
2.0000000000000001e-01 +9.1312979338390967e+00 +0.0000000000000000e+00 +1.9999999998576995e-01 +1.1293761600273797e-02 -1.0337894101093676e+00 -5.8771826878194398e-02
3.0000000000000004e-01 +9.1312953511449368e+00 +0.0000000000000000e+00 +2.9999999995197368e-01 +1.1293525852623280e-02 -1.0337848220179691e+00 -5.8770342381864550e-02
4.0000000000000002e-01 +9.1312917353811009e+00 +0.0000000000000000e+00 +3.9999999988616025e-01 +1.1293289878180655e-02 -1.0337802832605916e+00 -5.8768854074091326e-02
5.0000000000000000e-01 +9.1312870865521241e+00 +0.0000000000000000e+00 +4.9999999977765752e-01 +1.1293053462022017e-02 -1.0337757947478339e+00 -5.8767362084447251e-02
5.9999999999999998e-01 +9.1312814046624933e+00 +0.0000000000000000e+00 +5.9999999961579353e-01 +1.1292816513207298e-02 -1.0337713568516833e+00 -5.8765866494631731e-02
6.9999999999999996e-01 +9.1312746897166424e+00 +0.0000000000000000e+00 +6.9999999938989632e-01 +1.1292579436497360e-02 -1.0337669677887953e+00 -5.8764367194847081e-02
7.9999999999999993e-01 +9.1312669417189589e+00 +0.0000000000000000e+00 +7.9999999908929431e-01 +1.1292342760594471e-02 -1.0337626252371455e+00 -5.8762864027420890e-02
8.9999999999999991e-01 +9.1312581606737844e+00 +0.0000000000000000e+00 +8.9999999870331582e-01 +1.1292107014217819e-02 -1.0337583268749209e+00 -5.8761356834679965e-02
9.9999999999999989e-01 +9.1312483465854157e+00 +0.0000000000000000e+00 +9.9999999822128949e-01 +1.1291872726091345e-02 -1.0337540703805193e+00 -5.8759845458949932e-02
1.0999999999999999e+00 +9.1312374994581074e+00 +0.0000000000000000e+00 +1.0999999976325439e+00 +1.1291640424931648e-02 -1.0337498534325436e+00 -5.8758329742554773e-02
1.2000000000000000e+00 +9.1312256192960728e+00 +0.0000000000000000e+00 +1.1999999969264079e+00 +1.1291410639435803e-02 -1.0337456737098003e+00 -5.8756809527816409e-02
