# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0333886714950518e+00 +2.2805489698477484e+00 +2.4515888520193069e+01 +1.7196100342037596e+02 -2.8682331598567151e+04 +8.8837479012778739e+05 +1.7315075437213685e+07 
-1.0000000000000001e-01 -1.0333919950995516e+00 +2.2804927155789434e+00 +2.4700236574694884e+01 +1.6534383386513684e+02 -3.0987580219959873e+04 +9.4544367765001138e+05 +2.4339710370942295e+07 
-2.0000000000000001e-01 -1.0333952933564816e+00 +2.2804385976670205e+00 +2.4884957353603127e+01 +1.5870042647694135e+02 -3.3324732963621682e+04 +1.0025614954745248e+06 +3.1569073536003474e+07 
-3.0000000000000004e-01 -1.0333985654682141e+00 +2.2803867550135539e+00 +2.5069687687130859e+01 +1.5203526812033155e+02 -3.5686947780757473e+04 +1.0596794713880257e+06 +3.8973766354980446e+07 
-4.0000000000000002e-01 -1.0334018106370657e+00 +2.2803373265375182e+00 +2.5254064395040594e+01 +1.4535284557771760e+02 -3.8067382393523148e+04 +1.1167488317424580e+06 +4.6524389073491260e+07 
-5.0000000000000000e-01 -1.0334050280653897e+00 +2.2802904511844049e+00 +2.5437724299476415e+01 +1.3865764520664405e+02 -4.0459194546939434e+04 +1.1737208036237303e+06 +5.4191541986891977e+07 
-5.9999999999999998e-01 -1.0334082169555425e+00 +2.2802462679334297e+00 +2.5620304219230075e+01 +1.3195415271027804e+02 -4.2855541892209592e+04 +1.2305466161844211e+06 +6.1945824872538842e+07 
-6.9999999999999996e-01 -1.0334113765098389e+00 +2.2802049157989832e+00 +2.5801440964196750e+01 +1.2524685303145678e+02 -4.5249581881127182e+04 +1.2871775013950202e+06 +6.9757836495371893e+07 
-7.9999999999999993e-01 -1.0334145059306341e+00 +2.2801665338389303e+00 +2.5980771344849902e+01 +1.1854023005624909e+02 -4.7634471942144024e+04 +1.3435646958760526e+06 +7.7598175441516638e+07 
-8.9999999999999991e-01 -1.0334176044202259e+00 +2.2801312611637723e+00 +2.6157932160081412e+01 +1.1183876631880253e+02 -5.0003369253850316e+04 +1.3996594426359306e+06 +8.5437439064652786e+07 
-9.9999999999999989e-01 -1.0334206711809926e+00 +2.2800992369360085e+00 +2.6332560213508369e+01 +1.0514694294697782e+02 -5.2349431044418838e+04 +1.4554129915481627e+06 +9.3246224884015739e+07 
-1.0999999999999999e+00 -1.0334237054152320e+00 +2.2800706003834366e+00 +2.6504292293128131e+01 +9.8469239253781296e+01 -5.4665814209847711e+04 +1.5107766017383498e+06 +1.0099512879663560e+08 
-1.2000000000000000e+00 -1.0334267063252600e+00 +2.2800454908005121e+00 +2.6672765183523502e+01 +9.1810132625645011e+01 -5.6945675543519072e+04 +1.5657015423908189e+06 +1.0865474616545354e+08 
-1.3000000000000000e+00 -1.0334296731134029e+00 +2.2800240475589169e+00 +2.6837615664461598e+01 +8.5174098178846776e+01 -5.9182171706455949e+04 +1.6201390947855541e+06 +1.1619567168017673e+08 
-1.4000000000000001e+00 -1.0334326049819653e+00 +2.2800064101075059e+00 +2.6998480505392440e+01 +7.8565608717574619e+01 -6.1368459118884515e+04 +1.6740405526297828e+06 +1.2358849883949977e+08 
-1.5000000000000002e+00 -1.0334355011332754e+00 +2.2799927179820489e+00 +2.7154996472167600e+01 +7.1989134383121936e+01 -6.3497694089055054e+04 +1.7273572242227115e+06 +1.3080382057022017e+08 
-1.6000000000000003e+00 -1.0334383608039961e+00 +2.2799829909817020e+00 +2.7306894582284571e+01 +6.5451567091630295e+01 -6.5564776869626890e+04 +1.7800289446448197e+06 +1.3781966992561841e+08 
-1.7000000000000004e+00 -1.0334411833872905e+00 +2.2799767334494958e+00 +2.7454287914790612e+01 +5.8969975026660620e+01 -6.7571685299249089e+04 +1.8319489102843672e+06 +1.4464433065627173e+08 
-1.8000000000000005e+00 -1.0334439683204546e+00 +2.2799733117172387e+00 +2.7597386391314991e+01 +5.2564092776802262e+01 -6.9522193022986336e+04 +1.8829984713674774e+06 +1.5129377460366866e+08 
-1.9000000000000006e+00 -1.0334467150406910e+00 +2.2799720921621547e+00 +2.7736399917104773e+01 +4.6253653713439469e+01 -7.1420073359509057e+04 +1.9330589843895962e+06 +1.5778397212351689e+08 
-2.0000000000000004e+00 -1.0334494229850970e+00 +2.2799724411992202e+00 +2.7871538378133607e+01 +4.0058390255056551e+01 -7.3269099235839560e+04 +1.9820118105204983e+06 +1.6413089175258705e+08 
