# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1762999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1494024313899372e-02 -1.0334113046889164e+00 -5.8807602478325033e-02
-1.0000000000000001e-01 +9.1762994836513911e+00 +0.0000000000000000e+00 -9.9999999998222566e-02 +1.1494167176002193e-02 -1.0334137118547790e+00 -5.8807235768900498e-02
-2.0000000000000001e-01 +9.1762979346039657e+00 +0.0000000000000000e+00 -1.9999999998578047e-01 +1.1494310658287918e-02 -1.0334160967799975e+00 -5.8806897202561000e-02
-3.0000000000000004e-01 +9.1762953528553393e+00 +0.0000000000000000e+00 -2.9999999995200899e-01 +1.1494454633726559e-02 -1.0334184578937857e+00 -5.8806586860141362e-02
-4.0000000000000002e-01 +9.1762917384031528e+00 +0.0000000000000000e+00 -3.9999999988624330e-01 +1.1494598975290156e-02 -1.0334207936251665e+00 -5.8806304822481691e-02
-5.0000000000000000e-01 +9.1762870912450740e+00 +0.0000000000000000e+00 -4.9999999977781850e-01 +1.1494743555955178e-02 -1.0334231024029590e+00 -5.8806051170425644e-02
-5.9999999999999998e-01 +9.1762814113787954e+00 +0.0000000000000000e+00 -5.9999999961606976e-01 +1.1494888248704880e-02 -1.0334253826557596e+00 -5.8805825984818531e-02
-6.9999999999999996e-01 +9.1762746988020396e+00 +0.0000000000000000e+00 -6.9999999939033197e-01 +1.1495032926531685e-02 -1.0334276328119270e+00 -5.8805629346505510e-02
-7.9999999999999993e-01 +9.1762669535125578e+00 +0.0000000000000000e+00 -7.9999999908994002e-01 +1.1495177462439582e-02 -1.0334298512995699e+00 -5.8805461336329967e-02
-8.9999999999999991e-01 +9.1762581755081349e+00 +0.0000000000000000e+00 -8.9999999870422887e-01 +1.1495321729446457e-02 -1.0334320365465264e+00 -5.8805322035131460e-02
-9.9999999999999989e-01 +9.1762483647865878e+00 +0.0000000000000000e+00 -9.9999999822253316e-01 +1.1495465600586540e-02 -1.0334341869803541e+00 -5.8805211523744065e-02
-1.0999999999999999e+00 +9.1762375213457688e+00 +0.0000000000000000e+00 -1.0999999976341877e+00 +1.1495608948912724e-02 -1.0334363010283099e+00 -5.8805129882994543e-02
-1.2000000000000000e+00 +9.1762256451835675e+00 +0.0000000000000000e+00 -1.1999999969285271e+00 +1.1495751647498963e-02 -1.0334383771173354e+00 -5.8805077193700497e-02
-1.3000000000000000e+00 +9.1762127362979093e+00 +0.0000000000000000e+00 -1.2999999960948860e+00 +1.1495893569442662e-02 -1.0334404136740449e+00 -5.8805053536668636e-02
-1.4000000000000001e+00 +9.1761987946867620e+00 +0.0000000000000000e+00 -1.3999999951225990e+00 +1.1496034587867051e-02 -1.0334424091247059e+00 -5.8805058992692984e-02
-1.5000000000000002e+00 +9.1761838203481325e+00 +0.0000000000000000e+00 -1.4999999940010005e+00 +1.1496174575923541e-02 -1.0334443618952247e+00 -5.8805093642552923e-02
-1.6000000000000003e+00 +9.1761678132800704e+00 +0.0000000000000000e+00 -1.5999999927194248e+00 +1.1496313467027900e-02 -1.0334462706977829e+00 -5.8805157528774646e-02
