# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0335420536939737e+00 +2.2963802100047102e+00 +2.0982797231761161e+01 -5.8264909225494925e+01 -7.5066697792090627e+03 +8.7364639929055201e+05 +9.1559786119626224e+07 
-1.0000000000000001e-01 -1.0335479271873067e+00 +2.2966683646271848e+00 +2.1082379799450123e+01 -6.8153731750255716e+01 -9.3147408133741428e+03 +9.3845262960704870e+05 +1.0004543101420859e+08 
-2.0000000000000001e-01 -1.0335538639534416e+00 +2.2969739263142941e+00 +2.1183640561962363e+01 -7.8679826410567131e+01 -1.1124321535200237e+04 +1.0068894559436719e+06 +1.0847140251311694e+08 
-3.0000000000000004e-01 -1.0335598533675818e+00 +2.2972916453169083e+00 +2.1286033333998514e+01 -8.9697282073612627e+01 -1.2927614141365320e+04 +1.0781331116190057e+06 +1.1680280939613736e+08 
-4.0000000000000002e-01 -1.0335658848051414e+00 +2.2976162718881974e+00 +2.1389011963237326e+01 -1.0106018828102850e+02 -1.4716821487090527e+04 +1.1513598369403216e+06 +1.2500476370604202e+08 
-5.0000000000000000e-01 -1.0335719476414811e+00 +2.2979425562891858e+00 +2.1492030296831487e+01 -1.1262263538284789e+02 -1.6484146466553651e+04 +1.2257458802066732e+06 +1.3304237790679304e+08 
-5.9999999999999998e-01 -1.0335780312519776e+00 +2.2982652488037703e+00 +2.1594542193852401e+01 -1.2423871496674145e+02 -1.8221792294976716e+04 +1.3004675005007701e+06 +1.4088076641147402e+08 
-6.9999999999999996e-01 -1.0335841250119226e+00 +2.2985790997427387e+00 +2.1696001512952236e+01 -1.3576251999702808e+02 -1.9921962297395898e+04 +1.3747009688578954e+06 +1.4848504470267668e+08 
-7.9999999999999993e-01 -1.0335902182964394e+00 +2.2988788594665821e+00 +2.1795862103857523e+01 -1.4704814544710192e+02 -2.1576859782256779e+04 +1.4476225721846297e+06 +1.5582032888888961e+08 
-8.9999999999999991e-01 -1.0335963004804374e+00 +2.2991592783897188e+00 +2.1893577803673082e+01 -1.5794968843589677e+02 -2.3178688004123305e+04 +1.5184086143792067e+06 +1.6285173567713031e+08 
-9.9999999999999989e-01 -1.0336023609385305e+00 +2.2994151069886097e+00 +2.1988602427916465e+01 -1.6832124844627876e+02 -2.4719650021881789e+04 +1.5862354178794569e+06 +1.6954438183662885e+08 
-1.0999999999999999e+00 -1.0336083890450136e+00 +2.2996410958236448e+00 +2.2080389769769273e+01 -1.7801692796613079e+02 -2.6191948720723463e+04 +1.6502793277033342e+06 +1.7586338446566185e+08 
-1.2000000000000000e+00 -1.0336143741737143e+00 +2.2998319955415951e+00 +2.2168393582291436e+01 -1.8689083255871427e+02 -2.7587786501194863e+04 +1.7097167121671510e+06 +1.8177385964589351e+08 
-1.3000000000000000e+00 -1.0336203056980542e+00 +2.2999825568904009e+00 +2.2252067588770593e+01 -1.9479707127226496e+02 -2.8899365513141645e+04 +1.7637239655208834e+06 +1.8724092371801737e+08 
-1.4000000000000001e+00 -1.0336261729908272e+00 +2.3000875307299009e+00 +2.2330865455831692e+01 -2.0158975696736684e+02 -3.0118887171412538e+04 +1.8114775102027000e+06 +1.9222969111158195e+08 
-1.5000000000000002e+00 -1.0336319654242818e+00 +2.3001416680485409e+00 +2.2404240805774805e+01 -2.0712300679518961e+02 -3.1238552428362906e+04 +1.8521537999536367e+06 +1.9670527581367725e+08 
-1.6000000000000003e+00 -1.0336376748874654e+00 +2.3001408524207441e+00 +2.2471850839610074e+01 -2.1128156814286211e+02 -3.2254003633981913e+04 +1.8851061082024425e+06 +2.0064933367661205e+08 
-1.7000000000000004e+00 -1.0336433033955441e+00 +2.3000854645716711e+00 +2.2534154338691046e+01 -2.1407159963773009e+02 -3.3174247390016681e+04 +1.9103857846044542e+06 +2.0410723557481831e+08 
-1.8000000000000005e+00 -1.0336488555098360e+00 +2.2999770021060808e+00 +2.2591807352147089e+01 -2.1552936833355432e+02 -3.4011533084816074e+04 +1.9282166267162578e+06 +2.0713968414424667e+08 
-1.9000000000000006e+00 -1.0336543357912780e+00 +2.2998169626065996e+00 +2.2645465888331490e+01 -2.1569114045304559e+02 -3.4778109422229929e+04 +1.9388224266173241e+06 +2.0980737909392712e+08 
-2.0000000000000004e+00 -1.0336597488005641e+00 +2.2996068436301651e+00 +2.2695785929223568e+01 -2.1459318117478557e+02 -3.5486224668590978e+04 +1.9424269689365283e+06 +2.1217101826063311e+08 
-2.1000000000000005e+00 -1.0336650990980694e+00 +2.2993481426854725e+00 +2.2743423420801999e+01 -2.1227175389080776e+02 -3.6148126455510144e+04 +1.9392540258365471e+06 +2.1429129658187690e+08 
-2.2000000000000006e+00 -1.0336703912438974e+00 +2.2990423572306744e+00 +2.2789034277468367e+01 -2.0876312004990447e+02 -3.6776061843107076e+04 +1.9295273553958428e+06 +2.1622890628966829e+08 
-2.3000000000000007e+00 -1.0336756297978529e+00 +2.2986909846543120e+00 +2.2833274376480738e+01 -2.0410353849341902e+02 -3.7382277190949564e+04 +1.9134706969892147e+06 +2.1804453618865791e+08 
-2.4000000000000008e+00 -1.0336808193194649e+00 +2.2982955222718000e+00 +2.2876799560326209e+01 -1.9832926528383030e+02 -3.7979018187366331e+04 +1.8913077696445228e+06 +2.1979887170184684e+08 
-2.5000000000000009e+00 -1.0336859643680130e+00 +2.2978574672956085e+00 +2.2920265637856389e+01 -1.9147655270821849e+02 -3.8578529846043100e+04 +1.8632622654372617e+06 +2.2155259473789591e+08 
-2.6000000000000010e+00 -1.0336910695024915e+00 +2.2973783168473574e+00 +2.2964328379034910e+01 -1.8358164956824939e+02 -3.9193056389610043e+04 +1.8295578505420818e+06 +2.2336638304403648e+08 
-2.7000000000000011e+00 -1.0336961392816242e+00 +2.2968595679250936e+00 +2.3009643515409326e+01 -1.7468080011074863e+02 -3.9834841238960405e+04 +1.7904181582404543e+06 +2.2530091005281514e+08 
-2.8000000000000012e+00 -1.0337011782639045e+00 +2.2963027174088433e+00 +2.3056866743089213e+01 -1.6481024412279359e+02 -4.0516127046636393e+04 +1.7460667888364883e+06 +2.2741684493112126e+08 
-2.9000000000000012e+00 -1.0337061910075656e+00 +2.2957092620287884e+00 +2.3106653718369838e+01 -1.5400621587278499e+02 -4.1249155596388067e+04 +1.6967273026593146e+06 +2.2977485200418887e+08 
