# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1463000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1164064430335819e-02 -1.0334905314451885e+00 -5.8788185705321988e-02
-1.0000000000000001e-01 +9.1462994836111253e+00 +0.0000000000000000e+00 -9.9999999998222275e-02 +1.1164355064544836e-02 -1.0334970327470296e+00 -5.8790471714544906e-02
-2.0000000000000001e-01 +9.1462979344401667e+00 +0.0000000000000000e+00 -1.9999999998577817e-01 +1.1164645638676737e-02 -1.0335035668075567e+00 -5.8792747024554746e-02
-3.0000000000000004e-01 +9.1462953524805943e+00 +0.0000000000000000e+00 -2.9999999995200116e-01 +1.1164936076408670e-02 -1.0335101194942731e+00 -5.8795011349260566e-02
-4.0000000000000002e-01 +9.1462917377258623e+00 +0.0000000000000000e+00 -3.9999999988622448e-01 +1.1165226301414696e-02 -1.0335166766754749e+00 -5.8797264402570305e-02
-5.0000000000000000e-01 +9.1462870901694178e+00 +0.0000000000000000e+00 -4.9999999977778115e-01 +1.1165516237361428e-02 -1.0335232242199062e+00 -5.8799505898383550e-02
-5.9999999999999998e-01 +9.1462814098047218e+00 +0.0000000000000000e+00 -5.9999999961600392e-01 +1.1165805807903658e-02 -1.0335297479964252e+00 -5.8801735550584336e-02
-6.9999999999999996e-01 +9.1462746966252553e+00 +0.0000000000000000e+00 -6.9999999939022550e-01 +1.1166094936680011e-02 -1.0335362338736633e+00 -5.8803953073033842e-02
-7.9999999999999993e-01 +9.1462669506245398e+00 +0.0000000000000000e+00 -7.9999999908977837e-01 +1.1166383547308565e-02 -1.0335426677196868e+00 -5.8806158179563188e-02
-8.9999999999999991e-01 +9.1462581717961466e+00 +0.0000000000000000e+00 -8.9999999870399472e-01 +1.1166671563382477e-02 -1.0335490354016585e+00 -5.8808350583966114e-02
-9.9999999999999989e-01 +9.1462483601337148e+00 +0.0000000000000000e+00 -9.9999999822220664e-01 +1.1166958908465661e-02 -1.0335553227854981e+00 -5.8810529999991833e-02
-1.0999999999999999e+00 +9.1462375156309648e+00 +0.0000000000000000e+00 -1.0999999976337460e+00 +1.1167245506088393e-02 -1.0335615157355464e+00 -5.8812696141337689e-02
-1.2000000000000000e+00 +9.1462256382817095e+00 +0.0000000000000000e+00 -1.1999999969279445e+00 +1.1167531279742933e-02 -1.0335676001142229e+00 -5.8814848721641944e-02
-1.3000000000000000e+00 +9.1462127280798704e+00 +0.0000000000000000e+00 -1.2999999960941333e+00 +1.1167816152879213e-02 -1.0335735617816897e+00 -5.8816987454476527e-02
-1.4000000000000001e+00 +9.1461987850194948e+00 +0.0000000000000000e+00 -1.3999999951216442e+00 +1.1168100048900420e-02 -1.0335793865955119e+00 -5.8819112053339763e-02
-1.5000000000000002e+00 +9.1461838090947616e+00 +0.0000000000000000e+00 -1.4999999939998081e+00 +1.1168382891158665e-02 -1.0335850604103189e+00 -5.8821222231649178e-02
-1.6000000000000003e+00 +9.1461678003000060e+00 +0.0000000000000000e+00 -1.5999999927179560e+00 +1.1168664686139907e-02 -1.0335905739537576e+00 -5.8823317738470118e-02
-1.7000000000000004e+00 +9.1461507586297177e+00 +0.0000000000000000e+00 -1.6999999912654189e+00 +1.1168945773048177e-02 -1.0335959374561203e+00 -5.8825398465745860e-02
-1.8000000000000005e+00 +9.1461326840785375e+00 +0.0000000000000000e+00 -1.7999999896315273e+00 +1.1169226574273680e-02 -1.0336011660232687e+00 -5.8827464341139939e-02
-1.9000000000000006e+00 +9.1461135766412411e+00 +0.0000000000000000e+00 -1.8999999878056120e+00 +1.1169507512213140e-02 -1.0336062747607493e+00 -5.8829515292312839e-02
-2.0000000000000004e+00 +9.1460934363127251e+00 +0.0000000000000000e+00 -1.9999999857770032e+00 +1.1169789009274877e-02 -1.0336112787739498e+00 -5.8831551246928272e-02
-2.1000000000000005e+00 +9.1460722630879889e+00 +0.0000000000000000e+00 -2.0999999835350316e+00 +1.1170071487883789e-02 -1.0336161931682588e+00 -5.8833572132659197e-02
-2.2000000000000006e+00 +9.1460500569621228e+00 +0.0000000000000000e+00 -2.1999999810690269e+00 +1.1170355370486398e-02 -1.0336210330492230e+00 -5.8835577877193929e-02
-2.3000000000000007e+00 +9.1460268179302915e+00 +0.0000000000000000e+00 -2.2999999783683194e+00 +1.1170641079555860e-02 -1.0336258135227057e+00 -5.8837568408242343e-02
-2.4000000000000008e+00 +9.1460025459877183e+00 +0.0000000000000000e+00 -2.3999999754222388e+00 +1.1170929037596996e-02 -1.0336305496950449e+00 -5.8839543653541826e-02
-2.5000000000000009e+00 +9.1459772411296729e+00 +0.0000000000000000e+00 -2.4999999722201149e+00 +1.1171219667151309e-02 -1.0336352566732110e+00 -5.8841503540863566e-02
-2.6000000000000010e+00 +9.1459509033514514e+00 +0.0000000000000000e+00 -2.5999999687512774e+00 +1.1171513390802025e-02 -1.0336399495649662e+00 -5.8843447998018564e-02
-2.7000000000000011e+00 +9.1459235326483661e+00 +0.0000000000000000e+00 -2.6999999650050559e+00 +1.1171810631179072e-02 -1.0336446434790210e+00 -5.8845376952863779e-02
