# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0329855268049370e+00 +2.3421688087085206e+00 +2.7319324238665601e+01 -9.7897023616814602e+02 -1.4090661002777578e+05 +3.9042580494118324e+06 +7.4122291464391863e+08 
+1.0000000000000001e-01 -1.0329896660163067e+00 +2.3420955449761491e+00 +2.7320087834023337e+01 -9.7383746346482656e+02 -1.4027048410080624e+05 +3.8615333134983014e+06 +7.3746548867662287e+08 
+2.0000000000000001e-01 -1.0329937906268067e+00 +2.3420270554530833e+00 +2.7322873790735105e+01 -9.6891389729172852e+02 -1.3967361725949886e+05 +3.8204556890274649e+06 +7.3386804024495590e+08 
+2.9999999999999999e-01 -1.0329978968136253e+00 +2.3419647374947887e+00 +2.7327786747069542e+01 -9.6425029479053751e+02 -1.3912032218462703e+05 +3.7813522672015736e+06 +7.3045596957801592e+08 
+4.0000000000000002e-01 -1.0330019807541653e+00 +2.3419099884281835e+00 +2.7334931376575625e+01 -9.5989741182407022e+02 -1.3861491235250278e+05 +3.7445501305053048e+06 +7.2725468110999763e+08 
+5.0000000000000000e-01 -1.0330060386260571e+00 +2.3418642055444021e+00 +2.7344412392182235e+01 -9.5590600268001822e+02 -1.3816170211926030e+05 +3.7103763505954691e+06 +7.2428958389368224e+08 
+5.9999999999999998e-01 -1.0330100664602953e+00 +2.3418282113430346e+00 +2.7356241781446041e+01 -9.5230963577500074e+02 -1.3776308394186560e+05 +3.6790564641578482e+06 +7.2157697207148099e+08 
+6.9999999999999996e-01 -1.0330140596583610e+00 +2.3418005432439237e+00 +2.7370058078846270e+01 -9.4907347238058321e+02 -1.3741374511120559e+05 +3.6504114809616921e+06 +7.1909669465227056e+08 
+8.0000000000000004e-01 -1.0330180134537723e+00 +2.3417791708799665e+00 +2.7385405842529252e+01 -9.4614565357364472e+02 -1.3710644284816462e+05 +3.6241616632102430e+06 +7.1681949645603096e+08 
+9.0000000000000002e-01 -1.0330219230801296e+00 +2.3417620638867334e+00 +2.7401829652650054e+01 -9.4347432003203892e+02 -1.3683393492108746e+05 +3.6000272692260700e+06 +7.1471612529418838e+08 
+1.0000000000000000e+00 -1.0330257837711250e+00 +2.3417471919138326e+00 +2.7418874108430476e+01 -9.4100761242143551e+02 -1.3658897957895393e+05 +3.5777285558026107e+06 +7.1275733160921168e+08 
+1.1000000000000001e+00 -1.0330295907604348e+00 +2.3417325246321927e+00 +2.7436083818665320e+01 -9.3869367159239664e+02 -1.3636433537388837e+05 +3.5569857793316725e+06 +7.1091386762875032e+08 
+1.2000000000000000e+00 -1.0330333392817348e+00 +2.3417160317444168e+00 +2.7453003401704091e+01 -9.3648063892056086e+02 -1.3615276116060719e+05 +3.5375191978594782e+06 +7.0915648735041511e+08 
+1.3000000000000000e+00 -1.0330370245686049e+00 +2.3416956829899664e+00 +2.7469177473696259e+01 -9.3431665647146156e+02 -1.3594701585893068e+05 +3.5190490720783845e+06 +7.0745594536454701e+08 
+1.3999999999999999e+00 -1.0330406418545219e+00 +2.3416694481580365e+00 +2.7484150648032426e+01 -9.3214986740834013e+02 -1.3573985845572801e+05 +3.5012956677760342e+06 +7.0578299688751531e+08 
+1.5000000000000000e+00 -1.0330441863728490e+00 +2.3416352970963712e+00 +2.7497467533638595e+01 -9.2992841623798427e+02 -1.3552404796455722e+05 +3.4839792572008092e+06 +7.0410839753439343e+08 
+1.6000000000000001e+00 -1.0330476533567561e+00 +2.3415911997196210e+00 +2.7508672726131710e+01 -9.2760044911660475e+02 -1.3529234325565276e+05 +3.4668201210361244e+06 +7.0240290249836445e+08 
+1.7000000000000000e+00 -1.0330510380391889e+00 +2.3415351260138677e+00 +2.7517310802755237e+01 -9.2511411395816958e+02 -1.3503750295771551e+05 +3.4495385489263004e+06 +7.0063726606427121e+08 
+1.8000000000000000e+00 -1.0330543356528696e+00 +2.3414650460549256e+00 +2.7522926322750408e+01 -9.2241756102903832e+02 -1.3475228546491126e+05 +3.4318548430941454e+06 +6.9878224163165271e+08 
+1.8999999999999999e+00 -1.0330575414301688e+00 +2.3413789300087617e+00 +2.7525063812190069e+01 -9.1945894293604147e+02 -1.3442944864328127e+05 +3.4134893182035862e+06 +6.9680858029459059e+08 
+2.0000000000000000e+00 -1.0330606506031643e+00 +2.3412747481431713e+00 +2.7523267769588912e+01 -9.1618641502693822e+02 -1.3406174993633488e+05 +3.3941623038290655e+06 +6.9468703132846546e+08 
+2.1000000000000001e+00 -1.0330636584035602e+00 +2.3411504708363071e+00 +2.7517082658979934e+01 -9.1254813563511311e+02 -1.3364194623813900e+05 +3.3735941458714115e+06 +6.9238834158892953e+08 
+2.2000000000000002e+00 -1.0330665600626532e+00 +2.3410040685897440e+00 +2.7506052902143473e+01 -9.0849226648274725e+02 -1.3316279373331388e+05 +3.3515052089396180e+06 +6.8988325470811117e+08 
+2.2999999999999998e+00 -1.0330693508113018e+00 +2.3408335120342274e+00 +2.7489722876522119e+01 -9.0396697287797372e+02 -1.3261704786340400e+05 +3.3276158775573615e+06 +6.8714251093742144e+08 
+2.3999999999999999e+00 -1.0330720258798425e+00 +2.3406367719334580e+00 +2.7467636905467632e+01 -8.9892042383352407e+02 -1.3199746313463041e+05 +3.3016465568951387e+06 +6.8413684620530832e+08 
+2.5000000000000000e+00 -1.0330745804981201e+00 +2.3404118192029353e+00 +2.7439339260872828e+01 -8.9330079262649326e+02 -1.3129679316878313e+05 +3.2733176759234276e+06 +6.8083699234162903e+08 
+2.6000000000000001e+00 -1.0330770105187750e+00 +2.3401570198109831e+00 +2.7404441974365898e+01 -8.8706709544894215e+02 -1.3050860984646917e+05 +3.2424084317071768e+06 +6.7721558911437690e+08 
+2.7000000000000002e+00 -1.0330793144073516e+00 +2.3398723237434798e+00 +2.7362833057349512e+01 -8.8022288420894654e+02 -1.2962976517927198e+05 +3.2089444030349869e+06 +6.7325276168977118e+08 
+2.7999999999999998e+00 -1.0330814913136099e+00 +2.3395580783987215e+00 +2.7314470849515057e+01 -8.7278315449281615e+02 -1.2865793312139901e+05 +3.1730157038728823e+06 +6.6893046066019619e+08 
+2.8999999999999999e+00 -1.0330835403873566e+00 +2.3392146311922426e+00 +2.7259313713538372e+01 -8.6476290225433820e+02 -1.2759078827007084e+05 +3.1347124518403341e+06 +6.6423064033428407e+08 
