# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1589464911284696e-02 -1.0329621997498442e+00 -5.8810881678126391e-02
1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 +9.9999999998218805e-02 +1.1589442798679296e-02 -1.0329658665383263e+00 -5.8809289360876690e-02
2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 +1.9999999998574999e-01 +1.1589416592414237e-02 -1.0329695267473620e+00 -5.8807693554233320e-02
2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 +2.9999999995190701e-01 +1.1589385484986548e-02 -1.0329731778851481e+00 -5.8806093516984570e-02
4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 +3.9999999988600199e-01 +1.1589348668935353e-02 -1.0329768174600567e+00 -5.8804488507990492e-02
5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 +4.9999999977734699e-01 +1.1589305336851555e-02 -1.0329804429806446e+00 -5.8802877786187036e-02
5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 +5.9999999961525596e-01 +1.1589254930203029e-02 -1.0329840520009639e+00 -5.8801261126235828e-02
6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 +6.9999999938904001e-01 +1.1589197885775757e-02 -1.0329876422563546e+00 -5.8799640365444529e-02
8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 +7.9999999908801400e-01 +1.1589134889205085e-02 -1.0329912115274811e+00 -5.8798017856799827e-02
9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 +8.9999999870148795e-01 +1.1589066626150868e-02 -1.0329947575949918e+00 -5.8796395953305047e-02
1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 +9.9999999821877705e-01 +1.1588993782290865e-02 -1.0329982782394895e+00 -5.8794777007966391e-02
1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 +1.0999999976291901e+00 +1.1588917043313650e-02 -1.0330017712414570e+00 -5.8793163373776776e-02
1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 +1.1999999969220501e+00 +1.1588837094911968e-02 -1.0330052343812210e+00 -5.8791557403701837e-02
1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 +1.2999999960866500e+00 +1.1588754622775810e-02 -1.0330086654388917e+00 -5.8789961450664570e-02
1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 +1.3999999951123201e+00 +1.1588670312585623e-02 -1.0330120621943193e+00 -5.8788377867530765e-02
1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 +1.4999999939883699e+00 +1.1588584850005563e-02 -1.0330154224270465e+00 -5.8786809007094334e-02
1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 +1.5999999927041100e+00 +1.1588498920676515e-02 -1.0330187439162444e+00 -5.8785257222061821e-02
1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 +1.6999999912488499e+00 +1.1588413210209394e-02 -1.0330220244406754e+00 -5.8783724865038169e-02
1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 +1.7999999896119101e+00 +1.1588328404178314e-02 -1.0330252617786404e+00 -5.8782214288511804e-02
1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 +1.8999999877825899e+00 +1.1588245188113664e-02 -1.0330284537079200e+00 -5.8780727844839335e-02
2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 +1.9999999857502100e+00 +1.1588164247495408e-02 -1.0330315980057354e+00 -5.8779267886231293e-02
2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 +2.0999999835040901e+00 +1.1588086267746130e-02 -1.0330346924486857e+00 -5.8777836764736607e-02
2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 +2.1999999810335300e+00 +1.1588011934224296e-02 -1.0330377348127071e+00 -5.8776436832228392e-02
2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 +2.2999999783278602e+00 +1.1587941932217453e-02 -1.0330407228730238e+00 -5.8775070440388946e-02
2.3999999999999999e+00 +9.1473346153120794e+00 +0.0000000000000000e+00 +2.3999999753763701e+00 +1.1587876946935242e-02 -1.0330436544040842e+00 -5.8773739940694417e-02
2.5000000000000000e+00 +9.1473092873128206e+00 +0.0000000000000000e+00 +2.4999999721683901e+00 +1.1587817663502722e-02 -1.0330465271795231e+00 -5.8772447684400507e-02
2.6000000000000001e+00 +9.1472829255165191e+00 +0.0000000000000000e+00 +2.5999999686932198e+00 +1.1587764590093228e-02 -1.0330493386085604e+00 -5.8771195588670999e-02
2.7000000000000002e+00 +9.1472555299249496e+00 +0.0000000000000000e+00 +2.6999999649401798e+00 +1.1587717527371262e-02 -1.0330520846457827e+00 -5.8769983835081599e-02
2.7999999999999998e+00 +9.1472271005398795e+00 +0.0000000000000000e+00 +2.7999999608985902e+00 +1.1587676099125453e-02 -1.0330547608826914e+00 -5.8768812171345081e-02
2.8999999999999999e+00 +9.1471976373559905e+00 +0.0000000000000000e+00 +2.8999999565577501e+00 +1.1587639929138681e-02 -1.0330573629114801e+00 -5.8767680345201370e-02
3.0000000000000000e+00 +9.1471671403768209e+00 +0.0000000000000000e+00 +2.9999999519069700e+00 +1.1587608641189726e-02 -1.0330598863250873e+00 -5.8766588104426497e-02
3.1000000000000001e+00 +9.1471356096023904e+00 +0.0000000000000000e+00 +3.0999999469355801e+00 +1.1587581859055564e-02 -1.0330623267173176e+00 -5.8765535196844604e-02
3.2000000000000002e+00 +9.1471030450308994e+00 +0.0000000000000000e+00 +3.1999999416328699e+00 +1.1587559206513325e-02 -1.0330646796829259e+00 -5.8764521370338399e-02
3.2999999999999998e+00 +9.1470694466641493e+00 +0.0000000000000000e+00 +3.2999999359881800e+00 +1.1587540307342218e-02 -1.0330669408176989e+00 -5.8763546372859340e-02
3.3999999999999999e+00 +9.1470348145021205e+00 +0.0000000000000000e+00 +3.3999999299908001e+00 +1.1587524785325629e-02 -1.0330691057185555e+00 -5.8762609952438837e-02
3.5000000000000000e+00 +9.1469991485430509e+00 +0.0000000000000000e+00 +3.4999999236300501e+00 +1.1587512264253166e-02 -1.0330711699836383e+00 -5.8761711857198945e-02
3.6000000000000001e+00 +9.1469624487887007e+00 +0.0000000000000000e+00 +3.5999999168952499e+00 +1.1587502367922555e-02 -1.0330731292123934e+00 -5.8760851835362511e-02
3.7000000000000002e+00 +9.1469247152390807e+00 +0.0000000000000000e+00 +3.6999999097757001e+00 +1.1587494720141759e-02 -1.0330749790056717e+00 -5.8760029635264360e-02
3.7999999999999998e+00 +9.1468859478924092e+00 +0.0000000000000000e+00 +3.7999999022607200e+00 +1.1587488944731023e-02 -1.0330767149658218e+00 -5.8759245005362101e-02
3.8999999999999999e+00 +9.1468461467522495e+00 +0.0000000000000000e+00 +3.8999998943396199e+00 +1.1587484665524719e-02 -1.0330783326967607e+00 -5.8758497694245869e-02
4.0000000000000000e+00 +9.1468053118132708e+00 +0.0000000000000000e+00 +3.9999998860017101e+00 +1.1587481506373714e-02 -1.0330798278041025e+00 -5.8757787450650793e-02
4.0999999999999996e+00 +9.1467634430807898e+00 +0.0000000000000000e+00 +4.0999998772363098e+00 +1.1587479091146919e-02 -1.0330811958952000e+00 -5.8757114023465257e-02
4.2000000000000002e+00 +9.1467205405512608e+00 +0.0000000000000000e+00 +4.1999998680327302e+00 +1.1587477043733790e-02 -1.0330824325792816e+00 -5.8756477161744057e-02
4.2999999999999998e+00 +9.1466766042264602e+00 +0.0000000000000000e+00 +4.2999998583802803e+00 +1.1587474988046019e-02 -1.0330835334675113e+00 -5.8755876614717206e-02
4.4000000000000004e+00 +9.1466316341046099e+00 +0.0000000000000000e+00 +4.3999998482682798e+00 +1.1587472548019766e-02 -1.0330844941730977e+00 -5.8755312131801879e-02
4.5000000000000000e+00 +9.1465856301892607e+00 +0.0000000000000000e+00 +4.4999998376860297e+00 +1.1587469347617518e-02 -1.0330853103113653e+00 -5.8754783462611981e-02
4.5999999999999996e+00 +9.1465385924768707e+00 +0.0000000000000000e+00 +4.5999998266228497e+00 +1.1587465058488801e-02 -1.0330859793610205e+00 -5.8754290294653025e-02
4.7000000000000002e+00 +9.1464905209674292e+00 +0.0000000000000000e+00 +4.6999998150680504e+00 +1.1587459542959080e-02 -1.0330865062464960e+00 -5.8753832066305405e-02
4.7999999999999998e+00 +9.1464414156644995e+00 +0.0000000000000000e+00 +4.7999998030109499e+00 +1.1587452711075450e-02 -1.0330868977523935e+00 -5.8753408153653076e-02
4.9000000000000004e+00 +9.1463912765645095e+00 +0.0000000000000000e+00 +4.8999997904408596e+00 +1.1587444472954333e-02 -1.0330871606619514e+00 -5.8753017932783688e-02
5.0000000000000000e+00 +9.1463401036692602e+00 +0.0000000000000000e+00 +4.9999997773470897e+00 +1.1587434738784924e-02 -1.0330873017569124e+00 -5.8752660779785859e-02
5.0999999999999996e+00 +9.1462878969787305e+00 +0.0000000000000000e+00 +5.0999997637189498e+00 +1.1587423418833113e-02 -1.0330873278174391e+00 -5.8752336070748909e-02
5.2000000000000002e+00 +9.1462346564911599e+00 +0.0000000000000000e+00 +5.1999997495457499e+00 +1.1587410423445212e-02 -1.0330872456220073e+00 -5.8752043181761630e-02
5.2999999999999998e+00 +9.1461803822083105e+00 +0.0000000000000000e+00 +5.2999997348168204e+00 +1.1587395663051576e-02 -1.0330870619472963e+00 -5.8751781488910595e-02
5.4000000000000004e+00 +9.1461250741284204e+00 +0.0000000000000000e+00 +5.3999997195214604e+00 +1.1587379048170527e-02 -1.0330867835680999e+00 -5.8751550368279754e-02
5.5000000000000000e+00 +9.1460687322550296e+00 +0.0000000000000000e+00 +5.4999997036489701e+00 +1.1587360489411860e-02 -1.0330864172571996e+00 -5.8751349195948217e-02
5.5999999999999996e+00 +9.1460113565845909e+00 +0.0000000000000000e+00 +5.5999996871886903e+00 +1.1587339897480895e-02 -1.0330859697852988e+00 -5.8751177347990589e-02
5.7000000000000002e+00 +9.1459529471188894e+00 +0.0000000000000000e+00 +5.6999996701299196e+00 +1.1587317183181910e-02 -1.0330854479208835e+00 -5.8751034200474304e-02
5.7999999999999998e+00 +9.1458935038561293e+00 +0.0000000000000000e+00 +5.7999996524619597e+00 +1.1587292257422090e-02 -1.0330848584301446e+00 -5.8750919129459539e-02
5.9000000000000004e+00 +9.1458330267980994e+00 +0.0000000000000000e+00 +5.8999996341741401e+00 +1.1587265031215085e-02 -1.0330842080768581e+00 -5.8750831510997241e-02
6.0000000000000000e+00 +9.1457715159465796e+00 +0.0000000000000000e+00 +5.9999996152557697e+00 +1.1587235415684856e-02 -1.0330835036222881e+00 -5.8750770721128345e-02
6.0999999999999996e+00 +9.1457089712962301e+00 +0.0000000000000000e+00 +6.0999995956961603e+00 +1.1587203322069526e-02 -1.0330827518251049e+00 -5.8750736135883413e-02
