fieldmap_name:     	BD-049
timestamp:         	2018-07-30_15-40-00
filename:          	2018-07-30_BD-049_Model09_Hall_I=40.309A.dat
nr_magnets:        	1

magnet_name:       	BD-049
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	40.309
NI_main[A.esp]:   	483.708
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz	[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-50	0	-960	8.1520292571e-05	0.00030428128372	0.00019064597747
-48	0	-960	8.035066239e-05	0.00030427579627	0.00018979992628
-46	0	-960	8.1221468559e-05	0.00030400325263	0.00019118569978
-44	0	-960	8.0739316933e-05	0.00030447334468	0.00019044905176
-42	0	-960	8.1116971819e-05	0.00030464711411	0.00019072438308
-40	0	-960	8.0988642489e-05	0.00030440200775	0.00019058762911
-38	0	-960	8.1080306296e-05	0.00030436725387	0.00018986921496
-36	0	-960	8.0616487431e-05	0.00030353681889	0.00019025577283
-34	0	-960	7.982817868800001e-05	0.00030389167436	0.00018997497136
-32	0	-960	8.0106836662e-05	0.00030426116305	0.00019014272288
-30	0	-960	8.112247164700001e-05	0.00030468003885	0.00019085749027
-28	0	-960	8.1186636313e-05	0.00030430689185	0.0001912750457
-26	0	-960	8.1146304237e-05	0.00030532390033	0.00019108359015
-24	0	-960	8.1729286052e-05	0.00030533121693	0.00019064597747
-22	0	-960	8.125446753e-05	0.0003051574475	0.00019071891292
-20	0	-960	8.030299721e-05	0.00030533487524	0.00019184576558
-18	0	-960	8.160095672199999e-05	0.00030524158849	0.00019050375335
-16	0	-960	8.1283799948e-05	0.00030556534838	0.00019120758041
-14	0	-960	8.1093139229e-05	0.00030546474502	0.00019087572413
-12	0	-960	8.100330869800001e-05	0.00030470381782	0.00019065874117
-10	0	-960	8.1265467187e-05	0.00030429957524	0.00019055480816
-8	0	-960	8.0823647636e-05	0.00030468735545	0.00019037429293
-6	0	-960	8.1936446256e-05	0.00030538060403	0.00019114923206
-4	0	-960	8.0880479196e-05	0.00030616165191	0.00019132974729
-2	0	-960	8.068065209599999e-05	0.00030545011181	0.0001908921346
0	0	-960	8.026999823900001e-05	0.00030579033407	0.00019051287028
2	0	-960	8.1303965986e-05	0.00030517573902	0.00019053110414
4	0	-960	8.1507459638e-05	0.00030497636146	0.0001921849154
6	0	-960	8.1039974221e-05	0.0003049178286	0.00019121487396
8	0	-960	8.1967611951e-05	0.00030461236022	0.00019112552803
10	0	-960	8.0785148837e-05	0.00030562571039	0.00019142456337
12	0	-960	8.1776951232e-05	0.00030542633283	0.00019050922351
14	0	-960	8.1452461354e-05	0.00030508062312	0.00019086478381
16	0	-960	8.11261382e-05	0.00030549949891	0.00019147744157
18	0	-960	8.0700818134e-05	0.00030523610103	0.00019082831609
20	0	-960	8.0555989318e-05	0.00030607019431	0.00019169442452
22	0	-960	8.0616487431e-05	0.00030564034361	0.00019131151343
24	0	-960	8.1577124132e-05	0.00030540621216	0.00019198251954
26	0	-960	8.0433159816e-05	0.0003062988383	0.0001913279239
28	0	-960	7.9687016424e-05	0.00030578301746	0.0001922250299
30	0	-960	8.101980818300001e-05	0.00030578667576	0.00019171448177
32	0	-960	8.0752149866e-05	0.00030550132806	0.00019174000918
34	0	-960	8.0966643175e-05	0.00030556534838	0.00019183847203
36	0	-960	8.1170136827e-05	0.00030604458619	0.00019074991048
38	0	-960	8.0693485029e-05	0.00030510074379	0.00019148291173
40	0	-960	8.0682485372e-05	0.00030524707594	0.00019156314072
42	0	-960	8.1351631166e-05	0.00030584155032	0.00019215209445
44	0	-960	8.0966643175e-05	0.0003063445671	0.0001907736145
46	0	-960	8.1168303551e-05	0.00030587996251	0.00019190046716
48	0	-960	8.1027141288e-05	0.00030565131852	0.00019155949395
50	0	-960	8.052849017599999e-05	0.00030608665668	0.00019131880697
-50	0	-958	6.5772450397e-05	0.00029510442845	0.00019347222605
-48	0	-958	6.5935611976e-05	0.00029500199595	0.000193873371
-46	0	-958	6.509780476800001e-05	0.00029485566379	0.00019434015787
-44	0	-958	6.5491959144e-05	0.00029483005566	0.00019344487525
-42	0	-958	6.6113439764e-05	0.00029480993499	0.00019406117978
-40	0	-958	6.6307767037e-05	0.00029456482863	0.00019390436857
-38	0	-958	6.5820115577e-05	0.00029482456821	0.00019368738561
-36	0	-958	6.6212436677e-05	0.00029521417757	0.00019387701778
-34	0	-958	6.463948572700001e-05	0.00029367037333	0.00019370561948
-32	0	-958	6.5770617121e-05	0.00029467823605	0.00019401741851
-30	0	-958	6.6137272354e-05	0.0002946764069	0.00019359986308
-28	0	-958	6.6346265837e-05	0.00029511723252	0.00019412317491
-26	0	-958	6.686324971499999e-05	0.00029554891238	0.00019477777055
-24	0	-958	6.640309739800001e-05	0.00029563488252	0.00019441856347
-22	0	-958	6.6379264808e-05	0.00029641227209	0.0001951533881
-20	0	-958	6.6621257261e-05	0.00029606656238	0.00019394083629
-18	0	-958	6.661025760399999e-05	0.0002950568705	0.00019446597151
-16	0	-958	6.7042910779e-05	0.00029589645125	0.00019473583267
-14	0	-958	6.6327933075e-05	0.00029581231026	0.00019495828578
-12	0	-958	6.7413232564e-05	0.00029644153852	0.00019461184241
-10	0	-958	6.6852250058e-05	0.00029627142739	0.00019544695327
-8	0	-958	6.6544259662e-05	0.00029602632103	0.00019433468771
-6	0	-958	6.694574714200001e-05	0.00029606473322	0.00019471212865
-4	0	-958	6.6866916267e-05	0.00029620557792	0.00019431645385
-2	0	-958	6.6326099799e-05	0.00029642507616	0.00019434745141
0	0	-958	6.6738586936e-05	0.00029594949665	0.00019448420537
2	0	-958	6.7006245256e-05	0.00029556354559	0.00019549071454
4	0	-958	6.6932914209e-05	0.00029532575584	0.00019446961828
6	0	-958	6.8194208209e-05	0.00029626228163	0.00019470665849
8	0	-958	6.6500261034e-05	0.00029604461255	0.00019530655254
10	0	-958	6.7090575959e-05	0.00029616899489	0.00019523179371
12	0	-958	6.5798116264e-05	0.00029515564471	0.00019504216154
14	0	-958	6.714924079600001e-05	0.00029558366626	0.00019631123832
16	0	-958	6.687058282e-05	0.00029560378694	0.00019498381319
18	0	-958	6.65644257e-05	0.00029616716573	0.00019588456596
20	0	-958	6.6712921069e-05	0.00029643970937	0.00019600673283
22	0	-958	6.7094242511e-05	0.00029628971891	0.00019534119688
24	0	-958	6.6806418154e-05	0.00029635373923	0.00019575328215
26	0	-958	6.6648756404e-05	0.00029558183711	0.00019564570237
28	0	-958	6.6349932389e-05	0.00029652202121	0.00019612707632
30	0	-958	6.8262039427e-05	0.00029579950619	0.00019628935769
32	0	-958	6.659192484299999e-05	0.00029607753729	0.00019566393623
34	0	-958	6.7350901174e-05	0.0002964159304	0.00019607784489
36	0	-958	6.6685421927e-05	0.0002961799698	0.0001961817779
38	0	-958	6.6348099113e-05	0.00029606107492	0.0001954177791
40	0	-958	6.714924079600001e-05	0.00029613058269	0.00019575875231
42	0	-958	6.7086909407e-05	0.00029657323746	0.00019627659398
44	0	-958	6.7807386939e-05	0.00029661530796	0.00019548159761
46	0	-958	6.7554394828e-05	0.00029692260548	0.00019626747705
48	0	-958	6.6978746113e-05	0.00029588181803	0.00019676526148
50	0	-958	6.7334401689e-05	0.00029607204983	0.00019678714211
-50	0	-956	6.5783450054e-05	0.00029519588605	0.00019326618341
-48	0	-956	6.5611122095e-05	0.00029514649895	0.00019399189111
-46	0	-956	6.546995983000001e-05	0.00029492334241	0.00019441674009
-44	0	-956	6.518396874799999e-05	0.00029442398393	0.00019347404943
-42	0	-956	6.5510291906e-05	0.00029467457775	0.00019405935639
-40	0	-956	6.5719285388e-05	0.000294581291	0.00019379314201
-38	0	-956	6.5865947482e-05	0.00029488310107	0.00019364544773
-36	0	-956	6.5807282644e-05	0.00029513186573	0.00019396818709
-34	0	-956	6.4907144047e-05	0.00029367768994	0.00019373479366
-32	0	-956	6.5482792763e-05	0.00029462153234	0.00019410494105
-30	0	-956	6.572478521700001e-05	0.00029440569241	0.00019368373884
-28	0	-956	6.6291267552e-05	0.00029513369489	0.00019442950379
-26	0	-956	6.7327068584e-05	0.00029531478093	0.00019484705922
-24	0	-956	6.6102440107e-05	0.00029530197686	0.00019474859637
-22	0	-956	6.62491022e-05	0.00029601351697	0.0001948233552
-20	0	-956	6.6729420555e-05	0.0002957574357	0.00019428727967
-18	0	-956	6.6661589337e-05	0.00029505504135	0.00019435656834
-16	0	-956	6.689624868600001e-05	0.00029576475231	0.00019470118833
-14	0	-956	6.637009842700001e-05	0.00029580499365	0.00019495099223
-12	0	-956	6.709790906400001e-05	0.00029622021114	0.00019432739416
-10	0	-956	6.6918248e-05	0.00029532941414	0.00019527555497
-8	0	-956	6.659009156600001e-05	0.00029584523499	0.00019455349405
-6	0	-956	6.6859583163e-05	0.00029616350743	0.00019467019076
