# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0938999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0714578490142805e-02 -1.0342816322327073e+00 -5.8784307506687603e-02
1.0000000000000001e-01 +9.0938994832167506e+00 +0.0000000000000000e+00 +9.9999999998219555e-02 +1.0714291141574732e-02 -1.0342826940239569e+00 -5.8783646040821855e-02
2.0000000000000001e-01 +9.0938979328663070e+00 +0.0000000000000000e+00 +1.9999999998575652e-01 +1.0714011711999413e-02 -1.0342836703915603e+00 -5.8782985602013407e-02
3.0000000000000004e-01 +9.0938953489476955e+00 +0.0000000000000000e+00 +2.9999999995192822e-01 +1.0713741396007856e-02 -1.0342845505162006e+00 -5.8782325494424227e-02
4.0000000000000002e-01 +9.0938917314600385e+00 +0.0000000000000000e+00 +3.9999999988605200e-01 +1.0713481388091839e-02 -1.0342853235784359e+00 -5.8781665022241782e-02
5.0000000000000000e-01 +9.0938870804025633e+00 +0.0000000000000000e+00 +4.9999999977744519e-01 +1.0713232882634061e-02 -1.0342859787586232e+00 -5.8781003489689808e-02
5.9999999999999998e-01 +9.0938813957746181e+00 +0.0000000000000000e+00 +5.9999999961542505e-01 +1.0712996661001523e-02 -1.0342865079097934e+00 -5.8780340534616608e-02
6.9999999999999996e-01 +9.0938746775756734e+00 +0.0000000000000000e+00 +6.9999999938930890e-01 +1.0712771852870302e-02 -1.0342869135764905e+00 -5.8779677129219783e-02
7.9999999999999993e-01 +9.0938669258053242e+00 +0.0000000000000000e+00 +7.9999999908841413e-01 +1.0712557174961593e-02 -1.0342872009760056e+00 -5.8779014579280753e-02
8.9999999999999991e-01 +9.0938581404632846e+00 +0.0000000000000000e+00 +8.9999999870205782e-01 +1.0712351343961661e-02 -1.0342873753254465e+00 -5.8778354190572132e-02
9.9999999999999989e-01 +9.0938483215493804e+00 +0.0000000000000000e+00 +9.9999999821955732e-01 +1.0712153076540384e-02 -1.0342874418417387e+00 -5.8777697268846490e-02
1.0999999999999999e+00 +9.0938374690635442e+00 +0.0000000000000000e+00 +1.0999999976302299e+00 +1.0711961089369821e-02 -1.0342874057416351e+00 -5.8777045119825129e-02
1.2000000000000000e+00 +9.0938255830058150e+00 +0.0000000000000000e+00 +1.1999999969233930e+00 +1.0711774099142748e-02 -1.0342872722417153e+00 -5.8776399049186870e-02
1.3000000000000000e+00 +9.0938126633763261e+00 +0.0000000000000000e+00 +1.2999999960883637e+00 +1.0711590822591186e-02 -1.0342870465583913e+00 -5.8775760362556662e-02
1.4000000000000001e+00 +9.0937987101753031e+00 +0.0000000000000000e+00 +1.3999999951144595e+00 +1.0711409976504974e-02 -1.0342867339079118e+00 -5.8775130365494470e-02
1.5000000000000002e+00 +9.0937837234030603e+00 +0.0000000000000000e+00 +1.4999999939909976e+00 +1.0711230277750313e-02 -1.0342863395063671e+00 -5.8774510363484009e-02
1.6000000000000003e+00 +9.0937677030599939e+00 +0.0000000000000000e+00 +1.5999999927072954e+00 +1.0711050443288289e-02 -1.0342858685696907e+00 -5.8773901661921438e-02
1.7000000000000004e+00 +9.0937506491465747e+00 +0.0000000000000000e+00 +1.6999999912526704e+00 +1.0710869190193463e-02 -1.0342853263136658e+00 -5.8773305566104099e-02
1.8000000000000005e+00 +9.0937325616633462e+00 +0.0000000000000000e+00 +1.7999999896164400e+00 +1.0710685235672382e-02 -1.0342847179539287e+00 -5.8772723381219395e-02
1.9000000000000006e+00 +9.0937134406109177e+00 +0.0000000000000000e+00 +1.8999999877879217e+00 +1.0710497297082162e-02 -1.0342840487059717e+00 -5.8772156412333409e-02
