# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1913000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1048101756384090e-02 -1.0307990508831855e+00 -5.8762065807643725e-02
1.0000000000000001e-01 +9.1912994849570140e+00 +0.0000000000000000e+00 +9.9999999998231545e-02 +1.1047889850732014e-02 -1.0307990521344252e+00 -5.8762879061808250e-02
2.0000000000000001e-01 +9.1912979398280648e+00 +0.0000000000000000e+00 +1.9999999998585230e-01 +1.1047681805824910e-02 -1.0307989820730488e+00 -5.8763695521151890e-02
3.0000000000000004e-01 +9.1912953646132234e+00 +0.0000000000000000e+00 +2.9999999995225152e-01 +1.1047478486541151e-02 -1.0307988377688639e+00 -5.8764514809839637e-02
4.0000000000000002e-01 +9.1912917593126355e+00 +0.0000000000000000e+00 +3.9999999988681845e-01 +1.1047280757759140e-02 -1.0307986162914324e+00 -5.8765336551998490e-02
5.0000000000000000e-01 +9.1912871239265215e+00 +0.0000000000000000e+00 +4.9999999977894227e-01 +1.1047089484356487e-02 -1.0307983147100128e+00 -5.8766160371713921e-02
5.9999999999999998e-01 +9.1912814584551850e+00 +0.0000000000000000e+00 +5.9999999961801231e-01 +1.1046905321050363e-02 -1.0307979311834770e+00 -5.8766985866377991e-02
6.9999999999999996e-01 +9.1912747628990079e+00 +0.0000000000000000e+00 +6.9999999939341784e-01 +1.1046728081921761e-02 -1.0307974682301888e+00 -5.8767812526747260e-02
7.9999999999999993e-01 +9.1912670372584557e+00 +0.0000000000000000e+00 +7.9999999909454811e-01 +1.1046557370894598e-02 -1.0307969294580603e+00 -5.8768639816901912e-02
8.9999999999999991e-01 +9.1912582815340649e+00 +0.0000000000000000e+00 +8.9999999871079250e-01 +1.1046392791895740e-02 -1.0307963184745399e+00 -5.8769467200900531e-02
9.9999999999999989e-01 +9.1912484957264482e+00 +0.0000000000000000e+00 +9.9999999823154018e-01 +1.1046233948855941e-02 -1.0307956388865747e+00 -5.8770294142785340e-02
1.0999999999999999e+00 +9.1912376798362843e+00 +0.0000000000000000e+00 +1.0999999976461807e+00 +1.1046080445710777e-02 -1.0307948943005678e+00 -5.8771120106587034e-02
1.2000000000000000e+00 +9.1912258338643191e+00 +0.0000000000000000e+00 +1.1999999969441033e+00 +1.1045931886401588e-02 -1.0307940883223399e+00 -5.8771944556329871e-02
1.3000000000000000e+00 +9.1912129578113593e+00 +0.0000000000000000e+00 +1.2999999961146975e+00 +1.1045787874876414e-02 -1.0307932245570892e+00 -5.8772766956036622e-02
1.4000000000000001e+00 +9.1911990516782680e+00 +0.0000000000000000e+00 +1.3999999951473527e+00 +1.1045648015090937e-02 -1.0307923066093521e+00 -5.8773586769733564e-02
1.5000000000000002e+00 +9.1911841154659637e+00 +0.0000000000000000e+00 +1.4999999940314583e+00 +1.1045511911009415e-02 -1.0307913380829625e+00 -5.8774403461455599e-02
1.6000000000000003e+00 +9.1911681491754162e+00 +0.0000000000000000e+00 +1.5999999927564041e+00 +1.1045379166605630e-02 -1.0307903225810118e+00 -5.8775216495251081e-02
1.7000000000000004e+00 +9.1911511528076417e+00 +0.0000000000000000e+00 +1.6999999913115793e+00 +1.1045249385863806e-02 -1.0307892637058083e+00 -5.8776025335186895e-02
1.8000000000000005e+00 +9.1911331263636988e+00 +0.0000000000000000e+00 +1.7999999896863739e+00 +1.1045122172779583e-02 -1.0307881650588397e+00 -5.8776829445353528e-02
1.9000000000000006e+00 +9.1911140698446889e+00 +0.0000000000000000e+00 +1.8999999878701772e+00 +1.1044997131360923e-02 -1.0307870302407305e+00 -5.8777628289869946e-02
2.0000000000000004e+00 +9.1910939832517453e+00 +0.0000000000000000e+00 +1.9999999858523789e+00 +1.1044873865629072e-02 -1.0307858628512041e+00 -5.8778421332888714e-02
2.1000000000000005e+00 +9.1910728665860386e+00 +0.0000000000000000e+00 +2.0999999836223688e+00 +1.1044751979619502e-02 -1.0307846664890414e+00 -5.8779208038600872e-02
2.2000000000000006e+00 +9.1910507198487661e+00 +0.0000000000000000e+00 +2.1999999811695368e+00 +1.1044631077382827e-02 -1.0307834447520419e+00 -5.8779987871240988e-02
2.3000000000000007e+00 +9.1910275430411499e+00 +0.0000000000000000e+00 +2.2999999784832728e+00 +1.1044510762985793e-02 -1.0307822012369827e+00 -5.8780760295092278e-02
2.4000000000000008e+00 +9.1910033361644352e+00 +0.0000000000000000e+00 +2.3999999755529662e+00 +1.1044390640512184e-02 -1.0307809395395804e+00 -5.8781524774491382e-02
2.5000000000000009e+00 +9.1909780992198851e+00 +0.0000000000000000e+00 +2.4999999723680073e+00 +1.1044270314063760e-02 -1.0307796632544477e+00 -5.8782280773833545e-02
2.6000000000000010e+00 +9.1909518322087767e+00 +0.0000000000000000e+00 +2.5999999689177860e+00 +1.1044149418719012e-02 -1.0307783754612854e+00 -5.8783027811476284e-02
2.7000000000000011e+00 +9.1909245351323996e+00 +0.0000000000000000e+00 +2.6999999651916919e+00 +1.1044027713391049e-02 -1.0307770771840172e+00 -5.8783765621400329e-02
2.8000000000000012e+00 +9.1908962079920542e+00 +0.0000000000000000e+00 +2.7999999611791155e+00 +1.1043904987924413e-02 -1.0307757689330179e+00 -5.8784493991442109e-02
2.9000000000000012e+00 +9.1908668507890514e+00 +0.0000000000000000e+00 +2.8999999568694466e+00 +1.1043781032129690e-02 -1.0307744512191033e+00 -5.8785212709378781e-02
3.0000000000000013e+00 +9.1908364635247111e+00 +0.0000000000000000e+00 +2.9999999522520753e+00 +1.1043655635779814e-02 -1.0307731245536376e+00 -5.8785921562921915e-02
3.1000000000000014e+00 +9.1908050462003619e+00 +0.0000000000000000e+00 +3.0999999473163915e+00 +1.1043528588606355e-02 -1.0307717894486310e+00 -5.8786620339710903e-02
3.2000000000000015e+00 +9.1907725988173414e+00 +0.0000000000000000e+00 +3.1999999420517860e+00 +1.1043399680295815e-02 -1.0307704464168443e+00 -5.8787308827306539e-02
3.3000000000000016e+00 +9.1907391213769944e+00 +0.0000000000000000e+00 +3.2999999364476484e+00 +1.1043268700485940e-02 -1.0307690959718898e+00 -5.8787986813184451e-02
3.4000000000000017e+00 +9.1907046138806745e+00 +0.0000000000000000e+00 +3.3999999304933697e+00 +1.1043135438761998e-02 -1.0307677386283352e+00 -5.8788654084728775e-02
3.5000000000000018e+00 +9.1906690763297423e+00 +0.0000000000000000e+00 +3.4999999241783399e+00 +1.1042999684653075e-02 -1.0307663749018028e+00 -5.8789310429225514e-02
3.6000000000000019e+00 +9.1906325087255638e+00 +0.0000000000000000e+00 +3.5999999174919490e+00 +1.1042861227628382e-02 -1.0307650053090744e+00 -5.8789955633856202e-02
3.7000000000000020e+00 +9.1905949110695122e+00 +0.0000000000000000e+00 +3.6999999104235881e+00 +1.1042719857093543e-02 -1.0307636303681929e+00 -5.8790589485691373e-02
3.8000000000000020e+00 +9.1905562833629642e+00 +0.0000000000000000e+00 +3.7999999029626470e+00 +1.1042575362386878e-02 -1.0307622505985625e+00 -5.8791211771683970e-02
3.9000000000000021e+00 +9.1905166256073034e+00 +0.0000000000000000e+00 +3.8999998950985169e+00 +1.1042427532775720e-02 -1.0307608665210530e+00 -5.8791822278663121e-02
4.0000000000000018e+00 +9.1904759378039174e+00 +0.0000000000000000e+00 +3.9999998868205875e+00 +1.1042276157452673e-02 -1.0307594786581011e+00 -5.8792420793327409e-02
4.1000000000000014e+00 +9.1904342199541968e+00 +0.0000000000000000e+00 +4.0999998781182505e+00 +1.1042121025531945e-02 -1.0307580875338123e+00 -5.8793007102238531e-02
4.2000000000000011e+00 +9.1903914720595363e+00 +0.0000000000000000e+00 +4.1999998689808953e+00 +1.1041961926045611e-02 -1.0307566936740644e+00 -5.8793580991814871e-02
4.3000000000000007e+00 +9.1903476941213320e+00 +0.0000000000000000e+00 +4.2999998593979134e+00 +1.1041798647939902e-02 -1.0307552976066077e+00 -5.8794142248324847e-02
4.4000000000000004e+00 +9.1903028861409854e+00 +0.0000000000000000e+00 +4.3999998493586956e+00 +1.1041630980071502e-02 -1.0307538998611669e+00 -5.8794690657880573e-02
4.5000000000000000e+00 +9.1902570481198964e+00 +0.0000000000000000e+00 +4.4999998388526317e+00 +1.1041458711203841e-02 -1.0307525009695462e+00 -5.8795226006431348e-02
4.5999999999999996e+00 +9.1902101800594700e+00 +0.0000000000000000e+00 +4.5999998278691132e+00 +1.1041281735003709e-02 -1.0307511013357842e+00 -5.8795748273171584e-02
4.6999999999999993e+00 +9.1901622819611077e+00 +0.0000000000000000e+00 +4.6999998163975309e+00 +1.1041100365110374e-02 -1.0307497008456101e+00 -5.8796258210804246e-02
4.7999999999999989e+00 +9.1901133538262147e+00 +0.0000000000000000e+00 +4.7999998044272765e+00 +1.1040915020257136e-02 -1.0307482992549104e+00 -5.8796756765331352e-02
4.8999999999999986e+00 +9.1900633956561979e+00 +0.0000000000000000e+00 +4.8999997919477396e+00 +1.1040726119294395e-02 -1.0307468963194486e+00 -5.8797244882640494e-02
4.9999999999999982e+00 +9.1900124074524641e+00 +0.0000000000000000e+00 +4.9999997789483119e+00 +1.1040534081197239e-02 -1.0307454917948371e+00 -5.8797723508501994e-02
5.0999999999999979e+00 +9.1899603892164219e+00 +0.0000000000000000e+00 +5.0999997654183842e+00 +1.1040339325072986e-02 -1.0307440854365095e+00 -5.8798193588566236e-02
5.1999999999999975e+00 +9.1899073409494818e+00 +0.0000000000000000e+00 +5.1999997513473479e+00 +1.1040142270168769e-02 -1.0307426769996928e+00 -5.8798656068360863e-02
5.2999999999999972e+00 +9.1898532626530578e+00 +0.0000000000000000e+00 +5.2999997367245939e+00 +1.1039943335879085e-02 -1.0307412662393785e+00 -5.8799111893287972e-02
5.3999999999999968e+00 +9.1897981543285656e+00 +0.0000000000000000e+00 +5.3999997215395137e+00 +1.1039742941753358e-02 -1.0307398529102945e+00 -5.8799562008621388e-02
5.4999999999999964e+00 +9.1897420159774228e+00 +0.0000000000000000e+00 +5.4999997057814980e+00 +1.1039541507503501e-02 -1.0307384367668770e+00 -5.8800007359503796e-02
5.5999999999999961e+00 +9.1896848476010504e+00 +0.0000000000000000e+00 +5.5999996894399384e+00 +1.1039339453011507e-02 -1.0307370175632413e+00 -5.8800448890944081e-02
5.6999999999999957e+00 +9.1896266492008731e+00 +0.0000000000000000e+00 +5.6999996725042257e+00 +1.1039137198336983e-02 -1.0307355950531569e+00 -5.8800887547814470e-02
5.7999999999999954e+00 +9.1895674207783173e+00 +0.0000000000000000e+00 +5.7999996549637522e+00 +1.1038935163724730e-02 -1.0307341689900142e+00 -5.8801324274847799e-02
