fieldmap_name:     	BD-042
timestamp:         	2018-07-28_20-47-00
filename:          	2018-07-28_BD-042_Model09_Hall_I=165.27A.dat
nr_magnets:        	1

magnet_name:       	BD-042
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	165.27
NI_main[A.esp]:   	1983.24
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz	[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-50	0	-960	8.3126242474e-05	0.0002722894161	0.00018495701258
-48	0	-960	8.2728421551e-05	0.00027251806009	0.00018396144372
-46	0	-960	8.3161074721e-05	0.00027265341734	0.00018469079819
-44	0	-960	8.2955747793e-05	0.00027306131823	0.00018530527934
-42	0	-960	8.2812752253e-05	0.00027186322369	0.00018501171416
-40	0	-960	8.2121607147e-05	0.0002721065009	0.00018444646445
-38	0	-960	8.1639455521e-05	0.00027215771716	0.00018436623545
-36	0	-960	8.287875019499999e-05	0.00027240282352	0.00018464703693
-34	0	-960	8.2721088446e-05	0.00027239001946	0.00018477467396
-32	0	-960	8.2218770782e-05	0.00027239916522	0.00018489684083
-30	0	-960	8.1808116926e-05	0.00027263512582	0.00018455222084
-28	0	-960	8.2339767008e-05	0.00027314180092	0.00018473273608
-26	0	-960	8.1831949516e-05	0.00027283267423	0.00018613674344
-24	0	-960	8.2363599598e-05	0.00027330642459	0.00018576659604
-22	0	-960	8.2541427384e-05	0.00027305948908	0.00018572830493
-20	0	-960	8.1364464099e-05	0.00027233331575	0.00018558061065
-18	0	-960	8.2037276444e-05	0.00027309790127	0.00018543473976
-16	0	-960	8.2323267523e-05	0.00027291498607	0.00018546391394
-14	0	-960	8.2079441795e-05	0.00027230222016	0.0001864193683
-12	0	-960	8.1705453462e-05	0.00027326252495	0.00018617138778
-10	0	-960	8.2198604745e-05	0.00027328264562	0.00018592158387
-8	0	-960	8.244976357700001e-05	0.00027393931117	0.00018601275318
-6	0	-960	8.1608289826e-05	0.00027345824421	0.00018475096994
-4	0	-960	8.2235270268e-05	0.00027338690728	0.00018574106864
-2	0	-960	8.177145140299999e-05	0.0002739118739	0.00018616409423
0	0	-960	8.178245106e-05	0.00027380578308	0.000185983579
2	0	-960	8.2130773528e-05	0.00027508436031	0.00018619691518
4	0	-960	8.1555124818e-05	0.00027397589421	0.00018629537804
6	0	-960	8.158445723599999e-05	0.00027278511628	0.00018590699678
8	0	-960	8.187778142e-05	0.00027425392531	0.00018632819899
10	0	-960	8.241676460600001e-05	0.00027446244864	0.00018634643285
12	0	-960	8.308224384599999e-05	0.0002740600352	0.00018607839508
14	0	-960	8.219677146899999e-05	0.00027383322036	0.00018661264723
16	0	-960	8.166328811e-05	0.00027375090852	0.0001864722465
18	0	-960	8.1659621558e-05	0.0002741972216	0.00018546756071
20	0	-960	8.1833782792e-05	0.00027491059087	0.00018666187866
22	0	-960	8.2273769067e-05	0.00027490510341	0.00018645218925
24	0	-960	8.222977043899999e-05	0.00027521240094	0.0001867749286
26	0	-960	8.1503793086e-05	0.00027577943805	0.00018729277028
28	0	-960	8.136079754600001e-05	0.00027612148947	0.00018727818319
30	0	-960	8.267158999000001e-05	0.00027594772003	0.00018702473251
32	0	-960	8.1472627391e-05	0.00027633915856	0.00018648318682
34	0	-960	8.1522125847e-05	0.00027550323611	0.00018655794565
36	0	-960	8.255426031699999e-05	0.00027552884423	0.00018657617951
38	0	-960	8.2354433217e-05	0.00027545567816	0.0001863136119
40	0	-960	8.140662945e-05	0.00027668303913	0.00018645765941
42	0	-960	8.2394765292e-05	0.00027728483012	0.00018652877147
44	0	-960	8.2598258944e-05	0.00027638854566	0.0001866837593
46	0	-960	8.3089576951e-05	0.00027687875839	0.0001861549773
48	0	-960	8.1639455521e-05	0.00027737262942	0.00018612033296
50	0	-960	8.1657788282e-05	0.00027769090186	0.00018667646575
-50	0	-958	4.4801604202e-05	0.00025487771839	0.00019530290577
-48	0	-958	4.6251725668e-05	0.00025462346626	0.00019449696908
-46	0	-958	4.6143562373e-05	0.00025429970636	0.00019548706777
-44	0	-958	4.6559716067e-05	0.00025352963337	0.0001964060544
-42	0	-958	4.6512050887e-05	0.00025475699436	0.0001969074856
-40	0	-958	4.7942006313e-05	0.00025403996678	0.00019682178645
-38	0	-958	4.6884205953e-05	0.00025547585109	0.00019688742835
-36	0	-958	4.6607381248e-05	0.000254427747	0.0001973688023
-34	0	-958	4.7923673551e-05	0.0002544771341	0.00019739979986
-32	0	-958	4.6622047458e-05	0.00025496551768	0.00019816379867
-30	0	-958	4.73810238e-05	0.00025516123695	0.00019779547466
-28	0	-958	4.8836645091e-05	0.00025573376152	0.00019870716775
-26	0	-958	4.7491020371e-05	0.00025422836943	0.00019906090467
-24	0	-958	4.7731179551e-05	0.00025552157989	0.00020013487912
-22	0	-958	4.8158332903e-05	0.00025418629894	0.0001995568657
-20	0	-958	4.9164801529e-05	0.00025496917599	0.00019964621163
-18	0	-958	4.8950308215e-05	0.00025474601945	0.00020002729934
-16	0	-958	4.8704649206e-05	0.00025582156082	0.00020008017754
-14	0	-958	4.91978005e-05	0.00025557645445	0.00020026798631
-12	0	-958	4.8794479739e-05	0.00025595325976	0.00020119426648
-10	0	-958	4.9747783355e-05	0.0002559935011	0.00020051596683
-8	0	-958	4.9734950422e-05	0.0002556660829	0.0002009280521
-6	0	-958	4.9923777869e-05	0.00025608861701	0.00020166834689
-4	0	-958	5.1346400187e-05	0.0002550679502	0.00020271861732
-2	0	-958	5.0734085942e-05	0.00025598252619	0.00020188897661
0	0	-958	5.0965078741e-05	0.00025686417745	0.00020246881341
2	0	-958	5.0607589885e-05	0.00025688429812	0.0002024578731
4	0	-958	5.041326261e-05	0.00025674528257	0.0002029191898
6	0	-958	5.1773553538e-05	0.000256630046	0.00020245057955
8	0	-958	5.1406898301e-05	0.0002565879755	0.00020320181465
10	0	-958	5.1214404302e-05	0.0002569080771	0.00020354278787
12	0	-958	5.1903716146e-05	0.00025781167818	0.00020467511067
14	0	-958	5.2068711003e-05	0.00025745865185	0.00020414085853
16	0	-958	5.1896383042e-05	0.00025752815962	0.00020501608389
18	0	-958	5.2202540164e-05	0.00025786655274	0.0002041445053
20	0	-958	5.1909215975e-05	0.00025770924567	0.00020355919834
22	0	-958	5.2220872926e-05	0.00025788667341	0.00020414085853
24	0	-958	5.336117071e-05	0.00025793423136	0.00020560868439
26	0	-958	5.2697524733e-05	0.00025814275469	0.00020612470267
28	0	-958	5.2340035878e-05	0.00025832384074	0.00020571626417
30	0	-958	5.4208144305e-05	0.00025955486002	0.00020634350901
32	0	-958	5.4327307257e-05	0.0002588890487	0.00020635444933
34	0	-958	5.3571997471e-05	0.00025898782291	0.0002053825845
36	0	-958	5.4505135046e-05	0.00025938109059	0.00020644744202
38	0	-958	5.423931e-05	0.00025917256726	0.00020671000963
40	0	-958	5.4677463007e-05	0.00025941401532	0.00020697440062
42	0	-958	5.3933152878e-05	0.00025937194483	0.00020728984643
44	0	-958	5.4932288396e-05	0.000259807283	0.00020617940426
