fieldmap_name:     	BD-042
timestamp:         	2018-07-28_23-10-00
filename:          	2018-07-28_BD-042_Model09_Hall_I=942.049A.dat
nr_magnets:        	1

magnet_name:       	BD-042
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	942.049
NI_main[A.esp]:   	11304.588
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz	[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-50	0	-960	7.4706005122e-05	0.00011528231936	0.00014349868028
-48	0	-960	7.4007526907e-05	0.00011544328475	0.00014466017731
-46	0	-960	7.4073524849e-05	0.0001159042311	0.00014529289233
-44	0	-960	7.494066447e-05	0.00011609629207	0.00014582532112
-42	0	-960	7.3950695346e-05	0.00011667796246	0.00014567945022
-40	0	-960	7.3708702894e-05	0.00011694684783	0.00014623558302
-38	0	-960	7.2757232569e-05	0.00011649870555	0.00014709986809
-36	0	-960	7.3554707697e-05	0.00011646578081	0.00014767605814
-34	0	-960	7.2784731711e-05	0.00011754132228	0.00014858775126
-32	0	-960	7.294239346099999e-05	0.00011724682878	0.00014908918247
-30	0	-960	7.2267747835e-05	0.00011787788628	0.00014918399855
-28	0	-960	7.2064254182e-05	0.00011923145887	0.00014952861855
-26	0	-960	7.147943908800001e-05	0.00011969057606	0.00015045672214
-24	0	-960	7.2456575279e-05	0.00011977654621	0.00015088521791
-22	0	-960	7.2595904267e-05	0.00012023932171	0.00015112772827
-20	0	-960	7.146110632600001e-05	0.00012115572694	0.00015091074531
-18	0	-960	7.2183417132e-05	0.00012128925505	0.00015205947864
-16	0	-960	7.2331912501e-05	0.00012206298641	0.00015215064795
-14	0	-960	7.236307819500001e-05	0.00012206847386	0.00015288911937
-12	0	-960	7.1681099465e-05	0.00012373666063	0.00015292741048
-10	0	-960	7.217425075100001e-05	0.00012422504425	0.00015335772963
-8	0	-960	7.1583935829e-05	0.0001235043583	0.00015302222656
-6	0	-960	7.183876121399999e-05	0.00012500792137	0.00015426759936
-4	0	-960	7.146293960199999e-05	0.00012532070639	0.00015488755067
-2	0	-960	7.178559620599999e-05	0.00012639258955	0.00015469609512
0	0	-960	7.2522573221e-05	0.00012639624785	0.00015392115597
2	0	-960	7.1272278882e-05	0.00012643831835	0.00015484014263
4	0	-960	7.1692099122e-05	0.00012824552067	0.00015483467247
6	0	-960	7.204042159199999e-05	0.00012815955052	0.00015530875289
8	0	-960	7.2572071677e-05	0.00012881621614	0.00015593782114
10	0	-960	7.1525270992e-05	0.00013046062392	0.0001566708224
12	0	-960	7.2286080597e-05	0.00013113375191	0.00015665258853
14	0	-960	7.207342056300001e-05	0.00013183248803	0.00015636814028
16	0	-960	7.232274612e-05	0.00013263548582	0.0001570409698
18	0	-960	7.2638069619e-05	0.00013427623528	0.00015667446917
20	0	-960	7.2218249379e-05	0.00013472254841	0.0001572652463
22	0	-960	7.2784731711e-05	0.00013521459033	0.00015717954715
24	0	-960	7.2647236e-05	0.0001351469117	0.00015800554111
26	0	-960	7.2878228795e-05	0.00013665779137	0.00015808759349
28	0	-960	7.3268716617e-05	0.00013828756592	0.00015846138766
30	0	-960	7.306155641099999e-05	0.00013776442841	0.00015857990777
32	0	-960	7.3310881968e-05	0.00013961553037	0.00015828634259
34	0	-960	7.3068889516e-05	0.00014080813756	0.00015919074215
36	0	-960	7.3668370819e-05	0.00014194952848	0.00015802742174
38	0	-960	7.387736429999999e-05	0.00014223121791	0.00015804200883
40	0	-960	7.346671044100001e-05	0.00014268484764	0.00015820064344
42	0	-960	7.4126689857e-05	0.00014365429827	0.0001580328919
44	0	-960	7.4918665156e-05	0.0001450133583	0.00015857808438
46	0	-960	7.6014964295e-05	0.00014531151009	0.00015929285178
48	0	-960	7.5118492257e-05	0.00014644741356	0.00015901022692
50	0	-960	7.606996257999999e-05	0.00014782110681	0.00015892635115
-50	0	-958	-7.997851155999999e-05	4.919505033e-05	0.00021138334835
-48	0	-958	-7.8783215386e-05	4.9215171004e-05	0.00021229686481
-46	0	-958	-7.674827865e-05	4.9374307249e-05	0.0002139178551
-44	0	-958	-7.5853639797e-05	5.0546793835e-05	0.00021566101226
-42	0	-958	-7.5360488463e-05	5.1461369955e-05	0.00021861672121
-40	0	-958	-7.4220190582e-05	5.1088222898e-05	0.00021964875777
-38	0	-958	-7.4255022833e-05	5.2216809829e-05	0.00022092330468
-36	0	-958	-7.3210055322e-05	5.2641173148e-05	0.00022321530106
-34	0	-958	-7.3054226834e-05	5.2657635518e-05	0.00022563311108
-32	0	-958	-7.0373976838e-05	5.3277718127e-05	0.00022590844239
-30	0	-958	-7.0746131933e-05	5.3541116049e-05	0.00022755313669
-28	0	-958	-6.9589334569e-05	5.4567270453e-05	0.00022918871405
-26	0	-958	-6.8223543704e-05	5.5823898037e-05	0.00023202954964
-24	0	-958	-6.681192093300001e-05	5.6165949505e-05	0.0002333496812
-22	0	-958	-6.5757787046e-05	5.6409226752e-05	0.00023472451434
-20	0	-958	-6.5508461466e-05	5.6288502705e-05	0.00023472633772
-18	0	-958	-6.3490024235e-05	5.8745054151e-05	0.00023649502227
-16	0	-958	-6.2065568534e-05	5.8938944287e-05	0.00023881983957
-14	0	-958	-6.1570583927e-05	5.954805198e-05	0.00023991022447
-12	0	-958	-6.1438588032e-05	6.0669322296e-05	0.00024177007831
-10	0	-958	-5.9471482543e-05	6.1706451608e-05	0.00024343118307
-8	0	-958	-5.8600676293e-05	6.184546717699999e-05	0.00024390891023
-6	0	-958	-5.7779368504e-05	6.266675652699999e-05	0.00024592739866
-4	0	-958	-5.6838897755e-05	6.3544749594e-05	0.00024651635237
-2	0	-958	-5.621008398e-05	6.419958609e-05	0.00024891957527
0	0	-958	-5.4052317761e-05	6.447761722800001e-05	0.00024910191388
2	0	-958	-5.2956018528e-05	6.5983009507e-05	0.00025028346808
4	0	-958	-5.1258404667e-05	6.725244114800001e-05	0.00025225637184
6	0	-958	-5.1075077036e-05	6.791825255499999e-05	0.00025369137671
8	0	-958	-4.8807314247e-05	6.8659059204e-05	0.00025484558011
10	0	-958	-4.8429659329e-05	6.993946575600001e-05	0.00025603625123
12	0	-958	-4.8517656591e-05	7.044248261499999e-05	0.00025700811603
14	0	-958	-4.6886040682e-05	7.1121098087e-05	0.00025874033282
16	0	-958	-4.5412086536e-05	7.2377725658e-05	0.0002596082646
18	0	-958	-4.4665943083e-05	7.3841047428e-05	0.00026028656423
20	0	-958	-4.3047160112e-05	7.4351380895e-05	0.00026222117687
22	0	-958	-4.2977495612e-05	7.57214159e-05	0.00026266972985
24	0	-958	-4.0700566454e-05	7.6610383873e-05	0.00026316386748
26	0	-958	-3.9664765348e-05	7.7669463001e-05	0.00026527534858
28	0	-958	-3.9690431216e-05	7.8073705639e-05	0.00026678875903
30	0	-958	-3.854646681e-05	7.93266749e-05	0.0002676585142
32	0	-958	-3.609537641e-05	8.0506478071e-05	0.00026827299531
34	0	-958	-3.6330035775e-05	8.1057052884e-05	0.00026908987227
36	0	-958	-3.499907719e-05	8.3178869438e-05	0.00026970617677
38	0	-958	-3.3721283619e-05	8.4097103842e-05	0.00027061786981
40	0	-958	-3.3253798166e-05	8.5242153118e-05	0.00027223338988
42	0	-958	-3.1530518459e-05	8.564639575400001e-05	0.00027234096966
44	0	-958	-2.9952067581e-05	8.778650382300001e-05	0.00027409506707
46	0	-958	-2.9425917288e-05	8.8410244721e-05	0.00027476424976
48	0	-958	-2.7565141865e-05	8.965955566900001e-05	0.00027469860786
50	0	-958	-2.7412979934e-05	9.137530042499999e-05	0.00027585098786
-50	0	-956	-8.123430585400001e-05	4.6015983731e-05	0.00021211270281
-48	0	-956	-8.006100899499999e-05	4.6189753194e-05	0.00021322496837
-46	0	-956	-7.853572308e-05	4.6478759249e-05	0.00021523251652
-44	0	-956	-7.705626907399999e-05	4.752320518e-05	0.00021662923031
-42	0	-956	-7.7076435114e-05	4.8231087098e-05	0.00021921479187
-40	0	-956	-7.5831640481e-05	4.8351811146e-05	0.00022025776874
-38	0	-956	-7.5580481623e-05	4.9092617804e-05	0.00022194622431
-36	0	-956	-7.4401684939e-05	4.922797507e-05	0.00022414705138
-34	0	-956	-7.4365019413e-05	4.9531614342e-05	0.00022626947285
-32	0	-956	-7.195426103499999e-05	4.9977927489e-05	0.0002269459491
-30	0	-956	-7.231174991900001e-05	5.0587035185e-05	0.00022890244242
-28	0	-956	-7.0639801905e-05	5.1668064158e-05	0.00022988160078
-26	0	-956	-6.974516305699999e-05	5.3038099184e-05	0.00023264403077
-24	0	-956	-6.884135782700001e-05	5.3413075392e-05	0.00023442547901
-22	0	-956	-6.7330738133e-05	5.3358200825e-05	0.00023562891386
-20	0	-956	-6.647093153599999e-05	5.328869304e-05	0.00023569820253
-18	0	-956	-6.5105140675e-05	5.6105587481e-05	0.00023778962641
-16	0	-956	-6.3578021498e-05	5.5977546825e-05	0.00023926656917
-14	0	-956	-6.2703548693e-05	5.6462272167e-05	0.00024071251437
-12	0	-956	-6.237172567899999e-05	5.7662196031e-05	0.00024254866419
-10	0	-956	-6.0551282294e-05	5.8474339621e-05	0.00024441763496
-8	0	-956	-5.9517314451e-05	5.8794441261e-05	0.00024500658867
-6	0	-956	-5.8712506148e-05	6.0069360365e-05	0.00024676797966
-4	0	-956	-5.7817867307e-05	6.0596156206e-05	0.00024731134872
-2	0	-956	-5.6688569097e-05	6.134245031499999e-05	0.00024957781765
0	0	-956	-5.4924957285e-05	6.1914974962e-05	0.00025003366418
2	0	-956	-5.3892822722e-05	6.318440660600001e-05	0.00025162183348
4	0	-956	-5.2715859332e-05	6.470260295200001e-05	0.00025321364955
6	0	-956	-5.2492199622e-05	6.5324514707e-05	0.0002543879102
8	0	-956	-5.0224436831e-05	6.5800094285e-05	0.00025598701981
10	0	-956	-4.950029269e-05	6.7354873672e-05	0.00025704823052
12	0	-956	-4.9146470363e-05	6.7521326524e-05	0.00025822978471
14	0	-956	-4.7648683624e-05	6.8655400899e-05	0.00025975778226
16	0	-956	-4.6218728108e-05	6.9516931594e-05	0.00026054183828
18	0	-956	-4.5674245047e-05	7.1574727836e-05	0.00026121831452
20	0	-956	-4.3644808185e-05	7.1536315639e-05	0.00026320033521
22	0	-956	-4.4178291587e-05	7.293561708300001e-05	0.00026374735103
24	0	-956	-4.1670369614e-05	7.4194073804e-05	0.00026423966528
26	0	-956	-4.1135052935e-05	7.5066579409e-05	0.00026602476026
28	0	-956	-4.0385242931e-05	7.5542158983e-05	0.00026771321578
30	0	-956	-3.9063450724e-05	7.688109840000001e-05	0.00026921933268
32	0	-956	-3.7428168273e-05	7.8062730726e-05	0.00026946366642
34	0	-956	-3.7070679396e-05	7.8734029585e-05	0.00026992862987
36	0	-956	-3.5758053573e-05	8.012601441299999e-05	0.00027093696238
38	0	-956	-3.3939443497e-05	8.1995407964e-05	0.0002721002827
40	0	-956	-3.3719450343e-05	8.2738043758e-05	0.00027351705368
42	0	-956	-3.2217997066e-05	8.353921242199999e-05	0.00027361733991
44	0	-956	-3.076604225e-05	8.5278736162e-05	0.00027481530457
46	0	-956	-3.0188560221e-05	8.6164045826e-05	0.00027590933621
48	0	-956	-2.815362355e-05	8.7349336449e-05	0.00027602785631
50	0	-956	-2.7742969664e-05	8.870107992e-05	0.00027689761147
-50	0	-954	-8.281825661499999e-05	4.2630222921e-05	0.00021271442024
-48	0	-954	-8.1683458558e-05	4.2789359167e-05	0.00021380845194
-46	0	-954	-8.0031676574e-05	4.3552115655e-05	0.00021608221446
-44	0	-954	-7.8544889462e-05	4.4364259253e-05	0.00021747163471
-42	0	-954	-7.8576055159e-05	4.4887396795e-05	0.00021991679553
-40	0	-954	-7.7338593631e-05	4.5189206916e-05	0.00022116763843
-38	0	-954	-7.7089268049e-05	4.6030616949e-05	0.00022292173589
-36	0	-954	-7.5457652109e-05	4.6085491516e-05	0.00022484723166
-34	0	-954	-7.5459485385e-05	4.6654357864e-05	0.00022721398686
-32	0	-954	-7.3466714009e-05	4.7022017465e-05	0.00022789410989
-30	0	-954	-7.370137338000001e-05	4.775916582e-05	0.00023003476521
-28	0	-954	-7.1721434941e-05	4.874690803e-05	0.00023078235353
-26	0	-954	-7.108712132999999e-05	4.9698067196e-05	0.00023336791506
-24	0	-954	-7.0130151086e-05	5.0146209495e-05	0.00023534993578
-22	0	-954	-6.8346373218e-05	5.042789894e-05	0.0002364640247
-20	0	-954	-6.7442567989e-05	5.0332783023e-05	0.00023666824395
-18	0	-954	-6.6412266694e-05	5.3341738455e-05	0.00023879066539
-16	0	-954	-6.465048814699999e-05	5.3050903249e-05	0.00024009985663
-14	0	-954	-6.374668292000001e-05	5.3409417088e-05	0.00024190500889
-12	0	-954	-6.3530356314e-05	5.4541662321e-05	0.00024354423301
-10	0	-954	-6.150458598e-05	5.5282468976e-05	0.00024537673605
-8	0	-954	-6.1062766387e-05	5.5706832295e-05	0.00024582164226
-6	0	-954	-6.0140628399e-05	5.7353069304e-05	0.00024783101376
-4	0	-954	-5.8947165517e-05	5.7503059787e-05	0.00024823398209
-2	0	-954	-5.7678538307e-05	5.8454218947e-05	0.00025049133409
0	0	-954	-5.5958925125e-05	5.8906019547e-05	0.0002510675241
2	0	-954	-5.4844293127e-05	6.0274225414e-05	0.00025294743518
4	0	-954	-5.3711328367e-05	6.198082444200001e-05	0.00025442984808
6	0	-954	-5.3383171908e-05	6.2302755234e-05	0.00025540171287
8	0	-954	-5.129690347e-05	6.323196456399999e-05	0.00025739467388
10	0	-954	-5.0900915787e-05	6.4484933837e-05	0.00025826625243
12	0	-954	-4.9973277977e-05	6.466053245000001e-05	0.00025971219761
14	0	-954	-4.8559821946e-05	6.5712294978e-05	0.00026075699784
16	0	-954	-4.7172031785e-05	6.707318423e-05	0.00026169968845
18	0	-954	-4.657988354e-05	6.8832828664e-05	0.000262283172
20	0	-954	-4.4521114255e-05	6.8880386622e-05	0.00026458246186
22	0	-954	-4.5390087221e-05	7.0270542307e-05	0.00026488514395
24	0	-954	-4.2673171747e-05	7.1618627489e-05	0.00026521335345
26	0	-954	-4.2004025899e-05	7.229175550399999e-05	0.00026696015732
28	0	-954	-4.1107553791e-05	7.2948421148e-05	0.00026879266034
30	0	-954	-3.9659265519e-05	7.443003444e-05	0.00027014378943
32	0	-954	-3.8518967666e-05	7.533546478400001e-05	0.00027069627541
34	0	-954	-3.8058815317e-05	7.6222603605e-05	0.00027102813168
36	0	-954	-3.6441865629e-05	7.754142234700001e-05	0.00027224615358
38	0	-954	-3.4694753327e-05	7.954251486e-05	0.00027339488681
40	0	-954	-3.4687420222e-05	8.007296899900001e-05	0.00027449256523
42	0	-954	-3.2874309975e-05	8.1077173559e-05	0.00027480071748
44	0	-954	-3.1814676283e-05	8.282584306300001e-05	0.00027612814254
46	0	-954	-3.1030034034e-05	8.3462388029e-05	0.000276985134
48	0	-954	-2.8874101128e-05	8.4697065763e-05	0.00027742457004
50	0	-954	-2.8391949467e-05	8.6372569176e-05	0.00027809922289
-50	0	-952	-8.4013552793e-05	3.9604805098e-05	0.00021335625217
-48	0	-952	-8.3329740716e-05	3.9577367814e-05	0.00021459250798
-46	0	-952	-8.101614597e-05	4.0332807695e-05	0.00021674045686
-44	0	-952	-7.9696187003e-05	4.1232750602e-05	0.00021845261646
-42	0	-952	-8.001334381e-05	4.1964411503e-05	0.00022079931443
-40	0	-952	-7.8708051056e-05	4.2094281312e-05	0.00022232731201
-38	0	-952	-7.831389664299999e-05	4.2672293423e-05	0.00022391001118
-36	0	-952	-7.6654781557e-05	4.2639368683e-05	0.00022558570304
-34	0	-952	-7.671344639899999e-05	4.3645402419e-05	0.00022810926946
-32	0	-952	-7.4594178955e-05	4.4051474218e-05	0.00022874016106
-30	0	-952	-7.4693175877e-05	4.4859959512e-05	0.00023100298325
-28	0	-952	-7.3272386718e-05	4.5615399389e-05	0.00023170863368
-26	0	-952	-7.243641271e-05	4.6621433124e-05	0.00023410273967
-24	0	-952	-7.1189784805e-05	4.7126279143e-05	0.0002361358152
-22	0	-952	-6.9428006252e-05	4.7568933986e-05	0.00023738665808
-20	0	-952	-6.8725861418e-05	4.7371385544e-05	0.00023775315869
-18	0	-952	-6.693291717e-05	5.0195596605e-05	0.00023974247295
-16	0	-952	-6.5972280376e-05	4.9902932247e-05	0.00024112277624
-14	0	-952	-6.489431389800001e-05	5.0243154563e-05	0.00024296621961
-12	0	-952	-6.500981030600001e-05	5.1472344868e-05	0.00024474219768
-10	0	-952	-6.2663216614e-05	5.2085110868e-05	0.00024639236212
-8	0	-952	-6.227639531e-05	5.2578981972e-05	0.00024667681035
-6	0	-952	-6.1356090598e-05	5.4342284728e-05	0.00024891045834
-4	0	-952	-6.0267124465e-05	5.476116059e-05	0.00024924231461
-2	0	-952	-5.8959998451e-05	5.570317399e-05	0.00025151790047
0	0	-952	-5.6800398952e-05	5.6006813261e-05	0.00025210320741
2	0	-952	-5.589659373e-05	5.7199420516e-05	0.00025378619278
4	0	-952	-5.4758129141e-05	5.905601003e-05	0.00025549470556
6	0	-952	-5.4457471826e-05	5.9385257431e-05	0.00025667625976
8	0	-952	-5.2055879861e-05	6.0210205086e-05	0.00025859993209
10	0	-952	-5.1903717927e-05	6.1523536386e-05	0.00025952803561
12	0	-952	-5.0807418696e-05	6.175035126200001e-05	0.00026109614765
14	0	-952	-4.9586456676e-05	6.2948445969e-05	0.00026169786507
16	0	-952	-4.8215166001e-05	6.4256289809e-05	0.00026311463606
