# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1432339303863484e-02 -1.0310063507351803e+00 -5.8693154403498468e-02
-1.0000000000000001e-01 +9.1012994848080506e+00 +0.0000000000000000e+00 -9.9999999998230504e-02 +1.1432632697511257e-02 -1.0310068876444081e+00 -5.8694370132861551e-02
-2.0000000000000001e-01 +9.1012979392318414e+00 +0.0000000000000000e+00 -1.9999999998584411e-01 +1.1432921330079837e-02 -1.0310074579511035e+00 -5.8695573410689886e-02
-3.0000000000000004e-01 +9.1012953632708022e+00 +0.0000000000000000e+00 -2.9999999995222387e-01 +1.1433205629896415e-02 -1.0310080500558572e+00 -5.8696766259882523e-02
-4.0000000000000002e-01 +9.1012917569243417e+00 +0.0000000000000000e+00 -3.9999999988675283e-01 +1.1433486025288250e-02 -1.0310086523589321e+00 -5.8697950703301555e-02
-5.0000000000000000e-01 +9.1012871201918610e+00 +0.0000000000000000e+00 -4.9999999977881404e-01 +1.1433762944577886e-02 -1.0310092532601063e+00 -5.8699128763790749e-02
-5.9999999999999998e-01 +9.1012814530727599e+00 +0.0000000000000000e+00 -5.9999999961779049e-01 +1.1434036816078347e-02 -1.0310098411585293e+00 -5.8700302464194401e-02
-6.9999999999999996e-01 +9.1012747555664522e+00 +0.0000000000000000e+00 -6.9999999939306512e-01 +1.1434308068088320e-02 -1.0310104044525654e+00 -5.8701473827375922e-02
-7.9999999999999993e-01 +9.1012670276723782e+00 +0.0000000000000000e+00 -7.9999999909402097e-01 +1.1434577128887380e-02 -1.0310109315396461e+00 -5.8702644876236790e-02
-8.9999999999999991e-01 +9.1012582693900121e+00 +0.0000000000000000e+00 -8.9999999871004110e-01 +1.1434844426731167e-02 -1.0310114108161172e+00 -5.8703817633734987e-02
-9.9999999999999989e-01 +9.1012484807188763e+00 +0.0000000000000000e+00 -9.9999999823050834e-01 +1.1435110389846605e-02 -1.0310118306770906e+00 -5.8704994122904024e-02
-1.0999999999999999e+00 +9.1012376616585531e+00 +0.0000000000000000e+00 -1.0999999976448056e+00 +1.1435375446427087e-02 -1.0310121795162894e+00 -5.8706176366871511e-02
-1.2000000000000000e+00 +9.1012258122086962e+00 +0.0000000000000000e+00 -1.1999999969423158e+00 +1.1435640024627686e-02 -1.0310124457259013e+00 -5.8707366388877927e-02
-1.3000000000000000e+00 +9.1012129323690427e+00 +0.0000000000000000e+00 -1.2999999961124222e+00 +1.1435904552560340e-02 -1.0310126176964238e+00 -5.8708566212295338e-02
-1.4000000000000001e+00 +9.1011990221394221e+00 +0.0000000000000000e+00 -1.3999999951445075e+00 +1.1436169458289082e-02 -1.0310126838165177e+00 -5.8709777860646191e-02
