# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1425226069896743e-02 -1.0333013016380173e+00 -5.9078308294739673e-02
1.0000000000000001e-01 +9.0449994837069259e+00 +0.0000000000000000e+00 +9.9999999998222927e-02 +1.1425348789701747e-02 -1.0333002739641253e+00 -5.9078192422050722e-02
2.0000000000000001e-01 +9.0449979348283964e+00 +0.0000000000000000e+00 +1.9999999998578355e-01 +1.1425467658033858e-02 -1.0332991966936986e+00 -5.9078079669140499e-02
3.0000000000000004e-01 +9.0449953533654881e+00 +0.0000000000000000e+00 +2.9999999995201954e-01 +1.1425581946805465e-02 -1.0332980695005300e+00 -5.9077969803514145e-02
4.0000000000000002e-01 +9.0449917393193271e+00 +0.0000000000000000e+00 +3.9999999988626861e-01 +1.1425690927960391e-02 -1.0332968920581247e+00 -5.9077862592711722e-02
5.0000000000000000e-01 +9.0449870926910911e+00 +0.0000000000000000e+00 +4.9999999977786858e-01 +1.1425793873477251e-02 -1.0332956640396753e+00 -5.9077757804309482e-02
5.9999999999999998e-01 +9.0449814134820077e+00 +0.0000000000000000e+00 +5.9999999961615724e-01 +1.1425890288842501e-02 -1.0332943855935144e+00 -5.9077655399156929e-02
6.9999999999999996e-01 +9.0449747016933539e+00 +0.0000000000000000e+00 +6.9999999939047242e-01 +1.1425980613451943e-02 -1.0332930587695635e+00 -5.9077556111081619e-02
7.9999999999999993e-01 +9.0449669573264568e+00 +0.0000000000000000e+00 +7.9999999909015207e-01 +1.1426065520180474e-02 -1.0332916860929664e+00 -5.9077460867174796e-02
8.9999999999999991e-01 +9.0449581803826895e+00 +0.0000000000000000e+00 +8.9999999870453407e-01 +1.1426145681901258e-02 -1.0332902700886495e+00 -5.9077370594552037e-02
9.9999999999999989e-01 +9.0449483708634659e+00 +0.0000000000000000e+00 +9.9999999822295649e-01 +1.1426221771476544e-02 -1.0332888132813405e+00 -5.9077286220350300e-02
1.0999999999999999e+00 +9.0449375287702445e+00 +0.0000000000000000e+00 +1.0999999976347574e+00 +1.1426294461748540e-02 -1.0332873181955931e+00 -5.9077208671724939e-02
1.2000000000000000e+00 +9.0449256541045191e+00 +0.0000000000000000e+00 +1.1999999969292747e+00 +1.1426364425530269e-02 -1.0332857873558097e+00 -5.9077138875846702e-02
1.3000000000000000e+00 +9.0449127468678210e+00 +0.0000000000000000e+00 +1.2999999960958466e+00 +1.1426432335596428e-02 -1.0332842232862642e+00 -5.9077077759898788e-02
1.4000000000000001e+00 +9.0448988070617151e+00 +0.0000000000000000e+00 +1.3999999951238113e+00 +1.1426498864674246e-02 -1.0332826285111258e+00 -5.9077026251073902e-02
1.5000000000000002e+00 +9.0448838346877967e+00 +0.0000000000000000e+00 +1.4999999940025073e+00 +1.1426564685434352e-02 -1.0332810055544803e+00 -5.9076985276571174e-02
1.6000000000000003e+00 +9.0448678297476874e+00 +0.0000000000000000e+00 +1.5999999927212725e+00 +1.1426630470481614e-02 -1.0332793569403558e+00 -5.9076955763593370e-02
1.7000000000000004e+00 +9.0448507922430359e+00 +0.0000000000000000e+00 +1.6999999912694455e+00 +1.1426696892346030e-02 -1.0332776851927432e+00 -5.9076938639343775e-02
1.8000000000000005e+00 +9.0448327221755154e+00 +0.0000000000000000e+00 +1.7999999896363645e+00 +1.1426764623473567e-02 -1.0332759928356203e+00 -5.9076934831023241e-02
1.9000000000000006e+00 +9.0448136195468187e+00 +0.0000000000000000e+00 +1.8999999878113683e+00 +1.1426834336217013e-02 -1.0332742823929746e+00 -5.9076945265827296e-02
2.0000000000000004e+00 +9.0447934843586566e+00 +0.0000000000000000e+00 +1.9999999857837949e+00 +1.1426906702826855e-02 -1.0332725563888270e+00 -5.9076970870943081e-02
2.1000000000000005e+00 +9.0447723166127574e+00 +0.0000000000000000e+00 +2.0999999835429835e+00 +1.1426982395442136e-02 -1.0332708173472531e+00 -5.9077012573546396e-02
2.2000000000000006e+00 +9.0447501163108583e+00 +0.0000000000000000e+00 +2.1999999810782720e+00 +1.1427062086081312e-02 -1.0332690677924083e+00 -5.9077071300798811e-02
2.3000000000000007e+00 +9.0447268834547128e+00 +0.0000000000000000e+00 +2.2999999783789997e+00 +1.1427146446633099e-02 -1.0332673102485492e+00 -5.9077147979844528e-02
2.4000000000000008e+00 +9.0447026180460774e+00 +0.0000000000000000e+00 +2.3999999754345054e+00 +1.1427236148847376e-02 -1.0332655472400578e+00 -5.9077243537807626e-02
2.5000000000000009e+00 +9.0446773200867163e+00 +0.0000000000000000e+00 +2.4999999722341273e+00 +1.1427331864325990e-02 -1.0332637812914629e+00 -5.9077358901788876e-02
2.6000000000000010e+00 +9.0446509895783969e+00 +0.0000000000000000e+00 +2.5999999687672046e+00 +1.1427434064899546e-02 -1.0332620146347269e+00 -5.9077494726579208e-02
2.7000000000000011e+00 +9.0446236265228883e+00 +0.0000000000000000e+00 +2.6999999650230762e+00 +1.1427542423841195e-02 -1.0332602483310804e+00 -5.9077650577814028e-02
2.8000000000000012e+00 +9.0445952309219582e+00 +0.0000000000000000e+00 +2.7999999609910811e+00 +1.1427656414824005e-02 -1.0332584831493026e+00 -5.9077825748839297e-02
2.9000000000000012e+00 +9.0445658027773721e+00 +0.0000000000000000e+00 +2.8999999566605581e+00 +1.1427775511560542e-02 -1.0332567198584961e+00 -5.9078019532997510e-02
3.0000000000000013e+00 +9.0445353420908958e+00 +0.0000000000000000e+00 +2.9999999520208465e+00 +1.1427899187812353e-02 -1.0332549592281166e+00 -5.9078231223627493e-02
3.1000000000000014e+00 +9.0445038488642933e+00 +0.0000000000000000e+00 +3.0999999470612853e+00 +1.1428026917399515e-02 -1.0332532020280030e+00 -5.9078460114063945e-02
3.2000000000000015e+00 +9.0444713230993230e+00 +0.0000000000000000e+00 +3.1999999417712139e+00 +1.1428158174210171e-02 -1.0332514490284082e+00 -5.9078705497637142e-02
3.3000000000000016e+00 +9.0444377647977401e+00 +0.0000000000000000e+00 +3.2999999361399714e+00 +1.1428292432210030e-02 -1.0332497010000250e+00 -5.9078966667672574e-02
3.4000000000000017e+00 +9.0444031739612942e+00 +0.0000000000000000e+00 +3.3999999301568971e+00 +1.1428429165451911e-02 -1.0332479587140229e+00 -5.9079242917490768e-02
3.5000000000000018e+00 +9.0443675505917298e+00 +0.0000000000000000e+00 +3.4999999238113304e+00 +1.1428567848085271e-02 -1.0332462229420716e+00 -5.9079533540406716e-02
3.6000000000000019e+00 +9.0443308946907859e+00 +0.0000000000000000e+00 +3.5999999170926107e+00 +1.1428707954365704e-02 -1.0332444944563746e+00 -5.9079837829729739e-02
3.7000000000000020e+00 +9.0442932062601944e+00 +0.0000000000000000e+00 +3.6999999099900771e+00 +1.1428848958664495e-02 -1.0332427740296977e+00 -5.9080155078763033e-02
3.8000000000000020e+00 +9.0442544853016784e+00 +0.0000000000000000e+00 +3.7999999024930693e+00 +1.1428990335478133e-02 -1.0332410624353991e+00 -5.9080484580803415e-02
3.9000000000000021e+00 +9.0442147318169503e+00 +0.0000000000000000e+00 +3.8999998945909269e+00 +1.1429131559437831e-02 -1.0332393604474608e+00 -5.9080825629141000e-02
4.0000000000000018e+00 +9.0441739458077173e+00 +0.0000000000000000e+00 +3.9999998862729895e+00 +1.1429272105319035e-02 -1.0332376688405165e+00 -5.9081177517058804e-02
4.1000000000000014e+00 +9.0441321272756738e+00 +0.0000000000000000e+00 +4.0999998775285968e+00 +1.1429411448050982e-02 -1.0332359883898823e+00 -5.9081539537832406e-02
4.2000000000000011e+00 +9.0440892762225022e+00 +0.0000000000000000e+00 +4.1999998683470885e+00 +1.1429549062726174e-02 -1.0332343198715861e+00 -5.9081910984729730e-02
4.3000000000000007e+00 +9.0440453926498758e+00 +0.0000000000000000e+00 +4.2999998587178041e+00 +1.1429684424609938e-02 -1.0332326640623997e+00 -5.9082291151010602e-02
4.4000000000000004e+00 +9.0440004765594537e+00 +0.0000000000000000e+00 +4.3999998486300838e+00 +1.1429817009149922e-02 -1.0332310217398655e+00 -5.9082679329926474e-02
4.5000000000000000e+00 +9.0439545279528808e+00 +0.0000000000000000e+00 +4.4999998380732666e+00 +1.1429946291985627e-02 -1.0332293936823296e+00 -5.9083074814720089e-02
4.5999999999999996e+00 +9.0439075468317895e+00 +0.0000000000000000e+00 +4.5999998270366929e+00 +1.1430071895528729e-02 -1.0332277801423067e+00 -5.9083477084949251e-02
4.6999999999999993e+00 +9.0438595331977982e+00 +0.0000000000000000e+00 +4.6999998155097025e+00 +1.1430194028592473e-02 -1.0332261792660924e+00 -5.9083886365464328e-02
4.7999999999999989e+00 +9.0438104870525109e+00 +0.0000000000000000e+00 +4.7999998034816356e+00 +1.1430313046513157e-02 -1.0332245886730105e+00 -5.9084303067437054e-02
4.8999999999999986e+00 +9.0437604083975227e+00 +0.0000000000000000e+00 +4.8999997909418322e+00 +1.1430429304548918e-02 -1.0332230059819414e+00 -5.9084727602035057e-02
4.9999999999999982e+00 +9.0437092972344200e+00 +0.0000000000000000e+00 +4.9999997778796326e+00 +1.1430543157873832e-02 -1.0332214288112833e+00 -5.9085160380421775e-02
5.0999999999999979e+00 +9.0436571535647854e+00 +0.0000000000000000e+00 +5.0999997642843757e+00 +1.1430654961572076e-02 -1.0332198547789133e+00 -5.9085601813756550e-02
5.1999999999999975e+00 +9.0436039773901982e+00 +0.0000000000000000e+00 +5.1999997501454027e+00 +1.1430765070631997e-02 -1.0332182815021518e+00 -5.9086052313194429e-02
5.2999999999999972e+00 +9.0435497687122357e+00 +0.0000000000000000e+00 +5.2999997354520536e+00 +1.1430873839940282e-02 -1.0332167065977189e+00 -5.9086512289886199e-02
5.3999999999999968e+00 +9.0434945275324772e+00 +0.0000000000000000e+00 +5.3999997201936685e+00 +1.1430981624276061e-02 -1.0332151276817019e+00 -5.9086982154978492e-02
5.4999999999999964e+00 +9.0434382538525071e+00 +0.0000000000000000e+00 +5.4999997043595874e+00 +1.1431088778305037e-02 -1.0332135423695148e+00 -5.9087462319613530e-02
5.5999999999999961e+00 +9.0433809476739171e+00 +0.0000000000000000e+00 +5.5999996879391514e+00 +1.1431195656573604e-02 -1.0332119482758595e+00 -5.9087953194929252e-02
5.6999999999999957e+00 +9.0433226089983041e+00 +0.0000000000000000e+00 +5.6999996709217005e+00 +1.1431302613502978e-02 -1.0332103430146875e+00 -5.9088455192059262e-02
5.7999999999999954e+00 +9.0432632378272810e+00 +0.0000000000000000e+00 +5.7999996532965747e+00 +1.1431410003383342e-02 -1.0332087241991632e+00 -5.9088968722132755e-02
5.8999999999999950e+00 +9.0432028341624697e+00 +0.0000000000000000e+00 +5.8999996350531152e+00 +1.1431518180367937e-02 -1.0332070894416259e+00 -5.9089494196274517e-02
5.9999999999999947e+00 +9.0431413980055115e+00 +0.0000000000000000e+00 +5.9999996161806619e+00 +1.1431627498467217e-02 -1.0332054363535499e+00 -5.9090032025604956e-02
