# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0340595873205851e+00 +2.2837110442141002e+00 +1.8575162731133975e+01 +2.4473987063948343e+02 +2.7796546941665514e+04 +3.1726238162919838e+05 -1.1544794425353056e+08 
+1.0000000000000001e-01 -1.0340592773937942e+00 +2.2840013453498273e+00 +1.8492859601517271e+01 +2.4516875526353010e+02 +2.8241655832705408e+04 +2.9529092758017575e+05 -1.1470314689271112e+08 
+2.0000000000000001e-01 -1.0340589976739043e+00 +2.2842989526751154e+00 +1.8409018574296052e+01 +2.4545601221914742e+02 +2.8733490189565844e+04 +2.7406621751795965e+05 -1.1419207527296147e+08 
+2.9999999999999999e-01 -1.0340587515628210e+00 +2.2846044588583019e+00 +1.8323667678963599e+01 +2.4555577179244617e+02 +2.9276860482200889e+04 +2.5391057247088253e+05 -1.1394917433909209e+08 
+4.0000000000000002e-01 -1.0340585424624420e+00 +2.2849184565760803e+00 +1.8236834940233084e+01 +2.4542216326899162e+02 +2.9876577331917764e+04 +2.3514632178053097e+05 -1.1400889006958713e+08 
+5.0000000000000000e-01 -1.0340583737747708e+00 +2.2852415384999984e+00 +1.8148548395890565e+01 +2.4500931518034145e+02 +3.0537451166983636e+04 +2.1809580225021622e+05 -1.1440566784907544e+08 
+5.9999999999999998e-01 -1.0340582485289562e+00 +2.2855738097330405e+00 +1.8058906837955856e+01 +2.4428666698324463e+02 +3.1262017442581488e+04 +2.0298944121504345e+05 -1.1516146276987092e+08 
+6.9999999999999996e-01 -1.0340581682723358e+00 +2.2859134021404635e+00 +1.7968296489096200e+01 +2.4328571890814825e+02 +3.2043588107484076e+04 +1.8968553950463535e+05 -1.1624755540402845e+08 
+8.0000000000000004e-01 -1.0340581341841131e+00 +2.2862579484555203e+00 +1.7877176534828614e+01 +2.4205369244871363e+02 +3.2873138189317622e+04 +1.7794823584893747e+05 -1.1762237879385392e+08 
+9.0000000000000002e-01 -1.0340581474435369e+00 +2.2866050813759653e+00 +1.7786006171673456e+01 +2.4063780951620933e+02 +3.3741642501794646e+04 +1.6754166854302966e+05 -1.1924436505610056e+08 
+1.0000000000000000e+00 -1.0340582092297670e+00 +2.2869524335681084e+00 +1.7695244589732493e+01 +2.3908529238870841e+02 +3.4640075955950771e+04 +1.5822997546902869e+05 -1.2107194679273933e+08 
+1.1000000000000001e+00 -1.0340583207218423e+00 +2.2872976376467382e+00 +1.7605350972841784e+01 +2.3744336439137908e+02 +3.5559413545180381e+04 +1.4977728982304363e+05 -1.2306355696944338e+08 
+1.2000000000000000e+00 -1.0340584830987483e+00 +2.2876383261754047e+00 +1.7516784506989762e+01 +2.3575924993300109e+02 +3.6490630166673065e+04 +1.4194773969862278e+05 -1.2517762799934407e+08 
+1.3000000000000000e+00 -1.0340586975392441e+00 +2.2879721316579631e+00 +1.7430004362340878e+01 +2.3408017484213198e+02 +3.7424700944109652e+04 +1.3450544581487877e+05 -1.2737259320842344e+08 
+1.3999999999999999e+00 -1.0340589652219960e+00 +2.2882966865286911e+00 +1.7345469709377394e+01 +2.3245336673683070e+02 +3.8352600908579843e+04 +1.2721451906372118e+05 -1.2960688526728556e+08 
+1.5000000000000000e+00 -1.0340592873254775e+00 +2.2886096231480906e+00 +1.7263639708737276e+01 +2.3092605519859720e+02 +3.9265305172992194e+04 +1.1983905927434980e+05 -1.3183893695419946e+08 
+1.6000000000000001e+00 -1.0340596650279479e+00 +2.2889085737930208e+00 +1.7184973511673967e+01 +2.2954547215375484e+02 +4.0153788906175418e+04 +1.1214315268853442e+05 -1.3402718096724826e+08 
+1.7000000000000000e+00 -1.0340600995074016e+00 +2.2891911706494650e+00 +1.7109930252666892e+01 +2.2835885214744775e+02 +4.1009027462173588e+04 +1.0389087008989359e+05 -1.3613005049074477e+08 
+1.8000000000000000e+00 -1.0340605919416173e+00 +2.2894550458053375e+00 +1.7038969059174622e+01 +2.2741343262522793e+02 +4.1821996169338781e+04 +9.4846264908957630e+04 -1.3810597810853845e+08 
+1.8999999999999999e+00 -1.0340611435080886e+00 +2.2896978312405194e+00 +1.6972549044725113e+01 +2.2675645431242791e+02 +4.2583670450229423e+04 +8.4773370699788589e+04 -1.3991339632189435e+08 
+2.0000000000000000e+00 -1.0340617553839826e+00 +2.2899171588286134e+00 +1.6911129303586023e+01 +2.2643516120685484e+02 +4.3285025910307035e+04 +7.3436200984365569e+04 -1.4151073792586023e+08 
+2.1000000000000001e+00 -1.0340624287461442e+00 +2.2901106603176857e+00 +1.6855168915178186e+01 +2.2649680126229558e+02 +4.3917038229921280e+04 +6.0598744865080262e+04 -1.4285643540686098e+08 
+2.2000000000000002e+00 -1.0340631647710912e+00 +2.2902759673290665e+00 +1.6805126943657040e+01 +2.2698862643340985e+02 +4.4470683160618864e+04 +4.6024966668714151e+04 -1.4390892088014841e+08 
+2.2999999999999998e+00 -1.0340639646349370e+00 +2.2904107113504031e+00 +1.6761462429300689e+01 +2.2795789301144558e+02 +4.4936936673577096e+04 +2.9478803540770092e+04 -1.4462662673697126e+08 
+2.3999999999999999e+00 -1.0340648295134331e+00 +2.2905125237218122e+00 +1.6724634398033643e+01 +2.2945186205876192e+02 +4.5306774753882273e+04 +1.0724162778724492e+04 -1.4496798457830569e+08 
+2.5000000000000000e+00 -1.0340657605818395e+00 +2.2905790356384346e+00 +1.6695101844075015e+01 +2.3151779946398034e+02 +4.5571173729792361e+04 -1.0475078889105971e+04 -1.4489142676746333e+08 
+2.6000000000000001e+00 -1.0340667581534269e+00 +2.2906085735249668e+00 +1.6673202744840243e+01 +2.3419325421467911e+02 +4.5723219088897313e+04 -3.4319661822664086e+04 -1.4436466717295030e+08 
+2.7000000000000002e+00 -1.0340678192019577e+00 +2.2906022946141125e+00 +1.6658784498940427e+01 +2.3747606619619802e+02 +4.5764429935261105e+04 -6.0865645535008218e+04 -1.4339213589072523e+08 
+2.7999999999999998e+00 -1.0340689398933767e+00 +2.2905620761690830e+00 +1.6651570153669450e+01 +2.4135396790117417e+02 +4.5698433930298655e+04 -9.0132348095709705e+04 -1.4198734091305119e+08 
+2.8999999999999999e+00 -1.0340701163936483e+00 +2.2904897954195143e+00 +1.6651282747985576e+01 +2.4581469315021883e+02 +4.5528858879699379e+04 -1.2213909683531894e+05 -1.4016379057644287e+08 
+3.0000000000000000e+00 -1.0340713448686378e+00 +2.2903873295614487e+00 +1.6657645300490771e+01 +2.5084597711233857e+02 +4.5259332973646480e+04 -1.5690522854279983e+05 -1.3793499471461010e+08 
+3.1000000000000001e+00 -1.0340726214843230e+00 +2.2902565557635128e+00 +1.6670380831214693e+01 +2.5643555614243553e+02 +4.4893484377815017e+04 -1.9445008862574192e+05 -1.3531446270456409e+08 
+3.2000000000000002e+00 -1.0340739424066496e+00 +2.2900993511756655e+00 +1.6689212340171849e+01 +2.6257116755271073e+02 +4.4434941660871802e+04 -2.3479302987921209e+05 -1.3231570553054231e+08 
+3.2999999999999998e+00 -1.0340753038016373e+00 +2.2899175929275946e+00 +1.6713862821510439e+01 +2.6924054969558017e+02 +4.3887333527450253e+04 -2.7795341306831286e+05 -1.2895223449714431e+08 
+3.3999999999999999e+00 -1.0340767018353707e+00 +2.2897131581376158e+00 +1.6744055257759179e+01 +2.7643144173426026e+02 +4.3254288941509170e+04 -3.2395060572636890e+05 -1.2523756182992366e+08 
+3.5000000000000000e+00 -1.0340781326740025e+00 +2.2894879239172976e+00 +1.6779512618050429e+01 +2.8413158352193273e+02 +4.2539437173969280e+04 -3.7280398150484473e+05 -1.2118520092021905e+08 
+3.6000000000000001e+00 -1.0340795924838306e+00 +2.2892437673706358e+00 +1.6819957868033129e+01 +2.9232871568395444e+02 +4.1746407614377706e+04 -4.2453292083252600e+05 -1.1680866540154356e+08 
+3.7000000000000002e+00 -1.0340810774312081e+00 +2.2889825656066836e+00 +1.6865113953709535e+01 +3.0101057925091283e+02 +4.0878830102348482e+04 -4.7915680881716398e+05 -1.1212147077699113e+08 
+3.7999999999999998e+00 -1.0340825836826872e+00 +2.2887061957382189e+00 +1.6914703818336935e+01 +3.1016491573953709e+02 +3.9940334603137831e+04 -5.3669503585956304e+05 -1.0713713283705892e+08 
+3.8999999999999999e+00 -1.0340841074049238e+00 +2.2884165348877574e+00 +1.6968450389386170e+01 +3.1977946701558000e+02 +3.8934551477375266e+04 -5.9716699696466234e+05 -1.0186916898380576e+08 
+4.0000000000000000e+00 -1.0340856447648181e+00 +2.2881154601923250e+00 +1.7026076591584932e+01 +3.2984197515400541e+02 +3.7865111230973569e+04 -6.6059209099415049e+05 -9.6331097012838915e+07 
+4.0999999999999996e+00 -1.0340871919293484e+00 +2.2878048488100489e+00 +1.7087305326961324e+01 +3.4034018232249093e+02 +3.6735644920204257e+04 -7.2698972016242158e+05 -9.0536437083872184e+07 
+4.2000000000000002e+00 -1.0340887450657774e+00 +2.2874865779229383e+00 +1.7151859494696126e+01 +3.5126183068453514e+02 +3.5549783775157819e+04 -7.9637928951524990e+05 -8.4498709913942248e+07 
+4.2999999999999998e+00 -1.0340903003416191e+00 +2.2871625247399705e+00 +1.7219461989206508e+01 +3.6259466236268105e+02 +3.4311159242202950e+04 -8.6878020683490508e+05 -7.8231436968673185e+07 
+4.4000000000000004e+00 -1.0340918539245669e+00 +2.2868345665050387e+00 +1.7289835685090530e+01 +3.7432641923268659e+02 +3.3023403292488838e+04 -9.4421188158611290e+05 -7.1748141971330360e+07 
+4.5000000000000000e+00 -1.0340934019825805e+00 +2.2865045805012798e+00 +1.7362703449436012e+01 +3.8644484265581650e+02 +3.1690148167436531e+04 -1.0226937229110920e+06 -6.5062349591295838e+07 
+4.5999999999999996e+00 -1.0340949411797506e+00 +2.2861742981393012e+00 +1.7437773782523841e+01 +3.9893266928966830e+02 +3.0315820862588484e+04 -1.1041971539954657e+06 -5.8192466338017404e+07 
+4.7000000000000002e+00 -1.0340964699058053e+00 +2.2858449773355529e+00 +1.7514668550977557e+01 +4.1174849685212888e+02 +2.8909074746554321e+04 -1.1884771998944604e+06 -5.1182933744713090e+07 
+4.7999999999999998e+00 -1.0340979869122651e+00 +2.2855177904333246e+00 +1.7592979519867779e+01 +4.2484358816315756e+02 +2.7479912766866139e+04 -1.2752268572693961e+06 -4.4086500715117708e+07 
+4.9000000000000004e+00 -1.0340994909508570e+00 +2.2851939098695464e+00 +1.7672298467193666e+01 +4.3816920075092008e+02 +2.6038337927435645e+04 -1.3641390803705219e+06 -3.6955917734273925e+07 
+5.0000000000000000e+00 -1.0341009807735182e+00 +2.2848745081349486e+00 +1.7752217191929283e+01 +4.5167658828123450e+02 +2.4594353072118403e+04 -1.4549067894716368e+06 -2.9843935692250058e+07 
+5.0999999999999996e+00 -1.0341024551324933e+00 +2.2845607577946323e+00 +1.7832327523145423e+01 +4.6531699984679244e+02 +2.3157960730213297e+04 -1.5472228661731177e+06 -2.2803305235703759e+07 
+5.2000000000000002e+00 -1.0341039127802620e+00 +2.2842538314837388e+00 +1.7912221311314511e+01 +4.7904167993737570e+02 +2.1739163288312364e+04 -1.6407801525265991e+06 -1.5886777643607801e+07 
+5.2999999999999998e+00 -1.0341053524695945e+00 +2.2839549019193295e+00 +1.7991490436833608e+01 +4.9280186801060904e+02 +2.0347962844088084e+04 -1.7352714480170181e+06 -9.1471042138382941e+06 
+5.4000000000000004e+00 -1.0341067729535560e+00 +2.2836651418968144e+00 +1.8069726808956542e+01 +5.0654879843303274e+02 +1.8994361236320470e+04 -1.8303895085135908e+06 -2.6370364726110641e+06 
+5.5000000000000000e+00 -1.0341081729855008e+00 +2.2833857243029514e+00 +1.8146522367192816e+01 +5.2023370000301520e+02 +1.7688360029912656e+04 -1.9258270429216418e+06 +3.5906738287272723e+06 
+5.5999999999999996e+00 -1.0341095513191616e+00 +2.2831178221112411e+00 +1.8221469089181348e+01 +5.3380779593984255e+02 +1.6439960379130542e+04 -2.0212767124814219e+06 +9.4832752884744070e+06 
+5.7000000000000002e+00 -1.0341109067085368e+00 +2.2828626083982066e+00 +1.8294158979815595e+01 +5.4722230330570505e+02 +1.5259163249094738e+04 -2.1164311268160036e+06 +1.4988015721535603e+07 
+5.7999999999999998e+00 -1.0341122379080046e+00 +2.2826212563364048e+00 +1.8364184083301947e+01 +5.6042843306191037e+02 +1.4155969197522518e+04 -2.2109828435821300e+06 +2.0052143129709203e+07 
+5.9000000000000004e+00 -1.0341135436722997e+00 +2.2823949392088849e+00 +1.8431136482331613e+01 +5.7337738954155304e+02 +1.3140378399723368e+04 -2.3046243648336651e+06 +2.4622905517267115e+07 
+6.0000000000000000e+00 -1.0341148227565065e+00 +2.2821848304079233e+00 +1.8494608296666396e+01 +5.8602037035269825e+02 +1.2222390687316791e+04 -2.3970481358092190e+06 +2.8647550637363974e+07 
+6.0999999999999996e+00 -1.0341160739161259e+00 +2.2819921034404369e+00 +1.8554191688252800e+01 +5.9830856608815759e+02 +1.1412005469864693e+04 -2.4879465426427522e+06 +3.2073326273855288e+07 
+6.2000000000000002e+00 -1.0341172959070375e+00 +2.2818179319313452e+00 +1.8609478862778751e+01 +6.1019316012240790e+02 +1.0719221711775968e+04 -2.5770119105369765e+06 +3.4847480292504892e+07 
+6.2999999999999998e+00 -1.0341184874855442e+00 +2.2816634896388552e+00 +1.8660062070091140e+01 +6.2162532802930855e+02 +1.0154037934363769e+04 -2.6639364998007030e+06 +3.6917260568533197e+07 
+6.4000000000000004e+00 -1.0341196474083192e+00 +2.2815299504394182e+00 +1.8705533598639384e+01 +6.3255623788418245e+02 +9.7264523425043099e+03 -2.7484125069189547e+06 +3.8229914283774249e+07 
+6.5000000000000000e+00 -1.0341207744325756e+00 +2.2814184883935482e+00 +1.8745485804253779e+01 +6.4293704757252783e+02 +9.4464621567399809e+03 -2.8301320474077114e+06 +3.8732691389252573e+07 
+6.5999999999999996e+00 -1.0341218681301692e+00 +2.2813300713047338e+00 +1.8779656098706067e+01 +6.5272262763676667e+02 +9.3203106844114991e+03 -2.9088011619412000e+06 +3.8392979003651023e+07 
+6.7000000000000002e+00 -1.0341229312958207e+00 +2.2812644744182644e+00 +1.8808377588199846e+01 +6.6189719738707481e+02 +9.3388736227047866e+03 -2.9842673029039074e+06 +3.7260253212332331e+07 
+6.7999999999999998e+00 -1.0341239675299168e+00 +2.2812210796706127e+00 +1.8832139262183315e+01 +6.7045603064941145e+02 +9.4889999656048312e+03 -3.0564350500892149e+06 +3.5405441110421419e+07 
