# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0310372869138551e+00 +2.3091366086456269e+00 +1.7201063948288308e+01 -5.3496625237147850e+02 +5.7750082738397607e+04 +3.6103117073661815e+06 -2.4171982372524300e+08 
+1.0005104645227200e-01 -1.0310390947554746e+00 +2.3093016995662818e+00 +1.7604144818537108e+01 -5.3746336932494546e+02 +5.0988985180796815e+04 +3.6186015298710484e+06 -2.1350537547397771e+08 
+2.0010209290454301e-01 -1.0310407411459024e+00 +2.3094553565993579e+00 +1.8003680008366786e+01 -5.3971502936799686e+02 +4.4248576492163797e+04 +3.6253862975478279e+06 -1.8533266327157995e+08 
+3.0015313935681498e-01 -1.0310422089509894e+00 +2.3095959938638768e+00 +1.8398772451570576e+01 -5.4169654125772638e+02 +3.7540113699610294e+04 +3.6305867040715255e+06 -1.5723741591401541e+08 
+4.0020418580908601e-01 -1.0310434810363787e+00 +2.3097220255351965e+00 +1.8788525055923387e+01 -5.4338321436114893e+02 +3.0874854351639675e+04 +3.6341234435532326e+06 -1.2925536480878276e+08 
+5.0025523226135804e-01 -1.0310445402675796e+00 +2.3098318658607671e+00 +1.9172040716829454e+01 -5.4475035900166017e+02 +2.4264056229966980e+04 +3.6359172119702953e+06 -1.0142224250800109e+08 
+6.0030627871362996e-01 -1.0310453730913975e+00 +2.3099239029535621e+00 +1.9548521908201653e+01 -5.4577266951977731e+02 +1.7718275370870135e+04 +3.6358887949253004e+06 -7.3773548359424680e+07 
+7.0035732516590099e-01 -1.0310459801972305e+00 +2.3099964424651009e+00 +1.9917570270123104e+01 -5.4642297754053118e+02 +1.1245203156985555e+04 +3.6339632798282835e+06 -4.6343485034795731e+07 
+8.0040837161817302e-01 -1.0310463658143876e+00 +2.3100477749699229e+00 +2.0278887417697504e+01 -5.4667379857226604e+02 +4.8518010430237691e+03 +3.6300678053933233e+06 -1.9165843645088095e+07 
+9.0045941807044405e-01 -1.0310465341718928e+00 +2.3100761911424086e+00 +2.0632174942778654e+01 -5.4649765031248069e+02 -1.4549691693283489e+03 +3.6241295210187468e+06 +7.7255833010638570e+06 
+1.0005104645227201e+00 -1.0310464894986466e+00 +2.3100799817548903e+00 +2.0977134435940865e+01 -5.4586705273042571e+02 -7.6681457775862737e+03 +3.6160755877523012e+06 +3.4297004098551385e+07 
+1.1005615109749900e+00 -1.0310462360232797e+00 +2.3100574376896437e+00 +2.1313467469676183e+01 -5.4475452848944565e+02 -1.3780766876694641e+04 +3.6058331810699021e+06 +6.0514626468515426e+07 
+1.2006125574272599e+00 -1.0310457779742583e+00 +2.3100068499497550e+00 +2.1640875612713490e+01 -5.4313260340722070e+02 -1.9785870662801444e+04 +3.5933294940479305e+06 +8.6344659095922813e+07 
+1.3006636038795301e+00 -1.0310451195797627e+00 +2.3099265096467230e+00 +2.1959060419349232e+01 -5.4097380616199484e+02 -2.5676495247546718e+04 +3.5784917359935613e+06 +1.1175331079977164e+08 
