# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0256124294428501e-02 -1.0311113528299036e+00 -5.8880952684755211e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.0256020462900913e-02 -1.0311131265782794e+00 -5.8881245823205176e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.0255910703458687e-02 -1.0311146293161706e+00 -5.8881531239010042e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.0255794685434505e-02 -1.0311158361292887e+00 -5.8881810125185813e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.0255672078100348e-02 -1.0311167221028632e+00 -5.8882083674819230e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.0255542550668770e-02 -1.0311172623215736e+00 -5.8882353081064570e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.0255405885060985e-02 -1.0311174379111636e+00 -5.8882619087364224e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.0255262310770324e-02 -1.0311172539792313e+00 -5.8882880651828805e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.0255112168289667e-02 -1.0311167215826051e+00 -5.8883136289668798e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.0254955798058922e-02 -1.0311158517773651e+00 -5.8883384516129199e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.0254793540466928e-02 -1.0311146556188064e+00 -5.8883623846482061e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.0254625735852974e-02 -1.0311131441613917e+00 -5.8883852796017919e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.0254452724508747e-02 -1.0311113284587139e+00 -5.8884069880038706e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.0254274846679489e-02 -1.0311092195634264e+00 -5.8884273613847793e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.0254092442566226e-02 -1.0311068285272238e+00 -5.8884462512743825e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +1.0253905852326864e-02 -1.0311041664007683e+00 -5.8884635092010786e-02
1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 +1.6008167359693799e+00 +1.0253715416078333e-02 -1.0311012442336656e+00 -5.8884789866911272e-02
1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 +1.7008677809721600e+00 +1.0253521473897973e-02 -1.0310980730744062e+00 -5.8884925352677614e-02
1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 +1.8009188257939699e+00 +1.0253324365825241e-02 -1.0310946639703207e+00 -5.8885040064503819e-02
1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 +1.9009698704241800e+00 +1.0253124431863410e-02 -1.0310910279675338e+00 -5.8885132517537589e-02
2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 +2.0010209148521301e+00 +1.0252922011981129e-02 -1.0310871761109117e+00 -5.8885201226871804e-02
2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 +2.1010719590671898e+00 +1.0252717446114352e-02 -1.0310831194440351e+00 -5.8885244707537386e-02
2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 +2.2011230030586999e+00 +1.0252511074167624e-02 -1.0310788690091242e+00 -5.8885261474493709e-02
2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 +2.3011740468160200e+00 +1.0252303236015919e-02 -1.0310744358470070e+00 -5.8885250042621247e-02
2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 +2.4012250903285000e+00 +1.0252094271506427e-02 -1.0310698309970792e+00 -5.8885208926713777e-02
2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 +2.5012761335854998e+00 +1.0251884520460183e-02 -1.0310650654972551e+00 -5.8885136641470562e-02
2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 +2.6013271765763899e+00 +1.0251674365606098e-02 -1.0310601531536299e+00 -5.8885032055742290e-02
2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 +2.7013782192905000e+00 +1.0251464354989973e-02 -1.0310551184349179e+00 -5.8884895402158605e-02
2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 +2.8014292617172001e+00 +1.0251255076561581e-02 -1.0310499883770607e+00 -5.8884727241542777e-02
2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 +2.9014803038458301e+00 +1.0251047118434005e-02 -1.0310447900180628e+00 -5.8884528134773885e-02
3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 +3.0015313456657702e+00 +1.0250841068900588e-02 -1.0310395503982608e+00 -5.8884298642794160e-02
3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 +3.1015823871663502e+00 +1.0250637516451730e-02 -1.0310342965605799e+00 -5.8884039326615775e-02
3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 +3.2016334283369399e+00 +1.0250437049791981e-02 -1.0310290555508121e+00 -5.8883750747328774e-02
3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 +3.3016844691668901e+00 +1.0250240257856792e-02 -1.0310238544178734e+00 -5.8883433466107651e-02
3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 +3.4017355096455599e+00 +1.0250047729829254e-02 -1.0310187202140539e+00 -5.8883088044218053e-02
3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 +3.5017865497623002e+00 +1.0249860055157331e-02 -1.0310136799953100e+00 -5.8882715043025079e-02
3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 +3.6018375895064700e+00 +1.0249677823570521e-02 -1.0310087608215088e+00 -5.8882315023999710e-02
3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 +3.7018886288674100e+00 +1.0249501625096802e-02 -1.0310039897567000e+00 -5.8881888548726100e-02
3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 +3.8019396678344899e+00 +1.0249332050079458e-02 -1.0309993938693740e+00 -5.8881436178908529e-02
3.9019908116385902e+00 +9.1068352744833394e+00 +0.0000000000000000e+00 +3.9019907063970600e+00 +1.0249169689194216e-02 -1.0309950002327422e+00 -5.8880958476379523e-02
4.0020418580908599e+00 +9.1067945101634198e+00 +0.0000000000000000e+00 +4.0020417445444796e+00 +1.0249015133465779e-02 -1.0309908359249804e+00 -5.8880456003105680e-02
4.1020929045431300e+00 +9.1067527138370199e+00 +0.0000000000000000e+00 +4.1020927822660997e+00 +1.0248868974284876e-02 -1.0309869280295025e+00 -5.8879929321195366e-02
4.2021439509954099e+00 +9.1067098855023705e+00 +0.0000000000000000e+00 +4.2021438195512797e+00 +1.0248731803425289e-02 -1.0309833036352327e+00 -5.8879378992906593e-02
4.3021949974476801e+00 +9.1066660251594502e+00 +0.0000000000000000e+00 +4.3021948563893604e+00 +1.0248604213060545e-02 -1.0309799898368592e+00 -5.8878805580653275e-02
