# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0336650444972064e+00 +2.3058798242539131e+00 +3.1483947036289411e+01 -2.4880908529086287e+02 -2.2042768802127847e+05 +1.5901690893302523e+06 +1.0594402246252559e+09 
+1.0000000000000001e-01 -1.0336668923560544e+00 +2.3057259729825623e+00 +3.1599373194771804e+01 -2.4519857845497148e+02 -2.2300704841838157e+05 +1.5587649887850343e+06 +1.0729834660280097e+09 
+2.0000000000000001e-01 -1.0336687397268713e+00 +2.3055697321010258e+00 +3.1713195437994028e+01 -2.4167486995987863e+02 -2.2553326830619987e+05 +1.5285689452485943e+06 +1.0862060950873175e+09 
+2.9999999999999999e-01 -1.0336705876472136e+00 +2.3054125123461606e+00 +3.1825290667220536e+01 -2.3827587965121450e+02 -2.2800271365678299e+05 +1.4998280698171575e+06 +1.0990869859436548e+09 
+4.0000000000000002e-01 -1.0336724371546888e+00 +2.3052557244426701e+00 +3.1935535792271498e+01 -2.3503952748737851e+02 -2.3041175061293723e+05 +1.4727894769357063e+06 +1.1116050133695095e+09 
+5.0000000000000000e-01 -1.0336742892869637e+00 +2.3051007791086926e+00 +3.2043807735435010e+01 -2.3200373375296022e+02 -2.3275674557289900e+05 +1.4477002859381286e+06 +1.1237390531842968e+09 
+5.9999999999999998e-01 -1.0336761443343072e+00 +2.3049487736013874e+00 +3.2149981762113434e+01 -2.2919591911963121e+02 -2.3503442907651217e+05 +1.4247359637230849e+06 +1.1354708910340011e+09 
+6.9999999999999996e-01 -1.0336779995831384e+00 +2.3047995419270615e+00 +3.2253926436192316e+01 -2.2660120209444995e+02 -2.3724301259294408e+05 +1.4037832727393762e+06 +1.1467941958722394e+09 
+8.0000000000000004e-01 -1.0336798515654180e+00 +2.3046525998687626e+00 +3.2355508643836885e+01 -2.2419404799255275e+02 -2.3938108429189381e+05 +1.3846562653486412e+06 +1.1577056703206303e+09 
+9.0000000000000002e-01 -1.0336816968131630e+00 +2.3045074631958631e+00 +3.2454595282891702e+01 -2.2194892205361538e+02 -2.4144723260894767e+05 +1.3671689953257898e+06 +1.1682020182884147e+09 
+1.0000000000000000e+00 -1.0336835318583910e+00 +2.3043636476761375e+00 +3.2551053251053887e+01 -2.1984028975438568e+02 -2.4344004600734389e+05 +1.3511355193826691e+06 +1.1782799438280005e+09 
