# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1079497638321594e-02 -1.0337806807502703e+00 -5.9168865193611080e-02
1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 +9.9999999998218805e-02 +1.1079315851515403e-02 -1.0337841118036160e+00 -5.9170278425028769e-02
2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 +1.9999999998574999e-01 +1.1079142466383387e-02 -1.0337874884243816e+00 -5.9171694706960591e-02
2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 +2.9999999995190701e-01 +1.1078979764908273e-02 -1.0337908084257197e+00 -5.9173114028840547e-02
4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 +3.9999999988600199e-01 +1.1078830029021462e-02 -1.0337940696208030e+00 -5.9174536380122544e-02
5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 +4.9999999977734699e-01 +1.1078695540593922e-02 -1.0337972698228439e+00 -5.9175961750278429e-02
5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 +5.9999999961525596e-01 +1.1078577930587318e-02 -1.0338004069098135e+00 -5.9177390192397906e-02
6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 +6.9999999938904001e-01 +1.1078476226540249e-02 -1.0338034790184440e+00 -5.9178822013989447e-02
8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 +7.9999999908801400e-01 +1.1078388805116366e-02 -1.0338064843500829e+00 -5.9180257586179202e-02
9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 +8.9999999870148795e-01 +1.1078314042957277e-02 -1.0338094211059663e+00 -5.9181697280110440e-02
1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 +9.9999999821877705e-01 +1.1078250316692599e-02 -1.0338122874872033e+00 -5.9183141466944450e-02
1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 +1.0999999976291901e+00 +1.1078196002949021e-02 -1.0338150816947109e+00 -5.9184590517858890e-02
1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 +1.1999999969220501e+00 +1.1078149478360253e-02 -1.0338178019291961e+00 -5.9186044804048578e-02
1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 +1.2999999960866500e+00 +1.1078109119576339e-02 -1.0338204463911016e+00 -5.9187504696724513e-02
1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 +1.3999999951123201e+00 +1.1078073303273482e-02 -1.0338230132805795e+00 -5.9188970567114155e-02
