# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0338295124398806e+00 +2.2737984634212780e+00 +2.3167574009876560e+01 +3.6855071354056855e+02 -3.6208761715735105e+04 -1.0972086125068404e+06 +1.6258774455830711e+08 
-1.0005104645227200e-01 -1.0338316125860765e+00 +2.2736569094682584e+00 +2.3126407258689092e+01 +3.7321003528993219e+02 -3.4982321693862817e+04 -1.1192783531976538e+06 +1.5542500404790810e+08 
-2.0010209290454301e-01 -1.0338336562758312e+00 +2.2735127609734640e+00 +2.3083747092264222e+01 +3.7794116873975565e+02 -3.3747694063672294e+04 -1.1416813302096145e+06 +1.4825362186448139e+08 
-3.0015313935681498e-01 -1.0338356493884415e+00 +2.2733663119787519e+00 +2.3040186452277446e+01 +3.8275581490937327e+02 -3.2515342406609510e+04 -1.1645247958439721e+06 +1.4112088449573821e+08 
-4.0020418580908601e-01 -1.0338375978031795e+00 +2.2732178565304051e+00 +2.2996318274442348e+01 +3.8766567504920272e+02 -3.1295730189416237e+04 -1.1879160047608265e+06 +1.3407407789280890e+08 
-5.0025523226135804e-01 -1.0338395073993474e+00 +2.2730676886783545e+00 +2.2952735496894356e+01 +3.9268245069791072e+02 -3.0099320935846928e+04 -1.2119622144288386e+06 +1.2716048834389539e+08 
-6.0030627871362996e-01 -1.0338413840561749e+00 +2.2729161024681006e+00 +2.2910031046867640e+01 +3.9781784392290461e+02 -2.8936577961319555e+04 -1.2367706865526531e+06 +1.2042740119892615e+08 
-7.0035732516590099e-01 -1.0338432336529062e+00 +2.2727633919242769e+00 +2.2868797849406668e+01 +4.0308355782651967e+02 -2.7817964546576190e+04 -1.2624486901661153e+06 +1.1392210173613374e+08 
-8.0040837161817302e-01 -1.0338450620687401e+00 +2.2726098510557420e+00 +2.2829628818530633e+01 +4.0849129641150665e+02 -2.6753943770329330e+04 -1.2891035009325510e+06 +1.0769187439230072e+08 
-9.0045941807044405e-01 -1.0338468751829053e+00 +2.2724557738415232e+00 +2.2793116868372966e+01 +4.1405276501972310e+02 -2.5754978716063160e+04 -1.3168424037814585e+06 +1.0178400374755475e+08 
