# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1373458482584770e-02 -1.0337289991282677e+00 -5.8863869665368100e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1373595658667413e-02 -1.0337272499029535e+00 -5.8863920688948752e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1373734148171622e-02 -1.0337254596303445e+00 -5.8863972039618989e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1373873278789874e-02 -1.0337236389999245e+00 -5.8864023798724546e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1374012378215045e-02 -1.0337217987006948e+00 -5.8864076047607336e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1374150774146847e-02 -1.0337199494211560e+00 -5.8864128867610270e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1374287794298211e-02 -1.0337181018492898e+00 -5.8864182340081991e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1374422766402123e-02 -1.0337162666725741e+00 -5.8864236546383342e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1374555018218099e-02 -1.0337144545779744e+00 -5.8864291567892538e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1374683877538577e-02 -1.0337126762519238e+00 -5.8864347486009772e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1374808672195593e-02 -1.0337109423803268e+00 -5.8864404382163227e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1374928730067289e-02 -1.0337092636485479e+00 -5.8864462337814082e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.1375043379084619e-02 -1.0337076507414227e+00 -5.8864521434462719e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.1375151947237575e-02 -1.0337061143432229e+00 -5.8864581753652639e-02
