fieldmap_name:     	BD-005
timestamp:         	2017-03-09_18-48-58
filename:          	2017-03-06_BD-005_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-005
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]		Y[mm]		Z[mm]		B x, By, B z   [T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-50	0	-741.5	0.0002440928801661357	-0.004472543019801378	-0.0001803995110094547
-48	0	-741.5	0.0002379411598667502	-0.004545028787106276	-0.000184114498551935
-46	0	-741.5	0.0002450063184369355	-0.004632539115846157	-0.0001891297288239002
-44	0	-741.5	0.000238444481510669	-0.004687247332185507	-0.0001827028027037159
-42	0	-741.5	0.0002324418892385438	-0.004799991846084595	-0.0001662825816310942
-40	0	-741.5	0.000214825602597557	-0.004873109515756369	-0.0001898912887554616
-38	0	-741.5	0.0002073130453936756	-0.004947938024997711	-0.000195983870071359
-36	0	-741.5	0.0002308014372829348	-0.005014696158468723	-0.000198918700334616
-34	0	-741.5	0.0002024103014264256	-0.005087441764771938	-0.0001783562765922397
-32	0	-741.5	0.0002149933716282248	-0.005144660361111164	-0.0001803623599698767
-30	0	-741.5	0.0002026899310294539	-0.005202808417379856	-0.0001812725386116654
-28	0	-741.5	0.0001765171473380178	-0.005272225942462683	-0.0001839287433540449
-26	0	-741.5	0.0001984769332921132	-0.005322359502315521	-0.00016938459884841
-24	0	-741.5	0.0001875715970527381	-0.005374594125896692	-0.000174511267687194
-22	0	-741.5	0.0001734412799123675	-0.005428018979728222	-0.0001731924567138776
-20	0	-741.5	0.0001846075901994482	-0.005472443997859955	-0.0001929375721374527
-18	0	-741.5	0.0001849990658229217	-0.005516794510185719	-0.0001922317314893007
-16	0	-741.5	0.0001712788653094321	-0.005540893878787756	-0.0001883681543404236
-14	0	-741.5	0.0001720431610010564	-0.00559855904430151	-0.0001807895896490663
-12	0	-741.5	0.0001754918630467728	-0.005621152464300394	-0.0001897241163533181
-10	0	-741.5	0.0001682402798905969	-0.005646851379424334	-0.0001885538949863985
-8	0	-741.5	0.0001465228415327147	-0.005662285722792149	-0.0001941635273396969
-6	0	-741.5	0.0001655931846471503	-0.005704720970243216	-0.0001737125421641394
-4	0	-741.5	0.0001629833568586037	-0.005699923262000084	-0.0001864177902461961
-2	0	-741.5	0.0001519848156021908	-0.005721159279346466	-0.0001893154694698751
0	0	-741.5	0.0001464669185224921	-0.005708644632250071	-0.0001952037127921358
2	0	-741.5	0.0001694706297712401	-0.005709871649742126	-0.0001940520742209628
4	0	-741.5	0.0001498969650128856	-0.005719876382499933	-0.0001877366012195125
6	0	-741.5	0.0001583229604875669	-0.005730903241783381	-0.0001884796074591577
8	0	-741.5	0.0001635053195059299	-0.005718035157769918	-0.0002004232665058225
10	0	-741.5	0.000146671969559975	-0.00568463746458292	-0.0001927889825310558
12	0	-741.5	0.0001554521586513147	-0.005667566787451506	-0.0001949808211065829
14	0	-741.5	0.000172099084011279	-0.00563673535361886	-0.0001946278935065493
16	0	-741.5	0.0001665252493694425	-0.005607168655842543	-0.0001948136487044394
18	0	-741.5	0.0001617902889847755	-0.005580093711614609	-0.000197246961761266
20	0	-741.5	0.0001650898484513164	-0.005545840598642826	-0.000187049328815192
22	0	-741.5	0.000164288270752877	-0.005532972514629364	-0.0001942006783792749
24	0	-741.5	0.000183787356945686	-0.00545700965449214	-0.0001941449445439503
26	0	-741.5	0.0001672336366027594	-0.005446447525173426	-0.0001948136487044394
28	0	-741.5	0.0001899577328003943	-0.005383166950196028	-0.0001860834308899939
