# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0296912271241601e+00 +2.3016332590160959e+00 +1.4723458658258330e+01 +1.5163931461405167e+02 +5.4979256614909631e+04 -9.6070131435623032e+05 -1.0486025110129309e+08 
-1.0000000000000001e-01 -1.0296890898687281e+00 +2.3012072645939945e+00 +1.4707908753336094e+01 +1.5906124469401934e+02 +5.5589460391131630e+04 -9.9465048728992743e+05 -1.0854027089218897e+08 
-2.0000000000000001e-01 -1.0296870370303413e+00 +2.3007193418678145e+00 +1.4690643590851920e+01 +1.6745936711336734e+02 +5.6256494726578276e+04 -1.0322807689955629e+06 -1.1248480853951629e+08 
-3.0000000000000004e-01 -1.0296850695562201e+00 +2.3001752231135226e+00 +1.4672310723643124e+01 +1.7672768466692006e+02 +5.6967826584725808e+04 -1.0731439049865799e+06 -1.1663749592673977e+08 
-4.0000000000000002e-01 -1.0296831883933748e+00 +2.2995806406014352e+00 +1.4653557704199770e+01 +1.8676019980966436e+02 +5.7710922727173340e+04 -1.1167916384408162e+06 -1.2094196343462506e+08 
-5.0000000000000000e-01 -1.0296813944885397e+00 +2.2989413265769625e+00 +1.4635032072407624e+01 +1.9745091536985919e+02 +5.8473249975512408e+04 -1.1627757149263248e+06 -1.2534184124996117e+08 
-5.9999999999999998e-01 -1.0296796887884099e+00 +2.2982630132539965e+00 +1.4617381382173525e+01 +2.0869383485948165e+02 +5.9242274736558800e+04 -1.2106478846952543e+06 -1.2978075718129362e+08 
-6.9999999999999996e-01 -1.0296780722395156e+00 +2.2975514327939739e+00 +1.4601253181370904e+01 +2.2038296323534365e+02 +6.0005463415936727e+04 -1.2599599076949467e+06 -1.3420233869966303e+08 
-7.9999999999999993e-01 -1.0296765457884551e+00 +2.2968123172930612e+00 +1.4587295037578340e+01 +2.3241230742116792e+02 +6.0750281960707485e+04 -1.3102635571778957e+06 -1.3855021083780175e+08 
-8.9999999999999991e-01 -1.0296751103818829e+00 +2.2960513987731201e+00 +1.4576154532633291e+01 +2.4467587669576164e+02 +6.1464195991166758e+04 -1.3611106224660526e+06 -1.4276799687959313e+08 
-9.9999999999999989e-01 -1.0296737669665581e+00 +2.2952744091589476e+00 +1.4568479265989117e+01 +2.5706768350729544e+02 +6.2134670766927258e+04 -1.4120529142685514e+06 -1.4679931826606768e+08 
-1.0999999999999999e+00 -1.0296725164894536e+00 +2.2944870802667365e+00 +1.4564916863398860e+01 +2.6948174394474978e+02 +6.2749171058087311e+04 -1.4626422679602869e+06 -1.5058779407086581e+08 
-1.2000000000000000e+00 -1.0296713598978173e+00 +2.2936951437921809e+00 +1.4566114982056515e+01 +2.8181207823027864e+02 +6.3295161070514645e+04 -1.5124305470175042e+06 -1.5407704068988872e+08 
-1.3000000000000000e+00 -1.0296702981392465e+00 +2.2929043312943151e+00 +1.4572721315197366e+01 +2.9395271132391508e+02 +6.3760104398506694e+04 -1.5609696470525840e+06 -1.5721067171475741e+08 
-1.4000000000000001e+00 -1.0296693321616945e+00 +2.2921203741793326e+00 +1.4585383590826272e+01 +3.0579767353704733e+02 +6.4131464068299167e+04 -1.6078114999620481e+06 -1.5993229818050271e+08 
-1.5000000000000002e+00 -1.0296684629136259e+00 +2.2913490036887785e+00 +1.4604749585085699e+01 +3.1724100101213605e+02 +6.4396702329283537e+04 -1.6525080772075288e+06 -1.6218552767463821e+08 
-1.6000000000000003e+00 -1.0296676904534063e+00 +2.2905950246306084e+00 +1.4631304128616167e+01 +3.2819461168868122e+02 +6.4546362767593084e+04 -1.6946877704330392e+06 -1.6392784842589757e+08 
