# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.2063000000000006e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +9.2062994855224218e+00 +0.0000000000000000e+00 -9.9999999998235431e-02 +1.0289548102111138e-05 +0.0000000000000000e+00 +9.9999999994706257e-01
-2.0000000000000001e-01 +9.2062979420910480e+00 +0.0000000000000000e+00 -1.9999999998588339e-01 +2.0579076161641773e-05 +0.0000000000000000e+00 +9.9999999978825083e-01
-3.0000000000000004e-01 +9.2062953697077994e+00 +0.0000000000000000e+00 -2.9999999995235649e-01 +3.0868585898554787e-05 +0.0000000000000000e+00 +9.9999999952356522e-01
-4.0000000000000002e-01 +9.2062917683744203e+00 +0.0000000000000000e+00 -3.9999999988706736e-01 +4.1158079052954173e-05 +0.0000000000000000e+00 +9.9999999915300630e-01
-5.0000000000000000e-01 +9.2062871380924829e+00 +0.0000000000000000e+00 -4.9999999977942866e-01 +5.1447557385070666e-05 +0.0000000000000000e+00 +9.9999999867657441e-01
-5.9999999999999998e-01 +9.2062814788633780e+00 +0.0000000000000000e+00 -5.9999999961885320e-01 +6.1737022675247404e-05 +0.0000000000000000e+00 +9.9999999809426998e-01
-6.9999999999999996e-01 +9.2062747906883224e+00 +0.0000000000000000e+00 -6.9999999939475366e-01 +7.2026476723925517e-05 +0.0000000000000000e+00 +9.9999999740609324e-01
-7.9999999999999993e-01 +9.2062670735683483e+00 +0.0000000000000000e+00 -7.9999999909654285e-01 +8.2315921351629716e-05 +0.0000000000000000e+00 +9.9999999661204442e-01
-8.9999999999999991e-01 +9.2062583275043046e+00 +0.0000000000000000e+00 -8.9999999871363356e-01 +9.2605358398953837e-05 +0.0000000000000000e+00 +9.9999999571212361e-01
-9.9999999999999989e-01 +9.2062485524968594e+00 +0.0000000000000000e+00 -9.9999999823543861e-01 +1.0289478972654636e-04 +0.0000000000000000e+00 +9.9999999470633094e-01
-1.0999999999999999e+00 +9.2062377485464886e+00 +0.0000000000000000e+00 -1.0999999976513708e+00 +1.1318421721509589e-04 +0.0000000000000000e+00 +9.9999999359466629e-01
-1.2000000000000000e+00 +9.2062259156534818e+00 +0.0000000000000000e+00 -1.1999999969508428e+00 +1.2347364276531667e-04 +0.0000000000000000e+00 +9.9999999237712955e-01
-1.3000000000000000e+00 +9.2062130538179368e+00 +0.0000000000000000e+00 -1.2999999961232676e+00 +1.3376306829793389e-04 +0.0000000000000000e+00 +9.9999999105372051e-01
-1.4000000000000001e+00 +9.2061991630397575e+00 +0.0000000000000000e+00 -1.3999999951580577e+00 +1.4405249575366927e-04 +0.0000000000000000e+00 +9.9999998962443892e-01
-1.5000000000000002e+00 +9.2061842433186563e+00 +0.0000000000000000e+00 -1.4999999940446263e+00 +1.5434192709322625e-04 +0.0000000000000000e+00 +9.9999998808928448e-01
-1.6000000000000003e+00 +9.2061682946541445e+00 +0.0000000000000000e+00 -1.5999999927723856e+00 +1.6463136428925056e-04 +0.0000000000000000e+00 +9.9999998644825661e-01
-1.7000000000000004e+00 +9.2061513170455402e+00 +0.0000000000000000e+00 -1.6999999913307484e+00 +1.7492080923804291e-04 +0.0000000000000000e+00 +9.9999998470135487e-01
-1.8000000000000005e+00 +9.2061333104919800e+00 +0.0000000000000000e+00 -1.7999999897091274e+00 +1.8521026367127920e-04 +0.0000000000000000e+00 +9.9999998284857872e-01
-1.9000000000000006e+00 +9.2061142749924372e+00 +0.0000000000000000e+00 -1.8999999878969351e+00 +1.9549972914798498e-04 +0.0000000000000000e+00 +9.9999998088992748e-01
-2.0000000000000004e+00 +9.2060942105457357e+00 +0.0000000000000000e+00 -1.9999999858835837e+00 +2.0578920705453709e-04 +0.0000000000000000e+00 +9.9999997882540059e-01
-2.1000000000000005e+00 +9.2060731171505719e+00 +0.0000000000000000e+00 -2.0999999836584857e+00 +2.1607869860466701e-04 +0.0000000000000000e+00 +9.9999997665499740e-01
-2.2000000000000006e+00 +9.2060509948055262e+00 +0.0000000000000000e+00 -2.1999999812110538e+00 +2.2636820483946628e-04 +0.0000000000000000e+00 +9.9999997437871724e-01
-2.3000000000000007e+00 +9.2060278435090854e+00 +0.0000000000000000e+00 -2.2999999785306997e+00 +2.3665772662739371e-04 +0.0000000000000000e+00 +9.9999997199655943e-01
-2.4000000000000008e+00 +9.2060036632596578e+00 +0.0000000000000000e+00 -2.3999999756068360e+00 +2.4694726466428449e-04 +0.0000000000000000e+00 +9.9999996950852343e-01
-2.5000000000000009e+00 +9.2059784540555931e+00 +0.0000000000000000e+00 -2.4999999724288751e+00 +2.5723681947336123e-04 +0.0000000000000000e+00 +9.9999996691460846e-01
-2.6000000000000010e+00 +9.2059522158951932e+00 +0.0000000000000000e+00 -2.5999999689862285e+00 +2.6752639140524689e-04 +0.0000000000000000e+00 +9.9999996421481396e-01
-2.7000000000000011e+00 +9.2059249487767350e+00 +0.0000000000000000e+00 -2.6999999652683084e+00 +2.7781598063797956e-04 +0.0000000000000000e+00 +9.9999996140913938e-01
-2.8000000000000012e+00 +9.2058966526984882e+00 +0.0000000000000000e+00 -2.7999999612645268e+00 +2.8810558717702915e-04 +0.0000000000000000e+00 +9.9999995849758416e-01
-2.9000000000000012e+00 +9.2058673276587282e+00 +0.0000000000000000e+00 -2.8999999569642956e+00 +2.9839521085531603e-04 +0.0000000000000000e+00 +9.9999995548014775e-01
-3.0000000000000013e+00 +9.2058369736557566e+00 +0.0000000000000000e+00 -2.9999999523570269e+00 +3.0868485133323144e-04 +0.0000000000000000e+00 +9.9999995235682981e-01
-3.1000000000000014e+00 +9.2058055906879179e+00 +0.0000000000000000e+00 -3.0999999474321323e+00 +3.1897450809865996e-04 +0.0000000000000000e+00 +9.9999994912763002e-01
-3.2000000000000015e+00 +9.2057731787536170e+00 +0.0000000000000000e+00 -3.1999999421790237e+00 +3.2926418046700366e-04 +0.0000000000000000e+00 +9.9999994579254803e-01
-3.3000000000000016e+00 +9.2057397378513333e+00 +0.0000000000000000e+00 -3.2999999365871124e+00 +3.3955386758120841e-04 +0.0000000000000000e+00 +9.9999994235158363e-01
-3.4000000000000017e+00 +9.2057052679796438e+00 +0.0000000000000000e+00 -3.3999999306458109e+00 +3.4984356841179188e-04 +0.0000000000000000e+00 +9.9999993880473670e-01
-3.5000000000000018e+00 +9.2056697691372342e+00 +0.0000000000000000e+00 -3.4999999243445306e+00 +3.6013328175687348e-04 +0.0000000000000000e+00 +9.9999993515200736e-01
-3.6000000000000019e+00 +9.2056332413229214e+00 +0.0000000000000000e+00 -3.5999999176726831e+00 +3.7042300624831799e-04 +0.0000000000000000e+00 +9.9999993139339560e-01
-3.7000000000000020e+00 +9.2055956845356626e+00 +0.0000000000000000e+00 -3.6999999106196801e+00 +3.8071274041899685e-04 +0.0000000000000000e+00 +9.9999992752890177e-01
-3.8000000000000020e+00 +9.2055570987745643e+00 +0.0000000000000000e+00 -3.7999999031749341e+00 +3.9100248277004063e-04 +0.0000000000000000e+00 +9.9999992355852607e-01
-3.9000000000000021e+00 +9.2055174840388858e+00 +0.0000000000000000e+00 -3.8999998953278561e+00 +4.0129223177696896e-04 +0.0000000000000000e+00 +9.9999991948226885e-01
-4.0000000000000018e+00 +9.2054768403280391e+00 +0.0000000000000000e+00 -3.9999998870678586e+00 +4.1158198588970879e-04 +0.0000000000000000e+00 +9.9999991530013055e-01
-4.1000000000000014e+00 +9.2054351676415909e+00 +0.0000000000000000e+00 -4.0999998783843532e+00 +4.2187174353261339e-04 +0.0000000000000000e+00 +9.9999991101211172e-01
-4.2000000000000011e+00 +9.2053924659792692e+00 +0.0000000000000000e+00 -4.1999998692667520e+00 +4.3216150310448171e-04 +0.0000000000000000e+00 +9.9999990661821292e-01
-4.3000000000000007e+00 +9.2053487353409604e+00 +0.0000000000000000e+00 -4.2999998597044664e+00 +4.4245126297857859e-04 +0.0000000000000000e+00 +9.9999990211843481e-01
-4.4000000000000004e+00 +9.2053039757267179e+00 +0.0000000000000000e+00 -4.3999998496869095e+00 +4.5274102150265555e-04 +0.0000000000000000e+00 +9.9999989751277818e-01
-4.5000000000000000e+00 +9.2052581871367600e+00 +0.0000000000000000e+00 -4.4999998392034932e+00 +4.6303077699897212e-04 +0.0000000000000000e+00 +9.9999989280124368e-01
-4.5999999999999996e+00 +9.2052113695714759e+00 +0.0000000000000000e+00 -4.5999998282436296e+00 +4.7332052776431782e-04 +0.0000000000000000e+00 +9.9999988798383233e-01
-4.6999999999999993e+00 +9.2051635230314233e+00 +0.0000000000000000e+00 -4.6999998167967307e+00 +4.8361027207003467e-04 +0.0000000000000000e+00 +9.9999988306054510e-01
-4.7999999999999989e+00 +9.2051146475173358e+00 +0.0000000000000000e+00 -4.7999998048522095e+00 +4.9390000816204051e-04 +0.0000000000000000e+00 +9.9999987803138313e-01
-4.8999999999999986e+00 +9.2050647430301247e+00 +0.0000000000000000e+00 -4.8999997923994787e+00 +5.0418973426085290e-04 +0.0000000000000000e+00 +9.9999987289634740e-01
-4.9999999999999982e+00 +9.2050138095708771e+00 +0.0000000000000000e+00 -4.9999997794279505e+00 +5.1447944856161318e-04 +0.0000000000000000e+00 +9.9999986765543925e-01
-5.0999999999999979e+00 +9.2049618471408667e+00 +0.0000000000000000e+00 -5.0999997659270377e+00 +5.2476914923411206e-04 +0.0000000000000000e+00 +9.9999986230866000e-01
-5.1999999999999975e+00 +9.2049088557415466e+00 +0.0000000000000000e+00 -5.1999997518861534e+00 +5.3505883442281474e-04 +0.0000000000000000e+00 +9.9999985685601112e-01
-5.2999999999999972e+00 +9.2048548353745598e+00 +0.0000000000000000e+00 -5.2999997372947112e+00 +5.4534850224688771e-04 +0.0000000000000000e+00 +9.9999985129749402e-01
-5.3999999999999968e+00 +9.2047997860417397e+00 +0.0000000000000000e+00 -5.3999997221421232e+00 +5.5563815080022518e-04 +0.0000000000000000e+00 +9.9999984563311028e-01
