# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0338929656832840e+00 +2.2901165949915403e+00 +1.6034485777436625e+01 +4.7526435890538971e+02 +9.5894204241360436e+04 -2.7003203002579096e+06 -5.0732285087153220e+08 
+1.0000000000000001e-01 -1.0338930408804150e+00 +2.2900593868283710e+00 +1.6068387953471969e+01 +4.7333144590425491e+02 +9.5427028526517111e+04 -2.6786572098957170e+06 -5.0552497482509953e+08 
+2.0000000000000001e-01 -1.0338931229961978e+00 +2.2900031225456652e+00 +1.6103870224991386e+01 +4.7112709257780631e+02 +9.4941829121479270e+04 -2.6551752228981354e+06 -5.0368268911927927e+08 
+2.9999999999999999e-01 -1.0338932078658385e+00 +2.2899474481410786e+00 +1.6140653105497012e+01 +4.6867044234696772e+02 +9.4446305526560594e+04 -2.6300368052324015e+06 -5.0184008542142928e+08 
+4.0000000000000002e-01 -1.0338932913245411e+00 +2.2898920095832183e+00 +1.6178457108035484e+01 +4.6598063946889710e+02 +9.3948157344242893e+04 -2.6034044274367853e+06 -5.0004125636153978e+08 
+5.0000000000000000e-01 -1.0338933692073715e+00 +2.2898364527786197e+00 +1.6217002728983445e+01 +4.6307683001769186e+02 +9.3455084603912226e+04 -2.5754405703294496e+06 -4.9833029712792277e+08 
+5.9999999999999998e-01 -1.0338934386147138e+00 +2.2897805614723050e+00 +1.6256043260047047e+01 +4.5997399573484171e+02 +9.2973777064046648e+04 -2.5462772042498803e+06 -4.9674505815338302e+08 
+6.9999999999999996e-01 -1.0338935017354078e+00 +2.2897246684492347e+00 +1.6295466175738113e+01 +4.5667087802891359e+02 +9.2506830489875720e+04 -2.5159272346459334e+06 -4.9529820814062923e+08 
+8.0000000000000004e-01 -1.0338935620371086e+00 +2.2896692431067551e+00 +1.6335193235485850e+01 +4.5316226424768115e+02 +9.2055804142314402e+04 -2.4843745525324373e+06 -4.9399607107793337e+08 
+9.0000000000000002e-01 -1.0338936229874460e+00 +2.2896147548026633e+00 +1.6375146196273541e+01 +4.4944294284601455e+02 +9.1622257418776586e+04 -2.4516030551603655e+06 -4.9284497202355868e+08 
+1.0000000000000000e+00 -1.0338936880540537e+00 +2.2895616728445680e+00 +1.6415246812531958e+01 +4.4550770372293925e+02 +9.1207749856876180e+04 -2.4175966481656767e+06 -4.9185123711613703e+08 
+1.1000000000000001e+00 -1.0338937607045502e+00 +2.2895104664992347e+00 +1.6455416837687672e+01 +4.4135133790694027e+02 +9.0813841098622754e+04 -2.3823392436406869e+06 -4.9102119337418938e+08 
+1.2000000000000000e+00 -1.0338938444065209e+00 +2.2894616049916503e+00 +1.6495578018613585e+01 +4.3696863760379438e+02 +9.0442090996704850e+04 -2.3458147605488482e+06 -4.9036116919211549e+08 
+1.3000000000000000e+00 -1.0338939426275791e+00 +2.2894155574990545e+00 +1.6535652105133938e+01 +4.3235439634037914e+02 +9.0094059431297763e+04 -2.3080071255321428e+06 -4.8987749345001155e+08 
+1.3999999999999999e+00 -1.0338940588353238e+00 +2.2893727931660144e+00 +1.6575560843923306e+01 +4.2750340854787652e+02 +8.9771306415954939e+04 -2.2689002706232555e+06 -4.8957649597509158e+08 
+1.5000000000000000e+00 -1.0338941964974695e+00 +2.2893337810872736e+00 +1.6615225994004454e+01 +4.2241047002403604e+02 +8.9475391804638566e+04 -2.2284781358926413e+06 -4.8946450614310092e+08 
+1.6000000000000001e+00 -1.0338943590816394e+00 +2.2892989903224454e+00 +1.6654569301773211e+01 +4.1707037752585001e+02 +8.9207875768962855e+04 -2.1867246671824297e+06 -4.8954785514207143e+08 
+1.7000000000000000e+00 -1.0338945500556100e+00 +2.2892688898901739e+00 +1.6693512530682462e+01 +4.1147792890700481e+02 +8.8970318220761153e+04 -2.1436238168936386e+06 -4.8983287317568779e+08 
