# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +9.1012994853525608e+00 +0.0000000000000000e+00 -9.9999999998234237e-02 +1.0292945200641306e-05 +0.0000000000000000e+00 +9.9999999994702760e-01
-2.0000000000000001e-01 +9.1012979414116550e+00 +0.0000000000000000e+00 -1.9999999998587403e-01 +2.0585869577120905e-05 +0.0000000000000000e+00 +9.9999999978811094e-01
-3.0000000000000004e-01 +9.1012953681792919e+00 +0.0000000000000000e+00 -2.9999999995232496e-01 +3.0878774603268990e-05 +0.0000000000000000e+00 +9.9999999952325058e-01
-4.0000000000000002e-01 +9.1012917656573311e+00 +0.0000000000000000e+00 -3.9999999988699270e-01 +4.1171661772401109e-05 +0.0000000000000000e+00 +9.9999999915244708e-01
-5.0000000000000000e-01 +9.1012871338474834e+00 +0.0000000000000000e+00 -4.9999999977928294e-01 +5.1464532597303351e-05 +0.0000000000000000e+00 +9.9999999867570089e-01
-5.9999999999999998e-01 +9.1012814727513067e+00 +0.0000000000000000e+00 -5.9999999961860140e-01 +6.1757388610217463e-05 +0.0000000000000000e+00 +9.9999999809301243e-01
-6.9999999999999996e-01 +9.1012747823702043e+00 +0.0000000000000000e+00 -6.9999999939435398e-01 +7.2050231362825846e-05 +0.0000000000000000e+00 +9.9999999740438206e-01
-7.9999999999999993e-01 +9.1012670627054248e+00 +0.0000000000000000e+00 -7.9999999909594643e-01 +8.2343062426236483e-05 +0.0000000000000000e+00 +9.9999999660980998e-01
-8.9999999999999991e-01 +9.1012583137580574e+00 +0.0000000000000000e+00 -8.9999999871278458e-01 +9.2635883390967754e-05 +0.0000000000000000e+00 +9.9999999570929654e-01
-9.9999999999999989e-01 +9.1012485355290309e+00 +0.0000000000000000e+00 -9.9999999823427432e-01 +1.0292869586693316e-04 +0.0000000000000000e+00 +9.9999999470284173e-01
-1.0999999999999999e+00 +9.1012377280191128e+00 +0.0000000000000000e+00 -1.0999999976498216e+00 +1.1322150148342590e-04 +0.0000000000000000e+00 +9.9999999359044578e-01
-1.2000000000000000e+00 +9.1012258912289070e+00 +0.0000000000000000e+00 -1.1999999969488322e+00 +1.2351430188910350e-04 +0.0000000000000000e+00 +9.9999999237210857e-01
-1.3000000000000000e+00 +9.1012130251588523e+00 +0.0000000000000000e+00 -1.2999999961207120e+00 +1.3380709875197215e-04 +0.0000000000000000e+00 +9.9999999104783011e-01
-1.4000000000000001e+00 +9.1011991298092187e+00 +0.0000000000000000e+00 -1.3999999951548669e+00 +1.4409989375937108e-04 +0.0000000000000000e+00 +9.9999998961761027e-01
-1.5000000000000002e+00 +9.1011842051801057e+00 +0.0000000000000000e+00 -1.4999999940407027e+00 +1.5439268861795681e-04 +0.0000000000000000e+00 +9.9999998808144885e-01
-1.6000000000000003e+00 +9.1011682512714422e+00 +0.0000000000000000e+00 -1.5999999927676254e+00 +1.6468548504652329e-04 +0.0000000000000000e+00 +9.9999998643934551e-01
-1.7000000000000004e+00 +9.1011512680829885e+00 +0.0000000000000000e+00 -1.6999999913250405e+00 +1.7497828469718350e-04 +0.0000000000000000e+00 +9.9999998469129991e-01
-1.8000000000000005e+00 +9.1011332556143447e+00 +0.0000000000000000e+00 -1.7999999897023540e+00 +1.8527108907655918e-04 +0.0000000000000000e+00 +9.9999998283731173e-01
-1.9000000000000006e+00 +9.1011142138649692e+00 +0.0000000000000000e+00 -1.8999999878889715e+00 +1.9556389953861628e-04 +0.0000000000000000e+00 +9.9999998087738051e-01
-2.0000000000000004e+00 +9.1010941428341940e+00 +0.0000000000000000e+00 -1.9999999858742987e+00 +2.0585671728466683e-04 +0.0000000000000000e+00 +9.9999997881150582e-01
-2.1000000000000005e+00 +9.1010730425212358e+00 +0.0000000000000000e+00 -2.0999999836477414e+00 +2.1614954336337267e-04 +0.0000000000000000e+00 +9.9999997663968720e-01
-2.2000000000000006e+00 +9.1010509129252135e+00 +0.0000000000000000e+00 -2.1999999811987050e+00 +2.2644237867075137e-04 +0.0000000000000000e+00 +9.9999997436192423e-01
-2.3000000000000007e+00 +9.1010277540451678e+00 +0.0000000000000000e+00 -2.2999999785165950e+00 +2.3673522395018402e-04 +0.0000000000000000e+00 +9.9999997197821644e-01
-2.4000000000000008e+00 +9.1010035658800703e+00 +0.0000000000000000e+00 -2.3999999755908168e+00 +2.4702807979242516e-04 +0.0000000000000000e+00 +9.9999996948856340e-01
-2.5000000000000009e+00 +9.1009783484288427e+00 +0.0000000000000000e+00 -2.4999999724107762e+00 +2.5732094663561474e-04 +0.0000000000000000e+00 +9.9999996689296466e-01
-2.6000000000000010e+00 +9.1009521016903676e+00 +0.0000000000000000e+00 -2.5999999689658781e+00 +2.6761382476529202e-04 +0.0000000000000000e+00 +9.9999996419141979e-01
-2.7000000000000011e+00 +9.1009248256635082e+00 +0.0000000000000000e+00 -2.6999999652455284e+00 +2.7790671431441151e-04 +0.0000000000000000e+00 +9.9999996138392833e-01
-2.8000000000000012e+00 +9.1008965203471242e+00 +0.0000000000000000e+00 -2.7999999612391324e+00 +2.8819961526336093e-04 +0.0000000000000000e+00 +9.9999995847049006e-01
-2.9000000000000012e+00 +9.1008671857400820e+00 +0.0000000000000000e+00 -2.8999999569360950e+00 +2.9849252743998142e-04 +0.0000000000000000e+00 +9.9999995545110454e-01
-3.0000000000000013e+00 +9.1008368218412734e+00 +0.0000000000000000e+00 -2.9999999523258216e+00 +3.0878545051958936e-04 +0.0000000000000000e+00 +9.9999995232577166e-01
-3.1000000000000014e+00 +9.1008054286496307e+00 +0.0000000000000000e+00 -3.0999999473977176e+00 +3.1907838402500053e-04 +0.0000000000000000e+00 +9.9999994909449119e-01
-3.2000000000000015e+00 +9.1007730061641414e+00 +0.0000000000000000e+00 -3.1999999421411882e+00 +3.2937132732655628e-04 +0.0000000000000000e+00 +9.9999994575726292e-01
-3.3000000000000016e+00 +9.1007395543838641e+00 +0.0000000000000000e+00 -3.2999999365456385e+00 +3.3966427964215155e-04 +0.0000000000000000e+00 +9.9999994231408695e-01
-3.4000000000000017e+00 +9.1007050733079424e+00 +0.0000000000000000e+00 -3.3999999306004738e+00 +3.4995724003726510e-04 +0.0000000000000000e+00 +9.9999993876496329e-01
-3.5000000000000018e+00 +9.1006695629356233e+00 +0.0000000000000000e+00 -3.4999999242950994e+00 +3.6025020742499168e-04 +0.0000000000000000e+00 +9.9999993510989205e-01
-3.6000000000000019e+00 +9.1006330232662656e+00 +0.0000000000000000e+00 -3.5999999176189208e+00 +3.7054318057161542e-04 +0.0000000000000000e+00 +9.9999993134887344e-01
-3.7000000000000020e+00 +9.1005954542993610e+00 +0.0000000000000000e+00 -3.6999999105613428e+00 +3.8083615815757581e-04 +0.0000000000000000e+00 +9.9999992748190780e-01
-3.8000000000000020e+00 +9.1005568560345314e+00 +0.0000000000000000e+00 -3.7999999031117708e+00 +3.9112913883842404e-04 +0.0000000000000000e+00 +9.9999992350899558e-01
-3.9000000000000021e+00 +9.1005172284715350e+00 +0.0000000000000000e+00 -3.8999998952596102e+00 +4.0142212125038107e-04 +0.0000000000000000e+00 +9.9999991943013722e-01
-4.0000000000000018e+00 +9.1004765716102689e+00 +0.0000000000000000e+00 -3.9999998869942668e+00 +4.1171510401035659e-04 +0.0000000000000000e+00 +9.9999991524533316e-01
-4.1000000000000014e+00 +9.1004348854507686e+00 +0.0000000000000000e+00 -4.0999998783051455e+00 +4.2200808571596880e-04 +0.0000000000000000e+00 +9.9999991095458407e-01
-4.2000000000000011e+00 +9.1003921699932082e+00 +0.0000000000000000e+00 -4.1999998691816520e+00 +4.3230106494556445e-04 +0.0000000000000000e+00 +9.9999990655789051e-01
-4.3000000000000007e+00 +9.1003484252379092e+00 +0.0000000000000000e+00 -4.2999998596131919e+00 +4.4259404025823981e-04 +0.0000000000000000e+00 +9.9999990205525324e-01
-4.4000000000000004e+00 +9.1003036511853352e+00 +0.0000000000000000e+00 -4.3999998495891708e+00 +4.5288701019386216e-04 +0.0000000000000000e+00 +9.9999989744667306e-01
-4.5000000000000000e+00 +9.1002578478360991e+00 +0.0000000000000000e+00 -4.4999998390989946e+00 +4.6317997327309182e-04 +0.0000000000000000e+00 +9.9999989273215073e-01
-4.5999999999999996e+00 +9.1002110151909594e+00 +0.0000000000000000e+00 -4.5999998281320691e+00 +4.7347292799740490e-04 +0.0000000000000000e+00 +9.9999988791168726e-01
-4.6999999999999993e+00 +9.1001631532508291e+00 +0.0000000000000000e+00 -4.6999998166778001e+00 +4.8376587284911659e-04 +0.0000000000000000e+00 +9.9999988298528364e-01
-4.7999999999999989e+00 +9.1001142620167705e+00 +0.0000000000000000e+00 -4.7999998047255943e+00 +4.9405880629140519e-04 +0.0000000000000000e+00 +9.9999987795294087e-01
-4.8999999999999986e+00 +9.1000643414900022e+00 +0.0000000000000000e+00 -4.8999997922648575e+00 +5.0435172676833637e-04 +0.0000000000000000e+00 +9.9999987281466007e-01
-4.9999999999999982e+00 +9.1000133916719008e+00 +0.0000000000000000e+00 -4.9999997792849955e+00 +5.1464463270488867e-04 +0.0000000000000000e+00 +9.9999986757044257e-01
-5.0999999999999979e+00 +9.0999614125639994e+00 +0.0000000000000000e+00 -5.0999997657754150e+00 +5.2493752250697926e-04 +0.0000000000000000e+00 +9.9999986222028958e-01
-5.1999999999999975e+00 +9.0999084041679907e+00 +0.0000000000000000e+00 -5.1999997517255228e+00 +5.3523039456148996e-04 +0.0000000000000000e+00 +9.9999985676420244e-01
-5.2999999999999972e+00 +9.0998543664857330e+00 +0.0000000000000000e+00 -5.2999997371247245e+00 +5.4552324723629471e-04 +0.0000000000000000e+00 +9.9999985120218260e-01
-5.3999999999999968e+00 +9.0997992995192458e+00 +0.0000000000000000e+00 -5.3999997219624278e+00 +5.5581607888028684e-04 +0.0000000000000000e+00 +9.9999984553423160e-01
-5.4999999999999964e+00 +9.0997432032707142e+00 +0.0000000000000000e+00 -5.4999997062280395e+00 +5.6610888782340752e-04 +0.0000000000000000e+00 +9.9999983976035101e-01
-5.5999999999999961e+00 +9.0996860777424935e+00 +0.0000000000000000e+00 -5.5999996899109670e+00 +5.7640167238071592e-04 +0.0000000000000000e+00 +9.9999983388054248e-01
-5.6999999999999957e+00 +9.0996279229371062e+00 +0.0000000000000000e+00 -5.6999996730006171e+00 +5.8669443089686768e-04 +0.0000000000000000e+00 +9.9999982789480779e-01
-5.7999999999999954e+00 +9.0995687388572346e+00 +0.0000000000000000e+00 -5.7999996554863973e+00 +5.9698716179056618e-04 +0.0000000000000000e+00 +9.9999982180314873e-01
-5.8999999999999950e+00 +9.0995085255057191e+00 +0.0000000000000000e+00 -5.8999996373577162e+00 +6.0727986355858354e-04 +0.0000000000000000e+00 +9.9999981560556694e-01
-5.9999999999999947e+00 +9.0994472828855422e+00 +0.0000000000000000e+00 -5.9999996186039803e+00 +6.1757253477573752e-04 +0.0000000000000000e+00 +9.9999980930206422e-01
-6.0999999999999943e+00 +9.0993850109998267e+00 +0.0000000000000000e+00 -6.0999995992145983e+00 +6.2786517409486712e-04 +0.0000000000000000e+00 +9.9999980289264245e-01
-6.1999999999999940e+00 +9.0993217098518286e+00 +0.0000000000000000e+00 -6.1999995791789786e+00 +6.3815778024680617e-04 +0.0000000000000000e+00 +9.9999979637730330e-01
-6.2999999999999936e+00 +9.0992573794449232e+00 +0.0000000000000000e+00 -6.2999995584865287e+00 +6.4845035204035581e-04 +0.0000000000000000e+00 +9.9999978975604864e-01
-6.3999999999999932e+00 +9.0991920197826026e+00 +0.0000000000000000e+00 -6.3999995371266580e+00 +6.5874288836225477e-04 +0.0000000000000000e+00 +9.9999978302888026e-01
-6.4999999999999929e+00 +9.0991256308684676e+00 +0.0000000000000000e+00 -6.4999995150887750e+00 +6.6903538817714874e-04 +0.0000000000000000e+00 +9.9999977619579994e-01
-6.5999999999999925e+00 +9.0990582127062165e+00 +0.0000000000000000e+00 -6.5999994923622882e+00 +6.7932785052755732e-04 +0.0000000000000000e+00 +9.9999976925680945e-01
-6.6999999999999922e+00 +9.0989897652996401e+00 +0.0000000000000000e+00 -6.6999994689366069e+00 +6.8962027453384016e-04 +0.0000000000000000e+00 +9.9999976221191056e-01
-6.7999999999999918e+00 +9.0989202886526144e+00 +0.0000000000000000e+00 -6.7999994448011405e+00 +6.9991265939416093e-04 +0.0000000000000000e+00 +9.9999975506110494e-01
-6.8999999999999915e+00 +9.0988497827690900e+00 +0.0000000000000000e+00 -6.8999994199452983e+00 +7.1020500438445015e-04 +0.0000000000000000e+00 +9.9999974780439438e-01
-6.9999999999999911e+00 +9.0987782476530885e+00 +0.0000000000000000e+00 -6.9999993943584897e+00 +7.2049730885836592e-04 +0.0000000000000000e+00 +9.9999974044178064e-01
