# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1371482004994514e-02 -1.0319292442278845e+00 -5.9011106461795561e-02
1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 +9.9999999998218805e-02 +1.1371425977122493e-02 -1.0319266756217211e+00 -5.9011202501950487e-02
2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 +1.9999999998574999e-01 +1.1371363057478351e-02 -1.0319242939680395e+00 -5.9011297075367057e-02
2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 +2.9999999995190701e-01 +1.1371293017996966e-02 -1.0319221057992010e+00 -5.9011390133570055e-02
4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 +3.9999999988600199e-01 +1.1371215630635121e-02 -1.0319201176480821e+00 -5.9011481628110443e-02
5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 +4.9999999977734699e-01 +1.1371130667374532e-02 -1.0319183360479449e+00 -5.9011571510564603e-02
5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 +5.9999999961525596e-01 +1.1371038091322543e-02 -1.0319167652916781e+00 -5.9011659867742698e-02
6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 +6.9999999938904001e-01 +1.1370938630001279e-02 -1.0319154007096867e+00 -5.9011747327306477e-02
8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 +7.9999999908801400e-01 +1.1370833202045471e-02 -1.0319142353917212e+00 -5.9011834652135921e-02
9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 +8.9999999870148795e-01 +1.1370722726100346e-02 -1.0319132624274026e+00 -5.9011922605115584e-02
1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 +9.9999999821877705e-01 +1.1370608120818302e-02 -1.0319124749061173e+00 -5.9012011949130298e-02
1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 +1.0999999976291901e+00 +1.1370490304854966e-02 -1.0319118659168587e+00 -5.9012103447058817e-02
1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 +1.1999999969220501e+00 +1.1370370196865818e-02 -1.0319114285481201e+00 -5.9012197861769193e-02
1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 +1.2999999960866500e+00 +1.1370248715502393e-02 -1.0319111558877485e+00 -5.9012295956113056e-02
1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 +1.3999999951123201e+00 +1.1370126779408804e-02 -1.0319110410228258e+00 -5.9012398492920719e-02
1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 +1.4999999939883699e+00 +1.1370005307218116e-02 -1.0319110770395423e+00 -5.9012506234995980e-02
1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 +1.5999999927041100e+00 +1.1369885217548625e-02 -1.0319112570230531e+00 -5.9012619945110319e-02
1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 +1.6999999912488499e+00 +1.1369767429000349e-02 -1.0319115740573634e+00 -5.9012740385998172e-02
1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 +1.7999999896119101e+00 +1.1369652860151425e-02 -1.0319120212251955e+00 -5.9012868320351596e-02
