# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +9.0449994840585415e+00 +0.0000000000000000e+00 +9.9999999998225356e-02 -1.0318832325642678e-05 +0.0000000000000000e+00 +9.9999999994676081e-01
2.0000000000000001e-01 +9.0449979362329067e+00 +0.0000000000000000e+00 +1.9999999998580287e-01 -2.0637683505267764e-05 +0.0000000000000000e+00 +9.9999999978704301e-01
3.0000000000000004e-01 +9.0449953565212216e+00 +0.0000000000000000e+00 +2.9999999995208465e-01 -3.0956553274379788e-05 +0.0000000000000000e+00 +9.9999999952084595e-01
4.0000000000000002e-01 +9.0449917449216422e+00 +0.0000000000000000e+00 +3.9999999988642276e-01 -4.1275441338518039e-05 +0.0000000000000000e+00 +9.9999999914816906e-01
5.0000000000000000e-01 +9.0449871014323548e+00 +0.0000000000000000e+00 +4.9999999977816917e-01 -5.1594347373249951e-05 +0.0000000000000000e+00 +9.9999999866901179e-01
5.9999999999999998e-01 +9.0449814260515797e+00 +0.0000000000000000e+00 +5.9999999961667583e-01 -6.1913271022509179e-05 +0.0000000000000000e+00 +9.9999999808337359e-01
6.9999999999999996e-01 +9.0449747187775760e+00 +0.0000000000000000e+00 +6.9999999939129454e-01 -7.2232211880385425e-05 +0.0000000000000000e+00 +9.9999999739125389e-01
7.9999999999999993e-01 +9.0449669796086454e+00 +0.0000000000000000e+00 +7.9999999909137720e-01 -8.2551169472915034e-05 +0.0000000000000000e+00 +9.9999999659265226e-01
8.9999999999999991e-01 +9.0449582085431413e+00 +0.0000000000000000e+00 +8.9999999870627556e-01 -9.2870143256420327e-05 +0.0000000000000000e+00 +9.9999999568756825e-01
9.9999999999999989e-01 +9.0449484055794738e+00 +0.0000000000000000e+00 +9.9999999822534136e-01 -1.0318913261750403e-04 +0.0000000000000000e+00 +9.9999999467600142e-01
1.0999999999999999e+00 +9.0449375707161206e+00 +0.0000000000000000e+00 +1.0999999976379264e+00 -1.1350813687304394e-04 +0.0000000000000000e+00 +9.9999999355795144e-01
1.2000000000000000e+00 +9.0449257039516286e+00 +0.0000000000000000e+00 +1.1999999969333823e+00 -1.2382715527018795e-04 +0.0000000000000000e+00 +9.9999999233341785e-01
1.3000000000000000e+00 +9.0449128052846230e+00 +0.0000000000000000e+00 +1.2999999961010607e+00 -1.3414618698634928e-04 +0.0000000000000000e+00 +9.9999999100240033e-01
1.4000000000000001e+00 +9.0448988747138177e+00 +0.0000000000000000e+00 +1.3999999951303130e+00 -1.4446523112920213e-04 +0.0000000000000000e+00 +9.9999998956489855e-01
1.5000000000000002e+00 +9.0448839122380154e+00 +0.0000000000000000e+00 +1.4999999940104909e+00 -1.5478428673667741e-04 +0.0000000000000000e+00 +9.9999998802091228e-01
1.6000000000000003e+00 +9.0448679178561218e+00 +0.0000000000000000e+00 +1.5999999927309458e+00 -1.6510335277695903e-04 +0.0000000000000000e+00 +9.9999998637044141e-01
1.7000000000000004e+00 +9.0448508915671493e+00 +0.0000000000000000e+00 +1.6999999912810295e+00 -1.7542242814848021e-04 +0.0000000000000000e+00 +9.9999998461348583e-01
1.8000000000000005e+00 +9.0448328333702204e+00 +0.0000000000000000e+00 +1.7999999896500936e+00 -1.8574151167992023e-04 +0.0000000000000000e+00 +9.9999998275004531e-01
1.9000000000000006e+00 +9.0448137432645819e+00 +0.0000000000000000e+00 +1.8999999878274891e+00 -1.9606060213020146e-04 +0.0000000000000000e+00 +9.9999998078011998e-01
2.0000000000000004e+00 +9.0447936212496067e+00 +0.0000000000000000e+00 +1.9999999858025679e+00 -2.0637969818848662e-04 +0.0000000000000000e+00 +9.9999997870370982e-01
2.1000000000000005e+00 +9.0447724673248029e+00 +0.0000000000000000e+00 +2.0999999835646816e+00 -2.1669879847417646e-04 +0.0000000000000000e+00 +9.9999997652081507e-01
2.2000000000000006e+00 +9.0447502814898186e+00 +0.0000000000000000e+00 +2.1999999811031814e+00 -2.2701790153690745e-04 +0.0000000000000000e+00 +9.9999997423143583e-01
2.3000000000000007e+00 +9.0447270637444532e+00 +0.0000000000000000e+00 +2.2999999784074192e+00 -2.3733700585655009e-04 +0.0000000000000000e+00 +9.9999997183557243e-01
