# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1432167789778449e-02 -1.0309917048941903e+00 -5.8692430504278664e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1431869170388992e-02 -1.0309912116462190e+00 -5.8691198782520305e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1431564914508129e-02 -1.0309907749947020e+00 -5.8689950633188374e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1431254590234013e-02 -1.0309904064639961e+00 -5.8688684041584678e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1430937765684246e-02 -1.0309901175787484e+00 -5.8687396992899425e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1430614009000552e-02 -1.0309899198640333e+00 -5.8686087472191478e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1430283109670510e-02 -1.0309898220326881e+00 -5.8684753876686820e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1429945735727793e-02 -1.0309898216327154e+00 -5.8683396240159974e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1429602773177736e-02 -1.0309899134424712e+00 -5.8682015002318580e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1429255108037351e-02 -1.0309900922406889e+00 -5.8680610602755860e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1428903626332481e-02 -1.0309903528064861e+00 -5.8679183480955674e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.1428549214094610e-02 -1.0309906899193442e+00 -5.8677734076296492e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.1428192757358013e-02 -1.0309910983591188e+00 -5.8676262828056540e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.1427835142156320e-02 -1.0309915729059964e+00 -5.8674770175416627e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.1427477254519845e-02 -1.0309921083405227e+00 -5.8673256557466240e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +1.1427119980472154e-02 -1.0309926994435570e+00 -5.8671722413206097e-02
1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 +1.6008167359693799e+00 +1.1426764206027297e-02 -1.0309933409962926e+00 -5.8670168181554030e-02
1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 +1.7008677809721600e+00 +1.1426410817186563e-02 -1.0309940277802285e+00 -5.8668594301348367e-02
1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 +1.8009188257939699e+00 +1.1426060699935472e-02 -1.0309947545771672e+00 -5.8667001211352536e-02
1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 +1.9009698704241800e+00 +1.1425714740240678e-02 -1.0309955161692033e+00 -5.8665389350259410e-02
2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 +2.0010209148521301e+00 +1.1425373824046875e-02 -1.0309963073387076e+00 -5.8663759156695409e-02
2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 +2.1010719590671898e+00 +1.1425038837273908e-02 -1.0309971228683388e+00 -5.8662111069225600e-02
2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 +2.2011230030586999e+00 +1.1424710665813414e-02 -1.0309979575410049e+00 -5.8660445526356880e-02
2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 +2.3011740468160200e+00 +1.1424390195525904e-02 -1.0309988061398672e+00 -5.8658762966542870e-02
