# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1433887142750952e-02 -1.0311942018088085e+00 -5.9659455453754999e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1433881663872785e-02 -1.0311981625059989e+00 -5.9658840948256159e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1433868024954334e-02 -1.0312020516339322e+00 -5.9658206026962590e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1433847591837309e-02 -1.0312058734775433e+00 -5.9657550869361330e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1433821730371135e-02 -1.0312096323215718e+00 -5.9656875654936471e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1433791806408954e-02 -1.0312133324505701e+00 -5.9656180563163852e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1433759185803669e-02 -1.0312169781489109e+00 -5.9655465773505473e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1433725234404467e-02 -1.0312205737008324e+00 -5.9654731465405911e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1433691318052979e-02 -1.0312241233904547e+00 -5.9653977818287220e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1433658802579225e-02 -1.0312276315017852e+00 -5.9653205011543295e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1433629053798034e-02 -1.0312311023187528e+00 -5.9652413224535711e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1433603437505137e-02 -1.0312345401252216e+00 -5.9651602636588592e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.1433583319473622e-02 -1.0312379492050305e+00 -5.9650773426984521e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.1433570065449672e-02 -1.0312413338419828e+00 -5.9649925774958326e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.1433565041149321e-02 -1.0312446983199006e+00 -5.9649059859693820e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.1433569612253936e-02 -1.0312480469226160e+00 -5.9648175860317371e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.1433584755501781e-02 -1.0312513827810743e+00 -5.9647273830215161e-02
-1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 -1.7008677809721600e+00 +1.1433609927289111e-02 -1.0312547045191511e+00 -5.9646353331417212e-02
-1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 -1.8009188257939699e+00 +1.1433644212558399e-02 -1.0312580096594999e+00 -5.9645413805896129e-02
-1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 -1.9009698704241800e+00 +1.1433686696256124e-02 -1.0312612957247522e+00 -5.9644454695613476e-02
-2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 -2.0010209148521301e+00 +1.1433736463335535e-02 -1.0312645602375137e+00 -5.9643475442522645e-02
-2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 -2.1010719590671898e+00 +1.1433792598759812e-02 -1.0312678007203877e+00 -5.9642475488573043e-02
-2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 -2.2011230030586999e+00 +1.1433854187504552e-02 -1.0312710146959538e+00 -5.9641454275712089e-02
-2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 -2.3011740468160200e+00 +1.1433920314560834e-02 -1.0312741996867858e+00 -5.9640411245889140e-02
-2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 -2.4012250903285000e+00 +1.1433990064938223e-02 -1.0312773532154638e+00 -5.9639345841059101e-02
-2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 -2.5012761335854998e+00 +1.1434062523667514e-02 -1.0312804728045695e+00 -5.9638257503185313e-02
-2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 -2.6013271765763899e+00 +1.1434136775803416e-02 -1.0312835559766802e+00 -5.9637145674242220e-02
-2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 -2.7013782192905000e+00 +1.1434211906427834e-02 -1.0312866002543968e+00 -5.9636009796219858e-02
-2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 -2.8014292617172001e+00 +1.1434287000652452e-02 -1.0312896031603320e+00 -5.9634849311126246e-02
-2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 -2.9014803038458301e+00 +1.1434361143621711e-02 -1.0312925622171194e+00 -5.9633663660990967e-02
-3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 -3.0015313456657702e+00 +1.1434433420515673e-02 -1.0312954749474186e+00 -5.9632452287868364e-02
-3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 -3.1015823871663502e+00 +1.1434502916552835e-02 -1.0312983388739125e+00 -5.9631214633840565e-02
-3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 -3.2016334283369399e+00 +1.1434568716993214e-02 -1.0313011515193293e+00 -5.9629950141021466e-02
-3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 -3.3016844691668901e+00 +1.1434629907141067e-02 -1.0313039104064337e+00 -5.9628658251559538e-02
-3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 -3.4017355096455599e+00 +1.1434685572347641e-02 -1.0313066130580231e+00 -5.9627338407640479e-02
-3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 -3.5017865497623002e+00 +1.1434734798015636e-02 -1.0313092569969555e+00 -5.9625990051492696e-02
-3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 -3.6018375895064700e+00 +1.1434776900634330e-02 -1.0313118401092898e+00 -5.9624612805308064e-02
-3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 -3.7018886288674100e+00 +1.1434812072674041e-02 -1.0313143616580724e+00 -5.9623206973458902e-02
-3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 -3.8019396678344899e+00 +1.1434840714157828e-02 -1.0313168212328427e+00 -5.9621773021953782e-02
