# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0311009972125462e+00 +2.2690496033247611e+00 +8.8993815425533622e+00 +3.1792327409096396e+02 +1.2420494214694877e+05 -6.8510854439246363e+05 -3.4211510878864634e+08 
-1.0005104645227200e-01 -1.0311042557529506e+00 +2.2686649875751548e+00 +8.7692822085586890e+00 +3.3278679924914178e+02 +1.2700302550696977e+05 -7.6604139225629892e+05 -3.5557349907091939e+08 
-2.0010209290454301e-01 -1.0311075202543443e+00 +2.2683000384097198e+00 +8.6370471474804127e+00 +3.4750928617063892e+02 +1.2989272776567607e+05 -8.4669705926581367e+05 -3.6956737621762258e+08 
-3.0015313935681498e-01 -1.0311107868334983e+00 +2.2679536789507782e+00 +8.5030720964418869e+00 +3.6204783897664532e+02 +1.3286126793769811e+05 -9.2666143497821025e+05 -3.8402220764137775e+08 
-4.0020418580908601e-01 -1.0311140516073292e+00 +2.2676248323244530e+00 +8.3677528036366144e+00 +3.7635956074125141e+02 +1.3589586480962392e+05 -1.0055203992879645e+06 -3.9886345954935211e+08 
-5.0025523226135804e-01 -1.0311173106929334e+00 +2.2673124216584601e+00 +8.2314850395173611e+00 +3.9040155370679469e+02 +1.3898373669703334e+05 -1.0828598243388499e+06 -4.1401659573859924e+08 
-6.0030627871362996e-01 -1.0311205602076048e+00 +2.2670153700956099e+00 +8.0946646033064020e+00 +4.0413091901040963e+02 +1.4211210130267419e+05 -1.1582655735156909e+06 -4.2940707689858246e+08 
-7.0035732516590099e-01 -1.0311237962688704e+00 +2.2667326007984467e+00 +7.9576873313863361e+00 +4.1750475666396170e+02 +1.4526817551594868e+05 -1.2313235019363542e+06 -4.4496035957542098e+08 
-8.0040837161817302e-01 -1.0311270149945220e+00 +2.2664630369492897e+00 +7.8209491036978083e+00 +4.3048016568468063e+02 +1.4843917527877085e+05 -1.3016194578422173e+06 -4.6060189552961022e+08 
-9.0045941807044405e-01 -1.0311302125025998e+00 +2.2662056017669627e+00 +7.6848458502351749e+00 +4.4301424374848227e+02 +1.5161231542166159e+05 -1.3687392812000373e+06 -4.7625713087349874e+08 
-1.0005104645227201e+00 -1.0311333849113800e+00 +2.2659592185024215e+00 +7.5497735510717385e+00 +4.5506408742796793e+02 +1.5477480964386425e+05 -1.4322688056879016e+06 -4.9185150595514816e+08 
-1.1005615109749900e+00 -1.0311365283394809e+00 +2.2657228104496712e+00 +7.4161282550809142e+00 +4.6658679201145037e+02 +1.5791387012848357e+05 -1.4917938582692952e+06 -5.0731045347554672e+08 
-1.2006125574272599e+00 -1.0311396389058574e+00 +2.2654953009538872e+00 +7.2843060820759504e+00 +4.7753945138913792e+02 +1.6101670747097442e+05 -1.5469002591623166e+06 -5.2255939809408158e+08 
-1.3006636038795301e+00 -1.0311427127297230e+00 +2.2652756134092922e+00 +7.1547032207475851e+00 +4.8787915824844936e+02 +1.6407053069652201e+05 -1.5971738235644468e+06 -5.3752375648216069e+08 
-1.4007146503318000e+00 -1.0311457459307218e+00 +2.2650626712784643e+00 +7.0277159502915127e+00 +4.9756300362445728e+02 +1.6706254681760279e+05 -1.6422003596620734e+06 -5.5212893515970993e+08 
-1.5007656967840699e+00 -1.0311487346288140e+00 +2.2648553980767523e+00 +6.9037406348422596e+00 +5.0654807761469647e+02 +1.6997996092769832e+05 -1.6815656738258661e+06 -5.6630033095948470e+08 
-1.6008167432363500e+00 -1.0311516756915020e+00 +2.2646529270537354e+00 +6.7830792156560129e+00 +5.1480584844255111e+02 +1.7281299211178641e+05 -1.7149942093572044e+06 -5.7998138036123192e+08 
-1.7008677896886200e+00 -1.0311545688406334e+00 +2.2644553099455513e+00 +6.6656507100305964e+00 +5.2236054282809459e+02 +1.7556358823204890e+05 -1.7427295784848097e+06 -5.9318456809762442e+08 
-1.8009188361408901e+00 -1.0311574144787599e+00 +2.2642628465546579e+00 +6.5512771093447411e+00 +5.2924847485329087e+02 +1.7823655300585847e+05 -1.7651369931352169e+06 -6.0593891156459963e+08 
-1.9009698825931600e+00 -1.0311602130085022e+00 +2.2640758366752061e+00 +6.4397804124384930e+00 +5.3550595896642153e+02 +1.8083669005889038e+05 -1.7825816680723988e+06 -6.1827342789325452e+08 
-2.0010209290454299e+00 -1.0311629648324927e+00 +2.2638945800951489e+00 +6.3309826137575262e+00 +5.4116930995940629e+02 +1.8336880319377119e+05 -1.7954288208038213e+06 -6.3021713533265328e+08 
-2.1010719754977001e+00 -1.0311656703533749e+00 +2.2637193765728632e+00 +6.2247056993631791e+00 +5.4627484364335157e+02 +1.8583769649091485e+05 -1.8040436754604136e+06 -6.4179905378729904e+08 
