# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1211429762825763e-02 -1.0340097364769543e+00 -5.9031369346554875e-02
-1.0000000000000001e-01 +9.0449994833527931e+00 +0.0000000000000000e+00 -9.9999999998220498e-02 +1.1211541224886368e-02 -1.0340096907963843e+00 -5.9031877130780744e-02
-2.0000000000000001e-01 +9.0449979334111976e+00 +0.0000000000000000e+00 -1.9999999998576404e-01 +1.1211655446904206e-02 -1.0340096847040430e+00 -5.9032372192789152e-02
-3.0000000000000004e-01 +9.0449953501752187e+00 +0.0000000000000000e+00 -2.9999999995195364e-01 +1.1211771146508249e-02 -1.0340097260485581e+00 -5.9032854735190571e-02
-4.0000000000000002e-01 +9.0449917336448138e+00 +0.0000000000000000e+00 -3.9999999988611235e-01 +1.1211887041327808e-02 -1.0340098226779892e+00 -5.9033324960580891e-02
-5.0000000000000000e-01 +9.0449870838198869e+00 +0.0000000000000000e+00 -4.9999999977756310e-01 +1.1212001848998177e-02 -1.0340099824398716e+00 -5.9033783071549210e-02
-5.9999999999999998e-01 +9.0449814007002782e+00 +0.0000000000000000e+00 -5.9999999961562900e-01 +1.1212114287166371e-02 -1.0340102131812636e+00 -5.9034229270685586e-02
-6.9999999999999996e-01 +9.0449746842857568e+00 +0.0000000000000000e+00 -6.9999999938963298e-01 +1.1212223073496799e-02 -1.0340105227487901e+00 -5.9034663760588836e-02
-7.9999999999999993e-01 +9.0449669345760135e+00 +0.0000000000000000e+00 -7.9999999908889807e-01 +1.1212326925676979e-02 -1.0340109189886881e+00 -5.9035086743874393e-02
-8.9999999999999991e-01 +9.0449581515706523e+00 +0.0000000000000000e+00 -8.9999999870274727e-01 +1.1212424561423221e-02 -1.0340114097468522e+00 -5.9035498423181912e-02
-9.9999999999999989e-01 +9.0449483352691828e+00 +0.0000000000000000e+00 -9.9999999822050356e-01 +1.1212514698486326e-02 -1.0340120028688797e+00 -5.9035899001183195e-02
-1.0999999999999999e+00 +9.0449374856710136e+00 +0.0000000000000000e+00 -1.0999999976314898e+00 +1.1212596054657296e-02 -1.0340127062001141e+00 -5.9036288680589910e-02
-1.2000000000000000e+00 +9.0449256027754430e+00 +0.0000000000000000e+00 -1.1999999969250288e+00 +1.1212667347773014e-02 -1.0340135275856925e+00 -5.9036667664161435e-02
-1.3000000000000000e+00 +9.0449126865816485e+00 +0.0000000000000000e+00 -1.2999999960904436e+00 +1.1212727295721961e-02 -1.0340144748705880e+00 -5.9037036154712522e-02
-1.4000000000000001e+00 +9.0448987370886851e+00 +0.0000000000000000e+00 -1.3999999951170570e+00 +1.1212774616449903e-02 -1.0340155558996567e+00 -5.9037394355121196e-02
-1.5000000000000002e+00 +9.0448837542954745e+00 +0.0000000000000000e+00 -1.4999999939941917e+00 +1.1212808027965575e-02 -1.0340167785176835e+00 -5.9037742468336436e-02
-1.6000000000000003e+00 +9.0448677382007947e+00 +0.0000000000000000e+00 -1.5999999927111703e+00 +1.1212826783660959e-02 -1.0340181476703718e+00 -5.9038080744240599e-02
-1.7000000000000004e+00 +9.0448506888032814e+00 +0.0000000000000000e+00 -1.6999999912573156e+00 +1.1212832278234809e-02 -1.0340196567070870e+00 -5.9038409620192960e-02
-1.8000000000000005e+00 +9.0448326061014281e+00 +0.0000000000000000e+00 -1.7999999896219501e+00 +1.1212826441703478e-02 -1.0340212960777662e+00 -5.9038729580419641e-02
-1.9000000000000006e+00 +9.0448134900935990e+00 +0.0000000000000000e+00 -1.8999999877943965e+00 +1.1212811204074045e-02 -1.0340230562319210e+00 -5.9039041109147615e-02
-2.0000000000000004e+00 +9.0447933407780390e+00 +0.0000000000000000e+00 -1.9999999857639770e+00 +1.1212788495338149e-02 -1.0340249276186093e+00 -5.9039344690600071e-02
-2.1000000000000005e+00 +9.0447721581528793e+00 +0.0000000000000000e+00 -2.0999999835200138e+00 +1.1212760245465789e-02 -1.0340269006864187e+00 -5.9039640808991413e-02
-2.2000000000000006e+00 +9.0447499422161535e+00 +0.0000000000000000e+00 -2.1999999810518296e+00 +1.1212728384399160e-02 -1.0340289658834405e+00 -5.9039929948522495e-02
-2.3000000000000007e+00 +9.0447266929657992e+00 +0.0000000000000000e+00 -2.2999999783487466e+00 +1.1212694842046450e-02 -1.0340311136572500e+00 -5.9040212593375628e-02
-2.4000000000000008e+00 +9.0447024103996743e+00 +0.0000000000000000e+00 -2.3999999754000867e+00 +1.1212661548275672e-02 -1.0340333344548838e+00 -5.9040489227709832e-02
-2.5000000000000009e+00 +9.0446770945155617e+00 +0.0000000000000000e+00 -2.4999999721951718e+00 +1.1212630432908462e-02 -1.0340356187228188e+00 -5.9040760335655931e-02
-2.6000000000000010e+00 +9.0446507453111842e+00 +0.0000000000000000e+00 -2.5999999687233242e+00 +1.1212603425713910e-02 -1.0340379569069467e+00 -5.9041026401311709e-02
-2.7000000000000011e+00 +9.0446233627842076e+00 +0.0000000000000000e+00 -2.6999999649738653e+00 +1.1212582456402359e-02 -1.0340403394525577e+00 -5.9041287908736993e-02
-2.8000000000000012e+00 +9.0445949469322553e+00 +0.0000000000000000e+00 -2.7999999609361170e+00 +1.1212569454619223e-02 -1.0340427568043125e+00 -5.9041545341948810e-02
-2.9000000000000012e+00 +9.0445654977529149e+00 +0.0000000000000000e+00 -2.8999999565994012e+00 +1.1212566349938813e-02 -1.0340451994062250e+00 -5.9041799184916643e-02
-3.0000000000000013e+00 +9.0445350152437491e+00 +0.0000000000000000e+00 -2.9999999519530394e+00 +1.1212575071858110e-02 -1.0340476577016380e+00 -5.9042049921557344e-02
-3.1000000000000014e+00 +9.0445034994023050e+00 +0.0000000000000000e+00 -3.0999999469863528e+00 +1.1212597549790622e-02 -1.0340501221332015e+00 -5.9042298035730460e-02
-3.2000000000000015e+00 +9.0444709502261258e+00 +0.0000000000000000e+00 -3.1999999416886635e+00 +1.1212635713060160e-02 -1.0340525831428515e+00 -5.9042544011233301e-02
-3.3000000000000016e+00 +9.0444373677127547e+00 +0.0000000000000000e+00 -3.2999999360492924e+00 +1.1212691490894643e-02 -1.0340550311717864e+00 -5.9042788331796034e-02
-3.4000000000000017e+00 +9.0444027518597512e+00 +0.0000000000000000e+00 -3.3999999300575610e+00 +1.1212766812419938e-02 -1.0340574566604472e+00 -5.9043031481076938e-02
-3.5000000000000018e+00 +9.0443671026646957e+00 +0.0000000000000000e+00 -3.4999999237027901e+00 +1.1212863606653628e-02 -1.0340598500484941e+00 -5.9043273942657390e-02
-3.6000000000000019e+00 +9.0443304201252008e+00 +0.0000000000000000e+00 -3.5999999169743013e+00 +1.1212983087970353e-02 -1.0340622051976569e+00 -5.9043515983694499e-02
-3.7000000000000020e+00 +9.0442927042389147e+00 +0.0000000000000000e+00 -3.6999999098614156e+00 +1.1213123612561699e-02 -1.0340645296612447e+00 -5.9043757005933638e-02
-3.8000000000000020e+00 +9.0442539550035193e+00 +0.0000000000000000e+00 -3.7999999023534543e+00 +1.1213282822125706e-02 -1.0340668344171224e+00 -5.9043996194819558e-02
-3.9000000000000021e+00 +9.0442141724167140e+00 +0.0000000000000000e+00 -3.8999998944397380e+00 +1.1213458358418332e-02 -1.0340691304451965e+00 -5.9044232735856232e-02
-4.0000000000000018e+00 +9.0441733564762075e+00 +0.0000000000000000e+00 -3.9999998861095878e+00 +1.1213647863259193e-02 -1.0340714287275741e+00 -5.9044465814611813e-02
-4.1000000000000014e+00 +9.0441315071797082e+00 +0.0000000000000000e+00 -4.0999998773523245e+00 +1.1213848978537293e-02 -1.0340737402487219e+00 -5.9044694616723327e-02
-4.2000000000000011e+00 +9.0440886245249086e+00 +0.0000000000000000e+00 -4.1999998681572688e+00 +1.1214059346216795e-02 -1.0340760759956278e+00 -5.9044918327901645e-02
-4.3000000000000007e+00 +9.0440447085094782e+00 +0.0000000000000000e+00 -4.2999998585137416e+00 +1.1214276608342753e-02 -1.0340784469579587e+00 -5.9045136133936284e-02
-4.4000000000000004e+00 +9.0439997591310508e+00 +0.0000000000000000e+00 -4.3999998484110634e+00 +1.1214498407046887e-02 -1.0340808641282238e+00 -5.9045347220700366e-02
-4.5000000000000000e+00 +9.0439537763872160e+00 +0.0000000000000000e+00 -4.4999998378385540e+00 +1.1214722384553318e-02 -1.0340833385019270e+00 -5.9045550774155360e-02
-4.5999999999999996e+00 +9.0439067602755046e+00 +0.0000000000000000e+00 -4.5999998267855347e+00 +1.1214946183184329e-02 -1.0340858810777369e+00 -5.9045745980356008e-02
