# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0332459273995196e+00 +2.2461537147751427e+00 +2.7220527177342490e+01 +6.0995537813012345e+02 -7.4417585939400131e+04 -2.0089382402831491e+06 +3.0629973327885163e+08 
-1.0000000000000001e-01 -1.0332464480960488e+00 +2.2461222727816801e+00 +2.7191020857326045e+01 +6.0622247447164875e+02 -7.3695873608824011e+04 -1.9676384045892044e+06 +3.0257662398146260e+08 
-2.0000000000000001e-01 -1.0332469737642132e+00 +2.2460897876048342e+00 +2.7165781163021375e+01 +6.0280526998496816e+02 -7.3100849781569385e+04 -1.9285797350180629e+06 +2.9951246372534740e+08 
-3.0000000000000004e-01 -1.0332475015493934e+00 +2.2460565602554863e+00 +2.7144514876328881e+01 +5.9969980752245101e+02 -7.2626966976788724e+04 -1.8917489844639318e+06 +2.9708258474719334e+08 
-4.0000000000000002e-01 -1.0332480285968704e+00 +2.2460228917320642e+00 +2.7126928755653235e+01 +5.9690213157712321e+02 -7.2268677205673303e+04 -1.8571329198911744e+06 +2.9526231671741050e+08 
-5.0000000000000000e-01 -1.0332485520518471e+00 +2.2459890830098499e+00 +2.7112729538573070e+01 +5.9440828852452728e+02 -7.2020432021772067e+04 -1.8247183234526173e+06 +2.9402698697760785e+08 
-5.9999999999999998e-01 -1.0332490690594323e+00 +2.2459554350618443e+00 +2.7101623939392901e+01 +5.9221432594243640e+02 -7.1876682471252716e+04 -1.7944919881877976e+06 +2.9335192029544604e+08 
-6.9999999999999996e-01 -1.0332495767645782e+00 +2.2459222488593253e+00 +2.7093318640893720e+01 +5.9031629250399533e+02 -7.1831878928815815e+04 -1.7664407170379248e+06 +2.9321243806020504e+08 
-7.9999999999999993e-01 -1.0332500723122677e+00 +2.2458898253838648e+00 +2.7087520317294018e+01 +5.8871023755686565e+02 -7.1880471539356411e+04 -1.7405513200708707e+06 +2.9358386040435255e+08 
-8.9999999999999991e-01 -1.0332505528472888e+00 +2.2458584656356249e+00 +2.7083935605952497e+01 +5.8739221079302922e+02 -7.2016909668860477e+04 -1.7168106121987803e+06 +2.9444150355178177e+08 
-9.9999999999999989e-01 -1.0332510155143946e+00 +2.2458284706423584e+00 +2.7082271127140981e+01 +5.8635826193100377e+02 -7.2235642285016802e+04 -1.6952054110402719e+06 +2.9576068164525485e+08 
-1.0999999999999999e+00 -1.0332514574582692e+00 +2.2458001414631994e+00 +2.7082233479391281e+01 +5.8560444049606190e+02 -7.2531117862835090e+04 -1.6757225352252850e+06 +2.9751670628144413e+08 
-1.2000000000000000e+00 -1.0332518758234666e+00 +2.2457737792024464e+00 +2.7083529230991051e+01 +5.8512679535665256e+02 -7.2897784217685985e+04 -1.6583488013962656e+06 +2.9968488569945127e+08 
