# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1425226069896743e-02 -1.0333013016380173e+00 -5.9078308294739673e-02
-1.0000000000000001e-01 +9.0449994837065919e+00 +0.0000000000000000e+00 -9.9999999998222927e-02 +1.1425100226734562e-02 -1.0333022800413152e+00 -5.9078427519735910e-02
-2.0000000000000001e-01 +9.0449979348257230e+00 +0.0000000000000000e+00 -1.9999999998578349e-01 +1.1424971988355575e-02 -1.0333032094997183e+00 -5.9078550329600271e-02
-3.0000000000000004e-01 +9.0449953533564642e+00 +0.0000000000000000e+00 -2.9999999995201931e-01 +1.1424842082921544e-02 -1.0333040903387092e+00 -5.9078676956924814e-02
-4.0000000000000002e-01 +9.0449917392979362e+00 +0.0000000000000000e+00 -3.9999999988626794e-01 +1.1424711238612177e-02 -1.0333049228835756e+00 -5.9078807634331341e-02
-5.0000000000000000e-01 +9.0449870926493077e+00 +0.0000000000000000e+00 -4.9999999977786697e-01 +1.1424580183621795e-02 -1.0333057074594341e+00 -5.9078942594470225e-02
-5.9999999999999998e-01 +9.0449814134097952e+00 +0.0000000000000000e+00 -5.9999999961615391e-01 +1.1424449646155957e-02 -1.0333064443912550e+00 -5.9079082070019086e-02
-6.9999999999999996e-01 +9.0449747015786635e+00 +0.0000000000000000e+00 -6.9999999939046631e-01 +1.1424320354428107e-02 -1.0333071340038853e+00 -5.9079226293681598e-02
-7.9999999999999993e-01 +9.0449669571552231e+00 +0.0000000000000000e+00 -7.9999999909014152e-01 +1.1424193036656170e-02 -1.0333077766220724e+00 -5.9079375498186010e-02
-8.9999999999999991e-01 +9.0449581801388330e+00 +0.0000000000000000e+00 -8.9999999870451719e-01 +1.1424068421059246e-02 -1.0333083725704870e+00 -5.9079529916284124e-02
-9.9999999999999989e-01 +9.0449483705288980e+00 +0.0000000000000000e+00 -9.9999999822293073e-01 +1.1423947235854175e-02 -1.0333089221737481e+00 -5.9079689780749886e-02
-1.0999999999999999e+00 +9.0449375283248692e+00 +0.0000000000000000e+00 -1.0999999976347195e+00 +1.1423830209252214e-02 -1.0333094257564466e+00 -5.9079855324378039e-02
-1.2000000000000000e+00 +9.0449256535262457e+00 +0.0000000000000000e+00 -1.1999999969292210e+00 +1.1423718069455654e-02 -1.0333098836431658e+00 -5.9080026779982996e-02
