# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0352343545056730e+00 +2.2857625425294628e+00 +2.4987084445074540e+01 +1.9746871504292966e+02 -1.1326923954186626e+05 -3.8167499146690837e+05 +5.9675000056824863e+08 
-1.0000000000000001e-01 -1.0352330484744257e+00 +2.2861285246589773e+00 +2.4985587199518775e+01 +1.9239963356490577e+02 -1.1291645158443371e+05 -3.4465814621281053e+05 +5.9481060543474519e+08 
-2.0000000000000001e-01 -1.0352316518586389e+00 +2.2864894230301598e+00 +2.4977204865162637e+01 +1.8760866757162702e+02 -1.1247484163918710e+05 -3.0920003460980725e+05 +5.9252883767265582e+08 
-3.0000000000000004e-01 -1.0352301762327580e+00 +2.2868459074261471e+00 +2.4962697568275516e+01 +1.8307064311212667e+02 -1.1195705858592302e+05 -2.7526912869547005e+05 +5.8995914163277125e+08 
-4.0000000000000002e-01 -1.0352286331712275e+00 +2.2871986476609618e+00 +2.4942825431390538e+01 +1.7876038609348066e+02 -1.1137575122578820e+05 -2.4283390239581084e+05 +5.8715596131732023e+08 
-5.0000000000000000e-01 -1.0352270342483560e+00 +2.2875483135635131e+00 +2.4918348554632750e+01 +1.7465272277368922e+02 -1.1074356787400255e+05 -2.1186283453695427e+05 +5.8417373826006043e+08 
-5.9999999999999998e-01 -1.0352253910383562e+00 +2.2878955749734367e+00 +2.4890027018236804e+01 +1.7072247991230120e+02 -1.1007315636178214e+05 -1.8232440984141221e+05 +5.8106691137974560e+08 
-6.9999999999999996e-01 -1.0352237151152781e+00 +2.2882411017152622e+00 +2.4858620872776470e+01 +1.6694448556273738e+02 -1.0937716380691300e+05 -1.5418712371793806e+05 +5.7788991573540497e+08 
-7.9999999999999993e-01 -1.0352220180530536e+00 +2.2885855635958601e+00 +2.4824890143385968e+01 +1.6329356917681105e+02 -1.0866823665370180e+05 -1.2741948300804661e+05 +5.7469718257041574e+08 
-8.9999999999999991e-01 -1.0352203114254197e+00 +2.2889296303872384e+00 +2.4789594817345545e+01 +1.5974456213783435e+02 -1.0795902038658409e+05 -1.0199000922116132e+05 +5.7154313778465009e+08 
-9.9999999999999989e-01 -1.0352186068058820e+00 +2.2892739718157853e+00 +2.4753494838487530e+01 +1.5627229811079951e+02 -1.0726215938117413e+05 -7.7867240743236354e+04 +5.6848220106949747e+08 
-1.0999999999999999e+00 -1.0352169157677640e+00 +2.2896192575444854e+00 +2.4717350111689957e+01 +1.5285161358162327e+02 -1.0659029695049817e+05 -5.5019736080553499e+04 +5.6556878599367821e+08 
-1.2000000000000000e+00 -1.0352152498840963e+00 +2.2899661571674650e+00 +2.4681920486387174e+01 +1.4945734806918847e+02 -1.0595607497692438e+05 -3.3416075302909470e+04 +5.6285729806385624e+08 
-1.3000000000000000e+00 -1.0352136207276699e+00 +2.2903153401901268e+00 +2.4647965761895662e+01 +1.4606434471714425e+02 -1.0537213397530178e+05 -1.3024863570762414e+04 +5.6040213489189875e+08 
-1.4000000000000001e+00 -1.0352120398709557e+00 +2.2906674760200114e+00 +2.4616245676377815e+01 +1.4264745060323420e+02 -1.0485111284297255e+05 +6.1852668859485484e+03 +5.5825768486085987e+08 
-1.5000000000000002e+00 -1.0352105188861203e+00 +2.2910232339520973e+00 +2.4587519904822351e+01 +1.3918151719295159e+02 -1.0440564876160589e+05 +2.4245654109679403e+04 +5.5647832647186506e+08 
-1.6000000000000003e+00 -1.0352090667705063e+00 +2.2913833440206690e+00 +2.4562418376814893e+01 +1.3564355231179073e+02 -1.0404596323452730e+05 +4.1198379628308816e+04 +5.5510752422629130e+08 
-1.7000000000000004e+00 -1.0352076823324492e+00 +2.2917487847540174e+00 +2.4541066588064435e+01 +1.3201834067500081e+02 -1.0377297235104795e+05 +5.7132281313854779e+04 +5.5414646206280863e+08 
-1.8000000000000005e+00 -1.0352063618598253e+00 +2.2921205977926564e+00 +2.4523467423742968e+01 +1.2829241172803546e+02 -1.0358535105184627e+05 +7.2148837747074067e+04 +5.5358607611066735e+08 
-1.9000000000000006e+00 -1.0352051016405386e+00 +2.2924998247462072e+00 +2.4509623757402345e+01 +1.2445229598770268e+02 -1.0348177386590115e+05 +8.6349521547241588e+04 +5.5341729998806357e+08 
-2.0000000000000004e+00 -1.0352038979625049e+00 +2.2928875071972947e+00 +2.4499538448156226e+01 +1.2048452484377528e+02 -1.0346091486853451e+05 +9.9835800928731565e+04 +5.5363106466102350e+08 
-2.1000000000000005e+00 -1.0352027471137590e+00 +2.2932846867107894e+00 +2.4493214355013027e+01 +1.1637563017893450e+02 -1.0352144797515871e+05 +1.1270914244412877e+05 +5.5421829991869974e+08 
-2.2000000000000006e+00 -1.0352016453823651e+00 +2.2936924048285996e+00 +2.4490654325918818e+01 +1.1211214442151859e+02 -1.0366204675174456e+05 +1.2507101114822172e+05 +5.5516993354289341e+08 
-2.3000000000000007e+00 -1.0352005890565539e+00 +2.2941117030815228e+00 +2.4491861214433527e+01 +1.0768060010702344e+02 -1.0388138474052113e+05 +1.3702287363847945e+05 +5.5647689290167284e+08 
-2.4000000000000008e+00 -1.0351995744247111e+00 +2.2945436229899001e+00 +2.4496837878941612e+01 +1.0306752975467232e+02 -1.0417813547044455e+05 +1.4866619926129904e+05 +5.5813010509120345e+08 
-2.5000000000000009e+00 -1.0351985977753908e+00 +2.2949892060625774e+00 +2.4505587184075420e+01 +9.8259465801235933e+01 -1.0455097249600822e+05 +1.6010246098999024e+05 +5.6012049717174459e+08 
-2.6000000000000010e+00 -1.0351976553973585e+00 +2.2954494938102790e+00 +2.4518112006661660e+01 +9.3242940101560038e+01 -1.0499856952845848e+05 +1.7143313884961265e+05 +5.6243899686153376e+08 
-2.7000000000000011e+00 -1.0351967435796594e+00 +2.2959255277422175e+00 +2.4534415244111717e+01 +8.8004483942419824e+01 -1.0551960061280165e+05 +1.8275972027213551e+05 +5.6507653344913721e+08 
-2.8000000000000012e+00 -1.0351958586115639e+00 +2.2964183493712365e+00 +2.4554499807660502e+01 +8.2530627774865167e+01 -1.0611274001395010e+05 +1.9418370221668328e+05 +5.6802403730981648e+08 
