# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1126926788092193e-02 -1.0329182203265874e+00 -5.9066040083747946e-02
1.0000000000000001e-01 +9.1012994838532144e+00 +0.0000000000000000e+00 +9.9999999998223940e-02 +1.1126682647437117e-02 -1.0329156184643167e+00 -5.9064804735387645e-02
2.0000000000000001e-01 +9.1012979354145926e+00 +0.0000000000000000e+00 +1.9999999998579160e-01 +1.1126435280280388e-02 -1.0329130195756731e+00 -5.9063555905728773e-02
3.0000000000000004e-01 +9.1012953546867319e+00 +0.0000000000000000e+00 +2.9999999995204679e-01 +1.1126184830542866e-02 -1.0329104315002868e+00 -5.9062293912749267e-02
4.0000000000000002e-01 +9.1012917416722168e+00 +0.0000000000000000e+00 +3.9999999988633339e-01 +1.1125931442171506e-02 -1.0329078620793881e+00 -5.9061019074573097e-02
5.0000000000000000e-01 +9.1012870963736159e+00 +0.0000000000000000e+00 +4.9999999977799536e-01 +1.1125675259144900e-02 -1.0329053191560129e+00 -5.9059731709484919e-02
5.9999999999999998e-01 +9.1012814187934694e+00 +0.0000000000000000e+00 +5.9999999961637673e-01 +1.1125416520726288e-02 -1.0329028108119316e+00 -5.9058432099456604e-02
6.9999999999999996e-01 +9.1012747089342856e+00 +0.0000000000000000e+00 +6.9999999939082169e-01 +1.1125155847202490e-02 -1.0329003460777957e+00 -5.9057120380670472e-02
7.9999999999999993e-01 +9.1012669667985264e+00 +0.0000000000000000e+00 +7.9999999909067432e-01 +1.1124893954126533e-02 -1.0328979342226314e+00 -5.9055796652937365e-02
8.9999999999999991e-01 +9.1012581923886025e+00 +0.0000000000000000e+00 +8.9999999870527891e-01 +1.1124631557063560e-02 -1.0328955845170029e+00 -5.9054461016163053e-02
9.9999999999999989e-01 +9.1012483857068620e+00 +0.0000000000000000e+00 +9.9999999822397989e-01 +1.1124369371585952e-02 -1.0328933062329426e+00 -5.9053113570331939e-02
1.0999999999999999e+00 +9.1012375467555824e+00 +0.0000000000000000e+00 +1.0999999976361217e+00 +1.1124108113268465e-02 -1.0328911086438870e+00 -5.9051754415490570e-02
1.2000000000000000e+00 +9.1012256755369609e+00 +0.0000000000000000e+00 +1.1999999969310484e+00 +1.1123848497683332e-02 -1.0328890010246075e+00 -5.9050383651731188e-02
1.3000000000000000e+00 +9.1012127720531044e+00 +0.0000000000000000e+00 +1.2999999960981050e+00 +1.1123591240395378e-02 -1.0328869926511430e+00 -5.9049001379175327e-02
1.4000000000000001e+00 +9.1011988363060201e+00 +0.0000000000000000e+00 +1.3999999951266358e+00 +1.1123337056957174e-02 -1.0328850928007360e+00 -5.9047607697957485e-02
1.5000000000000002e+00 +9.1011838682976069e+00 +0.0000000000000000e+00 +1.4999999940059854e+00 +1.1123086662904107e-02 -1.0328833107517610e+00 -5.9046202708208491e-02
1.6000000000000003e+00 +9.1011678680296484e+00 +0.0000000000000000e+00 +1.5999999927254984e+00 +1.1122840773749552e-02 -1.0328816557836622e+00 -5.9044786510039311e-02
1.7000000000000004e+00 +9.1011508355037982e+00 +0.0000000000000000e+00 +1.6999999912745196e+00 +1.1122600104979955e-02 -1.0328801371768817e+00 -5.9043359203524423e-02
1.8000000000000005e+00 +9.1011327707215752e+00 +0.0000000000000000e+00 +1.7999999896423939e+00 +1.1122365372049959e-02 -1.0328787642127972e+00 -5.9041920888685602e-02
1.9000000000000006e+00 +9.1011136736843525e+00 +0.0000000000000000e+00 +1.8999999878184657e+00 +1.1122137290377537e-02 -1.0328775461736499e+00 -5.9040471665475262e-02
2.0000000000000004e+00 +9.1010935443933487e+00 +0.0000000000000000e+00 +1.9999999857920798e+00 +1.1121916575339102e-02 -1.0328764923424822e+00 -5.9039011633760234e-02
2.1000000000000005e+00 +9.1010723828496172e+00 +0.0000000000000000e+00 +2.0999999835525811e+00 +1.1121703942264629e-02 -1.0328756120030671e+00 -5.9037540893305263e-02
2.2000000000000006e+00 +9.1010501890540407e+00 +0.0000000000000000e+00 +2.1999999810893143e+00 +1.1121500106432763e-02 -1.0328749144398430e+00 -5.9036059543756514e-02
2.3000000000000007e+00 +9.1010269630073193e+00 +0.0000000000000000e+00 +2.2999999783916238e+00 +1.1121305783065956e-02 -1.0328744089378457e+00 -5.9034567684625297e-02
2.4000000000000008e+00 +9.1010027047099573e+00 +0.0000000000000000e+00 +2.3999999754488548e+00 +1.1121121687325573e-02 -1.0328741047826417e+00 -5.9033065415271507e-02
2.5000000000000009e+00 +9.1009774141622621e+00 +0.0000000000000000e+00 +2.4999999722503516e+00 +1.1120948534307010e-02 -1.0328740112602608e+00 -5.9031552834887306e-02
2.6000000000000010e+00 +9.1009510913643279e+00 +0.0000000000000000e+00 +2.5999999687854594e+00 +1.1120786736321539e-02 -1.0328741345365755e+00 -5.9030030088124304e-02
2.7000000000000011e+00 +9.1009237363160356e+00 +0.0000000000000000e+00 +2.6999999650435220e+00 +1.1120635494785343e-02 -1.0328744682950621e+00 -5.9028497502080043e-02
2.8000000000000012e+00 +9.1008953490170565e+00 +0.0000000000000000e+00 +2.7999999610138842e+00 +1.1120493708420241e-02 -1.0328750030974663e+00 -5.9026955449485136e-02
2.9000000000000012e+00 +9.1008659294668579e+00 +0.0000000000000000e+00 +2.8999999566858903e+00 +1.1120360275980649e-02 -1.0328757295040354e+00 -5.9025404303080439e-02
3.0000000000000013e+00 +9.1008354776647202e+00 +0.0000000000000000e+00 +2.9999999520488849e+00 +1.1120234096258518e-02 -1.0328766380733116e+00 -5.9023844435620899e-02
3.1000000000000014e+00 +9.1008039936097376e+00 +0.0000000000000000e+00 +3.0999999470922122e+00 +1.1120114068088303e-02 -1.0328777193619230e+00 -5.9022276219879329e-02
3.2000000000000015e+00 +9.1007714773008335e+00 +0.0000000000000000e+00 +3.1999999418052161e+00 +1.1119999090351915e-02 -1.0328789639243752e+00 -5.9020700028650411e-02
3.3000000000000016e+00 +9.1007379287367680e+00 +0.0000000000000000e+00 +3.2999999361772412e+00 +1.1119888061983680e-02 -1.0328803623128435e+00 -5.9019116234754490e-02
3.4000000000000017e+00 +9.1007033479161503e+00 +0.0000000000000000e+00 +3.3999999301976311e+00 +1.1119779881975321e-02 -1.0328819050769631e+00 -5.9017525211041484e-02
3.5000000000000018e+00 +9.1006677348374403e+00 +0.0000000000000000e+00 +3.4999999238557300e+00 +1.1119673449380885e-02 -1.0328835827636242e+00 -5.9015927330394832e-02
3.6000000000000019e+00 +9.1006310894989682e+00 +0.0000000000000000e+00 +3.5999999171408814e+00 +1.1119567663321703e-02 -1.0328853859167595e+00 -5.9014322965735139e-02
3.7000000000000020e+00 +9.1005934118989344e+00 +0.0000000000000000e+00 +3.6999999100424295e+00 +1.1119461422991398e-02 -1.0328873050771390e+00 -5.9012712490024377e-02
3.8000000000000020e+00 +9.1005547020354278e+00 +0.0000000000000000e+00 +3.7999999025497173e+00 +1.1119353627660785e-02 -1.0328893307821616e+00 -5.9011096276269437e-02
3.9000000000000021e+00 +9.1005149599064268e+00 +0.0000000000000000e+00 +3.8999998946520891e+00 +1.1119243176682878e-02 -1.0328914535656442e+00 -5.9009474697526335e-02
4.0000000000000018e+00 +9.1004741855098175e+00 +0.0000000000000000e+00 +3.9999998863388875e+00 +1.1119128969497814e-02 -1.0328936639576158e+00 -5.9007848126903718e-02
4.1000000000000014e+00 +9.1004323788433936e+00 +0.0000000000000000e+00 +4.0999998775994566e+00 +1.1119009905637861e-02 -1.0328959524841093e+00 -5.9006216937567066e-02
4.2000000000000011e+00 +9.1003895399048744e+00 +0.0000000000000000e+00 +4.1999998684231388e+00 +1.1118884884732325e-02 -1.0328983096669511e+00 -5.9004581502742341e-02
4.3000000000000007e+00 +9.1003456686919080e+00 +0.0000000000000000e+00 +4.2999998587992776e+00 +1.1118752806512566e-02 -1.0329007260235548e+00 -5.9002942195720005e-02
4.4000000000000004e+00 +9.1003007652020873e+00 +0.0000000000000000e+00 +4.3999998487172158e+00 +1.1118612570816928e-02 -1.0329031920667107e+00 -5.9001299389858756e-02
