# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0328849858813538e+00 +2.2970768901430558e+00 +1.6851524746917036e+01 -5.2241140053621862e+01 +5.1247756399075311e+04 +1.2092542331748207e+06 -2.2791430066642070e+08 
-1.0000000000000001e-01 -1.0328875954164849e+00 +2.2974036049755928e+00 +1.6934609262095531e+01 -5.7151799124054961e+01 +4.9877079064785976e+04 +1.2307839154740134e+06 -2.2150228970285216e+08 
-2.0000000000000001e-01 -1.0328901550858700e+00 +2.2977173699339390e+00 +1.7011426257026013e+01 -6.1896653918149681e+01 +4.8613892670003930e+04 +1.2517340340215242e+06 -2.1552106989172322e+08 
-2.9999999999999999e-01 -1.0328926606324247e+00 +2.2980166491721938e+00 +1.7081645366361492e+01 -6.6449977843895923e+01 +4.7462952521642379e+04 +1.2720216835326506e+06 -2.0999133017259285e+08 
-4.0000000000000002e-01 -1.0328951077990394e+00 +2.2982999069368599e+00 +1.7144936230969265e+01 -7.0786047434384542e+01 +4.6429013711805303e+04 +1.2915639777878954e+06 -2.0493375814751881e+08 
-5.0000000000000000e-01 -1.0328974923285346e+00 +2.2985656075694902e+00 +1.7200968497714673e+01 -7.4879142384300096e+01 +4.5516831097007504e+04 +1.3102780497977710e+06 -2.0036903992281112e+08 
-5.9999999999999998e-01 -1.0328998099636062e+00 +2.2988122155088169e+00 +1.7249411809893299e+01 -7.8703545564376384e+01 +4.4731159483359319e+04 +1.3280810517626163e+06 -1.9631786100506100e+08 
-6.9999999999999996e-01 -1.0329020564468847e+00 +2.2990381952925891e+00 +1.7289935817696342e+01 -8.2233543059779734e+01 +4.4076753400308815e+04 +1.3448901553031669e+06 -1.9280090515246481e+08 
-8.0000000000000004e-01 -1.0329042275208520e+00 +2.2992420115650716e+00 +1.7322210169315181e+01 -8.5443424313849903e+01 +4.3558367266310357e+04 +1.3606225521176353e+06 -1.8983885516462091e+08 
-9.0000000000000002e-01 -1.0329063189279206e+00 +2.2994221290816834e+00 +1.7345904522836481e+01 -8.8307482251422527e+01 +4.3180755146317599e+04 +1.3751954547248844e+06 -1.8745239168684202e+08 
