# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0312432798430735e+00 +2.2678602927672196e+00 +8.8849964588663415e+00 +2.8997623341665337e+02 +1.2334617881125720e+05 -5.8034032554952882e+05 -3.3594878998537731e+08 
-1.0000000000000001e-01 -1.0312465080001729e+00 +2.2674840993500789e+00 +8.7513039714243490e+00 +3.0446199570079210e+02 +1.2619024270464147e+05 -6.5865392052476853e+05 -3.4953254846605760e+08 
-2.0000000000000001e-01 -1.0312497435754682e+00 +2.2671274807722828e+00 +8.6155469051994871e+00 +3.1879772916104599e+02 +1.2912470904140751e+05 -7.3659241985278297e+05 -3.6364531148380405e+08 
-3.0000000000000004e-01 -1.0312529828000019e+00 +2.2667893956476779e+00 +8.4781604074346397e+00 +3.3294043092290229e+02 +1.3213589533412212e+05 -8.1374527035527944e+05 -3.7820802355444723e+08 
-4.0000000000000002e-01 -1.0312562219049526e+00 +2.2664688025944466e+00 +8.3395796371391935e+00 +3.4684709706100710e+02 +1.3521011885313201e+05 -8.8970190919819137e+05 -3.9314162792489213e+08 
-5.0000000000000000e-01 -1.0312594571217302e+00 +2.2661646602270071e+00 +8.2002397818605246e+00 +3.6047472297022728e+02 +1.3833369627991441e+05 -9.6405176670229516e+05 -4.0836706488194704e+08 
-5.9999999999999998e-01 -1.0312626846819342e+00 +2.2658759271790654e+00 +8.0605760557805493e+00 +3.7378030284758302e+02 +1.4149294372054175e+05 -1.0363842640580962e+06 -4.2380527178047317e+08 
-6.9999999999999996e-01 -1.0312659008173746e+00 +2.2656015620989360e+00 +7.9210237086257269e+00 +3.8672082994035821e+02 +1.4467417650290241e+05 -1.1062888153547349e+06 -4.3937718202341223e+08 
-7.9999999999999993e-01 -1.0312691017601059e+00 +2.2653405236565187e+00 +7.7820180317844754e+00 +3.9925329651693994e+02 +1.4786370904667204e+05 -1.1733548281876058e+06 -4.5500372443430781e+08 
-8.9999999999999991e-01 -1.0312722837424519e+00 +2.2650917705463516e+00 +7.6439943672625947e+00 +4.1133469390497737e+02 +1.5104785465843970e+05 -1.2371717045167082e+06 -4.7060582221829265e+08 
-9.9999999999999989e-01 -1.0312754429969866e+00 +2.2648542614978093e+00 +7.5073881089305461e+00 +4.2292201232898873e+02 +1.5421292548874597e+05 -1.2973288403934790e+06 -4.8610439273850262e+08 
-1.0999999999999999e+00 -1.0312785757566012e+00 +2.2646269552760945e+00 +7.3726347160478749e+00 +4.3397224103753456e+02 +1.5734523224185550e+05 -1.3534156274082495e+06 -5.0142034607415968e+08 
-1.2000000000000000e+00 -1.0312816782544725e+00 +2.2644088106877511e+00 +7.2401697122196973e+00 +4.4444236825686926e+02 +1.6043108417896339e+05 -1.4050214530359702e+06 -5.1647458502195054e+08 
-1.3000000000000000e+00 -1.0312847467241526e+00 +2.2641987865922073e+00 +7.1104287021655379e+00 +4.5428938103078406e+02 +1.6345678876931252e+05 -1.4517357004779149e+06 -5.3118800338661754e+08 
-1.4000000000000001e+00 -1.0312877773994662e+00 +2.2639958418921888e+00 +6.9838473623935551e+00 +4.6347026561647237e+02 +1.6640865184080048e+05 -1.4931477515779410e+06 -5.4548148665186799e+08 
-1.5000000000000002e+00 -1.0312907665146442e+00 +2.2637989355560051e+00 +6.8608614623746567e+00 +4.7194200701327901e+02 +1.6927297716209386e+05 -1.5288469848971330e+06 -5.5927590999273396e+08 
-1.6000000000000003e+00 -1.0312937109817044e+00 +2.2636072176074977e+00 +6.7418001843126225e+00 +4.7967590615971386e+02 +1.7203934508821130e+05 -1.5585590424021245e+06 -5.7251146873196030e+08 
-1.7000000000000004e+00 -1.0312966103675556e+00 +2.2634207082335851e+00 +6.6265544460621904e+00 +4.8669683725299518e+02 +1.7471035083994223e+05 -1.5825304444725763e+06 -5.8520398801358759e+08 
-1.8000000000000005e+00 -1.0312994648884912e+00 +2.2632396711428209e+00 +6.5149024907919761e+00 +4.9304218801316262e+02 +1.7729182467955785e+05 -1.6011322304283967e+06 -5.9738781493449259e+08 
-1.9000000000000006e+00 -1.0313022747608624e+00 +2.2630643700285722e+00 +6.4066225673425938e+00 +4.9874934676464756e+02 +1.7978959681256895e+05 -1.6147354439223127e+06 -6.0909729649423027e+08 
-2.0000000000000004e+00 -1.0313050402010626e+00 +2.2628950685741267e+00 +6.3014929235281016e+00 +5.0385570225559439e+02 +1.8220949755793001e+05 -1.6237111317037155e+06 -6.2036678050709450e+08 
-2.1000000000000005e+00 -1.0313077614254074e+00 +2.2627320304421454e+00 +6.1992917887480523e+00 +5.0839864399831447e+02 +1.8455735770512983e+05 -1.6284303456160941e+06 -6.3123061736042821e+08 
-2.2000000000000006e+00 -1.0313104386502396e+00 +2.2625755192655870e+00 +6.0997973838417385e+00 +5.1241556253003853e+02 +1.8683900835431932e+05 -1.6292641440104977e+06 -6.4172315931234038e+08 
-2.3000000000000007e+00 -1.0313130720917738e+00 +2.2624257986546423e+00 +6.0027878974452680e+00 +5.1594384921636833e+02 +1.8906028140674246e+05 -1.6265835905417784e+06 -6.5187876292348742e+08 
-2.4000000000000008e+00 -1.0313156619661652e+00 +2.2622831321759032e+00 +5.9080414924076106e+00 +5.1902089689375180e+02 +1.9122700946451514e+05 -1.6207597579159020e+06 -6.6173178862407708e+08 
-2.5000000000000009e+00 -1.0313182084894073e+00 +2.2621477833556654e+00 +5.8153362883649047e+00 +5.2168409974934991e+02 +1.9334502620279681e+05 -1.6121637270423116e+06 -6.7131660258246541e+08 
-2.6000000000000010e+00 -1.0313207118773340e+00 +2.2620200156705432e+00 +5.7244503590863545e+00 +5.2397085362270468e+02 +1.9542016644911622e+05 -1.6011665887839103e+06 -6.8066757714556742e+08 
-2.7000000000000011e+00 -1.0313231723455909e+00 +2.2619000925459134e+00 +5.6351617258384259e+00 +5.2591855605624175e+02 +1.9745826633817077e+05 -1.5881394441760422e+06 -6.8981909163916767e+08 
-2.8000000000000012e+00 -1.0313255901096010e+00 +2.2617882773461324e+00 +5.5472483491150051e+00 +5.2756460659056950e+02 +1.9946516350466351e+05 -1.5734534060978279e+06 -6.9880553336659861e+08 
-2.9000000000000012e+00 -1.0313279653845175e+00 +2.2616848333707384e+00 +5.4604881202521511e+00 +5.2894640688131597e+02 +2.0144669727002876e+05 -1.5574795998745409e+06 -7.0766129856016707e+08 
-3.0000000000000013e+00 -1.0313302983852153e+00 +2.2615900238494047e+00 +5.3746588553089927e+00 +5.3010136085501233e+02 +2.0340870880030218e+05 -1.5405891641312707e+06 -7.1642079322726011e+08 
-3.1000000000000014e+00 -1.0313325893262602e+00 +2.2615041119334336e+00 +5.2895382898687213e+00 +5.3106687497632197e+02 +2.0535704122232960e+05 -1.5231532523133617e+06 -7.2511843373743689e+08 
-3.2000000000000015e+00 -1.0313348384218741e+00 +2.2614273606917576e+00 +5.2049040696807873e+00 +5.3188035836156894e+02 +2.0729753984744067e+05 -1.5055430332587771e+06 -7.3378864799660301e+08 
-3.3000000000000016e+00 -1.0313370458858784e+00 +2.2613600331094017e+00 +5.1205337411487291e+00 +5.3257922282687468e+02 +2.0923605237406393e+05 -1.4881296913927908e+06 -7.4246587645659888e+08 
-3.4000000000000017e+00 -1.0313392119317075e+00 +2.2613023920726021e+00 +5.0362047489618504e+00 +5.3320088335855269e+02 +2.1117842897103884e+05 -1.4712844294982997e+06 -7.5118457259888530e+08 
-3.5000000000000018e+00 -1.0313413367723558e+00 +2.2612547003831249e+00 +4.9516944271711640e+00 +5.3378275746006875e+02 +2.1313052244583244e+05 -1.4553784639836682e+06 -7.5997920368095565e+08 
-3.6000000000000019e+00 -1.0313434206990246e+00 +2.2612171136831338e+00 +4.8668382928826146e+00 +5.3435410178657628e+02 +2.1509636566538046e+05 -1.4407029912030322e+06 -7.6887359986177981e+08 
-3.7000000000000020e+00 -1.0313454644301974e+00 +2.2611892441209531e+00 +4.7817262839961154e+00 +5.3491613325912067e+02 +2.1707270501177901e+05 -1.4272581263099255e+06 -7.7785068553257668e+08 
-3.8000000000000020e+00 -1.0313474688210458e+00 +2.2611705404932461e+00 +4.6965178064039508e+00 +5.3546409130330005e+02 +2.1905444951783639e+05 -1.4149774641781314e+06 -7.8688348650990701e+08 
-3.9000000000000021e+00 -1.0313494347266901e+00 +2.2611604515626915e+00 +4.6113722613198709e+00 +5.3599321765673369e+02 +2.2103650844004811e+05 -1.4037946169037998e+06 -7.9594503025967681e+08 
-4.0000000000000018e+00 -1.0313513630020847e+00 +2.2611584260640987e+00 +4.5264490302102516e+00 +5.3649875637184050e+02 +2.2301379154010082e+05 -1.3936432146438579e+06 -8.0500834719884932e+08 
-4.1000000000000014e+00 -1.0313532545020485e+00 +2.2611639126904048e+00 +4.4419074793305215e+00 +5.3697595428782301e+02 +2.2498120900049803e+05 -1.3844569085588453e+06 -8.1404647031333923e+08 
-4.2000000000000011e+00 -1.0313551100813008e+00 +2.2611763601064396e+00 +4.3579069663767793e+00 +5.3742006071317940e+02 +2.2693367128527322e+05 -1.3761693692158775e+06 -8.2303243447228098e+08 
-4.3000000000000007e+00 -1.0313569305943937e+00 +2.2611952169452860e+00 +4.2746068325173869e+00 +5.3782632761209140e+02 +2.2886608929376042e+05 -1.3687142879231423e+06 -8.3193927718162179e+08 
-4.4000000000000004e+00 -1.0313587168957370e+00 +2.2612199318073420e+00 +4.1921664057207497e+00 +5.3819000969320973e+02 +2.3077337429651385e+05 -1.3620253774371964e+06 -8.4074003828497601e+08 
-4.5000000000000000e+00 -1.0313604698396046e+00 +2.2612499532545507e+00 +4.1107450040458433e+00 +5.3850636469468043e+02 +2.3265043786208337e+05 -1.3560363739741251e+06 -8.4940775960460413e+08 
-4.5999999999999996e+00 -1.0313621902801149e+00 +2.2612847298181027e+00 +4.0305019330290133e+00 +5.3877065318812413e+02 +2.3449219191003841e+05 -1.3506810361596814e+06 -8.5791548521064734e+08 
-4.6999999999999993e+00 -1.0313638790712523e+00 +2.2613237099990164e+00 +3.9515964894793374e+00 +5.3897813867595835e+02 +2.3629354863465013e+05 -1.3458931459474422e+06 -8.6623626106290770e+08 
-4.7999999999999989e+00 -1.0313655370668193e+00 +2.2613663422567010e+00 +3.8741879569361588e+00 +5.3912408798567958e+02 +2.3804942058705734e+05 -1.3416065110964065e+06 -8.7434313540178871e+08 
-4.8999999999999986e+00 -1.0313671651204617e+00 +2.2614120750265276e+00 +3.7984356096631839e+00 +5.3920377084336860e+02 +2.3975472059498072e+05 -1.3377549629534250e+06 -8.8220915836823297e+08 
-4.9999999999999982e+00 -1.0313687640856921e+00 +2.2614603567002298e+00 +3.7244987165861443e+00 +5.3921246051789990e+02 +2.4140436168470117e+05 -1.3342723604271403e+06 -8.8980738163448822e+08 
-5.0999999999999979e+00 -1.0313703348158412e+00 +2.2615106356430488e+00 +3.6525365359423598e+00 +5.3914543339706825e+02 +2.4299325718274096e+05 -1.3310925877483133e+06 -8.9711085890391469e+08 
-5.1999999999999975e+00 -1.0313718781640377e+00 +2.2615623601804069e+00 +3.5827083140405835e+00 +5.3899796947114544e+02 +2.4451632073416171e+05 -1.3281495575830140e+06 -9.0409264599464023e+08 
-5.2999999999999972e+00 -1.0313733949833133e+00 +2.2616149786064290e+00 +3.5151732990778668e+00 +5.3876535213497380e+02 +2.4596846603788447e+05 -1.3253772100313031e+06 -9.1072579958717239e+08 
-5.3999999999999968e+00 -1.0313748861264427e+00 +2.2616679391821073e+00 +3.4500907228673423e+00 +5.3844286833872673e+02 +2.4734460718610912e+05 -1.3227095138000632e+06 -9.1698337883160651e+08 
-5.4999999999999964e+00 -1.0313763524460358e+00 +2.2617206901002289e+00 +3.3876198088219271e+00 +5.3802580990599131e+02 +2.4863965858795241e+05 -1.3200804709843458e+06 -9.2283844490317440e+08 
-5.5999999999999961e+00 -1.0313777940374425e+00 +2.2617727754417309e+00 +3.3278538022366186e+00 +5.3751169074264237e+02 +2.4985045000519618e+05 -1.3174340725999179e+06 -9.2827343381410003e+08 
-5.6999999999999957e+00 -1.0313792082528253e+00 +2.2618242315529278e+00 +3.2706549856331160e+00 +5.3690149999364110e+02 +2.5098055086679722e+05 -1.3147334481658600e+06 -9.3330373128302670e+08 
-5.7999999999999954e+00 -1.0313805918205368e+00 +2.2618752417503987e+00 +3.2158343942437573e+00 +5.3619589138296874e+02 +2.5203503291518093e+05 -1.3119419535590224e+06 -9.3795203651023960e+08 
-5.8999999999999950e+00 -1.0313819414690182e+00 +2.2619259895137573e+00 +3.1632030779365325e+00 +5.3539551166341914e+02 +2.5301896746529354e+05 -1.3090228981748370e+06 -9.4224104616029274e+08 
-5.9999999999999947e+00 -1.0313832539269636e+00 +2.2619766584830092e+00 +3.1125721216844031e+00 +5.3450100050855337e+02 +2.5393742499767203e+05 -1.3059395425515333e+06 -9.4619345247579718e+08 
-6.0999999999999943e+00 -1.0313845259232353e+00 +2.2620274324691736e+00 +3.0637526362816212e+00 +5.3351299007991850e+02 +2.5479547531786712e+05 -1.3026550954552102e+06 -9.4983194398506260e+08 
-6.1999999999999940e+00 -1.0313857541869054e+00 +2.2620784954661706e+00 +3.0165557633434719e+00 +5.3243210452622020e+02 +2.5559818745363670e+05 -1.2991327104774921e+06 -9.5317920498886764e+08 
-6.2999999999999936e+00 -1.0313869354472209e+00 +2.2621300316528252e+00 +2.9707926708638626e+00 +5.3125895979579093e+02 +2.5635062972663305e+05 -1.2953354845500162e+06 -9.5625791585890913e+08 
