# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1217558587581338e-02 -1.0333527156987128e+00 -5.8769724748389734e-02
-1.0000000000000001e-01 +9.0449994836814991e+00 +0.0000000000000000e+00 -9.9999999998222761e-02 +1.1217744223687749e-02 -1.0333501118781814e+00 -5.8770057923207837e-02
-2.0000000000000001e-01 +9.0449979347277392e+00 +0.0000000000000000e+00 -1.9999999998578216e-01 +1.1217930854697156e-02 -1.0333474672671976e+00 -5.8770391271448716e-02
-3.0000000000000004e-01 +9.0449953531413616e+00 +0.0000000000000000e+00 -2.9999999995201493e-01 +1.1218118511943508e-02 -1.0333447882014644e+00 -5.8770725365449750e-02
-4.0000000000000002e-01 +9.0449917389250434e+00 +0.0000000000000000e+00 -3.9999999988625784e-01 +1.1218307226739286e-02 -1.0333420810165790e+00 -5.8771060777527001e-02
-5.0000000000000000e-01 +9.0449870920814899e+00 +0.0000000000000000e+00 -4.9999999977784776e-01 +1.1218497030372022e-02 -1.0333393520480734e+00 -5.8771398079981836e-02
-5.9999999999999998e-01 +9.0449814126134278e+00 +0.0000000000000000e+00 -5.9999999961612172e-01 +1.1218687954100810e-02 -1.0333366076314476e+00 -5.8771737845107343e-02
-6.9999999999999996e-01 +9.0449747005235999e+00 +0.0000000000000000e+00 -6.9999999939041668e-01 +1.1218880029152818e-02 -1.0333338541022123e+00 -5.8772080645194832e-02
-7.9999999999999993e-01 +9.0449669558147576e+00 +0.0000000000000000e+00 -7.9999999909006991e-01 +1.1219073286719844e-02 -1.0333310977959247e+00 -5.8772427052540571e-02
-8.9999999999999991e-01 +9.0449581784896562e+00 +0.0000000000000000e+00 -8.9999999870441849e-01 +1.1219267757954818e-02 -1.0333283450482265e+00 -5.8772777639452108e-02
-9.9999999999999989e-01 +9.0449483685510472e+00 +0.0000000000000000e+00 -9.9999999822279972e-01 +1.1219463473968317e-02 -1.0333256021948853e+00 -5.8773132978254962e-02
-1.0999999999999999e+00 +9.0449375260016716e+00 +0.0000000000000000e+00 -1.0999999976345511e+00 +1.1219660465825109e-02 -1.0333228755718264e+00 -5.8773493641299031e-02
