# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0319379017241581e+00 +2.2894548557614818e+00 +2.2394061523087945e+01 -4.0651365142727158e+01 -8.0225874516701995e+04 +1.2428055226485359e+06 +4.9413154754260075e+08 
-1.0005104645227200e-01 -1.0319327470681019e+00 +2.2901002408372761e+00 +2.2202314688148832e+01 -5.3263982527729858e+01 -7.6608895048425562e+04 +1.2994490381377419e+06 +4.7661024389640820e+08 
-2.0010209290454301e-01 -1.0319275073123444e+00 +2.2907480859787661e+00 +2.2006062048582450e+01 -6.5975020679431282e+01 -7.2928408278717281e+04 +1.3567279369425343e+06 +4.5885704593335366e+08 
-3.0015313935681498e-01 -1.0319221962758727e+00 +2.2913953876615194e+00 +2.1806027244965463e+01 -7.8740098027514065e+01 -6.9192335522863417e+04 +1.4144702696858139e+06 +4.4089474385711884e+08 
-4.0020418580908601e-01 -1.0319168277776125e+00 +2.2920391423860900e+00 +2.1602933912581761e+01 -9.1514833727505788e+01 -6.5408598014346389e+04 +1.4725040907354092e+06 +4.2274612750185138e+08 
-5.0025523226135804e-01 -1.0319114156364826e+00 +2.2926763466640652e+00 +2.1397505692989494e+01 -1.0425484735279949e+02 -6.1585117152935585e+04 +1.5306574569332958e+06 +4.0443398759194124e+08 
-6.0030627871362996e-01 -1.0319059736713474e+00 +2.2933039970044256e+00 +2.1190466232527047e+01 -1.1691575863271176e+02 -5.7729814496275707e+04 +1.5887584266888450e+06 +3.8598111575578505e+08 
-7.0035732516590099e-01 -1.0319005157008982e+00 +2.2939190898983246e+00 +2.0982539165906729e+01 -1.2945318712609492e+02 -5.3850611456837651e+04 +1.6466350586180354e+06 +3.6741030310885417e+08 
-8.0040837161817302e-01 -1.0318950555437922e+00 +2.2945186218146798e+00 +2.0774448138346045e+01 -1.4182275222252693e+02 -4.9955429756585479e+04 +1.7041154121313465e+06 +3.4874434250833637e+08 
-9.0045941807044405e-01 -1.0318896070184636e+00 +2.2950995891693422e+00 +2.0566916785907836e+01 -1.5398007235686779e+02 -4.6052191066161162e+04 +1.7610275434383459e+06 +3.3000602687496859e+08 
