# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1190430139583785e-02 -1.0318177901119046e+00 -5.8654705726592045e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1190500075868587e-02 -1.0318142574923435e+00 -5.8655938568046899e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1190566899311031e-02 -1.0318107155565672e+00 -5.8657200225674590e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1190630665357984e-02 -1.0318071790992298e+00 -5.8658490435082568e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1190691429459599e-02 -1.0318036629142786e+00 -5.8659808931894118e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1190749247064985e-02 -1.0318001817948370e+00 -5.8661155451749367e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1190804173617773e-02 -1.0317967505330954e+00 -5.8662529730306244e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1190856264552280e-02 -1.0317933839202327e+00 -5.8663931503243116e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1190905575289237e-02 -1.0317900967463127e+00 -5.8665360506259999e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1190952161231350e-02 -1.0317869038001672e+00 -5.8666816475079597e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1190996077759294e-02 -1.0317838198693101e+00 -5.8668299145449201e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1191037380227429e-02 -1.0317808597398301e+00 -5.8669808253142115e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.1191076123959804e-02 -1.0317780381963091e+00 -5.8671343533959815e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.1191112364245560e-02 -1.0317753700216887e+00 -5.8672904723732225e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.1191146156335199e-02 -1.0317728699972075e+00 -5.8674491558320774e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.1191177555435933e-02 -1.0317705529022643e+00 -5.8676103773618378e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.1191206700072166e-02 -1.0317684297011580e+00 -5.8677741026652290e-02
-1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 -1.7008677809721600e+00 +1.1191234054623626e-02 -1.0317664964502919e+00 -5.8679402666044850e-02
